left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1281	P2133	0.340914	0.21136	0.339092	0.556911	0.714286	0.666667	0.5	containment
P0983	P1747	0.340854	0.211176	0.379446	0.558763	0.571429	0.666667	0.5	containment
P1309	P1950	0.34084	0.18872	0.33563	0.551119	0.833333	0.666667	0.5	containment
P1904	P2079	0.340812	0.0	0.402319	1.0	1.0	0.666667	0.0	mutual_knn
P0633	P2223	0.340804	0.201719	0.333752	0.665506	0.666667	0.666667	0.5	containment
P1144	P2435	0.340784	0.233645	0.294989	0.609695	0.714286	0.666667	0.5	containment
P0257	P1036	0.340777	0.175457	0.403036	0.582593	0.625	0.8	0.5	containment
P1595	P2390	0.340738	0.169161	0.305017	0.745268	0.833333	0.666667	0.5	containment
P1181	P1739	0.340697	0.17411	0.301803	0.56716	1.0	0.666667	0.5	containment
P1279	P2355	0.340687	0.187588	0.388234	0.632474	0.571429	0.666667	0.5	containment
P1390	P1445	0.340664	0.151632	0.336072	0.690898	0.857143	0.666667	0.5	containment
P0489	P1746	0.340652	0.206143	0.356404	0.660029	0.571429	0.666667	0.5	containment
P1500	P1529	0.340641	0.158541	0.299365	0.645195	1.0	0.666667	0.5	containment
P1258	P1996	0.34064	0.201527	0.305637	0.572649	0.857143	0.666667	0.5	containment
P1310	P2209	0.340635	0.227553	0.308902	0.586921	0.714286	0.666667	0.5	containment
P1321	P2017	0.340623	0.186938	0.361869	0.584183	0.714286	0.666667	0.5	containment
P1073	P1985	0.340602	0.249299	0.280847	0.586921	0.714286	0.666667	0.5	containment
P0415	P1645	0.340581	0.163462	0.314132	0.737432	0.833333	0.666667	0.5	containment
P1181	P2196	0.340526	0.17411	0.301314	0.56716	1.0	0.666667	0.5	containment
P0034	P0849	0.340516	0.234256	0.258607	0.570885	0.875	0.666667	0.6	containment
P1364	P1727	0.340503	0.149947	0.322598	0.767845	0.833333	0.666667	0.5	containment
P1213	P1942	0.340496	0.209551	0.292992	0.579363	0.857143	0.666667	0.5	containment
P1192	P2091	0.340494	0.187623	0.353735	0.608277	0.714286	0.666667	0.5	containment
P1439	P1574	0.340463	0.191623	0.416216	0.4189	0.666667	0.666667	0.5	mutual_knn
P1144	P2651	0.34042	0.235481	0.291079	0.611475	0.714286	0.666667	0.5	containment
P0683	P1258	0.340331	0.203992	0.306601	0.555099	0.857143	0.666667	0.5	containment
P1354	P1649	0.340321	0.221778	0.324004	0.556911	0.714286	0.666667	0.5	containment
P1262	P1844	0.340319	0.202048	0.357596	0.61739	0.625	0.666667	0.5	containment
P1036	P2286	0.340313	0.176295	0.323505	0.677529	0.8	0.666667	0.5	containment
P1149	P2153	0.340302	0.228818	0.279739	0.560915	0.833333	0.666667	0.5	containment
P1033	P2581	0.34019	0.218654	0.345092	0.638703	0.571429	0.666667	0.5	containment
P1007	P1740	0.34018	0.180063	0.360264	0.61631	0.714286	0.666667	0.5	containment
P1309	P2052	0.340154	0.190652	0.331188	0.551119	0.833333	0.666667	0.5	containment
P1011	P2019	0.340118	0.200282	0.30575	0.572649	0.857143	0.666667	0.5	containment
P1250	P1924	0.340095	0.215732	0.31554	0.611475	0.714286	0.666667	0.5	containment
P1326	P1759	0.34004	0.183495	0.315028	0.614935	0.857143	0.666667	0.5	containment
P1601	P2502	0.340018	0.256732	0.446237	0.397341	0.285714	0.666667	0.5	mutual_knn
P1595	P2063	0.340015	0.180777	0.288015	0.745268	0.833333	0.666667	0.5	containment
P0303	P1204	0.340004	0.17608	0.286378	0.605362	1.0	0.666667	0.5	containment
P0285	P0813	0.339985	0.217273	0.265861	0.616608	0.875	0.666667	0.6	containment
P1373	P1674	0.339967	0.163445	0.311767	0.739649	0.833333	0.666667	0.5	containment
P0394	P1189	0.339917	0.189446	0.369467	0.628528	0.625	0.8	0.5	containment
P1247	P1869	0.339911	0.187182	0.309919	0.614935	0.857143	0.666667	0.5	containment
P1588	P1910	0.339901	0.164068	0.351929	0.428954	1.0	0.666667	0.5	mutual_knn
P0983	P1948	0.339892	0.20683	0.382284	0.558763	0.571429	0.666667	0.5	containment
P1068	P2405	0.33989	0.203409	0.324794	0.596779	0.75	0.666667	0.5	containment
P1182	P2091	0.339848	0.186337	0.353541	0.608277	0.714286	0.666667	0.5	containment
P0402	P1300	0.339846	0.167097	0.380428	0.565021	0.75	0.8	0.5	containment
P1380	P1545	0.339816	0.147319	0.328282	0.729101	0.857143	0.666667	0.5	containment
P0596	P1928	0.339808	0.201645	0.361612	0.653602	0.571429	0.666667	0.5	containment
P0171	P1189	0.339795	0.19276	0.364858	0.628528	0.625	0.8	0.5	containment
P1127	P2338	0.339767	0.223231	0.298814	0.632999	0.714286	0.666667	0.5	containment
P1560	P1921	0.339759	0.182078	0.307044	0.670251	0.833333	0.666667	0.5	containment
P1293	P2061	0.339752	0.213178	0.325643	0.584183	0.714286	0.666667	0.5	containment
P1137	P2012	0.339741	0.205841	0.302539	0.555099	0.857143	0.666667	0.5	containment
P0064	P1577	0.339723	0.168764	0.308827	0.723561	0.833333	0.666667	0.5	containment
P1004	P2197	0.339715	0.172223	0.306025	0.551063	1.0	0.666667	0.5	containment
P0874	P1456	0.339679	0.192795	0.307456	0.61978	0.833333	0.666667	0.5	containment
P1164	P1956	0.339664	0.235595	0.298756	0.576528	0.714286	0.666667	0.5	containment
P1239	P1956	0.339652	0.22671	0.283394	0.551119	0.833333	0.666667	0.5	containment
P1055	P2093	0.339616	0.214681	0.344194	0.600413	0.625	0.666667	0.5	containment
P0388	P1074	0.339585	0.171407	0.402719	0.589997	0.625	0.8	0.5	containment
P1631	P2228	0.339545	0.166681	0.29686	0.773042	0.833333	0.666667	0.5	containment
P1257	P2227	0.339532	0.199081	0.311239	0.552976	0.857143	0.666667	0.5	containment
P1243	P2503	0.33951	0.234285	0.336371	0.592095	0.571429	0.666667	0.5	containment
P1302	P2233	0.339505	0.204071	0.299127	0.572649	0.857143	0.666667	0.5	containment
P0061	P0813	0.339498	0.212547	0.268223	0.62474	0.875	0.666667	0.6	containment
P1339	P1770	0.339478	0.165433	0.3006	0.798231	0.8	0.666667	0.5	containment
P0018	P0886	0.339373	0.175762	0.375953	0.572677	0.714286	0.666667	0.5	containment
P1456	P1710	0.339354	0.185465	0.315953	0.61978	0.833333	0.666667	0.5	containment
P0596	P2067	0.339353	0.201645	0.360312	0.653602	0.571429	0.666667	0.5	containment
P0239	P1103	0.33929	0.219831	0.259754	0.619526	0.875	0.666667	0.6	containment
P1437	P2233	0.339229	0.200153	0.308995	0.552976	0.857143	0.666667	0.5	containment
P1380	P1445	0.339218	0.144976	0.335968	0.706756	0.857143	0.666667	0.5	containment
P0916	P2286	0.339216	0.185621	0.329562	0.603399	0.8	0.666667	0.5	containment
P1373	P1777	0.339211	0.15958	0.315211	0.737432	0.833333	0.666667	0.5	containment
P0292	P1300	0.3392	0.164168	0.3767	0.584799	0.75	0.8	0.5	containment
P1198	P2091	0.33914	0.197323	0.344594	0.583079	0.714286	0.666667	0.5	containment
P0144	P0849	0.339133	0.234207	0.25924	0.555053	0.875	0.666667	0.6	containment
P0830	P1552	0.339119	0.222848	0.310257	0.552476	0.75	0.75	0.666667	containment
P0899	P2380	0.33907	0.203481	0.355309	0.660029	0.571429	0.666667	0.5	containment
P1149	P2348	0.339069	0.228818	0.275822	0.562303	0.833333	0.666667	0.5	containment
P1532	P2131	0.338951	0.183096	0.308217	0.77253	0.714286	0.666667	0.5	containment
P0596	P2428	0.33895	0.199377	0.362077	0.653602	0.571429	0.666667	0.5	containment
P0386	P1133	0.338896	0.170452	0.374432	0.561418	0.75	0.8	0.5	containment
P0201	P0813	0.338855	0.211555	0.270573	0.614543	0.875	0.666667	0.6	containment
P1500	P1567	0.33882	0.154642	0.299175	0.645195	1.0	0.666667	0.5	containment
P0372	P1248	0.338809	0.172735	0.372389	0.557418	0.75	0.8	0.5	containment
P1548	P1579	0.338808	0.15688	0.296264	0.645195	1.0	0.666667	0.5	containment
P1354	P2031	0.338762	0.204437	0.301545	0.555099	0.857143	0.666667	0.5	containment
P1161	P1657	0.338759	0.18163	0.325847	0.572649	0.857143	0.666667	0.5	containment
P1281	P1873	0.338723	0.21136	0.332832	0.556911	0.714286	0.666667	0.5	containment
P1258	P2227	0.338617	0.199979	0.301848	0.572649	0.857143	0.666667	0.5	containment
P1343	P1815	0.338611	0.206913	0.338229	0.556911	0.714286	0.666667	0.5	containment
P1011	P2038	0.338535	0.212434	0.330914	0.556911	0.714286	0.666667	0.5	containment
P0171	P0938	0.338529	0.176204	0.392717	0.592859	0.625	0.8	0.5	containment
P0514	P1325	0.338522	0.222841	0.332259	0.594531	0.625	0.75	0.666667	containment
P1279	P2329	0.338423	0.187588	0.381767	0.632474	0.571429	0.666667	0.5	containment
P0596	P2457	0.338391	0.199377	0.36048	0.653602	0.571429	0.666667	0.5	containment
P1257	P2349	0.338388	0.195676	0.312347	0.552976	0.857143	0.666667	0.5	containment
P1181	P2255	0.33836	0.167685	0.303388	0.56716	1.0	0.666667	0.5	containment
P0683	P1506	0.338349	0.176434	0.321417	0.607434	0.857143	0.666667	0.5	containment
P0926	P2193	0.338303	0.128445	0.497027	0.565435	0.5	1.0	0.5	containment
P1302	P2357	0.338283	0.200541	0.300171	0.572649	0.857143	0.666667	0.5	containment
P1083	P1797	0.338253	0.18158	0.342174	0.567805	0.8	0.666667	0.5	containment
P0004	P1768	0.338251	0.190163	0.341809	0.616158	0.714286	0.666667	0.5	containment
P1417	P1770	0.338243	0.165804	0.307973	0.75841	0.8	0.666667	0.5	containment
P1595	P2131	0.338233	0.169161	0.298477	0.743099	0.833333	0.666667	0.5	containment
P1177	P2276	0.338219	0.18604	0.32491	0.574497	0.833333	0.666667	0.5	containment
P1548	P1636	0.338219	0.150417	0.30289	0.645195	1.0	0.666667	0.5	containment
P1373	P1727	0.338159	0.154797	0.317721	0.739649	0.833333	0.666667	0.5	containment
P1354	P2028	0.338152	0.203283	0.301287	0.555099	0.857143	0.666667	0.5	containment
P1437	P2357	0.338091	0.196756	0.31011	0.552976	0.857143	0.666667	0.5	containment
P0076	P0679	0.338027	0.232524	0.293439	0.556872	0.75	0.666667	0.6	containment
P1327	P1916	0.337973	0.211834	0.314489	0.611475	0.714286	0.666667	0.5	containment
P1233	P2003	0.337947	0.243195	0.280329	0.553945	0.75	0.666667	0.5	containment
P1201	P2620	0.337933	0.194887	0.37543	0.616908	0.571429	0.666667	0.5	containment
P0252	P0813	0.337903	0.214193	0.263871	0.616608	0.875	0.666667	0.6	containment
P0179	P0599	0.3379	0.176418	0.361338	0.606153	0.714286	0.666667	0.5	containment
P0969	P1845	0.337881	0.186401	0.301833	0.650261	0.833333	0.666667	0.5	containment
P0919	P2332	0.337872	0.20047	0.357376	0.654367	0.571429	0.666667	0.5	containment
P1278	P1955	0.337858	0.216095	0.318805	0.576051	0.714286	0.666667	0.5	containment
P1134	P1401	0.337833	0.174867	0.295582	0.723561	0.833333	0.666667	0.5	containment
P1153	P2438	0.337829	0.179373	0.322188	0.643456	0.8	0.666667	0.5	containment
P0139	P1189	0.337813	0.189748	0.363067	0.628528	0.625	0.8	0.5	containment
P1277	P2101	0.337789	0.189691	0.352418	0.576528	0.714286	0.666667	0.5	containment
P0218	P1189	0.337737	0.189085	0.363703	0.628528	0.625	0.8	0.5	containment
P1123	P1683	0.33772	0.193242	0.353263	0.556911	0.714286	0.666667	0.5	containment
P0261	P0806	0.337714	0.22943	0.296454	0.557111	0.75	0.666667	0.6	containment
P1124	P1740	0.337631	0.170473	0.365311	0.61631	0.714286	0.666667	0.5	containment
P1261	P1935	0.337625	0.196984	0.357435	0.6138	0.625	0.666667	0.5	containment
P1233	P1996	0.337614	0.243856	0.278526	0.553945	0.75	0.666667	0.5	containment
P1364	P1709	0.337605	0.1511	0.312834	0.767845	0.833333	0.666667	0.5	containment
P0112	P0849	0.337583	0.230525	0.259546	0.555053	0.875	0.666667	0.6	containment
P1083	P1746	0.337564	0.190062	0.329301	0.567805	0.8	0.666667	0.5	containment
P0499	P1127	0.33754	0.203423	0.352848	0.653602	0.571429	0.666667	0.5	containment
P0919	P2339	0.337527	0.197559	0.360133	0.654367	0.571429	0.666667	0.5	containment
P1310	P2013	0.337526	0.217618	0.312791	0.586921	0.714286	0.666667	0.5	containment
P0751	P1657	0.337511	0.19462	0.341536	0.553945	0.75	0.666667	0.5	containment
P0991	P2467	0.33746	0.188214	0.338758	0.627694	0.714286	0.666667	0.5	containment
P1258	P2349	0.337435	0.196544	0.30289	0.572649	0.857143	0.666667	0.5	containment
P1013	P2414	0.337398	0.19144	0.34555	0.636408	0.666667	0.666667	0.5	containment
P1069	P2372	0.337388	0.183628	0.349592	0.609695	0.714286	0.666667	0.5	containment
P1086	P2222	0.337369	0.224392	0.341388	0.597638	0.571429	0.666667	0.5	containment
P1177	P2080	0.337279	0.18604	0.321929	0.57553	0.833333	0.666667	0.5	containment
P0629	P1671	0.337266	0.18983	0.329387	0.565574	0.8	0.666667	0.5	containment
P0308	P0813	0.337254	0.211232	0.263501	0.62474	0.875	0.666667	0.6	containment
P1406	P1844	0.33716	0.182386	0.348647	0.61631	0.714286	0.666667	0.5	containment
P1354	P1815	0.337149	0.210602	0.329308	0.556911	0.714286	0.666667	0.5	containment
P0568	P2581	0.337141	0.223776	0.363396	0.592528	0.5	0.666667	0.5	containment
P1257	P2212	0.337128	0.193791	0.306199	0.570384	0.857143	0.666667	0.5	containment
P1312	P2566	0.337117	0.210047	0.314343	0.611475	0.714286	0.666667	0.5	containment
P1568	P1576	0.337104	0.15922	0.313617	0.723561	0.833333	0.666667	0.5	containment
P0482	P1661	0.337077	0.125611	0.484675	0.609154	0.5	1.0	0.5	containment
P0384	P0407	0.337065	0.222955	0.292677	0.59298	0.75	0.666667	0.6	containment
P0400	P0862	0.337045	0.227164	0.276964	0.628835	0.75	0.666667	0.6	containment
P1128	P2060	0.336959	0.208679	0.285926	0.572649	0.857143	0.666667	0.5	containment
P0162	P1053	0.336924	0.166508	0.338101	0.561605	0.875	0.8	0.5	containment
P1255	P1956	0.336879	0.230198	0.297741	0.576528	0.714286	0.666667	0.5	containment
P0034	P0811	0.336851	0.225781	0.259032	0.570885	0.875	0.666667	0.6	containment
P1233	P1689	0.336848	0.255154	0.289232	0.582975	0.625	0.666667	0.5	containment
P1437	P2218	0.33682	0.194875	0.303923	0.570384	0.857143	0.666667	0.5	containment
P1343	P1762	0.336819	0.212401	0.326055	0.556911	0.714286	0.666667	0.5	containment
P0095	P1154	0.336801	0.173822	0.397565	0.569333	0.625	0.8	0.5	containment
P1676	P1710	0.336791	0.172144	0.31509	0.657116	0.833333	0.666667	0.5	containment
P1067	P2193	0.336749	0.153452	0.31616	0.570401	1.0	0.666667	0.5	containment
P1181	P2467	0.336703	0.169321	0.314847	0.669791	0.833333	0.666667	0.5	containment
P1560	P1901	0.336696	0.182622	0.297593	0.670251	0.833333	0.666667	0.5	containment
P0397	P0885	0.336683	0.226284	0.293581	0.571022	0.75	0.666667	0.6	containment
P0283	P1049	0.336672	0.228105	0.295249	0.556872	0.75	0.666667	0.6	containment
P0874	P1676	0.336667	0.17844	0.306639	0.657116	0.833333	0.666667	0.5	containment
P1011	P1851	0.336629	0.200282	0.300795	0.555099	0.857143	0.666667	0.5	containment
P0034	P0806	0.336619	0.230161	0.291219	0.561195	0.75	0.666667	0.6	containment
P0218	P0938	0.336607	0.172914	0.391456	0.592859	0.625	0.8	0.5	containment
P1576	P1592	0.336597	0.154679	0.318005	0.723561	0.833333	0.666667	0.5	containment
P1279	P1736	0.33659	0.194722	0.367358	0.632474	0.571429	0.666667	0.5	containment
P1067	P2037	0.336589	0.151272	0.318503	0.570401	1.0	0.666667	0.5	containment
P0384	P0806	0.336586	0.22103	0.302865	0.561195	0.75	0.666667	0.6	containment
P0179	P1031	0.336579	0.182182	0.353914	0.592992	0.714286	0.666667	0.5	containment
P1446	P1500	0.336573	0.154642	0.292754	0.645195	1.0	0.666667	0.5	containment
P1011	P2269	0.336499	0.209021	0.329486	0.556911	0.714286	0.666667	0.5	containment
P0197	P1278	0.336469	0.152355	0.354354	0.563851	0.875	0.8	0.5	containment
P0499	P1249	0.336458	0.198668	0.379221	0.643298	0.5	0.666667	0.5	containment
P1270	P1854	0.336398	0.188917	0.316996	0.571035	0.833333	0.666667	0.5	containment
P1248	P2348	0.336376	0.225794	0.274147	0.554845	0.833333	0.666667	0.5	containment
P0187	P0849	0.336374	0.218014	0.267654	0.570885	0.875	0.666667	0.6	containment
P1496	P1681	0.336349	0.14107	0.322143	0.767845	0.833333	0.666667	0.5	containment
P1090	P1874	0.336334	0.232905	0.319576	0.571754	0.625	0.666667	0.5	containment
P1576	P1589	0.33633	0.154679	0.317242	0.723561	0.833333	0.666667	0.5	containment
P0277	P0590	0.336317	0.214581	0.273936	0.563784	0.875	0.666667	0.6	containment
P1173	P2363	0.336307	0.217031	0.279405	0.551369	0.857143	0.666667	0.5	containment
P1137	P2220	0.336293	0.208291	0.289538	0.555099	0.857143	0.666667	0.5	containment
P1137	P2117	0.336278	0.2088	0.288839	0.555099	0.857143	0.666667	0.5	containment
P1233	P1879	0.336266	0.239726	0.279986	0.553945	0.75	0.666667	0.5	containment
P1270	P2467	0.336252	0.172654	0.316549	0.644324	0.833333	0.666667	0.5	containment
P0944	P1797	0.33623	0.190595	0.378261	0.609276	0.571429	0.666667	0.5	containment
P0077	P1325	0.336223	0.2259	0.321758	0.594531	0.625	0.75	0.666667	containment
P0021	P1049	0.336202	0.22599	0.296627	0.556872	0.75	0.666667	0.6	containment
P0242	P0981	0.336178	0.220846	0.263663	0.570154	0.875	0.666667	0.6	containment
P1569	P2294	0.336169	0.175777	0.30968	0.77253	0.714286	0.666667	0.5	containment
P1576	P1662	0.336132	0.15922	0.310839	0.723561	0.833333	0.666667	0.5	containment
P1163	P1755	0.336073	0.168127	0.336484	0.593136	0.833333	0.666667	0.5	containment
P1097	P1889	0.335983	0.199851	0.352459	0.655464	0.571429	0.666667	0.5	containment
P1031	P2137	0.335945	0.182295	0.329725	0.670801	0.714286	0.666667	0.5	containment
P1500	P1696	0.335936	0.151406	0.295096	0.645195	1.0	0.666667	0.5	containment
P0009	P1094	0.335931	0.169225	0.334322	0.552675	0.875	0.8	0.5	containment
P0560	P1210	0.335903	0.16628	0.410529	0.67392	0.5	0.8	0.5	containment
P1456	P1847	0.33587	0.174148	0.320549	0.61978	0.833333	0.666667	0.5	containment
P1236	P2324	0.335808	0.24035	0.30835	0.625849	0.571429	0.666667	0.5	containment
P0106	P0849	0.335796	0.228306	0.257295	0.555053	0.875	0.666667	0.6	containment
P1073	P2295	0.335796	0.244581	0.281756	0.556911	0.714286	0.666667	0.5	containment
P0229	P0813	0.335786	0.21202	0.266612	0.595627	0.875	0.666667	0.6	containment
P0560	P1493	0.335716	0.230677	0.288754	0.558477	0.75	0.75	0.666667	containment
P1011	P2043	0.335674	0.200991	0.328878	0.586921	0.714286	0.666667	0.5	containment
P1293	P1924	0.335674	0.215339	0.311214	0.584183	0.714286	0.666667	0.5	containment
P0662	P1438	0.33567	0.216005	0.325685	0.619778	0.625	0.75	0.666667	containment
P1354	P1762	0.335665	0.21629	0.317757	0.556911	0.714286	0.666667	0.5	containment
P1173	P2359	0.335654	0.215766	0.279167	0.551369	0.857143	0.666667	0.5	containment
P1327	P2061	0.335653	0.202708	0.319596	0.611475	0.714286	0.666667	0.5	containment
P0018	P0599	0.335609	0.174104	0.357767	0.606153	0.714286	0.666667	0.5	containment
P1123	P1907	0.335599	0.186983	0.35525	0.556911	0.714286	0.666667	0.5	containment
P1595	P2228	0.335553	0.169161	0.290203	0.745268	0.833333	0.666667	0.5	containment
P0132	P1049	0.335539	0.228634	0.291333	0.556872	0.75	0.666667	0.6	containment
P1073	P2290	0.335479	0.245243	0.28	0.556911	0.714286	0.666667	0.5	containment
P1308	P1935	0.335443	0.182433	0.338929	0.632945	0.714286	0.666667	0.5	containment
P0779	P1650	0.335437	0.198782	0.341006	0.55205	0.714286	0.666667	0.5	containment
P1011	P2016	0.335424	0.200282	0.297351	0.555099	0.857143	0.666667	0.5	containment
P0222	P0914	0.335401	0.216642	0.268668	0.563784	0.875	0.666667	0.6	containment
P1373	P1709	0.335396	0.156027	0.308245	0.739649	0.833333	0.666667	0.5	containment
P0779	P1755	0.335375	0.186689	0.344354	0.59412	0.714286	0.666667	0.5	containment
P1036	P2146	0.335305	0.177841	0.307209	0.677529	0.8	0.666667	0.5	containment
P1310	P2317	0.335295	0.214586	0.310317	0.586921	0.714286	0.666667	0.5	containment
P0944	P1746	0.335269	0.200038	0.363374	0.609276	0.571429	0.666667	0.5	containment
P0676	P0722	0.335249	0.236607	0.341906	0.59109	0.5	0.75	0.666667	containment
P1056	P2239	0.335208	0.195596	0.3536	0.66287	0.571429	0.666667	0.5	containment
P1560	P2127	0.335193	0.168246	0.311782	0.670251	0.833333	0.666667	0.5	containment
P1248	P2473	0.335153	0.211382	0.285784	0.566738	0.833333	0.666667	0.5	containment
P0034	P1107	0.335149	0.224577	0.260514	0.554097	0.875	0.666667	0.6	containment
P0288	P1067	0.335139	0.167221	0.412691	0.654472	0.5	0.8	0.5	containment
P1205	P1897	0.335133	0.180121	0.323047	0.552976	0.857143	0.666667	0.5	containment
P1262	P2372	0.335132	0.191555	0.361117	0.600413	0.625	0.666667	0.5	containment
P1401	P1529	0.335103	0.169759	0.29435	0.723561	0.833333	0.666667	0.5	containment
P1054	P1889	0.335089	0.204583	0.364769	0.582146	0.571429	0.666667	0.5	containment
P1302	P2517	0.335086	0.201371	0.294983	0.555099	0.857143	0.666667	0.5	containment
P0034	P0679	0.33505	0.226967	0.29208	0.556872	0.75	0.666667	0.6	containment
P0779	P1886	0.334977	0.221371	0.310648	0.55205	0.714286	0.666667	0.5	containment
P0779	P2614	0.334933	0.202646	0.310131	0.637686	0.714286	0.666667	0.5	containment
P1126	P2475	0.334892	0.190597	0.318977	0.574818	0.8	0.666667	0.5	containment
P0354	P1067	0.334869	0.172106	0.40564	0.654472	0.5	0.8	0.5	containment
P1083	P1670	0.334807	0.174181	0.339771	0.575055	0.8	0.666667	0.5	containment
P0499	P0948	0.334709	0.193788	0.380498	0.643298	0.5	0.666667	0.5	containment
P1247	P1860	0.334688	0.193026	0.320572	0.641975	0.714286	0.666667	0.5	containment
P1011	P1982	0.334668	0.200991	0.334578	0.556911	0.714286	0.666667	0.5	containment
P1148	P2002	0.334648	0.181574	0.315497	0.568015	0.857143	0.666667	0.5	containment
P1126	P2191	0.334642	0.192087	0.316346	0.574818	0.8	0.666667	0.5	containment
P1321	P2022	0.334639	0.182523	0.350448	0.584183	0.714286	0.666667	0.5	containment
P1548	P1568	0.334618	0.149086	0.294315	0.645195	1.0	0.666667	0.5	containment
P0782	P1833	0.334552	0.213583	0.314874	0.56805	0.714286	0.666667	0.5	containment
P0244	P2115	0.334543	0.212177	0.358874	0.634574	0.5	0.666667	0.5	containment
P1011	P1940	0.334539	0.203034	0.331584	0.556911	0.714286	0.666667	0.5	containment
P0969	P1876	0.334535	0.18483	0.294292	0.650261	0.833333	0.666667	0.5	containment
P1026	P1905	0.334484	0.1953	0.341391	0.699693	0.571429	0.666667	0.5	containment
P1233	P1958	0.334479	0.235935	0.279753	0.553945	0.75	0.666667	0.5	containment
P1211	P2479	0.334471	0.197768	0.293796	0.593136	0.833333	0.666667	0.5	containment
P1443	P1669	0.334463	0.155295	0.34052	0.620644	0.833333	0.666667	0.5	containment
P0239	P0849	0.334434	0.219794	0.259824	0.570885	0.875	0.666667	0.6	containment
P1087	P1803	0.334412	0.190275	0.369326	0.623817	0.571429	0.666667	0.5	containment
P0216	P1300	0.334393	0.162874	0.367565	0.574516	0.75	0.8	0.5	containment
P0355	P0914	0.33436	0.214307	0.268694	0.563784	0.875	0.666667	0.6	containment
P0975	P1503	0.334311	0.20155	0.360408	0.603278	0.571429	0.666667	0.5	containment
P0242	P1103	0.334301	0.223724	0.257834	0.558838	0.875	0.666667	0.6	containment
P0018	P1031	0.33427	0.179715	0.350487	0.592992	0.714286	0.666667	0.5	containment
P1258	P2513	0.334233	0.197352	0.297716	0.555099	0.857143	0.666667	0.5	containment
P0891	P2072	0.334204	0.156311	0.305733	0.568577	1.0	0.666667	0.5	containment
P1277	P2372	0.334187	0.183351	0.340802	0.609695	0.714286	0.666667	0.5	containment
P1214	P2310	0.334183	0.190596	0.349056	0.691023	0.571429	0.666667	0.5	containment
P1548	P1592	0.334175	0.145098	0.298176	0.645195	1.0	0.666667	0.5	containment
P1134	P1344	0.334167	0.15887	0.305674	0.723561	0.833333	0.666667	0.5	containment
P0283	P0609	0.334157	0.224575	0.292602	0.556872	0.75	0.666667	0.6	containment
P1126	P2170	0.334145	0.193322	0.313338	0.574818	0.8	0.666667	0.5	containment
P1357	P2625	0.334142	0.174722	0.310927	0.633588	0.833333	0.666667	0.5	containment
P1211	P2021	0.334096	0.196756	0.2816	0.636629	0.833333	0.666667	0.5	containment
P1194	P2091	0.334094	0.191865	0.337193	0.583079	0.714286	0.666667	0.5	containment
P0916	P2146	0.334074	0.187336	0.312666	0.603399	0.8	0.666667	0.5	containment
P1036	P2393	0.334071	0.171661	0.31163	0.677529	0.8	0.666667	0.5	containment
P0112	P0811	0.334037	0.222312	0.259974	0.555053	0.875	0.666667	0.6	containment
P1343	P1657	0.334023	0.173163	0.323199	0.572649	0.857143	0.666667	0.5	containment
P1153	P1928	0.333996	0.179373	0.319717	0.613773	0.8	0.666667	0.5	containment
P0858	P1506	0.333992	0.166365	0.321914	0.607434	0.857143	0.666667	0.5	containment
P1676	P1847	0.333984	0.162351	0.31966	0.657116	0.833333	0.666667	0.5	containment
P0705	P2038	0.333967	0.21502	0.314538	0.556911	0.714286	0.666667	0.5	containment
P1542	P2294	0.333955	0.17063	0.31211	0.645996	0.833333	0.666667	0.5	containment
P1258	P1812	0.333943	0.193493	0.301848	0.555099	0.857143	0.666667	0.5	containment
P1548	P1589	0.33394	0.145098	0.297505	0.645195	1.0	0.666667	0.5	containment
P1009	P2153	0.333939	0.229355	0.290879	0.574926	0.714286	0.666667	0.5	containment
P1034	P2091	0.333937	0.192545	0.335872	0.583079	0.714286	0.666667	0.5	containment
P0308	P0833	0.333936	0.216452	0.265992	0.559353	0.875	0.666667	0.6	containment
P0244	P1852	0.333929	0.224111	0.341777	0.634574	0.5	0.666667	0.5	containment
P1523	P1690	0.333887	0.167633	0.340915	0.81989	0.571429	0.666667	0.5	containment
P1224	P2286	0.333872	0.169029	0.314444	0.677529	0.8	0.666667	0.5	containment
P1277	P1994	0.333824	0.176377	0.348224	0.611475	0.714286	0.666667	0.5	containment
P0617	P1728	0.333819	0.228082	0.297608	0.555907	0.714286	0.666667	0.5	containment
P0629	P1711	0.333784	0.181882	0.329657	0.565574	0.8	0.666667	0.5	containment
P1548	P1662	0.333762	0.149086	0.291867	0.645195	1.0	0.666667	0.5	containment
P1302	P2313	0.333748	0.198587	0.294742	0.555099	0.857143	0.666667	0.5	containment
P0920	P1722	0.333721	0.219295	0.308069	0.700718	0.571429	0.666667	0.5	containment
P1094	P2137	0.333706	0.189169	0.342038	0.574379	0.714286	0.666667	0.5	containment
P1281	P1974	0.333681	0.204893	0.32674	0.556911	0.714286	0.666667	0.5	containment
P1126	P1980	0.333677	0.193322	0.312001	0.574818	0.8	0.666667	0.5	containment
P1153	P2067	0.33364	0.179373	0.318701	0.613773	0.8	0.666667	0.5	containment
P0779	P1691	0.333582	0.195662	0.339716	0.55205	0.714286	0.666667	0.5	containment
P0779	P2181	0.333482	0.218247	0.310392	0.55205	0.714286	0.666667	0.5	containment
