morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s065-a011-w032-01	w-s065-a011-w032	65:11:32:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s065-a011-w033-01	w-s065-a011-w033	65:11:33:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s065-a011-w033-02	w-s065-a011-w033	65:11:33:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s065-a011-w034-01	w-s065-a011-w034	65:11:34:1	1	رِزْقًا	رِزْقًا	رِزْق	ر ز ق	رزق	N	STEM	STEM|POS:N|LEM:rizoq|ROOT:rzq|M|INDEF|ACC								ACC
m-w-s065-a012-w001-01	w-s065-a012-w001	65:12:1:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s065-a012-w002-01	w-s065-a012-w002	65:12:2:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s065-a012-w003-01	w-s065-a012-w003	65:12:3:1	1	خَلَقَ	خَلَقَ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS	PERF				3	M	singular	
m-w-s065-a012-w004-01	w-s065-a012-w004	65:12:4:1	1	سَبْعَ	سَبْعَ	سَبْع	س ب ع	سبع	N	STEM	STEM|POS:N|LEM:saboE|ROOT:sbE|M|ACC								ACC
m-w-s065-a012-w005-01	w-s065-a012-w005	65:12:5:1	1	سَمَٰوَٰتٍ	سَمَٰوَٰتٍ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|INDEF|GEN						F	plural	GEN
m-w-s065-a012-w006-01	w-s065-a012-w006	65:12:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s065-a012-w006-02	w-s065-a012-w006	65:12:6:2	2	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s065-a012-w007-01	w-s065-a012-w007	65:12:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s065-a012-w007-02	w-s065-a012-w007	65:12:7:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s065-a012-w008-01	w-s065-a012-w008	65:12:8:1	1	مِثْلَ	مِثْلَ	مِثْل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC								ACC
m-w-s065-a012-w008-02	w-s065-a012-w008	65:12:8:2	2	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s065-a012-w009-01	w-s065-a012-w009	65:12:9:1	1	يَتَنَزَّلُ	يَتَنَزَّلُ	تَنَزَّلَتْ	ن ز ل	نزل	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tanaz~alato|ROOT:nzl|3MS	IMPF			V	3	M	singular	
m-w-s065-a012-w010-01	w-s065-a012-w010	65:12:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s065-a012-w010-02	w-s065-a012-w010	65:12:10:2	2	أَمْرُ	أَمْرُ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM								NOM
m-w-s065-a012-w011-01	w-s065-a012-w011	65:12:11:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s065-a012-w011-02	w-s065-a012-w011	65:12:11:2	2	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s065-a012-w012-01	w-s065-a012-w012	65:12:12:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s065-a012-w012-02	w-s065-a012-w012	65:12:12:2	2	تَعْلَمُ	تَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s065-a012-w012-03	w-s065-a012-w012	65:12:12:3	3	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s065-a012-w013-01	w-s065-a012-w013	65:12:13:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s065-a012-w014-01	w-s065-a012-w014	65:12:14:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s065-a012-w015-01	w-s065-a012-w015	65:12:15:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s065-a012-w016-01	w-s065-a012-w016	65:12:16:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s065-a012-w017-01	w-s065-a012-w017	65:12:17:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s065-a012-w018-01	w-s065-a012-w018	65:12:18:1	1	قَدِيرٌ	قَدِيرٌ	قَدِير	ق د ر	قدر	N	STEM	STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM								NOM
m-w-s065-a012-w019-01	w-s065-a012-w019	65:12:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s065-a012-w019-02	w-s065-a012-w019	65:12:19:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s065-a012-w020-01	w-s065-a012-w020	65:12:20:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s065-a012-w021-01	w-s065-a012-w021	65:12:21:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s065-a012-w022-01	w-s065-a012-w022	65:12:22:1	1	أَحَاطَ	أَحَاطَ	أَحَاطَ	ح و ط	حوط	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHaATa|ROOT:HwT|3MS	PERF			IV	3	M	singular	
m-w-s065-a012-w023-01	w-s065-a012-w023	65:12:23:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s065-a012-w023-02	w-s065-a012-w023	65:12:23:2	2	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s065-a012-w024-01	w-s065-a012-w024	65:12:24:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s065-a012-w025-01	w-s065-a012-w025	65:12:25:1	1	عِلْمًۢا	عِلْمًۢا	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|ACC								ACC
