left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C203	C308	0.34031	0.254482	0.291547	0.377182	0.878871	0.52662	0.568051	mutual_knn
C330	C357	0.340216	0.268792	0.278478	0.397806	0.824958	0.548296	0.484716	mutual_knn
C167	C319	0.340181	0.279401	0.227049	0.444609	0.879049	0.403207	0.49124	mutual_knn
C018	C142	0.340141	0.279755	0.292931	0.325557	0.798287	0.453604	0.481499	mutual_knn
C147	C196	0.340125	0.231748	0.314089	0.444235	0.856007	0.481878	0.402424	mutual_knn
C151	C383	0.340085	0.267703	0.338794	0.252093	0.793857	0.512068	0.511428	mutual_knn
C312	C451	0.340025	0.277238	0.29867	0.3347	0.783349	0.516127	0.514648	mutual_knn
C162	C283	0.339948	0.291651	0.251981	0.264898	0.92039	0.414284	0.464377	mutual_knn
C298	C405	0.33962	0.251231	0.274437	0.433013	0.883719	0.470496	0.438167	mutual_knn
C398	C490	0.339413	0.311214	0.246002	0.31308	0.786976	0.414515	0.480752	mutual_knn
C354	C485	0.339399	0.272714	0.230789	0.460602	0.877454	0.472714	0.590787	mutual_knn
C354	C356	0.33932	0.283696	0.240562	0.393444	0.859594	0.472714	0.590787	mutual_knn
C431	C435	0.339219	0.244578	0.279744	0.4253	0.904762	0.449919	0.421445	mutual_knn
C174	C245	0.339181	0.263282	0.270675	0.375234	0.888145	0.436441	0.417429	mutual_knn
C399	C448	0.339057	0.242086	0.322753	0.36425	0.847629	0.492128	0.42024	mutual_knn
C150	C349	0.33894	0.315806	0.26131	0.244781	0.781661	0.444659	0.647658	mutual_knn
C146	C148	0.33885	0.232895	0.292225	0.41828	0.929074	0.522553	0.431022	mutual_knn
C144	C166	0.338635	0.215414	0.304983	0.497712	0.896617	0.554214	0.577836	mutual_knn
C109	C355	0.338622	0.256825	0.262956	0.424498	0.888735	0.455205	0.451027	mutual_knn
C025	C074	0.338285	0.251125	0.286767	0.311245	0.955677	0.454849	0.405447	mutual_knn
C062	C165	0.337677	0.215125	0.297002	0.475456	0.934685	0.466079	0.366291	mutual_knn
C055	C066	0.33758	0.246247	0.281623	0.381053	0.918638	0.439797	0.432666	mutual_knn
C110	C268	0.3375	0.222018	0.332428	0.375639	0.891991	0.500054	0.407895	mutual_knn
C130	C148	0.337287	0.295599	0.278913	0.303018	0.75512	0.478681	0.591869	mutual_knn
C137	C365	0.337202	0.25068	0.287401	0.382267	0.874157	0.464086	0.433097	mutual_knn
C318	C366	0.336662	0.26251	0.26997	0.324006	0.920152	0.457559	0.456585	mutual_knn
C051	C062	0.336511	0.234323	0.291068	0.47606	0.844232	0.493005	0.397401	mutual_knn
C247	C361	0.336264	0.270965	0.343347	0.304201	0.673575	0.525674	0.442407	mutual_knn
C097	C413	0.336238	0.301497	0.227586	0.348943	0.823193	0.391242	0.532074	mutual_knn
C300	C419	0.336154	0.355847	0.209431	0.326719	0.627293	0.381309	0.730511	mutual_knn
C118	C148	0.336133	0.317574	0.34306	0.251465	0.492814	0.551702	0.557944	mutual_knn
C204	C366	0.336125	0.188254	0.312032	0.547101	0.936781	0.482033	0.349727	mutual_knn
C043	C200	0.335926	0.25284	0.255675	0.43139	0.896644	0.41198	0.522073	mutual_knn
C302	C376	0.335602	0.242842	0.271618	0.483552	0.843404	0.446402	0.409355	mutual_knn
C118	C293	0.335242	0.265774	0.242246	0.407919	0.888889	0.440017	0.472407	mutual_knn
C187	C485	0.335198	0.246077	0.223987	0.489633	0.96	0.427001	0.452698	mutual_knn
C149	C262	0.33509	0.279137	0.212335	0.386345	0.931866	0.367222	0.437491	mutual_knn
C200	C522	0.335016	0.22637	0.363067	0.367104	0.762001	0.545312	0.461814	mutual_knn
C347	C399	0.334801	0.284162	0.227549	0.413146	0.831411	0.374474	0.532427	mutual_knn
C211	C405	0.334377	0.23007	0.315368	0.373504	0.873814	0.485653	0.425068	mutual_knn
C238	C402	0.334217	0.236069	0.252723	0.488521	0.915133	0.422311	0.432302	mutual_knn
C218	C250	0.334071	0.287447	0.24132	0.346838	0.832674	0.402577	0.478323	mutual_knn
C036	C075	0.333969	0.26822	0.265663	0.338662	0.862944	0.432965	0.595147	mutual_knn
C050	C154	0.333875	0.29828	0.182042	0.469738	0.831481	0.371667	0.558849	mutual_knn
C002	C271	0.333709	0.245154	0.253556	0.477582	0.873069	0.437261	0.435818	mutual_knn
C278	C504	0.333685	0.24005	0.305377	0.292627	0.927837	0.520139	0.407736	mutual_knn
C104	C268	0.333503	0.166152	0.295636	0.734841	0.882523	0.456811	0.315157	mutual_knn
C244	C397	0.333466	0.308047	0.299545	0.214911	0.680879	0.465843	0.51058	mutual_knn
C392	C506	0.333184	0.284088	0.251121	0.285171	0.872872	0.416304	0.50896	mutual_knn
C206	C310	0.333122	0.235645	0.27031	0.412642	0.929425	0.455677	0.407491	mutual_knn
C397	C478	0.333116	0.279482	0.279891	0.273071	0.821007	0.477913	0.553434	mutual_knn
C339	C382	0.332857	0.296476	0.276832	0.295185	0.720511	0.528649	0.588324	mutual_knn
C249	C332	0.332572	0.258006	0.271517	0.430019	0.791114	0.450961	0.448338	mutual_knn
C241	C307	0.332471	0.297221	0.252268	0.325483	0.756323	0.413207	0.462852	mutual_knn
C412	C421	0.332445	0.311608	0.284643	0.151428	0.761053	0.458162	0.484262	mutual_knn
C187	C354	0.33234	0.253327	0.231029	0.485364	0.87831	0.401749	0.476933	mutual_knn
C369	C445	0.332036	0.21871	0.307815	0.411145	0.892218	0.523931	0.471652	mutual_knn
C325	C344	0.331956	0.241267	0.292267	0.320182	0.916248	0.460873	0.410952	mutual_knn
C166	C305	0.331945	0.218293	0.271852	0.519747	0.892679	0.427789	0.364966	mutual_knn
C198	C289	0.331296	0.233125	0.23087	0.494836	0.959889	0.447878	0.519534	mutual_knn
C309	C439	0.330962	0.285877	0.252013	0.408358	0.715834	0.433055	0.460618	mutual_knn
C056	C515	0.330944	0.223106	0.247737	0.5236	0.927105	0.410337	0.555394	mutual_knn
C241	C372	0.33057	0.244218	0.316239	0.336813	0.799086	0.500717	0.426698	mutual_knn
C366	C445	0.330423	0.227256	0.29009	0.479768	0.817913	0.454281	0.378208	mutual_knn
C162	C215	0.330168	0.271462	0.26098	0.262201	0.899229	0.41677	0.48795	mutual_knn
C248	C256	0.3299	0.260221	0.289131	0.298021	0.832483	0.451511	0.429281	mutual_knn
C039	C044	0.329895	0.249957	0.30513	0.306904	0.826869	0.489461	0.419697	mutual_knn
C063	C231	0.329879	0.253559	0.274335	0.324184	0.883799	0.432281	0.423452	mutual_knn
C045	C184	0.329847	0.269998	0.279774	0.318584	0.790569	0.456223	0.558864	mutual_knn
C055	C221	0.329685	0.232044	0.241141	0.439788	0.973418	0.389172	0.387342	mutual_knn
C405	C494	0.32964	0.199453	0.267662	0.551672	0.944473	0.430972	0.338924	mutual_knn
C216	C448	0.329336	0.247241	0.274283	0.371336	0.862976	0.475207	0.409224	mutual_knn
C069	C297	0.329108	0.290524	0.279657	0.209464	0.790028	0.585822	0.719107	mutual_knn
C145	C379	0.328879	0.21353	0.259237	0.519654	0.923776	0.434455	0.368095	mutual_knn
C302	C333	0.328803	0.244391	0.312729	0.34695	0.780938	0.486679	0.396165	mutual_knn
C169	C483	0.328693	0.270296	0.262635	0.295685	0.851861	0.537322	0.494695	mutual_knn
C130	C272	0.328526	0.280102	0.235644	0.319065	0.858754	0.409402	0.591529	mutual_knn
C172	C468	0.328416	0.282013	0.2976	0.323009	0.658281	0.459385	0.615969	mutual_knn
C127	C392	0.328156	0.21114	0.271156	0.510266	0.902124	0.485455	0.446921	mutual_knn
C291	C486	0.327879	0.215229	0.309664	0.415543	0.858116	0.497116	0.374337	mutual_knn
C385	C395	0.327797	0.240459	0.306311	0.272786	0.88396	0.470297	0.391905	mutual_knn
C181	C445	0.327584	0.230832	0.294849	0.360675	0.87646	0.459743	0.406184	mutual_knn
C165	C362	0.327488	0.25189	0.248406	0.352072	0.918141	0.404049	0.509806	mutual_knn
C303	C498	0.32731	0.253681	0.230451	0.359347	0.953998	0.381849	0.446995	mutual_knn
C062	C237	0.327188	0.205503	0.303	0.394874	0.94049	0.475773	0.355298	mutual_knn
C064	C138	0.327177	0.197126	0.328812	0.393553	0.90615	0.523369	0.361617	mutual_knn
C387	C412	0.327167	0.304447	0.283416	0.160193	0.738988	0.459974	0.521007	mutual_knn
C342	C367	0.32711	0.221093	0.250163	0.487621	0.92752	0.400848	0.391014	mutual_knn
C462	C513	0.327067	0.218768	0.294938	0.493084	0.798935	0.481902	0.400079	mutual_knn
C478	C481	0.326686	0.285431	0.282629	0.224051	0.767772	0.478967	0.554697	mutual_knn
C184	C303	0.326122	0.202976	0.340516	0.350335	0.874454	0.526718	0.355009	mutual_knn
C118	C385	0.325832	0.198351	0.279432	0.507703	0.920566	0.474504	0.362573	mutual_knn
C368	C370	0.325628	0.27461	0.243722	0.31139	0.840673	0.405159	0.457184	mutual_knn
C177	C419	0.325467	0.274868	0.228467	0.346405	0.848528	0.409783	0.658378	mutual_knn
C018	C375	0.325453	0.236541	0.252942	0.350749	0.96225	0.408313	0.500237	mutual_knn
C305	C343	0.325433	0.230661	0.313056	0.335061	0.826797	0.540502	0.565885	mutual_knn
C004	C126	0.325412	0.279671	0.255475	0.271704	0.817632	0.435965	0.451527	mutual_knn
C147	C186	0.325214	0.21444	0.267763	0.446073	0.930571	0.457792	0.441002	mutual_knn
C241	C287	0.324981	0.245079	0.251788	0.356176	0.912871	0.423517	0.493061	mutual_knn
C243	C344	0.324759	0.281504	0.162007	0.429544	0.9245	0.289035	0.478695	mutual_knn
C213	C274	0.324631	0.278054	0.181568	0.377922	0.933411	0.311356	0.462649	mutual_knn
C331	C365	0.324561	0.208674	0.286491	0.481122	0.86164	0.459212	0.372229	mutual_knn
C189	C290	0.324383	0.2366	0.302587	0.326985	0.826087	0.540367	0.426997	mutual_knn
C269	C411	0.324235	0.29152	0.242575	0.427874	0.629153	0.421345	0.748973	mutual_knn
C316	C447	0.324206	0.221017	0.247919	0.479311	0.913908	0.452107	0.447617	mutual_knn
C244	C386	0.323954	0.244495	0.324424	0.250698	0.793091	0.529432	0.446621	mutual_knn
C203	C435	0.323925	0.263838	0.280984	0.320736	0.756379	0.448885	0.458239	mutual_knn
C229	C243	0.323628	0.311795	0.193253	0.282114	0.815436	0.328104	0.503207	mutual_knn
C180	C401	0.322701	0.255508	0.299233	0.356041	0.695725	0.484384	0.484677	mutual_knn
C128	C208	0.322241	0.258506	0.298434	0.372857	0.661724	0.46525	0.420146	mutual_knn
C001	C198	0.32194	0.229917	0.272883	0.312171	0.938995	0.539836	0.381951	mutual_knn
C251	C442	0.321872	0.211406	0.30516	0.429718	0.816497	0.473416	0.436219	mutual_knn
C317	C483	0.32185	0.300409	0.231065	0.300964	0.722296	0.417458	0.489867	mutual_knn
C105	C125	0.321687	0.260386	0.246386	0.329458	0.846327	0.397528	0.422923	mutual_knn
C184	C487	0.321626	0.20562	0.278618	0.413985	0.938315	0.498313	0.463065	mutual_knn
C352	C489	0.321606	0.245367	0.236458	0.406154	0.873698	0.43164	0.555518	mutual_knn
C190	C414	0.321487	0.209066	0.266224	0.438652	0.932217	0.425055	0.493658	mutual_knn
C043	C383	0.321218	0.240596	0.342462	0.295411	0.686406	0.511055	0.422559	mutual_knn
C214	C398	0.321212	0.249172	0.240679	0.392691	0.851532	0.443595	0.426202	mutual_knn
C059	C271	0.320952	0.266562	0.228026	0.340638	0.851996	0.408767	0.629397	mutual_knn
C043	C107	0.320726	0.188978	0.258681	0.567481	0.918846	0.426223	0.338614	mutual_knn
C354	C446	0.320722	0.246159	0.205628	0.468806	0.890734	0.472714	0.590787	mutual_knn
C143	C163	0.320532	0.261308	0.260556	0.230852	0.886259	0.413539	0.4961	mutual_knn
C189	C412	0.319983	0.234192	0.256836	0.31462	0.94374	0.457596	0.4299	mutual_knn
C086	C197	0.319897	0.226775	0.298042	0.316683	0.854282	0.496341	0.443627	mutual_knn
C220	C450	0.31933	0.215889	0.281078	0.43781	0.832809	0.45538	0.379088	mutual_knn
C147	C358	0.319082	0.24564	0.296133	0.272229	0.801991	0.460099	0.422488	mutual_knn
C398	C427	0.319058	0.270213	0.272623	0.252381	0.769259	0.437533	0.50828	mutual_knn
C140	C258	0.319009	0.240102	0.26337	0.312882	0.886593	0.446752	0.411971	mutual_knn
C220	C332	0.318976	0.209498	0.225197	0.544722	0.921954	0.369003	0.36835	mutual_knn
C075	C107	0.318847	0.2886	0.221808	0.235775	0.844274	0.374992	0.594471	mutual_knn
C094	C303	0.318746	0.187395	0.258284	0.534955	0.940681	0.47862	0.363936	mutual_knn
C325	C461	0.318231	0.232714	0.274819	0.352907	0.841375	0.453901	0.391071	mutual_knn
C004	C302	0.31822	0.255174	0.261233	0.311953	0.810679	0.501878	0.478821	mutual_knn
C275	C295	0.318141	0.281382	0.307993	0.272201	0.578315	0.477904	0.448941	mutual_knn
C087	C337	0.317991	0.264955	0.268073	0.313448	0.737468	0.467919	0.42198	mutual_knn
C241	C375	0.317784	0.288231	0.233872	0.254346	0.78072	0.408313	0.500237	mutual_knn
C244	C392	0.317758	0.228481	0.240144	0.377412	0.937333	0.38759	0.391351	mutual_knn
C368	C503	0.317758	0.24987	0.292852	0.268948	0.780725	0.502462	0.415354	mutual_knn
C206	C207	0.317689	0.178672	0.291137	0.491459	0.918658	0.484284	0.30526	mutual_knn
C205	C259	0.317682	0.223566	0.257024	0.403229	0.884688	0.464032	0.398288	mutual_knn
C104	C106	0.31766	0.19389	0.253981	0.627295	0.817913	0.410921	0.326422	mutual_knn
C004	C047	0.317507	0.291052	0.235634	0.202658	0.810255	0.40078	0.591588	mutual_knn
C469	C513	0.317415	0.250884	0.263939	0.348144	0.779773	0.422745	0.41357	mutual_knn
C103	C255	0.317378	0.262698	0.225487	0.37881	0.805011	0.385369	0.443202	mutual_knn
C180	C492	0.317369	0.208687	0.322935	0.396977	0.764471	0.508781	0.383591	mutual_knn
C047	C126	0.317103	0.306205	0.21573	0.185041	0.807781	0.40078	0.591588	mutual_knn
C036	C107	0.317031	0.248925	0.243247	0.293652	0.902291	0.391841	0.417864	mutual_knn
C395	C411	0.316988	0.272229	0.210677	0.407388	0.769322	0.421345	0.748973	mutual_knn
C350	C414	0.316949	0.232444	0.21162	0.463349	0.909065	0.349803	0.41217	mutual_knn
C237	C268	0.316908	0.232255	0.291554	0.258263	0.874882	0.455497	0.388638	mutual_knn
C339	C496	0.316902	0.287223	0.232361	0.156194	0.879632	0.421682	0.486006	mutual_knn
C279	C303	0.31689	0.215117	0.244375	0.40619	0.953998	0.399801	0.367323	mutual_knn
C058	C068	0.316525	0.232551	0.262602	0.399812	0.814877	0.427767	0.378852	mutual_knn
C467	C501	0.316232	0.218611	0.219674	0.508236	0.902007	0.395772	0.453665	mutual_knn
C126	C491	0.316152	0.218759	0.265167	0.388435	0.883788	0.45037	0.39109	mutual_knn
C302	C432	0.315894	0.243882	0.308247	0.374775	0.64001	0.489377	0.411214	mutual_knn
C082	C323	0.315699	0.196766	0.254948	0.495092	0.913223	0.410165	0.339404	mutual_knn
C138	C393	0.315517	0.238358	0.238137	0.403935	0.845035	0.409429	0.467611	mutual_knn
C084	C407	0.315448	0.252321	0.229124	0.325621	0.879883	0.408923	0.493069	mutual_knn
C299	C496	0.315424	0.300305	0.279457	0.070017	0.744324	0.492371	0.632502	mutual_knn
C059	C251	0.315383	0.280846	0.258056	0.22302	0.752412	0.436197	0.446464	mutual_knn
C118	C499	0.315383	0.262411	0.249595	0.241735	0.851257	0.421055	0.499797	mutual_knn
C036	C215	0.31528	0.261666	0.281996	0.244184	0.754298	0.451986	0.428697	mutual_knn
C192	C196	0.315264	0.270616	0.226972	0.319054	0.79959	0.443197	0.654429	mutual_knn
C480	C507	0.315241	0.317517	0.295985	0.178933	0.497935	0.465836	0.57211	mutual_knn
C114	C484	0.314641	0.245053	0.25643	0.39765	0.7542	0.490935	0.434753	mutual_knn
C409	C486	0.314618	0.198351	0.281392	0.532278	0.77797	0.481071	0.367869	mutual_knn
C225	C499	0.314604	0.281347	0.25981	0.249642	0.710226	0.428476	0.570605	mutual_knn
C166	C343	0.314283	0.223866	0.263132	0.44022	0.793884	0.471894	0.565885	mutual_knn
C054	C468	0.314191	0.264019	0.289798	0.268683	0.683741	0.449642	0.530502	mutual_knn
C055	C435	0.314028	0.213704	0.309254	0.335113	0.808887	0.48277	0.451845	mutual_knn
C411	C466	0.313976	0.248436	0.205374	0.435138	0.846327	0.421345	0.748973	mutual_knn
C396	C485	0.313873	0.19516	0.338536	0.374404	0.772922	0.521274	0.341647	mutual_knn
C357	C451	0.313771	0.263882	0.265977	0.302303	0.71807	0.515518	0.563105	mutual_knn
C288	C332	0.313509	0.247996	0.232248	0.303941	0.894427	0.379107	0.421509	mutual_knn
C366	C465	0.313172	0.203558	0.258778	0.462598	0.875	0.424956	0.392205	mutual_knn
C135	C296	0.313128	0.253298	0.256553	0.350742	0.744387	0.409649	0.435515	mutual_knn
C155	C447	0.312905	0.202476	0.268302	0.44214	0.869626	0.49842	0.455041	mutual_knn
C135	C280	0.312732	0.24856	0.28786	0.311734	0.709208	0.457523	0.491832	mutual_knn
C454	C499	0.312604	0.309929	0.224968	0.228593	0.6729	0.380011	0.499797	mutual_knn
C318	C400	0.312427	0.24282	0.222009	0.30042	0.943729	0.376698	0.392709	mutual_knn
C284	C405	0.312303	0.230887	0.257161	0.298183	0.898928	0.414594	0.37587	mutual_knn
C118	C121	0.312165	0.243726	0.249452	0.348105	0.806559	0.426119	0.409639	mutual_knn
C136	C257	0.311709	0.270469	0.237191	0.258802	0.794374	0.425891	0.428995	mutual_knn
C144	C258	0.311656	0.218675	0.269282	0.334137	0.881202	0.528767	0.511019	mutual_knn
C034	C465	0.311649	0.224796	0.2435	0.374765	0.887244	0.419372	0.401011	mutual_knn
C269	C520	0.311574	0.266645	0.27181	0.261108	0.705978	0.427568	0.60254	mutual_knn
C256	C291	0.311239	0.235378	0.241945	0.316925	0.892739	0.394829	0.422752	mutual_knn
C278	C330	0.31114	0.226846	0.255286	0.247096	0.964217	0.490689	0.376741	mutual_knn
C201	C337	0.311089	0.247755	0.222444	0.327129	0.87765	0.384781	0.478262	mutual_knn
C173	C388	0.310829	0.22802	0.326292	0.291415	0.697899	0.497623	0.379429	mutual_knn
C047	C328	0.310491	0.278893	0.207721	0.197787	0.889499	0.40078	0.591588	mutual_knn
C131	C332	0.310469	0.248364	0.249049	0.237407	0.87831	0.447988	0.451179	mutual_knn
C093	C293	0.310439	0.290689	0.22543	0.244788	0.729865	0.387512	0.557311	mutual_knn
C170	C186	0.310408	0.237654	0.245879	0.341293	0.836886	0.41982	0.473462	mutual_knn
C001	C100	0.309903	0.222177	0.254739	0.331524	0.892404	0.459983	0.420301	mutual_knn
C155	C180	0.309819	0.263844	0.249033	0.291217	0.740656	0.427488	0.452839	mutual_knn
C293	C385	0.309773	0.190534	0.246369	0.48539	0.920566	0.409467	0.328062	mutual_knn
C082	C479	0.309746	0.219054	0.259203	0.380861	0.843721	0.428572	0.418464	mutual_knn
C206	C315	0.309626	0.21089	0.208804	0.459418	0.955986	0.345944	0.413073	mutual_knn
C156	C313	0.309438	0.226772	0.226343	0.363453	0.91804	0.40182	0.449399	mutual_knn
C358	C517	0.309352	0.247259	0.247305	0.402377	0.712931	0.407952	0.466912	mutual_knn
C022	C457	0.309322	0.24616	0.294254	0.166841	0.81282	0.530709	0.432356	mutual_knn
C128	C255	0.308982	0.224116	0.221016	0.389938	0.916248	0.385369	0.443202	mutual_knn
C245	C367	0.308891	0.219211	0.277101	0.342468	0.819085	0.467908	0.404751	mutual_knn
C165	C171	0.30881	0.204433	0.243586	0.3864	0.948772	0.420815	0.487751	mutual_knn
C424	C445	0.308798	0.199693	0.289596	0.416048	0.80468	0.450154	0.357216	mutual_knn
C251	C391	0.308519	0.301137	0.257048	0.191861	0.616496	0.440268	0.477945	mutual_knn
C031	C374	0.308481	0.226929	0.256276	0.312073	0.869261	0.412522	0.413898	mutual_knn
C169	C467	0.308395	0.229153	0.266267	0.331258	0.808122	0.537322	0.494695	mutual_knn
C484	C510	0.308048	0.243619	0.199031	0.403044	0.862248	0.351282	0.442997	mutual_knn
C269	C293	0.308043	0.270216	0.229382	0.323152	0.718049	0.433279	0.458849	mutual_knn
C297	C442	0.308018	0.258956	0.240608	0.298111	0.765466	0.478882	0.523561	mutual_knn
C262	C263	0.307687	0.251897	0.183516	0.330397	0.93644	0.334851	0.437491	mutual_knn
C484	C492	0.30766	0.264443	0.240314	0.275302	0.758143	0.388984	0.494288	mutual_knn
C376	C432	0.307538	0.221597	0.239051	0.396932	0.85331	0.419394	0.36318	mutual_knn
C164	C249	0.307411	0.246886	0.291685	0.268266	0.696358	0.499053	0.449658	mutual_knn
C256	C338	0.307406	0.223307	0.244076	0.373091	0.852206	0.416013	0.455124	mutual_knn
C180	C421	0.30733	0.246589	0.198197	0.363031	0.882735	0.337334	0.419753	mutual_knn
C370	C426	0.30723	0.246568	0.221857	0.321082	0.852803	0.379526	0.40746	mutual_knn
C131	C164	0.307078	0.241538	0.269087	0.31565	0.74018	0.499723	0.458853	mutual_knn
C175	C249	0.307077	0.22638	0.205438	0.549442	0.773111	0.341968	0.384101	mutual_knn
C316	C321	0.307005	0.22669	0.252181	0.23449	0.945569	0.431716	0.434642	mutual_knn
C099	C158	0.306779	0.205789	0.261287	0.41643	0.838557	0.415648	0.358138	mutual_knn
C407	C488	0.306759	0.283615	0.201926	0.227991	0.815744	0.342582	0.493069	mutual_knn
C294	C308	0.306747	0.22216	0.286429	0.317466	0.77992	0.556906	0.498811	mutual_knn
C215	C283	0.306669	0.248375	0.252399	0.206919	0.860698	0.417758	0.469187	mutual_knn
C252	C500	0.306629	0.233106	0.226958	0.321711	0.898177	0.375315	0.524721	mutual_knn
C093	C235	0.306606	0.209225	0.20092	0.52942	0.887755	0.353759	0.401736	mutual_knn
C233	C467	0.306592	0.238798	0.253648	0.304113	0.806872	0.488297	0.533091	mutual_knn
C166	C234	0.306587	0.198065	0.21093	0.522231	0.920522	0.367247	0.386304	mutual_knn
C148	C239	0.306515	0.255376	0.240151	0.402518	0.665299	0.391287	0.408611	mutual_knn
C073	C302	0.306368	0.247047	0.239777	0.299688	0.809427	0.428253	0.450982	mutual_knn
C466	C520	0.306307	0.230184	0.231786	0.343095	0.873698	0.427307	0.60254	mutual_knn
C077	C307	0.306136	0.207194	0.245475	0.387267	0.9017	0.474704	0.385909	mutual_knn
C255	C321	0.306129	0.18203	0.30769	0.305363	0.922709	0.472843	0.329954	mutual_knn
C399	C460	0.306124	0.217074	0.20541	0.443832	0.915811	0.344612	0.364997	mutual_knn
C294	C435	0.305641	0.212699	0.276875	0.298195	0.864099	0.450219	0.378459	mutual_knn
C143	C340	0.305462	0.28845	0.227759	0.167341	0.761755	0.388773	0.505926	mutual_knn
C425	C519	0.305421	0.208337	0.30155	0.266103	0.841779	0.520502	0.411355	mutual_knn
C256	C277	0.305331	0.22362	0.25374	0.299963	0.874028	0.414625	0.394342	mutual_knn
C121	C225	0.305317	0.225191	0.224004	0.296227	0.958972	0.375655	0.375687	mutual_knn
C473	C494	0.305233	0.262484	0.219015	0.244525	0.83834	0.370564	0.51936	mutual_knn
C167	C379	0.305204	0.223382	0.253253	0.284645	0.890724	0.404587	0.420442	mutual_knn
C154	C202	0.305175	0.226893	0.253794	0.372911	0.782993	0.451836	0.516058	mutual_knn
C424	C432	0.305153	0.242393	0.265046	0.268614	0.77581	0.442643	0.412827	mutual_knn
C059	C307	0.304909	0.231348	0.256107	0.342103	0.781929	0.415499	0.466121	mutual_knn
C141	C268	0.304908	0.212191	0.263271	0.364275	0.834036	0.427854	0.384243	mutual_knn
C197	C484	0.304853	0.225082	0.232992	0.381723	0.842424	0.411655	0.375625	mutual_knn
C374	C514	0.30483	0.235992	0.242358	0.273342	0.867925	0.397438	0.549623	mutual_knn
C353	C407	0.304681	0.275371	0.206238	0.21389	0.837351	0.342582	0.493069	mutual_knn
C191	C333	0.304599	0.230802	0.252705	0.386334	0.747532	0.42822	0.483777	mutual_knn
C290	C347	0.304406	0.197878	0.275696	0.335938	0.891645	0.45074	0.382649	mutual_knn
C390	C405	0.304219	0.199151	0.246481	0.43135	0.875641	0.396422	0.336276	mutual_knn
C150	C358	0.304204	0.222144	0.233339	0.44135	0.789953	0.434144	0.473835	mutual_knn
C268	C437	0.304087	0.148645	0.246352	0.611253	0.947331	0.406445	0.304995	mutual_knn
C477	C480	0.303973	0.178907	0.365239	0.408965	0.640513	0.561186	0.400277	mutual_knn
C240	C307	0.30391	0.221343	0.236135	0.3418	0.88218	0.438022	0.433357	mutual_knn
C054	C141	0.303865	0.257267	0.284321	0.214611	0.684739	0.44885	0.412203	mutual_knn
C126	C451	0.303607	0.200998	0.263746	0.322837	0.917011	0.479651	0.39649	mutual_knn
C278	C315	0.303493	0.196116	0.280837	0.249948	0.961889	0.486358	0.331397	mutual_knn
C022	C162	0.303292	0.236539	0.251566	0.287571	0.807957	0.438189	0.434665	mutual_knn
C455	C457	0.303005	0.251854	0.244838	0.165874	0.870388	0.397748	0.450233	mutual_knn
C342	C457	0.30299	0.220535	0.313697	0.145171	0.840963	0.482611	0.381994	mutual_knn
C298	C339	0.30262	0.283604	0.290456	0.167318	0.569495	0.507831	0.560336	mutual_knn
C244	C481	0.302552	0.232748	0.29463	0.26129	0.716599	0.457634	0.414576	mutual_knn
C370	C508	0.302453	0.203117	0.246125	0.419319	0.851257	0.399559	0.410965	mutual_knn
C120	C162	0.302404	0.239057	0.283239	0.278159	0.700877	0.456134	0.444278	mutual_knn
C238	C394	0.302272	0.203796	0.265928	0.353818	0.852144	0.463264	0.423347	mutual_knn
C106	C437	0.302227	0.192168	0.28084	0.461933	0.756978	0.44393	0.423643	mutual_knn
C237	C492	0.302096	0.227469	0.252359	0.390493	0.73605	0.407057	0.442134	mutual_knn
C315	C504	0.301983	0.182752	0.261049	0.404171	0.918745	0.414907	0.329074	mutual_knn
C374	C502	0.301782	0.230911	0.229085	0.321279	0.854732	0.405256	0.501505	mutual_knn
C256	C376	0.301713	0.210084	0.256414	0.33187	0.865599	0.429064	0.348429	mutual_knn
C339	C400	0.30157	0.265137	0.225017	0.224755	0.79021	0.447518	0.513994	mutual_knn
C047	C073	0.301493	0.27737	0.212025	0.194926	0.797081	0.40078	0.591588	mutual_knn
C078	C240	0.301455	0.241925	0.268885	0.288227	0.710047	0.448666	0.397222	mutual_knn
C107	C471	0.301344	0.212248	0.207281	0.443227	0.887126	0.348882	0.502241	mutual_knn
C048	C465	0.301253	0.203696	0.25186	0.385662	0.852803	0.413673	0.455177	mutual_knn
C108	C203	0.300955	0.204792	0.230519	0.438798	0.855236	0.374923	0.358188	mutual_knn
C279	C416	0.300811	0.242754	0.264477	0.218287	0.782624	0.424285	0.436357	mutual_knn
C258	C261	0.300668	0.239617	0.253355	0.234118	0.814417	0.418677	0.411971	mutual_knn
C139	C175	0.300661	0.258161	0.23495	0.260719	0.750234	0.40466	0.422368	mutual_knn
C033	C270	0.300121	0.233122	0.288548	0.340029	0.62993	0.457263	0.516988	mutual_knn
C202	C462	0.299761	0.203465	0.217499	0.430049	0.897737	0.369302	0.341496	mutual_knn
C274	C285	0.299737	0.227553	0.243286	0.344668	0.78508	0.422197	0.386629	mutual_knn
C390	C457	0.299555	0.241174	0.256065	0.241184	0.780307	0.418218	0.417205	mutual_knn
C095	C379	0.299539	0.186608	0.26173	0.365003	0.912159	0.452278	0.337164	mutual_knn
C097	C253	0.299525	0.211475	0.247172	0.386254	0.810106	0.407143	0.352998	mutual_knn
