candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C456	0.656	virtue / generosity / honor / torso	14	10	14	13	0.05855694	0.1605	0.9231	0.8462	1,10,11,13,14,18,20,21,25,27,28,35,38,41	ب د ل ج ز ع ج م ع ح ر م ح م م خ ي ر ع ذ ب ف ص ل ك ر م ك ل ل	kw:virtue(49.8887); kw:generosity(48.6555); kw:honor(34.4119); kw:torso(32.5328); kw:necklace(31.0619); theme:craft_material_built/ornament_beauty(30.1999); theme:body_health_life/anatomy(30.0699); kw:elite(29.7602)	خ ي ر:B005:الكرم والهبة → ك ر م:B001:الشرف والجود المحمود
C457	0.6558	presence / event / dream / kinship_society/social_relations	21	14	15	13	0.05501821	0.125	0.9231	0.6923	4,6,7,8,9,10,12,14,18,26,27,28,30,32,33,35,38,40,42,43,44	ج م ع ج ن ن ح م م ر ء ي ر ب ب ز و ج ش ه د ص ح ب ص د ق ع ه د ق و م ك و ن و ع د ي و م	kw:presence(67.7508); kw:event(54.9176); kw:dream(33.5381); theme:kinship_society/social_relations(32.6666); kw:attendance(31.3821); kw:place(30.9257); kw:abode(30.4895); kw:existence(30.2314)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C458	0.6557	place / space_form_boundary/place_location / station / presence	18	17	17	18	0.05616144	0.1324	0.9444	0.6667	1,3,4,8,9,11,14,18,25,26,32,33,35,38,41,42,43,44	ء ل ف ب د ل ب ن ي ج م ع ج ن ن ح ر م د ي ن ش ه د ع ر ج ع ه د ق و م ك و ن ن ع م و د د و ع د و ق ع ي و م	kw:place(61.8514); theme:space_form_boundary/place_location(48.7113); kw:station(41.7788); kw:presence(40.6505); kw:space(31.5315); kw:settlement(30.9257); kw:abode(30.4895); kw:city(30.2314)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C459	0.6557	refuse / self / experience / recurrence	8	8	12	10	0.05286425	0.1786	1.0	1.0	6,17,19,20,27,30,42,44	ء ن س ب ع د ر ه ق ز و ج ش ر ر ش ف ق ل ق ي و ل ي	kw:refuse(29.9889); kw:self(29.1436); kw:experience(28.9576); kw:recurrence(27.3357); kw:fortune(26.4674); kw:cloth(24.2151); kw:posture(22.5198); theme:emotion_ethics/suffering_hardship(19.4554)	ش ر ر:B007:إلقاء الشراشر إلقاء النفس كلها → ل ق ي:B005:طرح الشيء حتى يلقى
C460	0.6556	need / conflict / search / request	14	13	17	19	0.05762725	0.145	1.0	0.7368	1,2,10,11,13,16,20,21,25,27,28,30,31,40	ب غ ي ح م م د ف ع ر ب ب س ء ل ش ر ر ع ذ ب غ ي ر ف د ي ف ص ل م س س م ن ع ن ز ع	kw:need(61.7155); kw:conflict(43.2408); kw:search(41.7788); kw:request(41.1882); kw:prevention(38.8817); kw:exchange(32.7314); kw:goal(32.1114); kw:substitution(30.7655)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → م ن ع:B002:حاجز بين المرء وما يريد
C461	0.6553	precedence / motion / race / competition	16	14	16	21	0.05711248	0.178	1.0	0.4762	7,8,14,16,21,22,23,24,31,32,34,36,41,42,43,44	خ ي ر س ب ق س ر ع ص ل و ع د و ع ه د ق ب ل ق ر ب م ه ل م و ل ن ج و ن ز ع ه ط ع و ع د	kw:precedence(68.647); kw:motion(53.5676); kw:race(46.5929); kw:competition(46.0458); kw:speed(45.4883); kw:priority(42.6693); kw:sport(41.0035); kw:running(41.0035)	م ه ل:B002:التقدم والسبق → س ب ق:B001:التقدم والمسابقة
C462	0.6552	kinship_society/household_community / society / gathering / group	12	11	16	20	0.06595588	0.1802	0.95	0.6	9,14,18,19,27,28,35,36,37,38,40,43	ج ب ل ج م ع ج ن ن ر ب ب ش م ل ع ز و ق ب ل ن ص ب ن ع م ه ل ع و ف ض	theme:kinship_society/household_community(54.6873); kw:society(51.9463); kw:gathering(51.3473); kw:group(48.542); kw:multitude(40.3171); kw:crowd(38.2751); kw:tribe(35.6904); kw:travel(35.2923)	ج م ع:B002:جماعة اجتمعت أو أخلاط ضمتها الجهة → و ف ض:B002:فرق وأخلاط من الناس
C463	0.6552	honor / generosity / virtue / sanctity	15	11	16	16	0.05975551	0.1468	0.9375	0.8125	1,2,11,17,21,24,25,27,28,29,33,34,35,41,44	ح ر م ح ف ظ ح ق ق خ ي ر د ب ر د ف ع ر ه ق ع ذ ب ق و م ك ر م م ن ع	kw:honor(91.765); kw:generosity(85.1471); kw:virtue(49.8887); kw:sanctity(46.5929); kw:covenant(41.3787); kw:nobility(38.5105); kw:giving(30.4895); kw:breeding(28.9576)	خ ي ر:B005:الكرم والهبة → ك ر م:B001:الشرف والجود المحمود
C464	0.6551	property / ownership / possession / wealth	11	9	12	12	0.05729814	0.2	1.0	0.6667	4,9,23,24,27,28,30,33,38,40,43	د و م ر ب ب ع ه ن ق د ر ق و م م ل ك م و ل ن ص ب ن ع م	kw:property(42.7746); kw:ownership(37.8305); kw:possession(36.6655); kw:wealth(32.29); kw:pillar(31.7301); kw:economy(29.9286); kw:stewardship(28.9576); kw:foundation(28.9576)	م ل ك:B005:مِلاك الأمر وعِماده → ق و م:B009:قوام وعماد ومعاش
C465	0.655	worship / place / space_form_boundary/place_location / station	19	14	16	17	0.05649588	0.1453	0.8824	0.7059	4,8,9,14,17,18,22,23,25,26,29,32,33,34,36,38,40,42,44	ج م ع ح ر م ح ف ظ د ب ر د ي ن ش ر ق ص ل و ع ه د ف ر ج ق ب ل ق و م ك و ن ن ع م و ع د	kw:worship(100.3198); kw:place(51.5428); theme:space_form_boundary/place_location(44.9643); kw:station(41.7788); kw:settlement(30.9257); kw:abode(30.4895); kw:city(30.2314); kw:sanctuary(28.2893)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C466	0.6548	hardness / geography / geology / upland	12	12	14	18	0.04800712	0.2045	1.0	0.6667	1,4,5,6,8,9,14,19,26,31,39,44	ء ر ض ب ع د ج ب ل خ ش ع خ ل ق س ن و ص ب ر ص د ق ع د و ك و ن ن ج و و ق ع	kw:hardness(49.4984); kw:geography(35.4006); kw:geology(35.2565); kw:upland(32.5328); kw:landscape(31.0628); kw:excavation(28.6095); kw:solidity(27.8525); kw:ground(23.7936)	و ق ع:B016:المكان المرتفع والسحاب الواقع → ن ج و:B004:الأرض الناجية المرتفعة
C467	0.6547	digestion / virtue / display / chivalry	11	9	17	20	0.0543874	0.1739	1.0	0.85	4,6,7,11,19,24,30,31,32,38,39	ب ن ي خ ل ق ر ء ي ر ع ي ز و ج س ن و م ر ء م و ل و ر ي	kw:digestion(51.8423); kw:virtue(49.8887); kw:display(41.7788); kw:chivalry(36.9273); kw:manliness(36.9273); kw:character(34.787); kw:honor(34.4119); kw:humanity(33.5381)	ب ن ي:B002:البِنْية والهيئة المركبة → خ ل ق:B004:السجية والطبيعة الباطنة
C468	0.6547	virtue / restraint / repentance / condition_force_change/control_restraint	15	12	13	12	0.05492968	0.1558	1.0	0.6667	1,2,4,5,11,16,21,27,28,32,33,35,36,38,41	ج م ل ج ن ن ر ع ي ر و ح س ب ق ع ذ ب ق ب ل ق و م ك ف ر م ر ء م ن ع ن ز ع	kw:virtue(49.8887); kw:restraint(43.7032); kw:repentance(32.5328); theme:condition_force_change/control_restraint(30.7413); kw:abstention(30.4895); kw:grave(30.2314); kw:commitment(28.1384); kw:escape(27.7169)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → ن ز ع:B003:الكف بعد تعلق
C469	0.6542	well / land_water_sky/water_hydrology / water / remainder	13	13	16	21	0.05308543	0.1795	0.9524	0.6667	1,2,6,7,11,16,17,19,20,36,39,40,44	ب ص ر ج ز ع خ ل ق د ف ع ر ء ي ش ر ر ش و ي غ ر ب ق ب ل ق ر ب ن ز ع و ق ع و ل ي	kw:well(37.5174); theme:land_water_sky/water_hydrology(36.9317); kw:water(33.8949); kw:remainder(28.1384); kw:discharge(27.5858); kw:watering(27.5858); kw:fat(26.7714); kw:irrigation(25.5944)	و ق ع:B008:وقائع الماء ومناقعه → خ ل ق:B011:نقرة أو بئر تمسك الماء
C470	0.6541	fat / grease / preservation / remnant	9	10	11	9	0.05817334	0.1667	1.0	0.7778	5,6,10,16,17,20,31,32,38	ب ع د ج ز ع ج م ل ح م م د ب ر ر ع ي ش ر ر ش و ي م ر ء و ر ي	kw:fat(66.9285); kw:grease(57.5595); kw:preservation(38.7554); kw:remnant(38.1608); kw:cooking(38.1608); kw:dripping(36.9273); kw:tallow(32.5328); kw:remainder(28.1384)	ج م ل:B005:الجميل من الشحم المذاب → ح م م:B003:ذوبان الإهالة والشحم
C471	0.6539	fortune / harm / emotion_ethics/suffering_hardship / goodness	10	12	16	21	0.0559049	0.181	0.9524	0.7143	6,8,17,20,21,29,41,42,43,44	ب ع د خ ي ر د ب ر ر ه ق س م و ش ر ر ف ر ج ل ق ي م س س ن ص ب و ع د و ل ي	kw:fortune(39.7012); kw:harm(37.3173); theme:emotion_ethics/suffering_hardship(31.1287); kw:goodness(30.4895); kw:experience(28.9576); kw:praise(27.8525); kw:recurrence(27.3357); kw:welfare(26.4674)	ش ر ر:B001:الشَّرّ والسوء → خ ي ر:B001:الميل إلى الخير النافع
C472	0.6539	opposition / darkness / death / shadow	15	13	17	18	0.0579787	0.1374	1.0	0.7222	2,4,6,7,8,10,17,26,33,35,36,38,42,43,44	ب ع د ج ن ن ح م م د ب ر د ع و د ي ن ر ه ق ق ب ل ق ر ب ق و م ك ف ر ل ق ي ي و م	kw:opposition(40.6505); kw:darkness(37.7243); kw:death(33.5654); kw:shadow(29.7602); kw:urgency(28.1384); kw:event(27.4588); theme:time_measure_quantity/sequence_cycle(27.1266); kw:encounter(26.4674)	ب ع د:B002:البعد بعد القبل → ق ب ل:B002:تقدم الشيء أو إقباله
C473	0.6537	agriculture_food/plant_vegetation / spirit / growth / healing	11	10	16	15	0.06525452	0.1364	1.0	0.8	2,4,6,7,16,20,21,35,36,38,41	ج ن ن خ ي ر ر ء ي ر و ح س ن و ق ر ب ك ر م ك ف ر م س س ن ز ع	theme:agriculture_food/plant_vegetation(54.5874); kw:spirit(44.6404); kw:growth(42.1427); kw:healing(40.6505); kw:plant(40.1773); kw:herb(37.9386); kw:insanity(35.7766); kw:fruit(34.8519)	م س س:B003:مس الجنون → ج ن ن:B006:ستر العقل بالجنون
C474	0.6536	honor / sanctity / covenant / family	13	10	13	12	0.05454779	0.1622	1.0	0.75	1,4,10,11,14,21,24,25,27,28,29,34,40	ء ر ض ء ل ف ب ن ي ح ر م ح ف ظ ح ق ق ح م م ر ب ب م ن ع و ق ع	kw:honor(57.3531); kw:sanctity(46.5929); kw:covenant(41.3787); kw:family(34.2328); kw:protection(29.8431); kw:defense(25.3658); kw:disease(23.0229); kw:marriage(22.7059)	ح ق ق:B007:حقيقة يلزم حفظها → ح ر م:B006:الحرمة والذمة والحق
C475	0.6531	agriculture_food/plant_vegetation / fruit / tree / virtue	15	12	17	19	0.06049118	0.152	0.9474	0.7368	1,2,4,5,9,11,21,27,28,35,36,38,40,41,43	ج ب ل ج ر م ج ن ن خ ي ر ر ب ب ر و ح س ر ع ص ب ر ع ذ ب غ ر ب ك ر م ك ف ر	theme:agriculture_food/plant_vegetation(66.2847); kw:fruit(58.0864); kw:tree(56.576); kw:virtue(49.8887); kw:generosity(48.6555); kw:food(35.644); kw:honor(34.4119); kw:growth(31.607)	ك ف ر:B010:كمام الثمر → ك ر م:B004:العنب والكرمة
C476	0.6531	entitlement / justice / right / covenant	11	10	14	15	0.05680466	0.1786	1.0	0.7333	1,2,4,17,19,24,25,26,39,40,43	ء ل ي ح ر م ح ق ق خ ل ق د ف ع ر و ح ص د ق ق د ر و ق ع و ل ي	kw:entitlement(50.3071); kw:justice(44.8955); kw:right(41.9894); kw:covenant(41.3787); kw:ownership(37.8305); theme:condition_force_change/capacity_ability(34.3024); kw:worthiness(33.5381); kw:confirmation(33.5381)	و ل ي:B008:الأولوية والاستحقاق → ح ق ق:B002:لزوم واجب واستحقاق ثابت
C477	0.6527	gambling / sore / breeding / lot	8	7	12	12	0.05189979	0.2182	1.0	0.9167	1,4,17,24,27,28,39,40	د ب ر ر ب ب س ن و ع ل م غ ر ب و ق ع و ل ي	kw:gambling(46.5929); kw:sore(33.004); kw:breeding(28.9576); kw:lot(28.7797); kw:arrow(25.2924); kw:back(25.0116); kw:wound(24.5631); kw:saddlecloth(19.2746)	و ق ع:B010:أثر الدبر والركوب → د ب ر:B017:دبرة الظهر وقرح البعير
C478	0.6526	truth / justice / confirmation / weaving	13	12	17	18	0.05958202	0.1406	1.0	0.7778	1,4,9,10,13,24,26,27,28,30,32,39,40	ء م ن ج ب ل ح ق ق ح م م د ي ن ش ف ق ص د ق ع ل م ف ص ل ق د ر م ل ك و ق ع	kw:truth(40.4815); kw:justice(33.6716); kw:confirmation(33.5381); kw:weaving(32.1114); kw:verification(31.7301); kw:calculation(31.7301); kw:textile(29.6482); kw:belief(28.2893)	ص د ق:B004:تحقيق الوعد والفعل → ء م ن:B002:تصديق يطمئن إليه القلب
C479	0.6522	closure / virtue / hardness / character	10	11	15	18	0.06048975	0.1837	1.0	0.6667	5,9,19,21,26,37,38,39,42,43	ج ب ل ج م ل خ ر ج خ ل ق ش م ل ص ب ر ص د ق ك ل ل ل ق ي م ر ء م ن ع	kw:closure(39.5566); kw:virtue(37.4165); kw:hardness(37.1238); kw:character(34.787); kw:physique(30.4895); kw:disposition(28.9576); kw:thickness(26.8781); kw:barrier(26.4674)	خ ل ق:B004:السجية والطبيعة الباطنة → ش م ل:B008:شمائل الإنسان وخلائقه
C480	0.652	justice / swearing / vow / stewardship	12	12	15	15	0.05324316	0.1515	1.0	0.8667	2,4,7,9,17,24,26,30,33,37,40,43	ء ل ي خ م س د ف ع د ي ن س ن و ع ه ن ق ر ب ق س م ق و م م و ل و ل ي ي م ن	kw:justice(44.8955); kw:swearing(32.1114); kw:vow(32.1114); kw:stewardship(28.9576); kw:oath(27.3357); kw:alliance(26.8781); kw:testimony(26.5662); kw:finance(24.7492)	ق س م:B004:يمين مقسومة على أهلها → ء ل ي:B007:اليمين والحلف
C481	0.6513	body_health_life/disease_injury / suppuration / sound / infection	12	11	13	12	0.0535045	0.1579	1.0	0.75	1,8,10,11,14,18,27,28,31,40,42,43	ء ر ض ب غ ي ج ر م ح م م خ ر ج ر ب ب س م و ن ص ب و ذ ر و ع ي و ق ع	theme:body_health_life/disease_injury(57.6412); kw:suppuration(52.326); kw:sound(51.3748); kw:infection(49.5059); kw:voice(37.4165); kw:wound(36.8447); kw:pus(32.1114); kw:ulcer(31.3821)	ء ر ض:B011:فساد القرحة بالمدة → و ع ي:B004:امتلاء الجرح بالمدة
C482	0.6511	attention / care / mercy / preservation	15	12	17	18	0.05427121	0.1406	1.0	0.7778	4,6,7,11,12,13,17,18,19,24,27,29,32,34,44	ء ن س ء و ي ب ص ر ح ف ظ ح ق ق ر ء ي ر ع ي ر و ح ش ف ق ص ح ب و ع ي و ل ي	kw:attention(94.7794); kw:care(49.6264); kw:mercy(41.0035); kw:preservation(38.7554); kw:justice(33.6716); kw:knowledge(33.6183); kw:question(31.0619); kw:protection(29.8431)	ح ف ظ:B001:مراعاة الشيء وحراسته → ر ع ي:B003:مراعاة الأمر ومراقبته
C483	0.6511	substitution / prevention / alteration / condition_force_change/control_restraint	13	11	14	14	0.06008279	0.1609	0.9286	0.7143	1,2,11,17,20,21,25,27,28,30,31,37,41	ب د ل ب غ ي ح ر م د ع و د ف ع ش ر ر ع ذ ب غ ي ر ف د ي م ن ع ي م ن	kw:substitution(46.1482); kw:prevention(38.8817); kw:alteration(31.0619); theme:condition_force_change/control_restraint(30.7413); kw:replacement(29.9889); kw:protection(29.8431); kw:search(27.8525); kw:withdrawal(26.4674)	غ ي ر:B003:تغيير الصورة أو إبدال الشيء بغيره → ب د ل:B002:تغيير صورة الشيء
C484	0.6508	breeding / back / travel / journey	9	12	12	10	0.05553399	0.1515	1.0	0.8	1,2,4,5,17,24,40,43,44	ج م ل ح ق ق خ ش ع د ب ر د ف ع ر ه ق ر و ح س ن و غ ر ب ن ص ب و ق ع و ل ي	kw:breeding(57.9151); kw:back(50.0232); kw:travel(44.1154); kw:journey(36.2398); kw:sore(33.004); kw:crest(31.7301); kw:labor(31.2388); kw:hump(29.9889)	و ق ع:B010:أثر الدبر والركوب → د ب ر:B017:دبرة الظهر وقرح البعير
C485	0.6502	separation / transition / extraction / departure	13	14	16	17	0.05303042	0.1441	1.0	0.7647	1,6,7,13,14,16,24,27,29,33,38,39,43	ب ع د ح ق ق خ ر ج د خ ل ش ف ق ع ل م ف ر ج ف ص ل ق ر ب ق و م ن ج و ن ز ع ن ص ب و ق ع	kw:separation(51.3748); kw:transition(45.5656); kw:extraction(37.6199); kw:departure(34.4119); kw:exit(31.0619); kw:substitution(30.7655); kw:motion(26.7838); kw:access(24.6242)	ف ص ل:B010:خروج الشيء من مكانه أو نفاذه → خ ر ج:B001:النفاذ إلى خارج الشيء
C486	0.6502	travel / event / journey / existence	12	12	13	12	0.05356077	0.1558	1.0	0.75	2,4,5,8,9,24,25,26,38,42,43,44	ء ل ي ج ب ل ج م ل ح ر م ح ق ق خ م س س م و ك و ن ل ي س ن ص ب ن ع م ي و م	kw:travel(52.9385); kw:event(41.1882); kw:journey(36.2398); kw:existence(30.2314); kw:exclusion(27.8525); kw:location(27.4588); kw:presence(27.1003); kw:time(27.0443)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C487	0.65	cooking / calculation / pot / planning	14	10	15	18	0.0544231	0.1915	1.0	0.6111	4,10,14,16,17,18,19,20,22,23,34,35,39,40	ج م ع ح م م خ ل ق د ب ر ش ر ر ش ر ق ش و ي ص ل و ق د ر ك ر م	kw:cooking(50.8811); kw:calculation(47.5952); kw:pot(43.4363); kw:planning(41.9894); kw:proportion(41.3787); kw:cookware(35.7766); kw:cauldron(34.884); kw:drying(33.004)	ق د ر:B005:تدبير الأمر بتقدير ونظر → خ ل ق:B001:تقدير الشيء وقياسه
C488	0.6495	justice / ownership / right / property	13	13	17	18	0.0597676	0.1429	1.0	0.7778	4,10,13,17,19,24,25,26,27,28,30,39,40	ح ر م ح ق ق ح م م خ ل ق د ع و ر ب ب ر و ح ص د ق ف ص ل ق د ر م ل ك م و ل و ل ي	kw:justice(67.3432); kw:ownership(63.0508); kw:right(55.9858); kw:property(53.4682); kw:honor(45.8825); kw:claim(41.9894); kw:possession(36.6655); kw:law(35.8719)	ح ق ق:B007:حقيقة يلزم حفظها → ح ر م:B006:الحرمة والذمة والحق
C489	0.6493	nearness / proximity / relation / contact	10	8	17	23	0.0587394	0.2072	0.913	0.6957	2,6,7,14,17,28,30,31,36,40	ء ر ض ب ع د ب غ ي غ ر ب غ ي ر ق ر ب ك ف ر و ل ي	kw:nearness(65.2377); kw:proximity(48.2109); kw:relation(45.8825); kw:contact(36.6655); kw:distance(36.3226); theme:movement_travel/migration_displacement(34.0366); kw:stranger(33.004); kw:outsider(31.3821)	ب ع د:B001:البعد عن القرب → ق ر ب:B001:الدنو وخلاف البعد
C490	0.6492	virtue / benefit / welfare / blessing	17	12	17	21	0.05253995	0.1628	1.0	0.5714	2,4,5,6,7,21,27,28,30,33,36,38,40,41,42,43,44	ء ل ي ج م ل خ ي ر ر ء ي ر ب ب ش ه د غ ي ر ق س م ك ف ر م ر ء ن ع م و ع د	kw:virtue(62.3609); kw:benefit(55.4339); kw:welfare(52.9349); kw:blessing(51.1888); kw:gift(50.4406); kw:grace(43.1696); kw:aesthetics(38.1608); theme:kinship_society/hospitality_welfare(37.3537)	ج م ل:B004:الحسن والجميل في الهيئة والفعل → ق س م:B001:حسن موزع في الوجه
C491	0.6486	back / orientation / slit / sore	9	11	17	17	0.06312499	0.1371	1.0	0.8824	1,2,6,7,17,29,31,36,40	ب ع د د ب ر د ف ع ر ء ي ش ر ق غ ر ب ف ر ج ق ب ل و ر ي و ق ع و ل ي	kw:back(50.0232); kw:orientation(42.9968); kw:slit(33.004); kw:sore(33.004); kw:anatomy(31.3884); kw:retreat(29.3388); kw:refusal(28.6095); kw:affection(28.6095)	و ق ع:B010:أثر الدبر والركوب → د ب ر:B017:دبرة الظهر وقرح البعير
C492	0.648	consent / reception / orientation / opposition	11	11	13	14	0.05489864	0.1867	1.0	0.6429	1,17,24,28,30,31,35,36,38,39,42	ب غ ي ح ق ق ع ل م غ ي ر ق ب ل ك ر م ل ق ي م ر ء ه ط ع و ق ع و ل ي	kw:consent(48.7992); kw:reception(48.1671); kw:orientation(42.9968); kw:opposition(40.6505); kw:attention(35.5423); kw:acceptance(30.2314); kw:approval(30.2314); kw:search(27.8525)	ق ب ل:B001:مواجهة الشيء للشيء → ل ق ي:B004:توافي شيئين متقابلين
C493	0.6478	body_health_life/disease_injury / infection / wound / suppuration	11	13	14	16	0.0550722	0.1778	1.0	0.625	11,13,14,17,18,31,38,40,42,43,44	ء ر ض ء و ي ب ص ر ب غ ي ج ر م خ ر ج د ب ر د خ ل غ ر ب ل ق ي و ذ ر و ر ي و ع ي	theme:body_health_life/disease_injury(73.0122); kw:infection(66.0079); kw:wound(61.4078); kw:suppuration(52.326); kw:pus(48.1671); kw:ulcer(47.0731); kw:medicine(46.7095); kw:swelling(39.5566)	ء ر ض:B011:فساد القرحة بالمدة → و ع ي:B004:امتلاء الجرح بالمدة
C494	0.6476	substitution / infection / replacement / exchange	15	12	16	18	0.05374625	0.1552	1.0	0.6111	2,4,8,9,13,14,17,21,28,30,31,33,36,41,44	ب د ل ب غ ي د ف ع ع د و غ ي ر ف ص ل ق ب ل ق و م ك و ن م ن ع ن ج و و ل ي	kw:substitution(61.531); kw:infection(49.5059); kw:replacement(44.9833); kw:exchange(43.6419); kw:causation(41.9894); kw:transfer(38.2751); kw:proxy(34.1547); kw:exception(32.1114)	ق و م:B007:نيابة وقيام مقام غيره → ب د ل:B001:قيام شيء مقام شيء آخر
C495	0.647	precedence / competition / priority / advancement	13	12	16	20	0.05510117	0.1739	1.0	0.6	4,8,14,16,17,22,23,24,34,36,40,41,43	ح ق ق خ ر ج د ب ر س ب ق س ر ع ص ل و ق ب ل ق د ر م ه ل ن ج و ن ز ع و ل ي	kw:precedence(68.647); kw:competition(57.5572); kw:priority(42.6693); kw:advancement(35.7766); kw:horse(34.7228); kw:control(33.2078); kw:race(31.0619); kw:proportion(27.5858)	م ه ل:B002:التقدم والسبق → س ب ق:B001:التقدم والمسابقة
C496	0.6469	association / substitution / kinship_society/social_relations / attachment	14	12	15	15	0.05493478	0.1471	0.9333	0.7333	4,8,9,11,12,14,17,18,26,30,33,41,43,44	ء ل ف ء ل ي ب د ل ج م ع ص ح ب ص د ق ف د ي ق و م ك و ن م ل ك و ع ي و ل ي	kw:association(62.1239); kw:substitution(61.531); theme:kinship_society/social_relations(47.5151); kw:attachment(37.1238); kw:proxy(34.1547); kw:accompaniment(33.5381); kw:compatibility(33.004); kw:replacement(29.9889)	ء ل ف:B002:ضم الشيء إلى الشيء والتأليف → ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا
C497	0.6465	proportion / moderation / uprightness / symmetry	14	11	17	20	0.05356357	0.1575	1.0	0.7	4,5,6,7,8,9,14,18,19,33,37,39,40,43	ج م ع ج م ل خ ل ق ر ء ي ش م ل ع ه ن ق د ر ق س م ق و م م ه ل ن ص ب	kw:proportion(68.9644); kw:moderation(48.7992); kw:uprightness(46.1482); kw:symmetry(46.1482); kw:measurement(46.1287); kw:posture(45.0396); kw:balance(39.5566); kw:measure(33.513)	ج م ل:B004:الحسن والجميل في الهيئة والفعل → ق س م:B001:حسن موزع في الوجه
C498	0.646	order / succession / sequence / whole	15	14	16	19	0.0566109	0.161	0.8947	0.6316	4,5,6,7,11,13,14,17,18,31,36,38,42,43,44	ء ل ف ء ل ي ب ع د ب ن ي ج م ع ج م ل ر ء ي ع د و ف ص ل ق ب ل ق ر ب ك ل ل و ع د و ل ي	kw:order(38.6317); kw:succession(37.7243); kw:sequence(35.2565); kw:whole(33.004); theme:time_measure_quantity/sequence_cycle(31.0019); kw:totality(30.2314); kw:meaning(29.3388); kw:aggregation(27.8525)	ء ل ف:B002:ضم الشيء إلى الشيء والتأليف → ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا
C499	0.6454	land_water_sky/fire_heat / limb / fire / smoke	13	10	12	10	0.05253392	0.1562	1.0	0.7	1,7,10,11,16,20,22,23,29,34,41,42,44	ب د ل ب ص ر ح م م ش ر ر ش و ي ص ل و ف ر ج ق ر ب و ذ ر و ق ع	theme:land_water_sky/fire_heat(56.6956); kw:limb(37.4165); kw:fire(34.1742); kw:smoke(30.7655); kw:extremity(27.7169); kw:energy(26.2769); kw:cooking(25.4406); kw:side(22.4122)	ش و ي:B001:الإنضاج بالحرارة والشواء → ص ل و:B001:ملاقاة النار وحرها
C500	0.645	orientation / gambling / arrow / direction	12	13	17	16	0.05832721	0.127	1.0	0.875	1,6,14,17,19,27,28,31,33,36,37,40	ء ر ض ء ن س ب ع د د ب ر د ع و ر ب ب ش م ل ش ه د غ ر ب ق ب ل و ر ي و ق ع و ل ي	kw:orientation(53.746); kw:gambling(46.5929); kw:arrow(37.9386); kw:direction(35.6904); kw:side(33.6183); kw:facing(32.1114); kw:front(29.1436); kw:lot(28.7797)	د ب ر:B001:خلف الشيء ودبره → و ر ي:B006:الجانب الوراء: خلف أو أمام أو سوى
C501	0.6449	language_communication/grammar_expression / event / existence / syntax	16	10	15	13	0.05591963	0.1313	1.0	0.6923	2,4,6,8,9,26,27,28,30,31,35,38,40,42,43,44	ء ل ي ب ع د ر ب ب غ ي ر ك ر م ك و ن ل ي س ن ع م و ر ي ي و م	theme:language_communication/grammar_expression(68.6679); kw:event(41.1882); kw:existence(30.2314); kw:syntax(30.2314); kw:coordination(30.2314); kw:particle(29.7602); kw:shame(27.8525); kw:location(27.4588)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C502	0.6447	nearness / body_health_life/mortality_death / grave / burial	12	12	17	24	0.05870669	0.192	0.9167	0.625	2,6,7,14,16,17,32,35,36,38,40,43	ء ر ض ب ع د ج د ث ج ن ن ر ع ي غ ر ب ق ب ل ق ر ب ك ف ر ن ز ع و ف ض و ل ي	kw:nearness(52.1902); theme:body_health_life/mortality_death(45.4969); kw:grave(45.3471); kw:burial(40.6505); kw:approach(36.9363); kw:contact(36.6655); kw:distance(36.3226); kw:relation(34.4119)	ب ع د:B001:البعد عن القرب → ق ر ب:B001:الدنو وخلاف البعد
C503	0.6442	elevation / hardness / upland / landscape	10	10	12	12	0.05030788	0.1875	1.0	0.6667	1,3,4,5,8,14,19,31,39,44	ء ر ض خ ش ع خ ل ق س م و س ن و ص ب ر ع د و ع ر ج ن ج و و ق ع	kw:elevation(47.1969); kw:hardness(37.1238); kw:upland(32.5328); kw:landscape(31.0628); kw:rise(28.9576); theme:kinship_society/hierarchy_status(27.9059); kw:geography(26.5504); kw:ascent(26.2769)	س ن و:B003:السَّناء والرفعة → س م و:B001:العلو والارتفاع
C504	0.6442	digestion / throat / esophagus / food	7	9	12	11	0.05396047	0.1774	1.0	0.8182	5,11,17,31,38,40,43	ج ر م ج م ل ش ر ق ص ب ر ف د ي م ر ء و ر ي و ف ض و ل ي	kw:digestion(64.8028); kw:throat(37.1238); kw:esophagus(36.9273); kw:food(35.644); kw:drink(26.4674); kw:organ(26.0072); kw:seed(25.8369); kw:date(24.9444)	ج ر م:B002:مخلفات الصرام وثمره اليابس → ف د ي:B004:الفِداء لطعام مجتمع
