left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C071	C536	0.296579	0.239897	0.232898	0.276675	0.790936	0.399192	0.446616	mutual_knn
C402	C854	0.296291	0.251614	0.307659	0.165669	0.616188	0.545813	0.438638	mutual_knn
C522	C548	0.296234	0.269584	0.308985	0.194001	0.493464	0.472425	0.43925	mutual_knn
C400	C590	0.296112	0.282586	0.247123	0.173765	0.633054	0.471556	0.669164	mutual_knn
C214	C721	0.296108	0.228657	0.287617	0.313437	0.641503	0.493228	0.485244	mutual_knn
C100	C493	0.296022	0.225792	0.28809	0.182102	0.784884	0.461569	0.419007	mutual_knn
C207	C919	0.295996	0.256561	0.213513	0.261705	0.774912	0.402291	0.509798	mutual_knn
C182	C337	0.295879	0.285368	0.245625	0.159228	0.635851	0.398352	0.475223	mutual_knn
C560	C894	0.295847	0.260178	0.277986	0.157421	0.666204	0.482677	0.414305	mutual_knn
C188	C477	0.295837	0.204291	0.252205	0.344104	0.836194	0.412016	0.356773	mutual_knn
C207	C537	0.295744	0.231122	0.214986	0.297716	0.859158	0.402291	0.509798	mutual_knn
C354	C585	0.295625	0.237432	0.247867	0.25164	0.773854	0.434058	0.50559	mutual_knn
C816	C976	0.295622	0.262509	0.226532	0.288702	0.675382	0.491992	0.725403	mutual_knn
C736	C855	0.295619	0.269477	0.251811	0.245973	0.607394	0.406891	0.441583	mutual_knn
C224	C859	0.295556	0.255798	0.251849	0.196815	0.724207	0.411406	0.432202	mutual_knn
C854	C898	0.295485	0.291648	0.266974	0.224129	0.47156	0.424394	0.529267	mutual_knn
C314	C685	0.295412	0.219189	0.250689	0.313217	0.792895	0.480605	0.42922	mutual_knn
C083	C574	0.295135	0.211408	0.244622	0.328421	0.832027	0.39721	0.361221	mutual_knn
C074	C650	0.295107	0.223546	0.256259	0.275513	0.789046	0.466538	0.367453	mutual_knn
C715	C895	0.295012	0.234087	0.223152	0.310267	0.79996	0.38343	0.422928	mutual_knn
C833	C997	0.295007	0.21808	0.242689	0.393742	0.737865	0.398176	0.436759	mutual_knn
C191	C348	0.29476	0.267098	0.178061	0.261379	0.816541	0.307119	0.490732	mutual_knn
C134	C529	0.29469	0.267431	0.30108	0.180179	0.526329	0.515656	0.503283	mutual_knn
C802	C902	0.29466	0.243802	0.247752	0.280116	0.704215	0.40022	0.480775	mutual_knn
C893	C911	0.294595	0.234844	0.214282	0.341222	0.787658	0.376777	0.384976	mutual_knn
C251	C670	0.294444	0.252489	0.234866	0.167255	0.81014	0.424549	0.421843	mutual_knn
C893	C993	0.294324	0.26083	0.208437	0.241808	0.771965	0.35786	0.45735	mutual_knn
C654	C853	0.294304	0.199245	0.266313	0.433287	0.71459	0.425633	0.342691	mutual_knn
C651	C917	0.294252	0.241669	0.268064	0.242739	0.687243	0.449615	0.448512	mutual_knn
C541	C980	0.294239	0.220024	0.239898	0.248647	0.873929	0.462863	0.538054	mutual_knn
C523	C738	0.294023	0.244956	0.254021	0.212395	0.740989	0.417352	0.426688	mutual_knn
C711	C870	0.293969	0.31007	0.209882	0.243506	0.516185	0.348507	0.505781	mutual_knn
C225	C784	0.293658	0.270168	0.272335	0.162648	0.606092	0.452872	0.518583	mutual_knn
C519	C920	0.293624	0.187366	0.239966	0.405583	0.873925	0.40275	0.328877	mutual_knn
C303	C751	0.293571	0.252882	0.288859	0.126311	0.67841	0.44908	0.418714	mutual_knn
C131	C482	0.293166	0.156993	0.260977	0.441958	0.921803	0.425779	0.308041	mutual_knn
C224	C793	0.293105	0.268517	0.225956	0.155565	0.755038	0.401285	0.623027	mutual_knn
C493	C520	0.292918	0.257261	0.286537	0.125599	0.657667	0.450272	0.422425	mutual_knn
C158	C834	0.292684	0.288306	0.235253	0.130143	0.649407	0.436469	0.614415	mutual_knn
C445	C624	0.292503	0.256225	0.267492	0.131164	0.710266	0.485759	0.517811	mutual_knn
C350	C555	0.292375	0.298616	0.211573	0.185303	0.610649	0.364223	0.497838	mutual_knn
C667	C811	0.29227	0.20083	0.260289	0.330208	0.80747	0.423609	0.34131	mutual_knn
C377	C699	0.292256	0.222031	0.225746	0.323485	0.811685	0.37641	0.414219	mutual_knn
C237	C976	0.292006	0.268679	0.224469	0.290783	0.61247	0.40925	0.463878	mutual_knn
C314	C428	0.291873	0.251163	0.258365	0.183258	0.704567	0.418915	0.457604	mutual_knn
C156	C315	0.291833	0.257447	0.254166	0.340012	0.528585	0.480228	0.486363	mutual_knn
C143	C572	0.291799	0.197461	0.20676	0.454253	0.856154	0.353684	0.379508	mutual_knn
C529	C574	0.29179	0.218412	0.222675	0.371595	0.786214	0.378612	0.361534	mutual_knn
C256	C576	0.291636	0.192949	0.245375	0.465835	0.749649	0.399522	0.388315	mutual_knn
C472	C882	0.291557	0.249575	0.21767	0.222929	0.791755	0.399102	0.432143	mutual_knn
C111	C279	0.291408	0.232545	0.269187	0.14288	0.800915	0.457761	0.479103	mutual_knn
C151	C315	0.291321	0.28118	0.246906	0.12928	0.637315	0.439655	0.583144	mutual_knn
C949	C968	0.291182	0.24445	0.26939	0.277891	0.60351	0.431891	0.428506	mutual_knn
C662	C881	0.291162	0.257293	0.248148	0.182218	0.698498	0.455095	0.481688	mutual_knn
C287	C779	0.291153	0.180787	0.246948	0.422383	0.844371	0.39849	0.34916	mutual_knn
C128	C300	0.291083	0.249813	0.27376	0.250187	0.590301	0.439303	0.424001	mutual_knn
C176	C192	0.291073	0.21482	0.210325	0.420381	0.78527	0.362786	0.369238	mutual_knn
C391	C668	0.29106	0.205506	0.224172	0.402163	0.80839	0.401155	0.429367	mutual_knn
C522	C992	0.290862	0.232046	0.182179	0.370371	0.831483	0.338043	0.546947	mutual_knn
C142	C601	0.290807	0.292809	0.255257	0.186781	0.491473	0.48766	0.54078	mutual_knn
C416	C785	0.290596	0.194798	0.240159	0.337463	0.874028	0.42936	0.43039	mutual_knn
C039	C867	0.290336	0.259708	0.281011	0.238811	0.522976	0.549593	0.541542	mutual_knn
C785	C938	0.290329	0.162602	0.237884	0.47311	0.903516	0.43164	0.317937	mutual_knn
C356	C554	0.290207	0.273522	0.232596	0.151553	0.685119	0.382834	0.437938	mutual_knn
C286	C998	0.290203	0.194245	0.255299	0.3486	0.816308	0.447003	0.327295	mutual_knn
C432	C467	0.290193	0.262399	0.2397	0.106643	0.764193	0.406912	0.44701	mutual_knn
C179	C784	0.290175	0.246346	0.252808	0.276105	0.635489	0.421287	0.452502	mutual_knn
C197	C926	0.290145	0.257659	0.191095	0.214499	0.825375	0.330914	0.505158	mutual_knn
C118	C926	0.290059	0.305202	0.225292	0.135845	0.562859	0.413778	0.505158	mutual_knn
C400	C830	0.290046	0.297114	0.239942	0.137294	0.557773	0.446079	0.756786	mutual_knn
C343	C611	0.289998	0.258951	0.237618	0.331722	0.560648	0.401824	0.478908	mutual_knn
C342	C904	0.289959	0.161644	0.197144	0.574885	0.92505	0.343197	0.285319	mutual_knn
C630	C658	0.289908	0.219423	0.264837	0.279017	0.728436	0.485751	0.453441	mutual_knn
C794	C845	0.289892	0.272607	0.282446	0.138334	0.550213	0.476931	0.439592	mutual_knn
C079	C122	0.289746	0.259947	0.245421	0.076789	0.784667	0.411305	0.445134	mutual_knn
C657	C863	0.289525	0.168986	0.196155	0.554472	0.907379	0.356907	0.339149	mutual_knn
C336	C725	0.289509	0.247242	0.219864	0.237648	0.761637	0.384916	0.411374	mutual_knn
C383	C730	0.289442	0.217677	0.198915	0.372772	0.836515	0.369598	0.42618	mutual_knn
C002	C992	0.289431	0.257474	0.220858	0.204629	0.739742	0.389166	0.546947	mutual_knn
C309	C343	0.289339	0.292308	0.227923	0.216596	0.531481	0.407811	0.564387	mutual_knn
C074	C230	0.289331	0.181845	0.263682	0.347994	0.84505	0.518889	0.421498	mutual_knn
C705	C920	0.289288	0.170792	0.200561	0.511355	0.925881	0.366051	0.343054	mutual_knn
C243	C922	0.289269	0.227557	0.29167	0.150097	0.7298	0.453268	0.414357	mutual_knn
C175	C188	0.289217	0.246951	0.247661	0.254632	0.659798	0.439581	0.477564	mutual_knn
C100	C244	0.289095	0.261597	0.188064	0.292281	0.726491	0.344021	0.586212	mutual_knn
C412	C813	0.288733	0.182058	0.276472	0.366346	0.781274	0.433582	0.340696	mutual_knn
C637	C902	0.288719	0.268283	0.271036	0.115129	0.617535	0.443352	0.500481	mutual_knn
C111	C414	0.288478	0.188519	0.169489	0.568853	0.864865	0.290022	0.35546	mutual_knn
C025	C577	0.288386	0.178824	0.170492	0.553896	0.924372	0.293806	0.41142	mutual_knn
C700	C715	0.288188	0.25799	0.228373	0.240067	0.666737	0.38343	0.417356	mutual_knn
C798	C983	0.288128	0.255755	0.176438	0.33133	0.741858	0.308514	0.581505	mutual_knn
C926	C962	0.287982	0.265126	0.178615	0.229877	0.78847	0.330914	0.505158	mutual_knn
C161	C630	0.28788	0.266681	0.249904	0.165736	0.629941	0.480394	0.494515	mutual_knn
C710	C921	0.2876	0.180469	0.220616	0.398804	0.913002	0.38803	0.319047	mutual_knn
C318	C641	0.287569	0.202054	0.247748	0.329607	0.792568	0.435673	0.352071	mutual_knn
C564	C851	0.287258	0.263831	0.244555	0.072846	0.746913	0.393837	0.431039	mutual_knn
C751	C871	0.287201	0.240282	0.247077	0.209005	0.72036	0.399443	0.393041	mutual_knn
C372	C704	0.286865	0.272904	0.243386	0.227513	0.546459	0.450132	0.491307	mutual_knn
C122	C291	0.286587	0.214544	0.226955	0.318411	0.793871	0.381434	0.375452	mutual_knn
C292	C844	0.286572	0.246763	0.274371	0.231437	0.57735	0.449302	0.450275	mutual_knn
C377	C801	0.286549	0.23995	0.214267	0.263616	0.759326	0.37641	0.414219	mutual_knn
C111	C739	0.286463	0.219936	0.252114	0.30854	0.700064	0.405461	0.415838	mutual_knn
C909	C936	0.286302	0.266466	0.24009	0.270667	0.539751	0.436426	0.594373	mutual_knn
C450	C594	0.286109	0.138572	0.242097	0.525159	0.916776	0.419015	0.256151	mutual_knn
C650	C685	0.286067	0.240127	0.22806	0.308182	0.667672	0.398766	0.412776	mutual_knn
C761	C861	0.286065	0.183263	0.26276	0.30718	0.848875	0.457036	0.438141	mutual_knn
C033	C619	0.28605	0.199914	0.219721	0.326484	0.875277	0.439925	0.427041	mutual_knn
C289	C975	0.285934	0.195195	0.246	0.354801	0.790556	0.40954	0.425771	mutual_knn
C033	C980	0.285859	0.191754	0.284527	0.303022	0.743223	0.551223	0.333689	mutual_knn
C519	C959	0.285825	0.20762	0.22199	0.329838	0.824346	0.391821	0.418805	mutual_knn
C647	C692	0.285683	0.238567	0.23816	0.238005	0.711512	0.420114	0.524086	mutual_knn
C1004	C558	0.285639	0.206105	0.211259	0.455059	0.737028	0.390029	0.413996	mutual_knn
C730	C851	0.285603	0.212611	0.219502	0.292977	0.84149	0.36632	0.36026	mutual_knn
C066	C587	0.285566	0.217571	0.207448	0.371277	0.774181	0.350252	0.414934	mutual_knn
C201	C397	0.285512	0.244331	0.246265	0.145222	0.749447	0.435505	0.483195	mutual_knn
C066	C370	0.28543	0.212612	0.262822	0.199608	0.803163	0.431781	0.437789	mutual_knn
C692	C960	0.285407	0.214678	0.219208	0.29843	0.824621	0.367681	0.405265	mutual_knn
C425	C913	0.285193	0.231202	0.293518	0.098217	0.71715	0.488745	0.382497	mutual_knn
C830	C910	0.284989	0.289531	0.214466	0.163596	0.595238	0.446079	0.756786	mutual_knn
C123	C697	0.284925	0.19982	0.192392	0.385759	0.887215	0.325458	0.426205	mutual_knn
C568	C837	0.284816	0.238196	0.288693	0.203676	0.587431	0.512472	0.543776	mutual_knn
C272	C641	0.28461	0.257831	0.215593	0.215339	0.694823	0.35614	0.431881	mutual_knn
C449	C781	0.284568	0.199455	0.26654	0.262427	0.786357	0.457751	0.445741	mutual_knn
C148	C867	0.284404	0.23698	0.234654	0.197902	0.757277	0.405038	0.464686	mutual_knn
C038	C570	0.28437	0.186227	0.213109	0.467519	0.805714	0.37116	0.343892	mutual_knn
C809	C843	0.28419	0.24948	0.243545	0.30048	0.563383	0.452349	0.490388	mutual_knn
C344	C876	0.284105	0.203084	0.231969	0.332976	0.796744	0.406899	0.368855	mutual_knn
C296	C431	0.283922	0.274988	0.19656	0.174984	0.69962	0.386336	0.535989	mutual_knn
C073	C395	0.283892	0.202058	0.168588	0.438576	0.884288	0.290856	0.470178	mutual_knn
C318	C605	0.283619	0.248533	0.266864	0.216384	0.576551	0.435249	0.481028	mutual_knn
C160	C935	0.283408	0.174522	0.269638	0.337722	0.814835	0.453368	0.478603	mutual_knn
C065	C552	0.28317	0.154893	0.253693	0.388643	0.907517	0.449291	0.428089	mutual_knn
C1004	C749	0.282977	0.208666	0.293681	0.313395	0.592003	0.484678	0.357042	mutual_knn
C177	C552	0.282975	0.267622	0.236046	0.205942	0.577561	0.387401	0.460476	mutual_knn
C389	C780	0.282829	0.214598	0.173494	0.381152	0.853666	0.300328	0.415671	mutual_knn
C637	C793	0.282747	0.24662	0.178923	0.248904	0.808694	0.329734	0.623027	mutual_knn
C209	C295	0.282567	0.235467	0.254931	0.161207	0.722332	0.429279	0.420294	mutual_knn
C486	C909	0.282411	0.24103	0.276751	0.149695	0.63901	0.459633	0.406955	mutual_knn
C825	C876	0.28239	0.257838	0.231321	0.150887	0.68986	0.392672	0.502911	mutual_knn
C198	C401	0.282347	0.234074	0.2054	0.20173	0.835168	0.37848	0.396239	mutual_knn
C188	C471	0.282107	0.252501	0.20562	0.234065	0.707644	0.38156	0.601227	mutual_knn
C149	C629	0.281904	0.166562	0.214985	0.437737	0.903541	0.359538	0.355066	mutual_knn
C498	C962	0.281887	0.177805	0.261033	0.340633	0.806109	0.470843	0.360298	mutual_knn
C537	C634	0.281716	0.200803	0.212721	0.299949	0.87503	0.364304	0.340433	mutual_knn
C638	C815	0.281566	0.257041	0.258063	0.18474	0.57152	0.477191	0.558035	mutual_knn
C389	C920	0.281323	0.197768	0.214672	0.311658	0.868722	0.359935	0.405899	mutual_knn
C203	C305	0.281307	0.220953	0.229921	0.274474	0.74407	0.395229	0.363956	mutual_knn
C901	C943	0.281062	0.213825	0.259317	0.319665	0.643876	0.491364	0.509952	mutual_knn
C368	C411	0.281001	0.205412	0.238007	0.243352	0.825572	0.385634	0.397628	mutual_knn
C710	C819	0.28086	0.173192	0.225667	0.386765	0.878871	0.379324	0.314471	mutual_knn
C038	C185	0.280684	0.182547	0.199095	0.437765	0.859058	0.340102	0.339053	mutual_knn
C576	C666	0.280584	0.220756	0.250725	0.244457	0.705431	0.403581	0.375183	mutual_knn
C507	C894	0.280446	0.228558	0.243673	0.206587	0.724066	0.398162	0.375401	mutual_knn
C069	C584	0.280419	0.189746	0.183192	0.388636	0.917247	0.312775	0.381383	mutual_knn
C148	C500	0.280357	0.252014	0.225342	0.127015	0.740464	0.405038	0.464686	mutual_knn
C486	C789	0.280172	0.252883	0.18239	0.23458	0.755555	0.32288	0.475827	mutual_knn
C400	C611	0.279991	0.171719	0.275372	0.348005	0.767194	0.459004	0.310645	mutual_knn
C467	C832	0.279788	0.28358	0.232618	0.127334	0.554795	0.386916	0.44701	mutual_knn
C893	C970	0.27978	0.227133	0.259439	0.186196	0.697618	0.434033	0.40886	mutual_knn
C243	C584	0.279576	0.203184	0.168174	0.409869	0.865444	0.329798	0.390689	mutual_knn
C376	C617	0.279536	0.284542	0.249377	0.163539	0.460977	0.449272	0.526217	mutual_knn
C564	C566	0.27948	0.257122	0.241243	0.087207	0.698258	0.392166	0.413416	mutual_knn
C292	C785	0.279473	0.173819	0.236851	0.355901	0.859178	0.427717	0.376258	mutual_knn
C078	C626	0.279322	0.225835	0.240571	0.235534	0.706802	0.395503	0.399538	mutual_knn
C754	C849	0.279316	0.188183	0.224616	0.302037	0.876359	0.383826	0.320406	mutual_knn
C289	C839	0.279189	0.220551	0.246377	0.214	0.736007	0.407261	0.391082	mutual_knn
C097	C436	0.278849	0.239064	0.273686	0.172488	0.599625	0.438983	0.402938	mutual_knn
C825	C859	0.278825	0.25362	0.235692	0.165451	0.64763	0.392672	0.502911	mutual_knn
C160	C778	0.278686	0.153329	0.254456	0.35931	0.897538	0.412034	0.347057	mutual_knn
C454	C460	0.278592	0.242148	0.225053	0.130803	0.769224	0.386495	0.422015	mutual_knn
C337	C777	0.278587	0.219927	0.251688	0.242004	0.689169	0.471078	0.406918	mutual_knn
C485	C900	0.278459	0.194213	0.227011	0.310911	0.821584	0.371308	0.361712	mutual_knn
C704	C759	0.278397	0.21376	0.267512	0.246529	0.666109	0.447248	0.415042	mutual_knn
C566	C767	0.27825	0.223826	0.238548	0.233382	0.714345	0.434438	0.560706	mutual_knn
C750	C975	0.278248	0.239971	0.230523	0.196946	0.694107	0.501483	0.612942	mutual_knn
C024	C454	0.27808	0.237089	0.243052	0.105669	0.760533	0.442811	0.406884	mutual_knn
C687	C964	0.278051	0.234947	0.205626	0.243124	0.745775	0.346198	0.410688	mutual_knn
C351	C395	0.278023	0.174823	0.14808	0.522203	0.939676	0.286248	0.470178	mutual_knn
C835	C847	0.277868	0.22279	0.25082	0.265169	0.647098	0.432099	0.370168	mutual_knn
C505	C519	0.277858	0.250859	0.177904	0.181076	0.809495	0.308943	0.441769	mutual_knn
C220	C842	0.277798	0.204496	0.18016	0.359332	0.855689	0.317847	0.368487	mutual_knn
C427	C926	0.277729	0.288814	0.21458	0.135076	0.554405	0.379028	0.505158	mutual_knn
C321	C604	0.277728	0.182582	0.214536	0.431466	0.789297	0.365276	0.326222	mutual_knn
C083	C401	0.277712	0.197078	0.217484	0.243906	0.895369	0.39721	0.337632	mutual_knn
C586	C601	0.277703	0.227959	0.228387	0.33694	0.615131	0.416013	0.46049	mutual_knn
C203	C391	0.277584	0.221616	0.20673	0.228286	0.819288	0.354717	0.365758	mutual_knn
C252	C811	0.277583	0.192921	0.248146	0.273838	0.792952	0.400264	0.374925	mutual_knn
C122	C185	0.27755	0.181966	0.20926	0.3532	0.884688	0.369796	0.33573	mutual_knn
C600	C608	0.27747	0.187401	0.245965	0.245969	0.853836	0.400398	0.335353	mutual_knn
C611	C861	0.277411	0.177592	0.266905	0.377428	0.70801	0.432193	0.3216	mutual_knn
C216	C849	0.277383	0.187632	0.21635	0.360284	0.826336	0.396101	0.374348	mutual_knn
C209	C940	0.277353	0.197217	0.258595	0.246937	0.764719	0.441884	0.355284	mutual_knn
C192	C418	0.277312	0.193698	0.177038	0.379438	0.894078	0.333543	0.339354	mutual_knn
C691	C694	0.277137	0.174677	0.263718	0.316022	0.790809	0.423907	0.303211	mutual_knn
C292	C634	0.277116	0.192799	0.207374	0.285315	0.899735	0.348895	0.340433	mutual_knn
C676	C753	0.277098	0.188046	0.227587	0.309045	0.838941	0.392942	0.412799	mutual_knn
C291	C334	0.277055	0.182347	0.17581	0.429988	0.901392	0.320921	0.32316	mutual_knn
C727	C779	0.276827	0.204487	0.172309	0.34002	0.888892	0.310102	0.37284	mutual_knn
C204	C454	0.276802	0.227582	0.277284	0.147683	0.65057	0.462276	0.411782	mutual_knn
C055	C730	0.276765	0.223409	0.247338	0.201369	0.707224	0.417515	0.378909	mutual_knn
C666	C782	0.276757	0.25203	0.242923	0.194849	0.583805	0.440873	0.566625	mutual_knn
C041	C985	0.276647	0.133731	0.204921	0.517803	0.965254	0.345622	0.29671	mutual_knn
C382	C972	0.276625	0.231378	0.263175	0.228226	0.591608	0.47026	0.407774	mutual_knn
C370	C558	0.27641	0.284499	0.166472	0.254774	0.587412	0.340553	0.646117	mutual_knn
C117	C664	0.276321	0.220796	0.198587	0.312589	0.750886	0.393732	0.459883	mutual_knn
C701	C981	0.276247	0.178929	0.214626	0.400461	0.823492	0.354703	0.373197	mutual_knn
C097	C299	0.276106	0.219536	0.241123	0.201713	0.7383	0.430549	0.472039	mutual_knn
C937	C961	0.276084	0.245286	0.269987	0.145646	0.578808	0.506145	0.565055	mutual_knn
C073	C697	0.275996	0.193479	0.156506	0.410674	0.912368	0.290856	0.426205	mutual_knn
C300	C867	0.27579	0.215127	0.24298	0.260392	0.692935	0.420787	0.378141	mutual_knn
C813	C827	0.275785	0.234547	0.213864	0.201739	0.741785	0.380682	0.396413	mutual_knn
C689	C986	0.27578	0.25193	0.19493	0.141839	0.771517	0.327866	0.509771	mutual_knn
C425	C843	0.275777	0.18245	0.182545	0.50131	0.796582	0.351975	0.396431	mutual_knn
C537	C876	0.27575	0.204956	0.21296	0.337992	0.755846	0.354865	0.345216	mutual_knn
C590	C671	0.275749	0.270945	0.225079	0.205296	0.522233	0.471556	0.669164	mutual_knn
C327	C660	0.275747	0.221985	0.192888	0.204235	0.864648	0.32497	0.484411	mutual_knn
C476	C883	0.275637	0.194916	0.209806	0.408735	0.743637	0.398021	0.372215	mutual_knn
C581	C969	0.275525	0.196455	0.247159	0.3109	0.720597	0.400562	0.41934	mutual_knn
C776	C984	0.275518	0.175937	0.215628	0.397869	0.830747	0.465523	0.476249	mutual_knn
C136	C543	0.275515	0.193133	0.214202	0.346848	0.800028	0.407737	0.380461	mutual_knn
C649	C680	0.275395	0.273813	0.179872	0.109853	0.735415	0.330867	0.528517	mutual_knn
C642	C823	0.27537	0.237643	0.18995	0.252965	0.742668	0.359741	0.611234	mutual_knn
C551	C632	0.275313	0.186271	0.243106	0.329694	0.762762	0.466668	0.355119	mutual_knn
C458	C808	0.275256	0.241648	0.190318	0.253729	0.719641	0.327916	0.396487	mutual_knn
C785	C945	0.27517	0.186466	0.199942	0.358284	0.861256	0.360074	0.318075	mutual_knn
C056	C558	0.275117	0.239698	0.170153	0.360716	0.681506	0.35632	0.453584	mutual_knn
C670	C987	0.275052	0.255361	0.166838	0.1736	0.799601	0.31528	0.535203	mutual_knn
C402	C534	0.274934	0.26575	0.236544	0.123696	0.587262	0.398749	0.483443	mutual_knn
C537	C919	0.27484	0.222338	0.229632	0.26147	0.686349	0.37539	0.390368	mutual_knn
C233	C632	0.27477	0.22812	0.210608	0.28155	0.693724	0.360292	0.3925	mutual_knn
C234	C304	0.274579	0.21592	0.235733	0.196449	0.762546	0.408836	0.419201	mutual_knn
C309	C611	0.274558	0.233054	0.214588	0.233291	0.703253	0.407811	0.564387	mutual_knn
C315	C357	0.274558	0.266128	0.223709	0.123085	0.620731	0.481241	0.67837	mutual_knn
C496	C966	0.274405	0.163514	0.222572	0.438698	0.820069	0.407536	0.286344	mutual_knn
C140	C290	0.274362	0.13606	0.212662	0.52418	0.90115	0.4308	0.347987	mutual_knn
C435	C942	0.274183	0.269188	0.210145	0.176971	0.58849	0.37531	0.470345	mutual_knn
C617	C898	0.274154	0.282215	0.240876	0.172556	0.435286	0.422414	0.518314	mutual_knn
C315	C565	0.273895	0.217563	0.238129	0.212596	0.724148	0.423891	0.454372	mutual_knn
C644	C822	0.273787	0.153481	0.257713	0.402967	0.794359	0.465057	0.310304	mutual_knn
C753	C891	0.273738	0.196759	0.196896	0.314546	0.848352	0.338978	0.409792	mutual_knn
C396	C909	0.273251	0.246511	0.289128	0.208134	0.424437	0.494813	0.422827	mutual_knn
C338	C619	0.273176	0.189944	0.18399	0.363681	0.866394	0.316758	0.383986	mutual_knn
C712	C987	0.272759	0.165946	0.289006	0.287867	0.742978	0.513546	0.339583	mutual_knn
C139	C503	0.272615	0.165255	0.230246	0.357124	0.852013	0.432047	0.374367	mutual_knn
C435	C725	0.27259	0.232376	0.199065	0.208862	0.757961	0.341008	0.380595	mutual_knn
C473	C801	0.272469	0.221226	0.224723	0.194388	0.75	0.382546	0.502026	mutual_knn
C211	C758	0.27241	0.251731	0.220736	0.151898	0.651339	0.398798	0.460735	mutual_knn
C843	C852	0.27238	0.208137	0.228005	0.249776	0.749327	0.46778	0.504148	mutual_knn
C632	C776	0.272265	0.182487	0.264095	0.293988	0.723943	0.465523	0.476249	mutual_knn
C485	C741	0.271907	0.230988	0.242345	0.312093	0.525	0.390689	0.447789	mutual_knn
C568	C914	0.271797	0.208049	0.248152	0.253912	0.679356	0.402608	0.351574	mutual_knn
C189	C456	0.271796	0.19754	0.202482	0.298597	0.824213	0.350308	0.404365	mutual_knn
C151	C794	0.271591	0.111836	0.162464	0.721733	0.947607	0.291819	0.240624	mutual_knn
C922	C993	0.271513	0.176199	0.255078	0.273172	0.795723	0.442886	0.345622	mutual_knn
C1001	C926	0.271451	0.269067	0.202062	0.172682	0.590303	0.345138	0.448757	mutual_knn
C483	C493	0.271447	0.159164	0.227486	0.340778	0.895405	0.401405	0.346355	mutual_knn
C081	C992	0.271365	0.22217	0.192526	0.27954	0.745676	0.338043	0.546947	mutual_knn
C608	C705	0.271298	0.193756	0.184583	0.449415	0.741033	0.347746	0.45632	mutual_knn
C194	C629	0.271164	0.207742	0.208579	0.206749	0.840447	0.387763	0.36275	mutual_knn
C781	C997	0.271099	0.255734	0.237164	0.22013	0.500694	0.398176	0.436759	mutual_knn
C737	C967	0.27106	0.23457	0.262714	0.176478	0.573127	0.46603	0.450943	mutual_knn
C219	C685	0.271003	0.188693	0.258193	0.272348	0.719636	0.473123	0.420162	mutual_knn
C480	C496	0.270911	0.230702	0.208331	0.242739	0.687871	0.361394	0.385442	mutual_knn
C820	C960	0.270762	0.233578	0.229244	0.179321	0.672673	0.37349	0.411521	mutual_knn
C362	C515	0.270616	0.24787	0.210744	0.161146	0.673435	0.453024	0.566393	mutual_knn
C509	C796	0.270496	0.187213	0.187452	0.426587	0.779951	0.322274	0.324833	mutual_knn
C303	C511	0.270388	0.186386	0.223577	0.298045	0.803173	0.36698	0.35724	mutual_knn
C856	C865	0.270292	0.240837	0.196488	0.187665	0.721605	0.365656	0.512439	mutual_knn
C863	C985	0.270085	0.164331	0.222381	0.371956	0.8401	0.413798	0.381295	mutual_knn
C581	C979	0.27001	0.221409	0.205681	0.212849	0.763163	0.396618	0.672407	mutual_knn
C481	C972	0.269981	0.25586	0.223985	0.286707	0.461851	0.429252	0.432746	mutual_knn
C991	C993	0.269895	0.208931	0.209229	0.262104	0.764506	0.350304	0.350147	mutual_knn
C463	C498	0.269753	0.22822	0.184856	0.251868	0.75	0.320347	0.371899	mutual_knn
C391	C609	0.269575	0.202842	0.173209	0.337681	0.824237	0.331335	0.365758	mutual_knn
C862	C974	0.269566	0.211516	0.210199	0.337847	0.669633	0.354865	0.35594	mutual_knn
C704	C747	0.269535	0.221345	0.228044	0.254653	0.649836	0.399318	0.446929	mutual_knn
C413	C610	0.269435	0.21484	0.234162	0.223616	0.694049	0.421339	0.402841	mutual_knn
C305	C391	0.269365	0.223133	0.219864	0.211454	0.70694	0.395229	0.365758	mutual_knn
C315	C746	0.269323	0.229461	0.176351	0.284867	0.732011	0.311381	0.509549	mutual_knn
C336	C735	0.269255	0.175374	0.263369	0.288359	0.73721	0.458581	0.300908	mutual_knn
C454	C723	0.269225	0.187969	0.148615	0.403719	0.902837	0.292967	0.446849	mutual_knn
C147	C341	0.269093	0.163718	0.193244	0.478084	0.814526	0.334333	0.286205	mutual_knn
C098	C636	0.26898	0.118245	0.299126	0.348575	0.852622	0.515589	0.368053	mutual_knn
C551	C647	0.268771	0.191835	0.20086	0.354514	0.771445	0.413783	0.521679	mutual_knn
C681	C866	0.268629	0.228201	0.220448	0.263675	0.620272	0.371334	0.435749	mutual_knn
C113	C362	0.268477	0.240199	0.27585	0.11189	0.544331	0.532999	0.561469	mutual_knn
C632	C647	0.268416	0.123921	0.186652	0.578503	0.926096	0.324522	0.306122	mutual_knn
C304	C641	0.268399	0.202059	0.244461	0.210416	0.729898	0.426612	0.411358	mutual_knn
C169	C327	0.26836	0.132623	0.123754	0.694225	0.954994	0.236349	0.287495	mutual_knn
C355	C773	0.268246	0.183428	0.261112	0.278322	0.703666	0.526832	0.369071	mutual_knn
