left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C522	C538	0.358491	0.285257	0.260563	0.497888	0.879049	0.488249	0.56165	mutual_knn
C447	C490	0.358382	0.327936	0.246344	0.407175	0.797925	0.413987	0.575929	mutual_knn
C063	C151	0.358319	0.274143	0.298927	0.355841	0.959854	0.508685	0.499486	mutual_knn
C055	C064	0.35774	0.271058	0.22005	0.590235	0.971726	0.39357	0.616345	mutual_knn
C174	C431	0.357654	0.352808	0.266141	0.208376	0.805703	0.456339	0.52796	mutual_knn
C014	C128	0.357545	0.250744	0.217514	0.713724	0.95547	0.372658	0.489086	mutual_knn
C207	C260	0.357363	0.246852	0.212625	0.740701	0.960792	0.354194	0.482243	mutual_knn
C275	C524	0.356828	0.24019	0.278658	0.625067	0.906293	0.521992	0.69201	mutual_knn
C126	C381	0.356657	0.254549	0.213315	0.678355	0.975529	0.384427	0.426942	mutual_knn
C070	C137	0.356567	0.242224	0.317314	0.488071	0.914533	0.490461	0.46479	mutual_knn
C021	C537	0.356356	0.32165	0.33415	0.199158	0.753708	0.516722	0.646193	mutual_knn
C116	C496	0.356318	0.333396	0.340355	0.209225	0.665912	0.516827	0.581217	mutual_knn
C065	C066	0.356198	0.274493	0.29078	0.329514	0.987658	0.454918	0.433533	mutual_knn
C286	C501	0.355862	0.328655	0.298484	0.222381	0.797512	0.509375	0.514124	mutual_knn
C044	C058	0.355587	0.234587	0.25857	0.633898	0.973325	0.461324	0.539241	mutual_knn
C132	C400	0.35557	0.35068	0.323567	0.244557	0.587043	0.521866	0.531381	mutual_knn
C464	C480	0.355407	0.223372	0.328084	0.546268	0.906693	0.560535	0.468254	mutual_knn
C461	C537	0.355262	0.36414	0.285809	0.22377	0.650724	0.452332	0.563263	mutual_knn
C067	C258	0.354832	0.298918	0.236015	0.381137	0.964544	0.382294	0.538592	mutual_knn
C052	C144	0.354255	0.241551	0.245016	0.619118	0.980625	0.44873	0.418945	mutual_knn
C131	C169	0.354075	0.246664	0.280047	0.497186	0.970097	0.449682	0.403366	mutual_knn
C263	C474	0.354067	0.305088	0.262709	0.375052	0.852052	0.443422	0.482241	mutual_knn
C038	C064	0.354048	0.299375	0.220479	0.411076	0.971095	0.389081	0.672442	mutual_knn
C064	C086	0.353814	0.278379	0.214251	0.532945	0.970549	0.387992	0.618476	mutual_knn
C077	C348	0.353578	0.245189	0.233633	0.649945	0.95899	0.395601	0.554409	mutual_knn
C067	C240	0.353389	0.352488	0.285494	0.106622	0.808344	0.475537	0.642848	mutual_knn
C231	C255	0.353358	0.223061	0.247949	0.713983	0.960452	0.461034	0.41925	mutual_knn
C157	C262	0.353343	0.247152	0.212247	0.684456	0.976477	0.38932	0.462529	mutual_knn
C286	C494	0.353181	0.313299	0.270446	0.248472	0.905509	0.501179	0.513611	mutual_knn
C280	C384	0.353088	0.403839	0.211142	0.186702	0.691564	0.374412	0.731486	mutual_knn
C328	C526	0.35252	0.281897	0.239839	0.512991	0.883208	0.434034	0.445932	mutual_knn
C343	C415	0.352319	0.312189	0.233998	0.411173	0.849076	0.386768	0.521064	mutual_knn
C375	C467	0.352229	0.200778	0.422098	0.388516	0.863589	0.664005	0.407912	mutual_knn
C039	C110	0.352192	0.190522	0.289497	0.717685	0.983133	0.450217	0.355816	mutual_knn
C226	C354	0.352156	0.341407	0.239479	0.143104	0.952986	0.396709	0.6388	mutual_knn
C005	C013	0.352034	0.256162	0.361738	0.175297	0.979017	0.534496	0.503568	mutual_knn
C126	C188	0.351455	0.244021	0.264762	0.54348	0.956679	0.450966	0.488364	mutual_knn
C027	C081	0.351403	0.164826	0.260782	0.912579	0.99497	0.419832	0.301703	mutual_knn
C530	C536	0.351232	0.317479	0.250259	0.41866	0.755481	0.418474	0.484788	mutual_knn
C341	C541	0.351101	0.295175	0.232842	0.412742	0.92387	0.399333	0.514887	mutual_knn
C004	C374	0.350911	0.334085	0.293256	0.240783	0.718132	0.457929	0.556066	mutual_knn
C364	C452	0.350836	0.260707	0.263105	0.547757	0.867752	0.441404	0.471637	mutual_knn
C485	C506	0.350296	0.323586	0.33317	0.335172	0.550344	0.528146	0.573259	mutual_knn
C373	C440	0.350165	0.329607	0.289026	0.222151	0.764391	0.451233	0.504198	mutual_knn
C009	C392	0.349942	0.303413	0.338409	0.261156	0.705976	0.525963	0.536959	mutual_knn
C312	C420	0.349635	0.311974	0.254285	0.476486	0.697136	0.424862	0.519544	mutual_knn
C137	C172	0.349481	0.237068	0.20801	0.70819	0.977255	0.376795	0.403203	mutual_knn
C096	C420	0.349425	0.293036	0.269819	0.477461	0.742156	0.47008	0.519544	mutual_knn
C106	C237	0.349152	0.363306	0.300298	0.19911	0.574989	0.473963	0.587011	mutual_knn
C465	C494	0.349147	0.273706	0.2271	0.519959	0.921681	0.370226	0.445466	mutual_knn
C310	C505	0.348866	0.289718	0.316557	0.303066	0.787336	0.506571	0.520222	mutual_knn
C044	C477	0.348645	0.314228	0.285087	0.236644	0.823402	0.464692	0.738119	mutual_knn
C020	C164	0.348612	0.220648	0.2756	0.580335	0.975744	0.546784	0.373357	mutual_knn
C070	C297	0.348565	0.183859	0.241642	0.879049	0.962384	0.401249	0.376604	mutual_knn
C151	C527	0.34856	0.346148	0.25935	0.22166	0.755153	0.414059	0.664108	mutual_knn
C100	C163	0.348488	0.217509	0.264062	0.625789	0.979364	0.439449	0.471933	mutual_knn
C109	C129	0.348488	0.246863	0.225725	0.623247	0.950138	0.453412	0.613618	mutual_knn
C228	C443	0.348353	0.340305	0.343835	0.168157	0.582344	0.615282	0.651831	mutual_knn
C195	C258	0.347987	0.243497	0.296383	0.389991	0.983241	0.460066	0.440111	mutual_knn
C308	C398	0.347867	0.291915	0.257071	0.379288	0.868599	0.419175	0.498687	mutual_knn
C174	C356	0.347533	0.365732	0.275164	0.155722	0.665458	0.483527	0.557436	mutual_knn
C322	C364	0.347391	0.326772	0.274427	0.265131	0.751639	0.499301	0.617294	mutual_knn
C034	C200	0.347277	0.235386	0.234975	0.616414	0.974501	0.449073	0.391669	mutual_knn
C161	C203	0.347201	0.179926	0.25484	0.836886	0.97097	0.424095	0.330072	mutual_knn
C184	C332	0.347177	0.332685	0.283328	0.1133	0.845063	0.450389	0.561011	mutual_knn
C374	C409	0.347171	0.276381	0.28648	0.387093	0.843274	0.455501	0.436003	mutual_knn
C187	C422	0.347066	0.352798	0.259011	0.105043	0.824589	0.413432	0.529755	mutual_knn
C100	C224	0.347043	0.252668	0.284618	0.385618	0.967623	0.524172	0.557454	mutual_knn
C135	C285	0.346837	0.241474	0.237946	0.593009	0.954155	0.39257	0.442435	mutual_knn
C215	C264	0.346765	0.279239	0.243706	0.38808	0.95226	0.406049	0.454074	mutual_knn
C014	C103	0.34663	0.283231	0.237083	0.378753	0.960138	0.387558	0.498675	mutual_knn
C171	C328	0.346562	0.344782	0.313042	0.181977	0.620601	0.517	0.531152	mutual_knn
C113	C330	0.34655	0.295272	0.326754	0.19639	0.812481	0.494577	0.546138	mutual_knn
C070	C228	0.346519	0.250587	0.261282	0.474734	0.953672	0.486687	0.551867	mutual_knn
C120	C476	0.346493	0.354299	0.302315	0.106455	0.680037	0.476049	0.579634	mutual_knn
C289	C389	0.34645	0.245142	0.285807	0.484931	0.896437	0.44796	0.415124	mutual_knn
C233	C410	0.346356	0.288297	0.2388	0.427366	0.87831	0.438982	0.471734	mutual_knn
C062	C229	0.346311	0.234298	0.210413	0.700038	0.960345	0.368567	0.430501	mutual_knn
C020	C331	0.346186	0.358977	0.27766	0.16644	0.667552	0.515108	0.609398	mutual_knn
C202	C382	0.346127	0.235468	0.347912	0.395747	0.844444	0.523644	0.52031	mutual_knn
C191	C348	0.345802	0.214138	0.256609	0.655712	0.961794	0.441468	0.357722	mutual_knn
C289	C444	0.34556	0.247699	0.286644	0.446233	0.910936	0.454777	0.437614	mutual_knn
C004	C014	0.345437	0.254889	0.27998	0.383976	0.95601	0.439188	0.422021	mutual_knn
C179	C427	0.3451	0.309407	0.290769	0.244259	0.787401	0.475888	0.638719	mutual_knn
C157	C329	0.344984	0.217583	0.227175	0.701332	0.979069	0.390052	0.37456	mutual_knn
C411	C471	0.344799	0.239444	0.250272	0.611041	0.888916	0.413406	0.389814	mutual_knn
C053	C297	0.344665	0.23769	0.262919	0.524383	0.945058	0.432671	0.478037	mutual_knn
C310	C340	0.344573	0.277702	0.256269	0.451294	0.837121	0.43279	0.469794	mutual_knn
C387	C522	0.344274	0.301888	0.278078	0.317408	0.781661	0.440986	0.527136	mutual_knn
C299	C357	0.344193	0.264632	0.273765	0.428936	0.868543	0.466667	0.495436	mutual_knn
C493	C494	0.34345	0.277213	0.305734	0.357393	0.773838	0.482623	0.476841	mutual_knn
C170	C315	0.343409	0.289599	0.265417	0.290575	0.899271	0.456218	0.521825	mutual_knn
C013	C128	0.343349	0.229916	0.257944	0.531995	0.978079	0.416336	0.60507	mutual_knn
C131	C370	0.342885	0.32411	0.259994	0.188843	0.839473	0.414201	0.514797	mutual_knn
C315	C544	0.342587	0.359735	0.23299	0.237769	0.69046	0.397487	0.540686	mutual_knn
C444	C530	0.342531	0.268428	0.307004	0.323113	0.839047	0.471215	0.543247	mutual_knn
C205	C216	0.342408	0.235073	0.225451	0.587522	0.984835	0.401319	0.386839	mutual_knn
C264	C484	0.342325	0.312244	0.367488	0.109134	0.650434	0.591282	0.547639	mutual_knn
C293	C464	0.342282	0.335146	0.322766	0.190897	0.587896	0.525909	0.81294	mutual_knn
C385	C411	0.34207	0.22107	0.259332	0.678456	0.858898	0.412835	0.403903	mutual_knn
C340	C393	0.342013	0.257003	0.297566	0.451081	0.791342	0.468691	0.409708	mutual_knn
C060	C285	0.341966	0.241291	0.191865	0.674971	0.962642	0.324238	0.536042	mutual_knn
C028	C268	0.341568	0.307104	0.244775	0.24274	0.903094	0.394656	0.489447	mutual_knn
C291	C335	0.341511	0.257767	0.270769	0.507825	0.806144	0.483088	0.468313	mutual_knn
C221	C456	0.341442	0.301521	0.321242	0.159392	0.783692	0.536038	0.60214	mutual_knn
C156	C227	0.341143	0.249979	0.183473	0.623065	0.988054	0.32026	0.405195	mutual_knn
C087	C173	0.340934	0.284105	0.232757	0.312738	0.977805	0.415473	0.509965	mutual_knn
C104	C120	0.340624	0.251182	0.249837	0.425564	0.975258	0.407493	0.436007	mutual_knn
C343	C481	0.340616	0.303893	0.250317	0.321331	0.814417	0.482512	0.618106	mutual_knn
C231	C269	0.3406	0.250015	0.300283	0.288965	0.966108	0.525249	0.477358	mutual_knn
C296	C519	0.340242	0.315664	0.213886	0.365297	0.817151	0.403099	0.515153	mutual_knn
C064	C236	0.340235	0.261648	0.184764	0.573289	0.96653	0.331665	0.437022	mutual_knn
C369	C511	0.340126	0.268036	0.317184	0.300838	0.808694	0.498239	0.45088	mutual_knn
C146	C175	0.340072	0.258822	0.253781	0.383327	0.961937	0.417348	0.459483	mutual_knn
C169	C223	0.340047	0.291255	0.252257	0.209638	0.977786	0.416954	0.490506	mutual_knn
C323	C425	0.339615	0.322234	0.244843	0.388968	0.661477	0.402872	0.533578	mutual_knn
C032	C274	0.339388	0.19579	0.229453	0.755227	0.971339	0.390906	0.460865	mutual_knn
C463	C483	0.338969	0.294294	0.266244	0.313063	0.80642	0.463276	0.490878	mutual_knn
C365	C424	0.338962	0.268658	0.244772	0.429835	0.88218	0.398833	0.496756	mutual_knn
C179	C346	0.338926	0.297139	0.276082	0.215129	0.860189	0.490673	0.515096	mutual_knn
C173	C399	0.338925	0.322095	0.309161	0.081624	0.769667	0.488006	0.494882	mutual_knn
C218	C520	0.338836	0.308623	0.324335	0.073954	0.798282	0.565639	0.564136	mutual_knn
C096	C275	0.338501	0.292241	0.300763	0.34614	0.675382	0.495394	0.455138	mutual_knn
C455	C472	0.338476	0.279874	0.279866	0.27907	0.866719	0.466756	0.451678	mutual_knn
C180	C457	0.338201	0.326389	0.287499	0.154727	0.732846	0.458332	0.549776	mutual_knn
C078	C189	0.33801	0.279959	0.299085	0.097837	0.985213	0.496667	0.486742	mutual_knn
C120	C417	0.337977	0.335055	0.300628	0.118389	0.684217	0.478629	0.535668	mutual_knn
C029	C397	0.337908	0.346112	0.272366	0.107687	0.723733	0.435317	0.623514	mutual_knn
C335	C355	0.337853	0.307485	0.301176	0.256695	0.680883	0.511063	0.473541	mutual_knn
C130	C527	0.337624	0.329971	0.260121	0.204988	0.741038	0.41868	0.665547	mutual_knn
C183	C484	0.337428	0.330245	0.333327	0.085039	0.638038	0.507583	0.605526	mutual_knn
C192	C333	0.33713	0.308255	0.338567	0.129467	0.684854	0.507335	0.504884	mutual_knn
C164	C166	0.337016	0.176741	0.253959	0.762714	0.961861	0.414049	0.30485	mutual_knn
C134	C137	0.336797	0.225135	0.200668	0.675683	0.964604	0.353374	0.369862	mutual_knn
C482	C498	0.336778	0.268356	0.253804	0.397926	0.866667	0.412282	0.471012	mutual_knn
C279	C396	0.336586	0.307466	0.273897	0.290878	0.715959	0.444054	0.518146	mutual_knn
C494	C501	0.336168	0.29901	0.242224	0.309593	0.830361	0.412183	0.516399	mutual_knn
C360	C536	0.336096	0.275025	0.240571	0.425819	0.838307	0.392916	0.530577	mutual_knn
C073	C164	0.335927	0.224828	0.300888	0.374214	0.958253	0.510573	0.391364	mutual_knn
C075	C209	0.33568	0.25062	0.320386	0.369406	0.773137	0.613931	0.637116	mutual_knn
C209	C243	0.335655	0.305162	0.287585	0.212887	0.755096	0.483678	0.54175	mutual_knn
C345	C442	0.335213	0.260265	0.306803	0.364575	0.765816	0.488197	0.429886	mutual_knn
C291	C339	0.335119	0.28881	0.24462	0.395976	0.7773	0.396386	0.478751	mutual_knn
C413	C498	0.334978	0.212002	0.345539	0.408924	0.844232	0.519389	0.362833	mutual_knn
C370	C474	0.334932	0.319656	0.248405	0.275191	0.730632	0.404142	0.486687	mutual_knn
C041	C118	0.334554	0.226471	0.225521	0.569785	0.966838	0.396479	0.3993	mutual_knn
C025	C364	0.334348	0.283685	0.322728	0.128759	0.828115	0.493573	0.49564	mutual_knn
C082	C229	0.334274	0.282348	0.225057	0.307034	0.948793	0.41598	0.450682	mutual_knn
C168	C449	0.33415	0.322486	0.283411	0.167347	0.711491	0.463442	0.523837	mutual_knn
C299	C337	0.333853	0.28447	0.250394	0.339159	0.82584	0.411098	0.457472	mutual_knn
C025	C106	0.333699	0.299829	0.352857	0.156574	0.622701	0.569857	0.482927	mutual_knn
C082	C208	0.333692	0.245084	0.228234	0.457519	0.969278	0.403368	0.41293	mutual_knn
C162	C483	0.333564	0.275135	0.358949	0.08186	0.801257	0.597805	0.519577	mutual_knn
C131	C430	0.333481	0.284466	0.289248	0.274913	0.76983	0.464998	0.515355	mutual_knn
C019	C051	0.333478	0.208128	0.269543	0.530703	0.954812	0.448296	0.352766	mutual_knn
C214	C233	0.333448	0.253599	0.304115	0.308217	0.845922	0.524374	0.483756	mutual_knn
C218	C270	0.333367	0.300037	0.280281	0.031432	0.96121	0.441664	0.474029	mutual_knn
C062	C072	0.333018	0.235713	0.242657	0.484454	0.939189	0.396173	0.404877	mutual_knn
C513	C522	0.332804	0.206534	0.321909	0.461044	0.868603	0.488777	0.37145	mutual_knn
C068	C139	0.332793	0.20422	0.272003	0.529832	0.960988	0.440237	0.415696	mutual_knn
C178	C357	0.332784	0.313214	0.284343	0.120962	0.787786	0.466667	0.495436	mutual_knn
C347	C366	0.332708	0.244094	0.287881	0.412865	0.830097	0.462474	0.401944	mutual_knn
C204	C439	0.332661	0.312316	0.317989	0.137415	0.673643	0.546204	0.581359	mutual_knn
C365	C465	0.33229	0.292981	0.246345	0.260525	0.85844	0.41926	0.496094	mutual_knn
C432	C459	0.331962	0.317866	0.299309	0.268265	0.564103	0.471557	0.501282	mutual_knn
C132	C136	0.331665	0.217688	0.245458	0.532857	0.958979	0.48027	0.473497	mutual_knn
C013	C026	0.33166	0.202222	0.266447	0.531445	0.974706	0.428694	0.500159	mutual_knn
C361	C363	0.331463	0.299086	0.267282	0.345488	0.671871	0.44656	0.462553	mutual_knn
C189	C207	0.331227	0.179815	0.216099	0.799759	0.965145	0.360731	0.31429	mutual_knn
C329	C534	0.331028	0.31196	0.271196	0.138135	0.798754	0.476864	0.545696	mutual_knn
C521	C541	0.331008	0.291975	0.219961	0.345583	0.844737	0.379905	0.526932	mutual_knn
C352	C511	0.331007	0.229514	0.246669	0.531439	0.891056	0.40693	0.419555	mutual_knn
C452	C494	0.330434	0.235252	0.273895	0.4149	0.891499	0.441404	0.465747	mutual_knn
C226	C412	0.330168	0.317069	0.274783	0.185049	0.706936	0.493929	0.609831	mutual_knn
C174	C449	0.330076	0.323938	0.250012	0.143051	0.78798	0.410889	0.51538	mutual_knn
C304	C518	0.330071	0.298759	0.266896	0.188691	0.817539	0.448437	0.489263	mutual_knn
C130	C224	0.330027	0.220768	0.255543	0.471469	0.958332	0.506902	0.562208	mutual_knn
C061	C516	0.330019	0.279936	0.291852	0.201227	0.82373	0.519044	0.468056	mutual_knn
C087	C146	0.329911	0.175867	0.269406	0.648999	0.962563	0.445129	0.32438	mutual_knn
C102	C387	0.329789	0.299857	0.287378	0.135786	0.800686	0.452062	0.527136	mutual_knn
C013	C421	0.329333	0.313546	0.270849	0.1573	0.755747	0.438654	0.888802	mutual_knn
C168	C431	0.329332	0.300701	0.2882	0.166087	0.759124	0.449878	0.465395	mutual_knn
C117	C440	0.329295	0.314639	0.288493	0.150155	0.704118	0.451233	0.504198	mutual_knn
C174	C378	0.32902	0.291381	0.315654	0.158847	0.727489	0.583475	0.602337	mutual_knn
C084	C206	0.328694	0.212852	0.223681	0.57769	0.973942	0.420418	0.405639	mutual_knn
C174	C458	0.328641	0.347026	0.241061	0.147389	0.680713	0.389702	0.51538	mutual_knn
C045	C132	0.328507	0.223237	0.199015	0.608353	0.96349	0.406806	0.38925	mutual_knn
C021	C192	0.328372	0.270122	0.288381	0.091443	0.976526	0.463682	0.504884	mutual_knn
C078	C453	0.32834	0.298796	0.296015	0.256485	0.644891	0.496667	0.488763	mutual_knn
C335	C344	0.328256	0.21478	0.227492	0.67743	0.848758	0.403228	0.358837	mutual_knn
C006	C098	0.328076	0.22718	0.207923	0.559456	0.961637	0.393394	0.379491	mutual_knn
C314	C378	0.32806	0.234525	0.309462	0.361208	0.818388	0.583475	0.602337	mutual_knn
C243	C337	0.327709	0.282423	0.232784	0.340941	0.825675	0.413099	0.496307	mutual_knn
C089	C397	0.32733	0.285091	0.340184	0.09587	0.731425	0.678067	0.736914	mutual_knn
C132	C179	0.327129	0.216149	0.208591	0.597325	0.967448	0.350717	0.400889	mutual_knn
C046	C113	0.327103	0.201739	0.217076	0.64103	0.970085	0.40983	0.446493	mutual_knn
C153	C399	0.3271	0.319691	0.26873	0.289001	0.57735	0.503044	0.603961	mutual_knn
C074	C083	0.326813	0.249892	0.309297	0.108357	0.982417	0.546288	0.54374	mutual_knn
C197	C381	0.32678	0.233283	0.162874	0.647031	0.965733	0.290388	0.39615	mutual_knn
C291	C502	0.326764	0.205041	0.237319	0.584449	0.946029	0.385933	0.414679	mutual_knn
C130	C197	0.326299	0.277433	0.264619	0.11336	0.968609	0.430457	0.476939	mutual_knn
C268	C452	0.326179	0.239605	0.259075	0.413238	0.873305	0.437705	0.527289	mutual_knn
C374	C544	0.325756	0.245109	0.344137	0.307254	0.692349	0.555432	0.751998	mutual_knn
C239	C298	0.32518	0.30999	0.25152	0.189736	0.757553	0.49413	0.559473	mutual_knn
C122	C342	0.325163	0.307866	0.266001	0.128785	0.785511	0.443066	0.510509	mutual_knn
C095	C333	0.325146	0.302989	0.293837	0.137205	0.717805	0.472895	0.482945	mutual_knn
C254	C345	0.325042	0.315487	0.255676	0.21433	0.691627	0.432589	0.593254	mutual_knn
C275	C314	0.32497	0.304466	0.264348	0.330817	0.603506	0.438562	0.470798	mutual_knn
C256	C373	0.3245	0.258533	0.298664	0.350515	0.705832	0.603487	0.778621	mutual_knn
C482	C540	0.324459	0.30929	0.249846	0.21527	0.733333	0.408086	0.521862	mutual_knn
C280	C461	0.324263	0.318167	0.202511	0.311023	0.733243	0.374412	0.731486	mutual_knn
C216	C269	0.324239	0.19224	0.238211	0.628621	0.937934	0.432894	0.372004	mutual_knn
C119	C315	0.324116	0.332814	0.227683	0.127931	0.766108	0.38824	0.521825	mutual_knn
C228	C283	0.324077	0.206397	0.181978	0.688589	0.974256	0.391906	0.431018	mutual_knn
C214	C291	0.324023	0.27153	0.254816	0.351446	0.766687	0.416389	0.433064	mutual_knn
C166	C201	0.32396	0.183466	0.273178	0.552303	0.950435	0.528044	0.410344	mutual_knn
C205	C222	0.323851	0.225985	0.201756	0.54277	0.960547	0.336172	0.382586	mutual_knn
C226	C436	0.323723	0.30451	0.262738	0.111346	0.815124	0.44898	0.592023	mutual_knn
C321	C442	0.323723	0.254036	0.293823	0.347035	0.738549	0.483931	0.433269	mutual_knn
C101	C205	0.323603	0.214742	0.203855	0.569119	0.981639	0.341208	0.382586	mutual_knn
C457	C505	0.323247	0.261071	0.265239	0.36587	0.765532	0.431491	0.545795	mutual_knn
C288	C388	0.323073	0.342975	0.238687	0.085123	0.714674	0.422828	0.591943	mutual_knn
C249	C290	0.3226	0.196143	0.183259	0.753989	0.941517	0.337311	0.456599	mutual_knn
C243	C380	0.322376	0.282407	0.236545	0.300302	0.801784	0.411728	0.456621	mutual_knn
C436	C476	0.322355	0.323235	0.218386	0.228647	0.723573	0.367542	0.592023	mutual_knn
C374	C516	0.322013	0.247499	0.290999	0.350381	0.759257	0.454538	0.479106	mutual_knn
C388	C474	0.321982	0.21005	0.303019	0.437225	0.823291	0.482038	0.435988	mutual_knn
C351	C363	0.3215	0.213128	0.24282	0.565079	0.85582	0.400246	0.395783	mutual_knn
C017	C285	0.321448	0.193423	0.203205	0.689575	0.948173	0.361498	0.401619	mutual_knn
C005	C028	0.321303	0.183644	0.246336	0.592164	0.963643	0.397432	0.341486	mutual_knn
C154	C223	0.321135	0.198831	0.223379	0.579357	0.967702	0.375465	0.349585	mutual_knn
C079	C082	0.321069	0.222319	0.23133	0.435469	0.969632	0.41598	0.450682	mutual_knn
C240	C496	0.321025	0.282314	0.27611	0.312811	0.657536	0.489783	0.469373	mutual_knn
C093	C394	0.320838	0.302768	0.257508	0.19757	0.724446	0.441387	0.485573	mutual_knn
C335	C530	0.320697	0.226313	0.203622	0.588172	0.87637	0.399776	0.369446	mutual_knn
C101	C152	0.320658	0.187531	0.162535	0.837903	0.943412	0.291741	0.379488	mutual_knn
C087	C331	0.320614	0.324444	0.245876	0.191392	0.654897	0.415473	0.516137	mutual_knn
C078	C477	0.320568	0.276393	0.253922	0.237406	0.824542	0.417203	0.514808	mutual_knn
C339	C517	0.320515	0.239701	0.263363	0.410733	0.805823	0.43302	0.417501	mutual_knn
C296	C307	0.320505	0.287862	0.238723	0.22461	0.824958	0.403099	0.449084	mutual_knn
C126	C329	0.320418	0.195894	0.221413	0.599789	0.960679	0.396594	0.370067	mutual_knn
C433	C466	0.320252	0.259679	0.264909	0.334567	0.774827	0.430413	0.488685	mutual_knn
C209	C299	0.320088	0.277578	0.250301	0.223506	0.838584	0.414982	0.460507	mutual_knn
C109	C268	0.320084	0.28456	0.241543	0.175296	0.878119	0.401852	0.495604	mutual_knn
C174	C521	0.320068	0.332172	0.246045	0.147422	0.654265	0.400281	0.51538	mutual_knn
C109	C230	0.31963	0.212835	0.183986	0.623129	0.957036	0.311475	0.439111	mutual_knn
C001	C428	0.319626	0.308189	0.284154	0.171492	0.631364	0.548072	0.488969	mutual_knn
C051	C058	0.319359	0.207167	0.220222	0.53583	0.961256	0.385664	0.41563	mutual_knn
C463	C538	0.319178	0.222521	0.279161	0.442244	0.799451	0.451064	0.423172	mutual_knn
C291	C344	0.319089	0.225529	0.252164	0.428928	0.87782	0.418439	0.427512	mutual_knn
C335	C536	0.319044	0.254651	0.184051	0.516274	0.848758	0.386529	0.408711	mutual_knn
C031	C248	0.318766	0.248444	0.17476	0.461781	0.95938	0.337343	0.713689	mutual_knn
C368	C519	0.31867	0.300228	0.195473	0.311418	0.787726	0.342326	0.515153	mutual_knn
C424	C519	0.318499	0.291987	0.252082	0.181081	0.787726	0.434413	0.523559	mutual_knn
C106	C515	0.318402	0.22979	0.235921	0.437958	0.889352	0.411663	0.575048	mutual_knn
C465	C490	0.31833	0.234909	0.287766	0.323707	0.821754	0.449173	0.401125	mutual_knn
C215	C283	0.318146	0.206693	0.25506	0.426048	0.956766	0.45781	0.348005	mutual_knn
C317	C415	0.318129	0.235819	0.227225	0.52677	0.793751	0.398083	0.428356	mutual_knn
C400	C418	0.318014	0.28401	0.22942	0.342108	0.72973	0.443592	0.540054	mutual_knn
C255	C488	0.317935	0.284991	0.254661	0.192455	0.797957	0.412413	0.467774	mutual_knn
C523	C534	0.317476	0.25109	0.274586	0.364236	0.73131	0.473717	0.543641	mutual_knn
C090	C279	0.317126	0.367977	0.223485	0.066725	0.594201	0.421397	0.716778	mutual_knn
C032	C404	0.316806	0.33383	0.26189	0.08677	0.626477	0.423046	0.651259	mutual_knn
C033	C238	0.31667	0.197314	0.234615	0.509432	0.966852	0.403037	0.378432	mutual_knn
C173	C336	0.316599	0.153782	0.21524	0.799142	0.952217	0.375788	0.38175	mutual_knn
C142	C423	0.316516	0.254692	0.298428	0.195139	0.801276	0.463525	0.428161	mutual_knn
C195	C252	0.316398	0.178759	0.295782	0.406636	0.976199	0.464077	0.353699	mutual_knn
C398	C544	0.316394	0.254963	0.250245	0.310877	0.827516	0.43627	0.523368	mutual_knn
C459	C505	0.316148	0.252408	0.248486	0.427712	0.726273	0.405358	0.458612	mutual_knn
C340	C481	0.316121	0.241676	0.260422	0.341047	0.830513	0.416626	0.426556	mutual_knn
C104	C338	0.316017	0.296887	0.230486	0.125218	0.859056	0.387031	0.614523	mutual_knn
C395	C472	0.315979	0.280801	0.265899	0.242925	0.715162	0.423589	0.468314	mutual_knn
C286	C413	0.315932	0.209022	0.229741	0.609557	0.815436	0.440686	0.355439	mutual_knn
C370	C532	0.31551	0.256287	0.210044	0.385742	0.857794	0.348902	0.437915	mutual_knn
C411	C510	0.315311	0.187057	0.194851	0.702319	0.930949	0.406512	0.394669	mutual_knn
C130	C151	0.315189	0.258619	0.258422	0.125259	0.958272	0.414296	0.423922	mutual_knn
C063	C212	0.315127	0.208005	0.256676	0.380235	0.960984	0.437663	0.375862	mutual_knn
C335	C502	0.314643	0.237434	0.206322	0.464749	0.875545	0.390407	0.406444	mutual_knn
C189	C433	0.314597	0.272431	0.272059	0.155473	0.812167	0.429165	0.464431	mutual_knn
C041	C095	0.314523	0.184989	0.234472	0.563912	0.952956	0.411791	0.367928	mutual_knn
C013	C023	0.314274	0.154382	0.298988	0.496759	0.977105	0.460344	0.415768	mutual_knn
C097	C169	0.313755	0.268215	0.2186	0.17903	0.961643	0.411564	0.506336	mutual_knn
C179	C529	0.313694	0.253149	0.287257	0.222033	0.787385	0.447368	0.414588	mutual_knn
C144	C231	0.313522	0.167675	0.234046	0.621393	0.97331	0.450669	0.332697	mutual_knn
C152	C222	0.31338	0.197983	0.160839	0.743774	0.917594	0.291741	0.379488	mutual_knn
C073	C144	0.313365	0.21001	0.194477	0.552692	0.947481	0.358579	0.393677	mutual_knn
C101	C498	0.312946	0.269119	0.317951	0.077492	0.752518	0.504622	0.481618	mutual_knn
C110	C181	0.312483	0.188372	0.16165	0.713804	0.98421	0.291562	0.38389	mutual_knn
C287	C392	0.31248	0.202669	0.312053	0.398877	0.776419	0.535395	0.450321	mutual_knn
C436	C497	0.312389	0.307048	0.20796	0.222419	0.742352	0.367542	0.592023	mutual_knn
