left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C406	C527	0.3902	0.390941	0.266386	0.291784	0.856349	0.477731	0.652669	mutual_knn
C053	C256	0.390097	0.324873	0.288704	0.424049	0.98644	0.464496	0.578704	mutual_knn
C049	C225	0.390018	0.288076	0.35442	0.431896	0.964644	0.524027	0.461394	mutual_knn
C053	C078	0.389557	0.310855	0.291842	0.503677	0.962091	0.458318	0.512313	mutual_knn
C120	C430	0.38948	0.303507	0.346939	0.404829	0.931625	0.523452	0.485985	mutual_knn
C378	C519	0.389365	0.296829	0.339388	0.448525	0.942809	0.52011	0.50839	mutual_knn
C031	C153	0.389156	0.315008	0.333676	0.350013	0.965475	0.54698	0.51017	mutual_knn
C328	C570	0.389097	0.319794	0.337099	0.410636	0.87007	0.50515	0.514076	mutual_knn
C118	C132	0.388803	0.286521	0.31681	0.5244	0.980599	0.505924	0.499321	mutual_knn
C234	C424	0.388763	0.296945	0.331148	0.44097	0.96849	0.525338	0.459826	mutual_knn
C109	C289	0.388663	0.29019	0.330791	0.498391	0.944911	0.572353	0.512125	mutual_knn
C054	C257	0.388593	0.293893	0.340324	0.411164	0.984327	0.566186	0.609192	mutual_knn
C177	C452	0.388495	0.329172	0.349617	0.237349	0.952893	0.525845	0.512656	mutual_knn
C519	C581	0.388371	0.340556	0.353807	0.305431	0.81408	0.533638	0.540223	mutual_knn
C141	C249	0.388232	0.382545	0.305345	0.258393	0.795172	0.470088	0.589449	mutual_knn
C080	C298	0.388013	0.317084	0.377791	0.34722	0.81412	0.578582	0.82119	mutual_knn
C130	C321	0.387991	0.294998	0.352001	0.397214	0.951699	0.544337	0.467919	mutual_knn
C136	C570	0.387657	0.297147	0.344933	0.402376	0.953661	0.52295	0.51507	mutual_knn
C393	C570	0.38763	0.331133	0.275947	0.425892	0.966905	0.437184	0.530148	mutual_knn
C216	C341	0.387537	0.291855	0.355681	0.418677	0.930374	0.669714	0.882877	mutual_knn
C281	C561	0.387506	0.404028	0.268399	0.214694	0.835036	0.506961	0.731315	mutual_knn
C400	C639	0.387121	0.29965	0.295192	0.541522	0.945856	0.46801	0.580281	mutual_knn
C005	C077	0.386857	0.298302	0.343698	0.404958	0.941008	0.617507	0.74866	mutual_knn
C124	C391	0.386582	0.298943	0.350884	0.451785	0.866667	0.524553	0.529012	mutual_knn
C280	C313	0.386532	0.35838	0.28927	0.282447	0.923167	0.449448	0.628383	mutual_knn
C022	C026	0.386483	0.290591	0.353296	0.403741	0.948248	0.540915	0.50171	mutual_knn
C537	C616	0.386472	0.338479	0.307824	0.384755	0.864099	0.472712	0.527138	mutual_knn
C444	C467	0.386383	0.318673	0.325592	0.342751	0.950933	0.502535	0.504135	mutual_knn
C027	C330	0.386378	0.285072	0.281601	0.620986	0.972625	0.466178	0.450292	mutual_knn
C339	C483	0.386261	0.281291	0.305154	0.642217	0.898479	0.496477	0.571669	mutual_knn
C055	C318	0.3862	0.374239	0.300785	0.184928	0.903521	0.578624	0.658757	mutual_knn
C235	C439	0.386136	0.322159	0.299652	0.376118	0.975488	0.474725	0.561509	mutual_knn
C424	C530	0.385862	0.271693	0.360532	0.471142	0.947421	0.531428	0.434256	mutual_knn
C103	C155	0.385733	0.294139	0.34599	0.47039	0.878275	0.5153	0.463957	mutual_knn
C185	C305	0.385551	0.373652	0.291994	0.212995	0.898274	0.470854	0.673156	mutual_knn
C017	C316	0.385537	0.266643	0.335556	0.540763	0.974721	0.506305	0.575007	mutual_knn
C052	C196	0.385485	0.310094	0.292354	0.483636	0.943681	0.541909	0.518264	mutual_knn
C227	C264	0.385357	0.317255	0.336361	0.34789	0.91032	0.507057	0.530028	mutual_knn
C492	C516	0.385353	0.344242	0.2691	0.414304	0.910714	0.461354	0.636338	mutual_knn
C046	C167	0.38504	0.367838	0.303178	0.268292	0.833385	0.470338	0.545022	mutual_knn
C198	C551	0.384982	0.313412	0.320941	0.409484	0.91045	0.491382	0.538734	mutual_knn
C148	C226	0.384892	0.265194	0.315876	0.607521	0.967802	0.506618	0.432655	mutual_knn
C108	C135	0.384816	0.323393	0.276999	0.456905	0.943295	0.434342	0.519325	mutual_knn
C325	C589	0.384795	0.361761	0.346266	0.266544	0.733799	0.550924	0.679296	mutual_knn
C001	C409	0.384336	0.325528	0.302489	0.399461	0.908798	0.586605	0.654539	mutual_knn
C507	C651	0.383853	0.396065	0.289384	0.21703	0.773021	0.484336	0.599509	mutual_knn
C002	C353	0.383651	0.294	0.369842	0.350797	0.906185	0.678928	0.562267	mutual_knn
C142	C175	0.383418	0.312097	0.280183	0.457145	0.976003	0.448566	0.478735	mutual_knn
C163	C289	0.383259	0.288329	0.346441	0.41982	0.931809	0.527375	0.450795	mutual_knn
C342	C372	0.383121	0.303806	0.341111	0.330287	0.958563	0.520056	0.526041	mutual_knn
C011	C121	0.383064	0.305949	0.362782	0.292253	0.920298	0.601621	0.551271	mutual_knn
C283	C299	0.382954	0.328719	0.282626	0.375488	0.962582	0.496402	0.563997	mutual_knn
C178	C275	0.382929	0.298859	0.272817	0.537703	0.978839	0.465988	0.523129	mutual_knn
C221	C621	0.382902	0.317136	0.346229	0.32796	0.876696	0.588361	0.632787	mutual_knn
C516	C564	0.382849	0.345667	0.335254	0.295217	0.799173	0.535018	0.645009	mutual_knn
C011	C253	0.382808	0.347588	0.296949	0.302488	0.896807	0.521272	0.605386	mutual_knn
C253	C271	0.382767	0.326593	0.277913	0.413214	0.947758	0.46532	0.544428	mutual_knn
C121	C271	0.382418	0.2904	0.399035	0.369448	0.805629	0.60602	0.498897	mutual_knn
C185	C335	0.382256	0.326579	0.293237	0.432289	0.877663	0.471771	0.53089	mutual_knn
C237	C382	0.382179	0.296519	0.346239	0.379725	0.920752	0.519708	0.48501	mutual_knn
C251	C448	0.382135	0.355742	0.278984	0.277954	0.927731	0.490034	0.55086	mutual_knn
C438	C541	0.382007	0.341863	0.31302	0.364824	0.806872	0.507484	0.615822	mutual_knn
C573	C605	0.381897	0.377711	0.262751	0.264413	0.877747	0.448353	0.589941	mutual_knn
C362	C425	0.381648	0.331263	0.286876	0.358027	0.941513	0.49273	0.528942	mutual_knn
C567	C623	0.381585	0.340833	0.297056	0.299152	0.921364	0.503399	0.556453	mutual_knn
C392	C424	0.381532	0.337483	0.311168	0.344831	0.849569	0.477619	0.648219	mutual_knn
C486	C520	0.381386	0.31604	0.283724	0.434519	0.947965	0.47233	0.499096	mutual_knn
C157	C175	0.381352	0.337893	0.257536	0.382757	0.968693	0.442578	0.544893	mutual_knn
C105	C174	0.381307	0.319757	0.296811	0.412515	0.911342	0.463585	0.593134	mutual_knn
C185	C362	0.381178	0.314104	0.300705	0.410954	0.928191	0.475324	0.620167	mutual_knn
C267	C484	0.38111	0.275966	0.35383	0.455639	0.914138	0.537959	0.486586	mutual_knn
C070	C516	0.381068	0.33587	0.272213	0.362694	0.951994	0.463195	0.700352	mutual_knn
C122	C188	0.380803	0.303809	0.347592	0.36131	0.884895	0.5527	0.639413	mutual_knn
C070	C261	0.38067	0.325021	0.278335	0.38714	0.959452	0.478561	0.564479	mutual_knn
C063	C253	0.380345	0.290573	0.279513	0.535995	0.97605	0.469823	0.451192	mutual_knn
C261	C460	0.380172	0.345417	0.248922	0.404363	0.923508	0.409466	0.517829	mutual_knn
C017	C329	0.380148	0.268433	0.328795	0.517499	0.955433	0.508466	0.64329	mutual_knn
C087	C187	0.379831	0.285918	0.343299	0.390542	0.948282	0.51295	0.495506	mutual_knn
C112	C142	0.379669	0.285286	0.329452	0.422363	0.95954	0.499414	0.512664	mutual_knn
C055	C531	0.379372	0.377369	0.288567	0.236748	0.804426	0.590073	0.745759	mutual_knn
C544	C633	0.379325	0.364975	0.274371	0.253615	0.891645	0.467827	0.536072	mutual_knn
C440	C469	0.379297	0.336706	0.298414	0.334097	0.880104	0.47398	0.594253	mutual_knn
C102	C442	0.37927	0.262255	0.332227	0.53092	0.953822	0.513252	0.433495	mutual_knn
C392	C530	0.379123	0.313368	0.332186	0.34713	0.880705	0.50047	0.601137	mutual_knn
C300	C446	0.379121	0.265309	0.301311	0.5712	0.989529	0.483971	0.421921	mutual_knn
C573	C622	0.379015	0.353966	0.275897	0.266812	0.92582	0.448353	0.533992	mutual_knn
C510	C664	0.378833	0.317725	0.31279	0.320733	0.940605	0.487151	0.595485	mutual_knn
C175	C295	0.378773	0.34598	0.194744	0.516352	0.957243	0.34288	0.574393	mutual_knn
C605	C622	0.378217	0.389443	0.251912	0.220143	0.859072	0.417684	0.589941	mutual_knn
C023	C332	0.378149	0.362964	0.27525	0.277831	0.863095	0.579892	0.655745	mutual_knn
C327	C399	0.378147	0.298385	0.296993	0.423864	0.974707	0.460775	0.465647	mutual_knn
C017	C025	0.377927	0.282842	0.334148	0.421564	0.941055	0.507067	0.514811	mutual_knn
C070	C326	0.377853	0.307862	0.329004	0.314611	0.9376	0.51432	0.64389	mutual_knn
C144	C205	0.377655	0.275926	0.277296	0.597227	0.967802	0.440908	0.537882	mutual_knn
C232	C319	0.377606	0.304268	0.256501	0.534205	0.951017	0.45489	0.502779	mutual_knn
C259	C352	0.377392	0.302382	0.296385	0.415747	0.957101	0.481184	0.467895	mutual_knn
C411	C424	0.377113	0.311764	0.326133	0.363847	0.870057	0.520256	0.503927	mutual_knn
C044	C183	0.376975	0.318145	0.324496	0.325789	0.879753	0.530582	0.52247	mutual_knn
C146	C547	0.376813	0.356089	0.272619	0.222196	0.947631	0.452355	0.536645	mutual_knn
C107	C371	0.376801	0.338276	0.295106	0.298465	0.892844	0.533821	0.52973	mutual_knn
C509	C532	0.376763	0.334749	0.332982	0.271355	0.823586	0.518773	0.552749	mutual_knn
C065	C538	0.376754	0.398187	0.268461	0.219967	0.751253	0.425875	0.898904	mutual_knn
C103	C159	0.376722	0.35213	0.298973	0.36222	0.747427	0.542881	0.920757	mutual_knn
C232	C301	0.3765	0.301221	0.296183	0.425749	0.944596	0.457719	0.497221	mutual_knn
C249	C391	0.37607	0.327335	0.36075	0.286209	0.755562	0.614652	0.596705	mutual_knn
C187	C238	0.376068	0.258186	0.326022	0.501078	0.99061	0.51239	0.481199	mutual_knn
C127	C325	0.375904	0.299644	0.348409	0.36927	0.846327	0.525005	0.466709	mutual_knn
C136	C345	0.375632	0.260203	0.354105	0.47086	0.922125	0.53065	0.461467	mutual_knn
C235	C286	0.37561	0.31416	0.286976	0.3756	0.948772	0.471424	0.497809	mutual_knn
C171	C353	0.375609	0.253498	0.387425	0.416332	0.909988	0.600186	0.442733	mutual_knn
C135	C175	0.375544	0.331336	0.275369	0.307157	0.965493	0.434342	0.540116	mutual_knn
C184	C500	0.375314	0.295692	0.326338	0.358437	0.937232	0.56649	0.457784	mutual_knn
C336	C550	0.375146	0.33034	0.315921	0.324262	0.827738	0.536099	0.585779	mutual_knn
C237	C424	0.375086	0.318828	0.355803	0.265003	0.824309	0.527092	0.48998	mutual_knn
C103	C522	0.374847	0.363091	0.280654	0.250968	0.840083	0.474536	0.929324	mutual_knn
C250	C329	0.374799	0.27935	0.289112	0.496717	0.987184	0.466696	0.510895	mutual_knn
C158	C551	0.374596	0.284306	0.315873	0.433934	0.942871	0.483636	0.452437	mutual_knn
C324	C471	0.374065	0.30254	0.318692	0.365031	0.906845	0.485806	0.506316	mutual_knn
C202	C243	0.374034	0.380961	0.242506	0.19059	0.917432	0.420217	0.6314	mutual_knn
C305	C447	0.373988	0.264575	0.368463	0.346213	0.965404	0.555598	0.432594	mutual_knn
C258	C310	0.373978	0.284644	0.271806	0.519917	0.981229	0.457866	0.61868	mutual_knn
C391	C665	0.373945	0.289016	0.347519	0.414103	0.837708	0.53816	0.480185	mutual_knn
C259	C307	0.373869	0.341383	0.294119	0.241931	0.907485	0.469034	0.584993	mutual_knn
C240	C268	0.373752	0.307552	0.305546	0.341765	0.941357	0.474209	0.536394	mutual_knn
C416	C446	0.373651	0.293051	0.251374	0.536947	0.980189	0.452002	0.523853	mutual_knn
C130	C161	0.373576	0.268222	0.332064	0.409789	0.98867	0.542917	0.451942	mutual_knn
C264	C403	0.373568	0.278175	0.334058	0.399731	0.942898	0.533162	0.533545	mutual_knn
C559	C618	0.373067	0.256715	0.341881	0.488312	0.933139	0.562196	0.413243	mutual_knn
C267	C440	0.373044	0.306487	0.300915	0.404386	0.890871	0.480209	0.484699	mutual_knn
C127	C397	0.372923	0.313627	0.305205	0.353179	0.892301	0.533243	0.625755	mutual_knn
C492	C580	0.372805	0.388228	0.20848	0.254205	0.907265	0.346361	0.611947	mutual_knn
C551	C651	0.372479	0.33694	0.297747	0.257229	0.88962	0.488746	0.670832	mutual_knn
C335	C624	0.372324	0.290079	0.299226	0.481838	0.893325	0.476895	0.541761	mutual_knn
C336	C498	0.372026	0.359127	0.39266	0.229767	0.516877	0.60389	0.564722	mutual_knn
C037	C065	0.371793	0.311706	0.304016	0.356224	0.891128	0.468141	0.485688	mutual_knn
C394	C666	0.371689	0.310416	0.353718	0.235413	0.868243	0.562593	0.505505	mutual_knn
C649	C659	0.371343	0.31606	0.258277	0.450907	0.907393	0.418139	0.523141	mutual_knn
C006	C157	0.371097	0.293146	0.264905	0.515486	0.93504	0.434282	0.585578	mutual_knn
C347	C380	0.371018	0.307092	0.340981	0.334146	0.81763	0.559671	0.515568	mutual_knn
C431	C437	0.370869	0.290595	0.275863	0.469976	0.95815	0.440402	0.503127	mutual_knn
C321	C471	0.370833	0.281269	0.287831	0.482944	0.955556	0.476409	0.481853	mutual_knn
C305	C362	0.37064	0.369676	0.234301	0.212157	0.942954	0.384571	0.561737	mutual_knn
C183	C194	0.370632	0.263031	0.338951	0.399426	0.974887	0.506779	0.424607	mutual_knn
C153	C283	0.370619	0.309298	0.29469	0.343579	0.932052	0.455505	0.531723	mutual_knn
C335	C338	0.370551	0.290089	0.281984	0.459821	0.949289	0.498407	0.549697	mutual_knn
C262	C507	0.370348	0.268506	0.281167	0.578777	0.938668	0.487666	0.44536	mutual_knn
C337	C411	0.37029	0.301084	0.325842	0.323941	0.896014	0.520256	0.503927	mutual_knn
C054	C271	0.370115	0.309806	0.316812	0.290805	0.910877	0.524784	0.592079	mutual_knn
C355	C625	0.36986	0.325868	0.268114	0.344032	0.920887	0.454904	0.496467	mutual_knn
C061	C368	0.369842	0.362189	0.262133	0.226794	0.87428	0.564507	0.792601	mutual_knn
C243	C278	0.369796	0.342784	0.268778	0.340783	0.836918	0.427202	0.563687	mutual_knn
C345	C393	0.369761	0.292377	0.285469	0.41731	0.962004	0.464663	0.484933	mutual_knn
C222	C482	0.369677	0.337283	0.23629	0.417499	0.883991	0.386403	0.531484	mutual_knn
C035	C492	0.369604	0.360384	0.255651	0.278496	0.848668	0.493968	0.545513	mutual_knn
C115	C521	0.369589	0.271133	0.302699	0.459805	0.972322	0.541164	0.440138	mutual_knn
C557	C591	0.369527	0.259925	0.351831	0.420899	0.919255	0.525778	0.485645	mutual_knn
C040	C068	0.369181	0.267349	0.329072	0.459625	0.908223	0.496096	0.481327	mutual_knn
C353	C406	0.36916	0.304736	0.301647	0.323432	0.939552	0.470252	0.511352	mutual_knn
C311	C557	0.369152	0.315206	0.28286	0.427858	0.839053	0.444222	0.545572	mutual_knn
C116	C159	0.368796	0.336197	0.298251	0.298071	0.814155	0.542881	0.920757	mutual_knn
C541	C641	0.368625	0.309387	0.27751	0.38604	0.920751	0.439284	0.517892	mutual_knn
C018	C079	0.36859	0.289839	0.283762	0.457945	0.927474	0.476633	0.66375	mutual_knn
C104	C216	0.368295	0.348887	0.279689	0.210793	0.888651	0.488964	0.776214	mutual_knn
C113	C125	0.368151	0.243257	0.317987	0.526856	0.984406	0.490872	0.419794	mutual_knn
C070	C192	0.367917	0.298212	0.317516	0.30149	0.934076	0.573577	0.603074	mutual_knn
C419	C465	0.367888	0.356184	0.245155	0.258799	0.903696	0.409882	0.545206	mutual_knn
C300	C437	0.36774	0.275099	0.237911	0.611363	0.976805	0.385666	0.485146	mutual_knn
C378	C427	0.367709	0.29674	0.298492	0.350296	0.947613	0.462569	0.48583	mutual_knn
C049	C071	0.367642	0.285357	0.322051	0.319797	0.963684	0.493749	0.479292	mutual_knn
C213	C350	0.367567	0.255304	0.274541	0.602694	0.972829	0.440342	0.477161	mutual_knn
C081	C456	0.367496	0.398263	0.249683	0.147605	0.786991	0.431878	0.770344	mutual_knn
C249	C537	0.367372	0.323374	0.302989	0.281822	0.866065	0.468789	0.527138	mutual_knn
C069	C088	0.367314	0.247893	0.301927	0.539971	0.987922	0.504497	0.463983	mutual_knn
C476	C536	0.367197	0.26964	0.283977	0.482044	0.989796	0.515254	0.520354	mutual_knn
C158	C204	0.366839	0.28558	0.316773	0.38674	0.903431	0.500534	0.450359	mutual_knn
C494	C629	0.366712	0.293121	0.25355	0.489021	0.951845	0.412449	0.535078	mutual_knn
C009	C492	0.366628	0.319487	0.240048	0.379873	0.968822	0.438854	0.515018	mutual_knn
C025	C222	0.366548	0.279563	0.285593	0.469462	0.941423	0.448257	0.549019	mutual_knn
C082	C108	0.366489	0.309565	0.24019	0.466384	0.930116	0.397723	0.525933	mutual_knn
C267	C570	0.366475	0.295091	0.299164	0.377063	0.914736	0.471032	0.482439	mutual_knn
C645	C658	0.366471	0.312413	0.300231	0.313922	0.888028	0.46321	0.495524	mutual_knn
C024	C308	0.366378	0.279534	0.313532	0.376882	0.948637	0.485314	0.522548	mutual_knn
C384	C399	0.366067	0.295838	0.302317	0.411925	0.86261	0.478988	0.464454	mutual_knn
C024	C482	0.366065	0.335835	0.237134	0.37434	0.895734	0.389326	0.57102	mutual_knn
C258	C420	0.366045	0.327759	0.261754	0.306248	0.930144	0.439818	0.55942	mutual_knn
C496	C646	0.366015	0.306264	0.299666	0.293444	0.936382	0.511892	0.490244	mutual_knn
C335	C425	0.365975	0.298784	0.278494	0.403302	0.927047	0.487607	0.587105	mutual_knn
C269	C560	0.365859	0.261724	0.323462	0.449165	0.930419	0.519781	0.516417	mutual_knn
C341	C625	0.36581	0.320051	0.287704	0.240185	0.954545	0.455641	0.5437	mutual_knn
C458	C670	0.36572	0.311782	0.240633	0.401943	0.974442	0.431541	0.557131	mutual_knn
C025	C131	0.36545	0.275567	0.338921	0.328752	0.93115	0.614183	0.738954	mutual_knn
C286	C386	0.365195	0.293094	0.286523	0.404531	0.922378	0.475381	0.50499	mutual_knn
C292	C668	0.36512	0.314326	0.295335	0.313048	0.880522	0.456279	0.578205	mutual_knn
C532	C548	0.365117	0.330589	0.289995	0.225228	0.903012	0.45083	0.634091	mutual_knn
C261	C516	0.364991	0.317032	0.251225	0.357014	0.954057	0.40728	0.57103	mutual_knn
C268	C373	0.364887	0.3268	0.276791	0.271629	0.912871	0.456657	0.588657	mutual_knn
C507	C598	0.364883	0.361701	0.276659	0.205466	0.804878	0.474653	0.582522	mutual_knn
C387	C460	0.364839	0.30444	0.239351	0.471792	0.936347	0.38926	0.472681	mutual_knn
C108	C506	0.364694	0.344179	0.195709	0.369573	0.96935	0.338102	0.68459	mutual_knn
C593	C645	0.364566	0.320907	0.244131	0.396314	0.912421	0.451671	0.488141	mutual_knn
C186	C507	0.364428	0.319198	0.320322	0.173686	0.913632	0.564307	0.654188	mutual_knn
C212	C266	0.364371	0.271948	0.270483	0.525054	0.947473	0.440473	0.63801	mutual_knn
C311	C362	0.364367	0.282888	0.301474	0.382466	0.942343	0.466923	0.572618	mutual_knn
C111	C440	0.364336	0.263971	0.289571	0.496641	0.958156	0.539833	0.552475	mutual_knn
C128	C155	0.364237	0.30626	0.354016	0.222808	0.826217	0.526615	0.625705	mutual_knn
C287	C566	0.364213	0.30341	0.256349	0.450373	0.905661	0.429397	0.477971	mutual_knn
C044	C053	0.363825	0.259399	0.324109	0.392372	0.976563	0.521737	0.415946	mutual_knn
C154	C371	0.36379	0.328311	0.279715	0.293789	0.863409	0.492646	0.505695	mutual_knn
C135	C474	0.363731	0.330195	0.29349	0.256046	0.849821	0.509406	0.679216	mutual_knn
C558	C578	0.363677	0.30563	0.294715	0.340592	0.883883	0.457195	0.578967	mutual_knn
C391	C616	0.363585	0.292589	0.3044	0.326364	0.933333	0.533689	0.527503	mutual_knn
C223	C270	0.363262	0.35646	0.247065	0.150624	0.958496	0.462707	0.553029	mutual_knn
C135	C234	0.363186	0.303637	0.326617	0.298449	0.835372	0.523422	0.518153	mutual_knn
C006	C075	0.363011	0.262096	0.265927	0.568824	0.953029	0.437034	0.47352	mutual_knn
C099	C584	0.362535	0.280715	0.301764	0.396987	0.919502	0.478892	0.501416	mutual_knn
C023	C240	0.362419	0.348948	0.273404	0.240202	0.819039	0.579892	0.655745	mutual_knn
C323	C645	0.362298	0.323459	0.275835	0.43145	0.746729	0.452636	0.554164	mutual_knn
C119	C409	0.362154	0.274599	0.268053	0.492654	0.951737	0.469608	0.476752	mutual_knn
C455	C624	0.362147	0.278736	0.354676	0.277685	0.886078	0.526119	0.460393	mutual_knn
C179	C482	0.362025	0.322287	0.237824	0.454153	0.841187	0.390523	0.531484	mutual_knn
C267	C363	0.361975	0.284746	0.294598	0.383291	0.928936	0.474359	0.444043	mutual_knn
C206	C222	0.361719	0.257573	0.289006	0.507006	0.955297	0.45681	0.451974	mutual_knn
C181	C459	0.36168	0.27552	0.322657	0.331387	0.939842	0.510956	0.487538	mutual_knn
C029	C210	0.361658	0.349989	0.315532	0.158784	0.76125	0.575382	0.659141	mutual_knn
C286	C327	0.361519	0.234124	0.340468	0.454916	0.968246	0.513722	0.420258	mutual_knn
C111	C221	0.361311	0.273926	0.296256	0.41856	0.936149	0.551808	0.644515	mutual_knn
C120	C501	0.361109	0.315489	0.299667	0.287245	0.847403	0.472996	0.489963	mutual_knn
C015	C071	0.36069	0.27918	0.309149	0.342873	0.940681	0.516039	0.468731	mutual_knn
C047	C501	0.360574	0.362469	0.350969	0.186473	0.554013	0.527499	0.543427	mutual_knn
C123	C159	0.360571	0.400112	0.231159	0.171187	0.740481	0.394327	0.594605	mutual_knn
C578	C634	0.360531	0.305634	0.30491	0.260408	0.902007	0.467422	0.586801	mutual_knn
C290	C484	0.36048	0.253481	0.339561	0.444303	0.874408	0.5178	0.426646	mutual_knn
C018	C081	0.360384	0.304069	0.261657	0.350453	0.94807	0.43026	0.485204	mutual_knn
C143	C174	0.360368	0.328244	0.246195	0.32901	0.894864	0.406133	0.53718	mutual_knn
C393	C484	0.360368	0.272382	0.271695	0.459596	0.967091	0.429243	0.484933	mutual_knn
C424	C472	0.36027	0.258835	0.340755	0.382365	0.903892	0.541852	0.509897	mutual_knn
C257	C320	0.360177	0.277792	0.307136	0.359401	0.932001	0.518577	0.522255	mutual_knn
C132	C319	0.360037	0.220803	0.319695	0.551838	0.985432	0.521518	0.416213	mutual_knn
C127	C145	0.359855	0.27904	0.258284	0.50924	0.919255	0.449849	0.470056	mutual_knn
C551	C598	0.359827	0.321994	0.288158	0.242624	0.881202	0.469668	0.548342	mutual_knn
C494	C592	0.359776	0.269416	0.333239	0.397652	0.85331	0.520769	0.485218	mutual_knn
C129	C237	0.359611	0.28681	0.329562	0.303203	0.870174	0.542281	0.519779	mutual_knn
C163	C321	0.359611	0.244049	0.310629	0.507006	0.936971	0.481956	0.483398	mutual_knn
C176	C243	0.359465	0.35282	0.269263	0.234289	0.78847	0.428428	0.563687	mutual_knn
C070	C387	0.359398	0.28999	0.268014	0.44034	0.899649	0.447814	0.519714	mutual_knn
C272	C531	0.359324	0.326095	0.284971	0.206693	0.901161	0.467281	0.568965	mutual_knn
C209	C352	0.359308	0.295422	0.277222	0.362817	0.921488	0.441755	0.553033	mutual_knn
C341	C428	0.359221	0.248668	0.326568	0.437353	0.931818	0.531535	0.431944	mutual_knn
C620	C640	0.359172	0.307542	0.256243	0.386476	0.898807	0.409811	0.488285	mutual_knn
C246	C290	0.35913	0.280275	0.295591	0.383585	0.919568	0.462439	0.448478	mutual_knn
C508	C536	0.359096	0.263424	0.279407	0.466657	0.968963	0.458948	0.420349	mutual_knn
C200	C240	0.359078	0.336371	0.249652	0.235475	0.9245	0.482524	0.612694	mutual_knn
C222	C383	0.358939	0.298272	0.241461	0.416436	0.957211	0.392116	0.514877	mutual_knn
C558	C634	0.358802	0.308217	0.340335	0.293631	0.732306	0.510098	0.476549	mutual_knn
C092	C165	0.358788	0.258191	0.294077	0.449787	0.964901	0.492985	0.464318	mutual_knn
C091	C454	0.358702	0.392126	0.22848	0.143396	0.79755	0.381829	0.578859	mutual_knn
C110	C286	0.358399	0.324277	0.275912	0.262451	0.872423	0.466839	0.55421	mutual_knn
C253	C460	0.358174	0.314185	0.272899	0.3091	0.883022	0.453862	0.503834	mutual_knn
C166	C439	0.358047	0.2494	0.34878	0.363752	0.923381	0.524632	0.493891	mutual_knn
C021	C492	0.357474	0.332102	0.246567	0.285028	0.889499	0.461144	0.515018	mutual_knn
C328	C352	0.357445	0.27957	0.295125	0.355542	0.935678	0.470487	0.474452	mutual_knn
C057	C254	0.357054	0.28834	0.29023	0.286311	0.971839	0.482528	0.546578	mutual_knn
C001	C496	0.357045	0.313859	0.320908	0.202615	0.835822	0.593549	0.503949	mutual_knn
C139	C368	0.357036	0.346178	0.244076	0.240651	0.86659	0.48693	0.719753	mutual_knn
C356	C542	0.356946	0.215884	0.27167	0.68911	0.985915	0.447872	0.45318	mutual_knn
C043	C492	0.356925	0.292304	0.216534	0.47272	0.985407	0.366161	0.515018	mutual_knn
C029	C225	0.356887	0.270185	0.305777	0.379954	0.920658	0.46923	0.42943	mutual_knn
C177	C213	0.356746	0.248846	0.260016	0.570809	0.97237	0.419448	0.447856	mutual_knn
C228	C547	0.356709	0.323934	0.260061	0.197785	0.969452	0.4188	0.536645	mutual_knn
C430	C576	0.356595	0.291906	0.293293	0.374667	0.851874	0.529676	0.682369	mutual_knn
C508	C523	0.356583	0.262935	0.289381	0.421344	0.961665	0.487601	0.4209	mutual_knn
C158	C457	0.356551	0.272346	0.291616	0.36302	0.965909	0.484726	0.507145	mutual_knn
C578	C650	0.356339	0.301776	0.322809	0.246934	0.839146	0.496478	0.547261	mutual_knn
C288	C600	0.356299	0.328739	0.332951	0.215851	0.704598	0.647735	0.663398	mutual_knn
C149	C326	0.356072	0.308476	0.281363	0.340512	0.83374	0.447145	0.580416	mutual_knn
C287	C346	0.355851	0.27352	0.257546	0.504699	0.91357	0.42999	0.548001	mutual_knn
C475	C651	0.35537	0.338056	0.27514	0.2611	0.776899	0.445717	0.599509	mutual_knn
C179	C383	0.354862	0.287252	0.24304	0.450478	0.932755	0.396297	0.4829	mutual_knn
C411	C541	0.35479	0.300966	0.271693	0.335778	0.892218	0.442606	0.58504	mutual_knn
C114	C630	0.354629	0.316996	0.271782	0.308526	0.837436	0.477844	0.599357	mutual_knn
C111	C267	0.354585	0.289025	0.246663	0.398073	0.962664	0.456039	0.617566	mutual_knn
C189	C554	0.354332	0.231667	0.30931	0.488059	0.968998	0.473596	0.474097	mutual_knn
C153	C156	0.354039	0.267336	0.311837	0.316637	0.95156	0.490651	0.451592	mutual_knn
C442	C558	0.353907	0.294913	0.331964	0.303152	0.765466	0.536552	0.523305	mutual_knn
C213	C499	0.353881	0.318534	0.272971	0.269705	0.857523	0.43873	0.524514	mutual_knn
C216	C239	0.353795	0.306537	0.264339	0.301801	0.910446	0.488964	0.776214	mutual_knn
C553	C642	0.353761	0.343735	0.266988	0.167552	0.85042	0.446159	0.695765	mutual_knn
C445	C564	0.353673	0.287962	0.337662	0.260898	0.823035	0.541177	0.469466	mutual_knn
C121	C149	0.353612	0.244631	0.307117	0.436477	0.955134	0.472005	0.399387	mutual_knn
C476	C560	0.353493	0.251654	0.275285	0.475379	0.975426	0.510892	0.523302	mutual_knn
