left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P23622	P25890	0.341991	0.198563	0.395054	0.39369	0.75	0.666667	0.5	mutual_knn
P16613	P28817	0.341988	0.224177	0.340958	0.63878	0.578947	0.666667	0.5	containment
P18136	P27331	0.341984	0.167993	0.309725	0.579835	1.0	0.666667	0.5	containment
P22737	P35596	0.34198	0.296636	0.404432	0.391641	0.277778	0.666667	0.5	mutual_knn
P24088	P33866	0.341954	0.244201	0.394837	0.367283	0.571429	0.666667	0.5	mutual_knn
P18681	P33029	0.341941	0.193691	0.301975	0.562319	0.928571	0.666667	0.5	containment
P24316	P34078	0.341935	0.253222	0.396126	0.360077	0.533333	0.666667	0.5	mutual_knn
P15984	P28873	0.341928	0.201653	0.336563	0.600538	0.733333	0.666667	0.5	containment
P19232	P25642	0.341928	0.222236	0.311259	0.579807	0.75	0.666667	0.5	containment
P16253	P31546	0.341924	0.191212	0.330818	0.567592	0.833333	0.666667	0.5	containment
P15545	P31098	0.341914	0.19988	0.344623	0.580161	0.733333	0.666667	0.5	mutual_knn
P24064	P24468	0.341908	0.172242	0.344829	0.57995	0.857143	0.5	0.333333	mutual_knn
P6749	P7762	0.341899	0.263036	0.332829	0.635641	0.434783	0.666667	0.6	containment
P24185	P8648	0.341896	0.216155	0.31663	0.588061	0.75	0.666667	0.5	containment
P22078	P35913	0.34189	0.228079	0.389523	0.413833	0.615385	0.666667	0.5	mutual_knn
P20983	P23239	0.34188	0.165511	0.343086	0.560155	0.913043	0.5	0.333333	mutual_knn
P23387	P29363	0.34188	0.216794	0.40393	0.393109	0.636364	0.666667	0.5	mutual_knn
P18802	P24310	0.341873	0.203385	0.354884	0.569099	0.692308	0.666667	0.5	containment
P19139	P26052	0.341854	0.194619	0.334456	0.572162	0.8	0.666667	0.5	containment
P19492	P31083	0.341841	0.188035	0.317621	0.560575	0.9	0.666667	0.5	containment
P13294	P20201	0.341839	0.264687	0.339428	0.500835	0.538462	0.6	0.5	mutual_knn
P20025	P21768	0.341837	0.173516	0.346636	0.549319	0.875	0.5	0.333333	mutual_knn
P16706	P22959	0.341836	0.123715	0.471905	0.489979	0.72	0.75	0.333333	mutual_knn
P1317	P8262	0.341828	0.267445	0.327775	0.613023	0.454545	0.666667	0.6	containment
P24949	P31080	0.341828	0.271138	0.377328	0.403829	0.473684	0.666667	0.5	mutual_knn
P16304	P28873	0.341827	0.198692	0.327018	0.593882	0.785714	0.666667	0.5	containment
P17009	P26192	0.341822	0.183514	0.348388	0.608345	0.764706	0.666667	0.5	containment
P11691	P20060	0.341815	0.277359	0.416574	0.415727	0.296296	0.6	0.5	mutual_knn
P23869	P35506	0.34181	0.25126	0.417765	0.413485	0.411765	0.666667	0.5	mutual_knn
P20562	P26182	0.341798	0.179383	0.357056	0.561059	0.8	0.666667	0.5	containment
P16420	P2066	0.341792	0.239103	0.30731	0.55804	0.708333	0.666667	0.6	containment
P23969	P32488	0.341792	0.286092	0.410095	0.445174	0.25	0.666667	0.5	mutual_knn
P13051	P18646	0.341788	0.27674	0.401341	0.37655	0.391304	0.6	0.5	mutual_knn
P21691	P25241	0.341786	0.212044	0.409002	0.40057	0.631579	0.666667	0.5	mutual_knn
P18559	P29028	0.341783	0.201789	0.315892	0.562048	0.842105	0.666667	0.5	containment
P24841	P30957	0.341777	0.227986	0.38694	0.370876	0.666667	0.666667	0.5	mutual_knn
P15090	P26490	0.341776	0.171615	0.308073	0.567239	1.0	0.666667	0.5	containment
P18420	P26393	0.341775	0.178219	0.325533	0.553324	0.923077	0.666667	0.5	containment
P21444	P25088	0.341768	0.202055	0.398607	0.399018	0.714286	0.666667	0.5	mutual_knn
P33821	P5395	0.341766	0.184707	0.325867	0.588805	0.857143	0.666667	0.5	containment
P14675	P25055	0.341764	0.236636	0.310283	0.582571	0.684211	0.666667	0.5	containment
P13769	P4133	0.341757	0.199393	0.394321	0.563253	0.576923	0.8	0.5	containment
P16252	P18519	0.341754	0.290838	0.428253	0.424696	0.185185	0.6	0.5	mutual_knn
P23622	P25545	0.341752	0.201529	0.389367	0.397852	0.75	0.666667	0.5	mutual_knn
P13992	P20397	0.341747	0.259708	0.37506	0.397611	0.538462	0.6	0.5	mutual_knn
P13663	P27490	0.341729	0.193999	0.318612	0.565515	0.863636	0.666667	0.5	containment
P11567	P24816	0.341719	0.281381	0.417999	0.465757	0.222222	0.75	0.666667	mutual_knn
P17754	P29190	0.341718	0.18704	0.335168	0.56908	0.833333	0.666667	0.5	containment
P17106	P32335	0.341713	0.177577	0.319963	0.55079	0.947368	0.666667	0.5	containment
P31610	P9559	0.341709	0.179651	0.426903	0.387224	0.727273	1.0	0.5	mutual_knn
P19612	P7706	0.341703	0.199562	0.403931	0.586724	0.518519	0.8	0.5	containment
P16064	P29068	0.341702	0.180885	0.342807	0.520863	0.882353	0.666667	0.5	mutual_knn
P23840	P27626	0.341696	0.234011	0.440757	0.446262	0.375	0.666667	0.5	mutual_knn
P19176	P35601	0.341693	0.170963	0.308922	0.566366	1.0	0.666667	0.5	containment
P21183	P29323	0.341691	0.244766	0.39809	0.383683	0.538462	0.666667	0.5	mutual_knn
P16474	P27140	0.341681	0.201245	0.313428	0.58088	0.833333	0.666667	0.5	containment
P24657	P29811	0.341681	0.259918	0.435701	0.444446	0.277778	0.666667	0.5	mutual_knn
P17570	P20259	0.341677	0.26455	0.38181	0.356633	0.533333	0.6	0.5	mutual_knn
P11550	P35418	0.341667	0.187701	0.329947	0.609505	0.807692	0.666667	0.5	containment
P18811	P27394	0.341662	0.219028	0.323006	0.596773	0.703704	0.666667	0.5	containment
P13769	P5472	0.341659	0.198028	0.382948	0.560143	0.625	0.8	0.5	containment
P19682	P31615	0.341656	0.184553	0.32103	0.553379	0.909091	0.666667	0.5	containment
P23339	P24160	0.341654	0.18362	0.362442	0.588369	0.733333	0.5	0.333333	mutual_knn
P14925	P16643	0.341653	0.192209	0.327525	0.571915	0.833333	0.666667	0.5	containment
P22808	P25430	0.34165	0.197055	0.362925	0.37063	0.888889	0.666667	0.5	mutual_knn
P21042	P22662	0.341644	0.179059	0.357734	0.558606	0.8	0.5	0.333333	mutual_knn
P18252	P33488	0.341643	0.188028	0.323557	0.580712	0.857143	0.666667	0.5	containment
P15924	P21274	0.341642	0.282419	0.406396	0.447285	0.275862	0.6	0.5	mutual_knn
P13004	P32867	0.341639	0.183926	0.313916	0.566939	0.923077	0.666667	0.5	containment
P18248	P30243	0.341632	0.186556	0.339278	0.571167	0.818182	0.666667	0.5	containment
P21328	P27861	0.341629	0.194776	0.391774	0.335256	0.833333	0.666667	0.5	mutual_knn
P15780	P24959	0.34162	0.185628	0.334006	0.578521	0.833333	0.666667	0.5	containment
P11997	P24487	0.341609	0.170725	0.328011	0.55242	0.947368	0.666667	0.5	containment
P10380	P11356	0.341606	0.2778	0.342638	0.316726	0.65	0.571429	0.5	mutual_knn
P16660	P30630	0.341606	0.201883	0.313827	0.583108	0.826087	0.666667	0.5	containment
P21969	P35551	0.341601	0.293624	0.403982	0.414099	0.266667	0.666667	0.5	mutual_knn
P15359	P29744	0.341592	0.193767	0.306901	0.553153	0.916667	0.666667	0.5	containment
P17877	P21202	0.341591	0.291817	0.392806	0.415413	0.3125	0.6	0.5	mutual_knn
P19525	P32216	0.341591	0.183535	0.303863	0.617396	0.909091	0.666667	0.5	containment
P15558	P9870	0.341586	0.218066	0.317327	0.485209	0.83871	0.6	0.5	mutual_knn
P16819	P36237	0.341584	0.194291	0.31541	0.570926	0.866667	0.666667	0.5	containment
P20606	P26997	0.341584	0.197425	0.344888	0.551089	0.769231	0.666667	0.5	containment
P19189	P27008	0.341577	0.177079	0.357193	0.55056	0.818182	0.666667	0.5	mutual_knn
P21594	P25184	0.341577	0.189097	0.373911	0.34706	0.909091	0.666667	0.5	mutual_knn
P10132	P24009	0.341575	0.284636	0.364474	0.359231	0.5	0.75	0.666667	mutual_knn
P21838	P25853	0.341562	0.200242	0.401603	0.381645	0.727273	0.666667	0.5	mutual_knn
P19492	P36450	0.341556	0.184798	0.32097	0.560575	0.9	0.666667	0.5	containment
P20664	P24943	0.34154	0.207764	0.392205	0.393461	0.714286	0.666667	0.5	mutual_knn
P15485	P34060	0.341539	0.215985	0.330292	0.573151	0.714286	0.666667	0.5	containment
P20294	P30844	0.341531	0.181751	0.334522	0.569463	0.857143	0.666667	0.5	mutual_knn
P15320	P29918	0.34152	0.200607	0.348766	0.577504	0.714286	0.666667	0.5	containment
P17578	P28413	0.341514	0.184749	0.352006	0.587041	0.764706	0.666667	0.5	containment
P23653	P27392	0.341512	0.229071	0.424081	0.400022	0.5	0.666667	0.5	mutual_knn
P12891	P29802	0.341509	0.191311	0.329091	0.569041	0.833333	0.666667	0.5	containment
P16788	P32248	0.341502	0.18841	0.347716	0.580941	0.769231	0.666667	0.5	mutual_knn
P23051	P24855	0.341496	0.205511	0.371434	0.343986	0.846154	0.666667	0.5	mutual_knn
P14821	P20728	0.341486	0.318023	0.403285	0.384756	0.1875	0.6	0.5	mutual_knn
P18605	P33450	0.341478	0.236634	0.333235	0.628046	0.555556	0.666667	0.5	containment
P10984	P8436	0.341464	0.306913	0.374294	0.375676	0.347826	0.571429	0.5	mutual_knn
P23793	P35308	0.34146	0.243061	0.377732	0.332102	0.666667	0.666667	0.5	mutual_knn
P20808	P30628	0.341424	0.185431	0.319	0.550255	0.913043	0.666667	0.5	containment
P21652	P25276	0.341423	0.199786	0.379954	0.352022	0.833333	0.666667	0.5	mutual_knn
P11940	P27096	0.341413	0.180233	0.342951	0.569422	0.833333	0.666667	0.5	containment
P21768	P22680	0.341408	0.165023	0.317097	0.56164	1.0	0.5	0.333333	mutual_knn
P23133	P27392	0.341394	0.213212	0.403226	0.376529	0.666667	0.666667	0.5	mutual_knn
P21514	P27633	0.341389	0.208644	0.385306	0.399154	0.727273	0.666667	0.5	mutual_knn
P19525	P31465	0.341387	0.183535	0.303279	0.617396	0.909091	0.666667	0.5	containment
P17056	P28914	0.341379	0.207825	0.314489	0.565366	0.8125	0.666667	0.5	containment
P14373	P25794	0.341373	0.169328	0.333538	0.564375	0.92	0.666667	0.5	containment
P22866	P33962	0.341371	0.255513	0.393439	0.386864	0.5	0.666667	0.5	mutual_knn
P26707	P3281	0.341371	0.187098	0.34643	0.573548	0.785714	0.666667	0.5	containment
P12472	P26387	0.34137	0.181575	0.328637	0.571387	0.875	0.666667	0.5	containment
P16062	P8651	0.341369	0.290908	0.383206	0.378769	0.384615	0.666667	0.6	mutual_knn
P18314	P33186	0.341368	0.300605	0.406788	0.414977	0.222222	0.666667	0.5	mutual_knn
P22655	P29430	0.341367	0.257544	0.388189	0.357599	0.538462	0.666667	0.5	mutual_knn
P18864	P6394	0.341348	0.252314	0.328936	0.62679	0.5	0.666667	0.6	containment
P18320	P28457	0.341346	0.192291	0.32182	0.588454	0.833333	0.666667	0.5	containment
P15690	P4675	0.341343	0.253321	0.311368	0.595465	0.588235	0.666667	0.6	containment
P21151	P25455	0.341343	0.200507	0.396398	0.373751	0.75	0.666667	0.5	mutual_knn
P21461	P31410	0.341343	0.222248	0.306637	0.57085	0.769231	0.666667	0.5	containment
P21662	P25614	0.341332	0.200065	0.377079	0.375064	0.818182	0.666667	0.5	mutual_knn
P13311	P32248	0.341316	0.19438	0.353678	0.586296	0.714286	0.666667	0.5	containment
P19125	P32205	0.3413	0.19095	0.354147	0.591984	0.722222	0.666667	0.5	containment
P14333	P27431	0.341296	0.196731	0.318163	0.580765	0.833333	0.666667	0.5	containment
P23438	P25088	0.341284	0.194928	0.388535	0.406563	0.769231	0.666667	0.5	mutual_knn
P22256	P32446	0.341277	0.259699	0.405529	0.396203	0.428571	0.666667	0.5	mutual_knn
P21682	P28680	0.341276	0.231837	0.390788	0.365369	0.636364	0.666667	0.5	mutual_knn
P19258	P25371	0.341275	0.174133	0.345012	0.564471	0.857143	0.666667	0.5	containment
P21982	P25561	0.341271	0.193139	0.377475	0.31333	0.909091	0.666667	0.5	mutual_knn
P15674	P16552	0.341262	0.236575	0.353231	0.48672	0.625	0.5	0.4	mutual_knn
P18811	P27998	0.341252	0.217828	0.323377	0.596773	0.703704	0.666667	0.5	containment
P22022	P30638	0.341251	0.195834	0.30742	0.621957	0.833333	0.666667	0.5	containment
P9753	P9819	0.341242	0.22611	0.355418	0.621545	0.529412	0.666667	0.5	containment
P21813	P25717	0.341238	0.202802	0.407301	0.359932	0.714286	0.666667	0.5	mutual_knn
P17733	P6526	0.341229	0.173879	0.381664	0.579727	0.714286	0.8	0.5	containment
P22417	P30656	0.341229	0.244714	0.412998	0.437011	0.428571	0.666667	0.5	mutual_knn
P22998	P27981	0.341226	0.227848	0.385124	0.402652	0.636364	0.666667	0.5	mutual_knn
P27319	P8761	0.341225	0.184695	0.336038	0.604991	0.8	0.666667	0.5	containment
P17575	P27740	0.341222	0.193732	0.319564	0.575794	0.846154	0.666667	0.5	containment
P20692	P25748	0.341222	0.220318	0.305445	0.551732	0.8	0.666667	0.5	containment
P20453	P2604	0.341219	0.306763	0.37785	0.396783	0.3125	0.8	0.75	mutual_knn
P24645	P33650	0.341215	0.273917	0.427129	0.406792	0.277778	0.666667	0.5	mutual_knn
P18643	P25840	0.341202	0.172856	0.346165	0.576435	0.846154	0.666667	0.5	mutual_knn
P24200	P34862	0.341193	0.294364	0.410455	0.450701	0.2	0.666667	0.5	mutual_knn
P20998	P21662	0.34119	0.184901	0.361744	0.563738	0.75	0.5	0.333333	mutual_knn
P15511	P24971	0.341183	0.184728	0.336411	0.569778	0.833333	0.666667	0.5	containment
P19078	P35092	0.341183	0.200874	0.308186	0.562581	0.866667	0.666667	0.5	containment
P20009	P25535	0.341181	0.168799	0.340148	0.60455	0.857143	0.666667	0.5	containment
P12322	P19128	0.341178	0.290727	0.396724	0.38164	0.333333	0.6	0.5	mutual_knn
P11256	P24672	0.341172	0.289448	0.385384	0.375747	0.384615	0.75	0.666667	mutual_knn
P16668	P32382	0.341166	0.199502	0.312227	0.574954	0.846154	0.666667	0.5	containment
P18467	P20339	0.341161	0.275781	0.374093	0.361275	0.5	0.6	0.5	mutual_knn
P16919	P26708	0.34116	0.176498	0.334336	0.613852	0.833333	0.666667	0.5	containment
P14263	P30945	0.341158	0.184742	0.326468	0.58046	0.857143	0.666667	0.5	containment
P22936	P25687	0.34114	0.253047	0.396883	0.383601	0.5	0.666667	0.5	mutual_knn
P23414	P8973	0.341127	0.294535	0.396203	0.399148	0.3	0.75	0.666667	mutual_knn
P10411	P11356	0.341125	0.2738	0.347068	0.314412	0.65	0.571429	0.5	mutual_knn
P24825	P36492	0.341119	0.236461	0.413664	0.399292	0.5	0.666667	0.5	mutual_knn
P18467	P19356	0.341106	0.28194	0.383212	0.372518	0.428571	0.6	0.5	mutual_knn
P22482	P34202	0.341103	0.295428	0.416048	0.475431	0.15	0.666667	0.5	mutual_knn
P16784	P32412	0.341099	0.209661	0.332408	0.570757	0.733333	0.666667	0.5	containment
P21021	P28079	0.341098	0.300982	0.377653	0.377628	0.357143	0.666667	0.5	mutual_knn
P16008	P26103	0.341079	0.186323	0.319493	0.565224	0.888889	0.666667	0.5	containment
P21573	P30519	0.341078	0.174045	0.328842	0.567536	0.909091	0.666667	0.5	mutual_knn
P17682	P25227	0.341073	0.171603	0.338596	0.578436	0.875	0.666667	0.5	containment
P17009	P26251	0.341071	0.165434	0.308503	0.586497	1.0	0.666667	0.5	containment
P14758	P31785	0.341062	0.190381	0.324799	0.559964	0.857143	0.666667	0.5	containment
P13663	P34664	0.341061	0.192122	0.319116	0.565515	0.863636	0.666667	0.5	containment
P20796	P25450	0.341057	0.19784	0.373125	0.381019	0.833333	0.666667	0.5	mutual_knn
P18255	P31247	0.341055	0.192414	0.331322	0.566878	0.818182	0.666667	0.5	containment
P13290	P32609	0.341035	0.224218	0.327927	0.598455	0.655172	0.666667	0.5	containment
P22117	P25299	0.341024	0.192464	0.367923	0.347334	0.909091	0.666667	0.5	mutual_knn
P21866	P25670	0.341022	0.211512	0.392393	0.41837	0.666667	0.666667	0.5	mutual_knn
P14256	P20676	0.34102	0.250005	0.322503	0.520053	0.636364	0.6	0.5	mutual_knn
P15324	P4911	0.34102	0.241075	0.29847	0.588411	0.692308	0.666667	0.6	containment
P13823	P33804	0.341018	0.19552	0.320028	0.610246	0.8	0.666667	0.5	containment
P24622	P36312	0.341018	0.252058	0.36897	0.341663	0.642857	0.666667	0.5	mutual_knn
P18605	P35259	0.341017	0.234731	0.334365	0.628046	0.555556	0.666667	0.5	containment
P21509	P23767	0.341005	0.173559	0.368885	0.615717	0.722222	0.5	0.333333	mutual_knn
P19147	P25280	0.341002	0.208831	0.337506	0.583122	0.705882	0.666667	0.5	containment
P20178	P26103	0.340997	0.180742	0.30967	0.552781	0.96	0.666667	0.5	containment
P18825	P4913	0.340994	0.199351	0.409431	0.579856	0.5	0.8	0.5	containment
P21150	P35234	0.340989	0.206917	0.299641	0.566384	0.863636	0.666667	0.5	containment
P13588	P33158	0.340971	0.210817	0.37345	0.632214	0.521739	0.666667	0.5	containment
P20720	P34482	0.340963	0.209661	0.34036	0.569016	0.705882	0.666667	0.5	containment
P13428	P17696	0.340958	0.322244	0.38812	0.401059	0.2	0.6	0.5	mutual_knn
P21688	P29673	0.340953	0.27398	0.398498	0.448541	0.333333	0.666667	0.5	mutual_knn
P20694	P23456	0.340942	0.144587	0.485513	0.47615	0.583333	0.75	0.333333	mutual_knn
P17492	P31615	0.340928	0.189473	0.324711	0.550594	0.869565	0.666667	0.5	containment
P10672	P13373	0.340925	0.271858	0.35578	0.361713	0.578947	0.571429	0.5	mutual_knn
P22998	P33666	0.340917	0.229068	0.381695	0.406065	0.636364	0.666667	0.5	mutual_knn
P21444	P25237	0.340906	0.205078	0.39357	0.394432	0.714286	0.666667	0.5	mutual_knn
P17823	P31195	0.340905	0.193019	0.306619	0.554255	0.913043	0.666667	0.5	containment
P15072	P21367	0.340904	0.29165	0.357658	0.374223	0.470588	0.6	0.5	mutual_knn
P17938	P33627	0.340895	0.1958	0.308358	0.622509	0.826087	0.666667	0.5	containment
P14333	P35997	0.340894	0.19332	0.321401	0.580765	0.833333	0.666667	0.5	containment
P12043	P27851	0.34089	0.185087	0.316263	0.569088	0.9	0.666667	0.5	containment
P15893	P25508	0.340876	0.195729	0.331307	0.582685	0.785714	0.666667	0.5	containment
P20052	P35374	0.340875	0.198603	0.30858	0.555001	0.88	0.666667	0.5	containment
P21620	P25551	0.340872	0.202292	0.396073	0.342919	0.769231	0.666667	0.5	mutual_knn
P20521	P37153	0.340868	0.211162	0.343377	0.604462	0.652174	0.666667	0.5	mutual_knn
P18610	P32646	0.340866	0.217994	0.308196	0.579765	0.769231	0.666667	0.5	containment
P25306	P6168	0.340866	0.184828	0.354471	0.602955	0.733333	0.666667	0.5	containment
P18184	P27197	0.340864	0.197255	0.337401	0.590089	0.75	0.666667	0.5	containment
P0826	P19762	0.340858	0.189952	0.333599	0.568018	0.818182	0.666667	0.5	containment
P13648	P19133	0.340853	0.292513	0.379491	0.363999	0.4	0.6	0.5	mutual_knn
P18553	P25877	0.340851	0.187195	0.32762	0.573304	0.846154	0.666667	0.5	containment
P22616	P26743	0.34084	0.232756	0.428467	0.390774	0.470588	0.666667	0.5	mutual_knn
P20692	P30424	0.340837	0.213759	0.312776	0.551732	0.8	0.666667	0.5	containment
P18619	P2298	0.340836	0.188086	0.327708	0.591464	0.823529	0.666667	0.5	containment
P22800	P25964	0.340835	0.207201	0.396546	0.373748	0.714286	0.666667	0.5	mutual_knn
P14158	P19829	0.340828	0.286092	0.382747	0.424103	0.357143	0.6	0.5	mutual_knn
P28555	P9904	0.340824	0.190218	0.351931	0.570501	0.75	0.666667	0.5	containment
P14447	P16145	0.340819	0.273663	0.396487	0.389	0.4	0.6	0.5	mutual_knn
P24146	P27423	0.340813	0.231627	0.42333	0.384151	0.5	0.666667	0.5	mutual_knn
P24544	P25369	0.3408	0.20081	0.38713	0.380166	0.769231	0.666667	0.5	mutual_knn
P24844	P25545	0.340784	0.195256	0.376266	0.378928	0.833333	0.666667	0.5	mutual_knn
P14056	P18362	0.340783	0.31007	0.385633	0.403546	0.259259	0.6	0.5	mutual_knn
P19853	P29610	0.340772	0.206222	0.352304	0.579992	0.666667	0.666667	0.5	containment
P23999	P36670	0.340768	0.277161	0.412249	0.423469	0.294118	0.666667	0.5	mutual_knn
P17456	P36033	0.340767	0.199363	0.311997	0.572393	0.846154	0.666667	0.5	containment
P20692	P27111	0.340742	0.218333	0.306626	0.551732	0.8	0.666667	0.5	containment
P23840	P29075	0.340719	0.226871	0.44619	0.439996	0.384615	0.666667	0.5	mutual_knn
P15290	P25888	0.34071	0.174923	0.343468	0.584474	0.833333	0.666667	0.5	containment
P23600	P31904	0.340693	0.27046	0.42158	0.380992	0.333333	0.666667	0.5	mutual_knn
P22147	P27981	0.340692	0.227385	0.395882	0.414773	0.583333	0.666667	0.5	mutual_knn
P12245	P24252	0.340691	0.277977	0.402474	0.394407	0.352941	0.75	0.666667	mutual_knn
P20291	P37248	0.340678	0.295616	0.402566	0.394798	0.272727	0.666667	0.5	mutual_knn
P24515	P35337	0.340678	0.277986	0.446144	0.499099	0.095238	0.666667	0.5	mutual_knn
P21521	P25667	0.340672	0.172766	0.355289	0.567582	0.818182	0.666667	0.5	mutual_knn
P18094	P31416	0.340671	0.19886	0.349256	0.59714	0.692308	0.666667	0.5	containment
P17806	P33447	0.340665	0.190166	0.347345	0.58519	0.75	0.666667	0.5	containment
P17566	P5189	0.340651	0.186559	0.388264	0.565215	0.642857	0.8	0.5	containment
P17691	P25866	0.340637	0.168349	0.338037	0.596109	0.869565	0.666667	0.5	containment
P18782	P33945	0.340635	0.248429	0.402945	0.378109	0.5	0.666667	0.5	mutual_knn
P33002	P9979	0.340626	0.204557	0.339553	0.583033	0.714286	0.666667	0.5	containment
P13716	P4375	0.340623	0.266199	0.332268	0.616829	0.428571	0.666667	0.6	containment
P23691	P31208	0.340621	0.223683	0.388154	0.374428	0.666667	0.666667	0.5	mutual_knn
P14778	P26655	0.34062	0.19555	0.315661	0.551855	0.869565	0.666667	0.5	containment
P23874	P29647	0.340619	0.288627	0.365971	0.388968	0.4375	0.666667	0.5	mutual_knn
P20374	P23286	0.340613	0.171242	0.351975	0.55747	0.846154	0.5	0.333333	mutual_knn
P19047	P25943	0.340605	0.191713	0.338899	0.590528	0.766667	0.666667	0.5	containment
P21967	P8223	0.340604	0.267442	0.353484	0.557952	0.407407	0.75	0.666667	containment
P20720	P29757	0.340602	0.21403	0.333711	0.569016	0.705882	0.666667	0.5	containment
P22245	P32871	0.340597	0.278049	0.396128	0.399883	0.368421	0.666667	0.5	mutual_knn
P18802	P24946	0.340596	0.201414	0.353768	0.569099	0.692308	0.666667	0.5	containment
P23034	P24355	0.340589	0.165764	0.334694	0.559948	0.928571	0.5	0.333333	mutual_knn
P20106	P35741	0.34058	0.250963	0.384908	0.390825	0.538462	0.666667	0.5	mutual_knn
P23840	P26470	0.34058	0.232795	0.439133	0.446262	0.375	0.666667	0.5	mutual_knn
P20288	P30077	0.340578	0.189346	0.338334	0.551374	0.818182	0.666667	0.5	mutual_knn
P16108	P18828	0.340575	0.269349	0.403481	0.42149	0.36	0.6	0.5	mutual_knn
P12255	P27038	0.340571	0.18232	0.347349	0.577886	0.791667	0.666667	0.5	containment
P21150	P34178	0.340567	0.206917	0.298437	0.566384	0.863636	0.666667	0.5	containment
P19983	P31135	0.340566	0.202154	0.32192	0.619245	0.75	0.666667	0.5	containment
P21540	P22043	0.340564	0.177767	0.350199	0.629995	0.75	0.5	0.333333	mutual_knn
P24587	P27647	0.34055	0.296965	0.363625	0.375424	0.421053	0.666667	0.5	mutual_knn
P24712	P36824	0.340548	0.283706	0.430555	0.434363	0.1875	0.666667	0.5	mutual_knn
P16253	P31853	0.340547	0.184854	0.326663	0.596969	0.833333	0.666667	0.5	containment
P12542	P28453	0.340546	0.170868	0.320831	0.559102	0.954545	0.666667	0.5	containment
P11997	P24740	0.340539	0.16991	0.326	0.55242	0.947368	0.666667	0.5	containment
P19139	P37504	0.340531	0.193236	0.332452	0.572162	0.8	0.666667	0.5	containment
P21652	P25263	0.340524	0.197498	0.381585	0.347622	0.833333	0.666667	0.5	mutual_knn
P28008	P6405	0.340514	0.187342	0.326916	0.584562	0.833333	0.666667	0.5	containment
P22027	P25088	0.340498	0.200479	0.381359	0.398838	0.769231	0.666667	0.5	mutual_knn
P20171	P22349	0.340492	0.17742	0.301471	0.551378	1.0	0.5	0.333333	mutual_knn
P10854	P24419	0.340487	0.269341	0.382512	0.387379	0.466667	0.75	0.666667	mutual_knn
P24329	P30504	0.340484	0.262221	0.460506	0.45307	0.16	0.666667	0.5	mutual_knn
P20692	P26141	0.340476	0.21801	0.306281	0.551732	0.8	0.666667	0.5	containment
P18713	P27356	0.34047	0.177738	0.32433	0.56063	0.909091	0.666667	0.5	containment
P0773	P13924	0.340467	0.25299	0.319112	0.561088	0.588235	0.666667	0.6	containment
P17806	P31728	0.340462	0.194766	0.340853	0.58519	0.75	0.666667	0.5	containment
P31195	P8648	0.340453	0.207411	0.323749	0.588061	0.75	0.666667	0.5	containment
P32076	P9979	0.340449	0.206295	0.336811	0.583033	0.714286	0.666667	0.5	containment
P23093	P25775	0.340447	0.199318	0.400381	0.378928	0.727273	0.666667	0.5	mutual_knn
P24994	P37107	0.340433	0.255615	0.466769	0.489939	0.130435	0.666667	0.5	mutual_knn
P17640	P31546	0.340432	0.186948	0.329986	0.574769	0.833333	0.666667	0.5	containment
P22468	P37099	0.340429	0.263839	0.400834	0.402329	0.411765	0.666667	0.5	mutual_knn
P20127	P35161	0.340415	0.222157	0.33861	0.582948	0.636364	0.666667	0.5	containment
P20286	P23989	0.340415	0.183639	0.373191	0.624541	0.647059	0.666667	0.5	containment
P21979	P32412	0.340415	0.198132	0.32839	0.577476	0.785714	0.666667	0.5	containment
P16866	P27653	0.340414	0.265947	0.356044	0.59085	0.37037	0.666667	0.5	mutual_knn
P19047	P28449	0.340413	0.197999	0.330268	0.590528	0.766667	0.666667	0.5	containment
P24880	P34837	0.340408	0.260734	0.402439	0.447241	0.375	0.666667	0.5	mutual_knn
P16691	P28744	0.340398	0.208899	0.31727	0.553494	0.8	0.666667	0.5	containment
P23438	P25237	0.340398	0.19774	0.383748	0.401803	0.769231	0.666667	0.5	mutual_knn
P16850	P4626	0.340393	0.20682	0.41268	0.574319	0.454545	0.8	0.5	containment
P22567	P31462	0.340393	0.250201	0.42073	0.472138	0.333333	0.666667	0.5	mutual_knn
P17615	P2298	0.34039	0.188705	0.328408	0.581775	0.823529	0.666667	0.5	containment
P21791	P36854	0.340389	0.245476	0.37011	0.432432	0.571429	0.666667	0.5	mutual_knn
P10415	P24944	0.340383	0.206222	0.326226	0.600705	0.733333	0.666667	0.5	containment
P17704	P28922	0.340379	0.191682	0.340968	0.5786	0.769231	0.666667	0.5	containment
P19809	P34549	0.340372	0.207278	0.349567	0.622487	0.625	0.666667	0.5	containment
P23687	P35019	0.340369	0.281134	0.3885	0.367069	0.411765	0.666667	0.5	mutual_knn
P13983	P7993	0.340367	0.178971	0.380014	0.553961	0.714286	0.8	0.5	containment
P15680	P27047	0.340367	0.179783	0.309109	0.596098	0.916667	0.666667	0.5	containment
P5464	P7226	0.340362	0.182935	0.388409	0.554318	0.666667	0.8	0.5	containment
P15888	P23566	0.340349	0.184097	0.343705	0.60286	0.769231	0.666667	0.5	containment
P20751	P32468	0.340345	0.17932	0.334307	0.580284	0.846154	0.666667	0.5	containment
P23163	P30214	0.340341	0.21916	0.414878	0.426652	0.538462	0.666667	0.5	mutual_knn
