left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P11766	P4637	0.322938	0.168894	0.315968	0.594236	0.769231	0.666667	0.5	containment
P13588	P13634	0.322935	0.168224	0.324223	0.559785	0.777778	0.5	0.333333	mutual_knn
P13786	P20936	0.322897	0.222345	0.416971	0.416081	0.352941	0.666667	0.5	mutual_knn
P1181	P8411	0.322866	0.261301	0.334298	0.617451	0.265306	0.666667	0.6	containment
P14525	P16935	0.322848	0.195522	0.383591	0.406063	0.6	0.666667	0.5	mutual_knn
P11863	P17347	0.322822	0.177967	0.292947	0.554232	0.847826	0.666667	0.5	containment
P12237	P4637	0.322814	0.168142	0.316352	0.595038	0.769231	0.666667	0.5	containment
P11662	P16313	0.322764	0.157592	0.299073	0.569286	0.902439	0.666667	0.5	containment
P11668	P19037	0.322746	0.161298	0.292616	0.55641	0.921053	0.666667	0.5	containment
P11175	P17496	0.322745	0.262483	0.325095	0.674405	0.234043	0.666667	0.5	containment
P12012	P3877	0.322743	0.175051	0.308746	0.559095	0.8	0.666667	0.5	containment
P12707	P13631	0.322731	0.156633	0.331282	0.562973	0.8	0.5	0.333333	mutual_knn
P13301	P15438	0.322695	0.19237	0.37912	0.397996	0.636364	0.666667	0.5	mutual_knn
P11376	P18475	0.322682	0.173909	0.279895	0.562154	0.902439	0.666667	0.5	containment
P13775	P15555	0.322673	0.187671	0.387861	0.424695	0.6	0.666667	0.5	mutual_knn
P11337	P16274	0.322663	0.153905	0.283358	0.597866	0.944444	0.666667	0.5	containment
P1804	P9373	0.322629	0.186313	0.312691	0.579174	0.714286	0.666667	0.5	containment
P11769	P7235	0.322622	0.280923	0.394426	0.381572	0.2	0.6	0.5	mutual_knn
P6171	P6545	0.32262	0.261698	0.363765	0.593567	0.181818	0.75	0.666667	containment
P15902	P9606	0.322584	0.164206	0.306867	0.566721	0.846154	0.666667	0.5	containment
P14419	P17521	0.322558	0.214618	0.362803	0.389989	0.6	0.666667	0.5	mutual_knn
P10723	P15676	0.322555	0.167746	0.311138	0.556705	0.825	0.666667	0.5	containment
P14128	P17551	0.322553	0.235408	0.471521	0.449201	0.066667	0.666667	0.5	mutual_knn
P10624	P15485	0.32254	0.166222	0.304854	0.577084	0.833333	0.666667	0.5	containment
P10361	P7956	0.322535	0.181819	0.313862	0.581377	0.727273	0.666667	0.5	containment
P16132	P7813	0.322526	0.160254	0.307346	0.587495	0.840909	0.666667	0.5	containment
P12144	P17722	0.32248	0.174308	0.305862	0.5699	0.8	0.666667	0.5	containment
P14737	P9372	0.322447	0.146278	0.301652	0.559217	0.95122	0.666667	0.5	containment
P7953	P7956	0.322438	0.188646	0.318783	0.593059	0.666667	0.666667	0.5	containment
P12757	P15523	0.32241	0.21093	0.394758	0.39326	0.5	0.666667	0.5	mutual_knn
P11906	P18132	0.322409	0.20145	0.304313	0.560163	0.692308	0.666667	0.5	containment
P10501	P1804	0.322407	0.173222	0.302069	0.553994	0.833333	0.666667	0.5	containment
P12186	P18291	0.322406	0.173109	0.2977	0.58493	0.818182	0.666667	0.5	containment
P13634	P14450	0.322405	0.165865	0.333073	0.534121	0.777778	0.5	0.333333	mutual_knn
P14771	P18354	0.322396	0.196599	0.386811	0.385429	0.6	0.666667	0.5	mutual_knn
P14934	P2517	0.322377	0.159142	0.275762	0.59124	0.95122	0.666667	0.5	containment
P11155	P14777	0.322367	0.146015	0.291328	0.649521	0.897436	0.666667	0.5	containment
P13961	P14372	0.322366	0.230791	0.322687	0.305695	0.75	0.5	0.333333	mutual_knn
P7597	P9138	0.32235	0.262019	0.341067	0.58537	0.265306	0.75	0.666667	containment
P0025	P8814	0.322344	0.153653	0.28015	0.577118	0.974359	0.666667	0.5	containment
P12663	P17783	0.322318	0.173586	0.31854	0.577159	0.75	0.666667	0.5	containment
P12226	P15009	0.322293	0.14945	0.294584	0.574917	0.944444	0.666667	0.5	containment
P10531	P16043	0.322274	0.176138	0.315526	0.611495	0.714286	0.666667	0.5	containment
P12450	P15283	0.322263	0.170836	0.307386	0.559833	0.818182	0.666667	0.5	containment
P14291	P8691	0.322226	0.156704	0.311551	0.612709	0.813953	0.666667	0.5	containment
P13274	P7785	0.32219	0.256432	0.348456	0.619189	0.229167	0.75	0.666667	containment
P11691	P14752	0.322178	0.155128	0.286415	0.571251	0.95	0.666667	0.5	containment
P14934	P8272	0.322122	0.152438	0.28576	0.560093	0.975	0.666667	0.5	containment
P12709	P8685	0.322121	0.272998	0.412782	0.466352	0.081633	0.6	0.5	mutual_knn
P11556	P9194	0.32212	0.256367	0.358285	0.359007	0.454545	0.6	0.5	mutual_knn
P0154	P10310	0.322116	0.153546	0.286514	0.555981	0.971429	0.666667	0.5	containment
P12172	P12292	0.322083	0.182371	0.309994	0.622877	0.692308	0.666667	0.5	containment
P13047	P16024	0.322065	0.166491	0.285148	0.578684	0.894737	0.666667	0.5	containment
P14934	P6389	0.322049	0.16199	0.280521	0.558487	0.95122	0.666667	0.5	containment
P15941	P4017	0.321986	0.169928	0.305117	0.55394	0.833333	0.666667	0.5	containment
P14934	P8804	0.321969	0.148776	0.288695	0.588552	0.95122	0.666667	0.5	containment
P11376	P19000	0.321959	0.175946	0.275212	0.562154	0.902439	0.666667	0.5	containment
P10624	P15072	0.32192	0.169252	0.299187	0.577084	0.833333	0.666667	0.5	containment
P18409	P5647	0.321869	0.171371	0.298846	0.583383	0.818182	0.666667	0.5	containment
P10077	P17534	0.321855	0.157907	0.287866	0.555993	0.944444	0.666667	0.5	containment
P14209	P14829	0.321821	0.156323	0.290567	0.588678	0.909091	0.5	0.333333	mutual_knn
P11259	P15355	0.321801	0.150968	0.28955	0.576514	0.948718	0.666667	0.5	containment
P11131	P1804	0.321791	0.186447	0.315361	0.56085	0.714286	0.666667	0.5	containment
P17586	P4369	0.32174	0.16572	0.297929	0.595571	0.833333	0.666667	0.5	containment
P12385	P16348	0.321732	0.156632	0.285883	0.590836	0.921053	0.666667	0.5	containment
P14977	P8121	0.321731	0.160345	0.499205	0.578324	0.170213	1.0	0.5	containment
P12263	P16549	0.32173	0.168943	0.282253	0.552502	0.916667	0.666667	0.5	containment
P1092	P8485	0.321721	0.268587	0.34076	0.606606	0.209302	0.666667	0.6	containment
P10383	P14423	0.321695	0.151252	0.297114	0.571413	0.925	0.666667	0.5	containment
P13419	P13617	0.321641	0.153828	0.317061	0.596289	0.818182	0.5	0.333333	mutual_knn
P0074	P10151	0.321614	0.259872	0.313907	0.648042	0.3	0.666667	0.6	containment
P15423	P3302	0.321614	0.166965	0.287057	0.557655	0.902439	0.666667	0.5	containment
P13148	P13972	0.321592	0.158219	0.335915	0.550454	0.777778	0.5	0.333333	mutual_knn
P11084	P18846	0.321588	0.205934	0.300691	0.29231	0.944444	0.666667	0.5	mutual_knn
P11723	P14767	0.321552	0.143494	0.307717	0.579748	0.913043	0.666667	0.5	containment
P14712	P15660	0.321507	0.232833	0.452105	0.497994	0.086957	0.666667	0.5	mutual_knn
P16048	P7425	0.321505	0.155935	0.285972	0.565073	0.947368	0.666667	0.5	containment
P11186	P15178	0.321503	0.160336	0.312667	0.574187	0.825	0.666667	0.5	containment
P11766	P14747	0.321499	0.158301	0.325477	0.594236	0.769231	0.666667	0.5	containment
P12454	P20052	0.321477	0.16811	0.310239	0.572435	0.8	0.666667	0.5	containment
P12237	P14747	0.321425	0.157641	0.325884	0.595038	0.769231	0.666667	0.5	containment
P1408	P5810	0.321413	0.265828	0.330281	0.611923	0.25	0.666667	0.6	containment
P11470	P7956	0.321396	0.180145	0.31482	0.574165	0.727273	0.666667	0.5	containment
P14847	P18979	0.321389	0.231207	0.387932	0.415694	0.4	0.666667	0.5	mutual_knn
P11682	P19037	0.321374	0.159044	0.284834	0.555172	0.945946	0.666667	0.5	containment
P10089	P9898	0.321371	0.184569	0.308069	0.554907	0.75	0.666667	0.5	containment
P14207	P19785	0.321334	0.218656	0.39842	0.380375	0.454545	0.666667	0.5	mutual_knn
P13634	P13847	0.321325	0.155913	0.334472	0.563209	0.777778	0.5	0.333333	mutual_knn
P10918	P16931	0.321319	0.166014	0.292675	0.597323	0.844444	0.666667	0.5	containment
P13690	P14430	0.32129	0.176147	0.358059	0.389254	0.777778	0.666667	0.5	mutual_knn
P18179	P9425	0.321278	0.167219	0.289749	0.600023	0.846154	0.666667	0.5	containment
P14771	P19697	0.321225	0.194931	0.385608	0.385429	0.6	0.666667	0.5	mutual_knn
P14987	P9085	0.321201	0.153688	0.287269	0.56625	0.948718	0.666667	0.5	containment
P14866	P19594	0.321175	0.248964	0.443642	0.447756	0.090909	0.666667	0.5	mutual_knn
P11264	P16237	0.321166	0.154211	0.281814	0.58542	0.945946	0.666667	0.5	containment
P10810	P1606	0.321151	0.159351	0.28308	0.584729	0.918919	0.666667	0.5	containment
P13619	P20213	0.321122	0.243914	0.411455	0.387802	0.285714	0.666667	0.5	mutual_knn
P14312	P16175	0.321079	0.210648	0.427614	0.409085	0.357143	0.666667	0.5	mutual_knn
P11281	P9966	0.321074	0.162822	0.298685	0.551687	0.880952	0.666667	0.5	containment
P14791	P19697	0.321064	0.192242	0.385608	0.395922	0.6	0.666667	0.5	mutual_knn
P10146	P15423	0.321053	0.161205	0.306688	0.570794	0.840909	0.666667	0.5	containment
P12373	P9142	0.321021	0.253556	0.379863	0.406356	0.333333	0.6	0.5	mutual_knn
P12144	P19428	0.321018	0.172191	0.304405	0.5699	0.8	0.666667	0.5	containment
P12543	P15409	0.321007	0.165486	0.293275	0.555202	0.883721	0.666667	0.5	containment
P14934	P7506	0.320976	0.152814	0.279936	0.5911	0.95122	0.666667	0.5	containment
P12304	P18497	0.320949	0.167885	0.276991	0.559538	0.925	0.666667	0.5	containment
P13047	P17042	0.320914	0.163116	0.28338	0.562235	0.921053	0.666667	0.5	containment
P11490	P12292	0.32089	0.18351	0.306571	0.617793	0.692308	0.666667	0.5	containment
P7609	P9681	0.320864	0.215023	0.305127	0.601657	0.571429	0.5	0.4	mutual_knn
P15423	P5519	0.320863	0.161039	0.293301	0.576449	0.880952	0.666667	0.5	containment
P11502	P19211	0.320784	0.181166	0.304185	0.558717	0.769231	0.666667	0.5	containment
P11722	P17011	0.32077	0.17467	0.334478	0.584343	0.666667	0.666667	0.5	containment
P10952	P15290	0.320743	0.169719	0.303637	0.580966	0.8	0.666667	0.5	containment
P14214	P14372	0.320706	0.228321	0.328778	0.278895	0.75	0.5	0.333333	mutual_knn
P12144	P19727	0.320694	0.173006	0.302432	0.5699	0.8	0.666667	0.5	containment
P10947	P14743	0.320684	0.155433	0.292322	0.584269	0.9	0.666667	0.5	containment
P11603	P8562	0.320669	0.137093	0.292709	0.620843	0.944444	0.666667	0.5	containment
P12589	P18548	0.320665	0.170547	0.295878	0.585433	0.818182	0.666667	0.5	containment
P12325	P14738	0.320626	0.149659	0.287735	0.609059	0.916667	0.666667	0.5	containment
P12089	P4683	0.320606	0.252664	0.34733	0.60897	0.244444	0.75	0.666667	containment
P14503	P16761	0.320605	0.194699	0.3881	0.426097	0.545455	0.666667	0.5	mutual_knn
P10009	P14872	0.320578	0.150428	0.293506	0.551582	0.95	0.666667	0.5	containment
P15423	P9412	0.320558	0.162179	0.303478	0.60925	0.804348	0.666667	0.5	containment
P13947	P18928	0.320534	0.213969	0.376197	0.38034	0.545455	0.666667	0.5	mutual_knn
P12625	P3905	0.320528	0.206465	0.421228	0.597343	0.204545	0.8	0.5	containment
P3062	P7103	0.320523	0.21964	0.393391	0.563382	0.276596	0.714286	0.5	containment
P10624	P17742	0.320507	0.168444	0.296187	0.577084	0.833333	0.666667	0.5	containment
P11142	P15631	0.320449	0.266952	0.325017	0.643425	0.222222	0.666667	0.5	containment
P11301	P3877	0.320434	0.191489	0.336094	0.632973	0.533333	0.666667	0.5	containment
P13224	P13918	0.320425	0.161738	0.322493	0.569928	0.777778	0.5	0.333333	mutual_knn
P10578	P15941	0.320376	0.169369	0.318888	0.556257	0.769231	0.666667	0.5	containment
P20590	P8998	0.320294	0.206423	0.313471	0.343557	0.833333	0.666667	0.5	mutual_knn
P11879	P9898	0.320289	0.185506	0.311982	0.583873	0.692308	0.666667	0.5	containment
P13471	P16755	0.320226	0.217506	0.424428	0.564072	0.173913	0.666667	0.5	containment
P10130	P15420	0.320185	0.165214	0.291956	0.555592	0.880952	0.666667	0.5	containment
P10060	P7794	0.320182	0.216112	0.305538	0.459929	0.7	0.5	0.4	mutual_knn
P14723	P18587	0.320182	0.263719	0.405843	0.451776	0.142857	0.666667	0.5	mutual_knn
P12155	P17472	0.320148	0.255098	0.329543	0.316812	0.583333	0.666667	0.5	mutual_knn
P11795	P16399	0.320092	0.173519	0.318605	0.612657	0.692308	0.666667	0.5	containment
P13561	P15555	0.320068	0.188189	0.387861	0.396317	0.6	0.666667	0.5	mutual_knn
P12543	P15743	0.320059	0.163651	0.292924	0.555202	0.883721	0.666667	0.5	containment
P14161	P15079	0.320057	0.213148	0.399156	0.382816	0.461538	0.666667	0.5	mutual_knn
P12265	P20171	0.320046	0.236391	0.375891	0.321084	0.5	0.666667	0.5	mutual_knn
P14586	P17422	0.320036	0.277547	0.409572	0.417893	0.1	0.666667	0.5	mutual_knn
P13972	P21234	0.320024	0.265912	0.428801	0.455218	0.047619	0.666667	0.5	mutual_knn
P10790	P16781	0.319992	0.202865	0.390786	0.692003	0.227273	0.666667	0.5	containment
P18861	P9643	0.319947	0.232401	0.365437	0.647366	0.227273	0.666667	0.5	containment
P14943	P9314	0.319935	0.161598	0.297774	0.596616	0.833333	0.666667	0.5	containment
P11155	P15116	0.319918	0.14249	0.288863	0.649521	0.897436	0.666667	0.5	containment
P11903	P13753	0.319918	0.162693	0.324413	0.553839	0.777778	0.5	0.333333	mutual_knn
P21158	P8956	0.319915	0.195214	0.279452	0.556891	0.785714	0.666667	0.5	containment
P13224	P16175	0.319907	0.210904	0.417777	0.430643	0.357143	0.666667	0.5	mutual_knn
P12045	P20670	0.319862	0.166745	0.299821	0.598891	0.8	0.666667	0.5	containment
P10183	P14987	0.319861	0.152668	0.288684	0.576215	0.925	0.666667	0.5	containment
P12148	P16692	0.319845	0.15373	0.2829	0.567802	0.948718	0.666667	0.5	containment
P10878	P16537	0.319835	0.161437	0.306322	0.553605	0.846154	0.666667	0.5	containment
P12556	P14377	0.319745	0.145436	0.305985	0.562947	0.909091	0.666667	0.5	containment
P17779	P8842	0.319737	0.231969	0.358491	0.671518	0.227273	0.666667	0.5	containment
P10893	P8293	0.319716	0.264503	0.37966	0.370392	0.307692	0.6	0.5	mutual_knn
P13545	P16579	0.319693	0.201027	0.425592	0.427738	0.375	0.666667	0.5	mutual_knn
P10466	P16086	0.319691	0.16826	0.303327	0.559909	0.818182	0.666667	0.5	containment
P19159	P9970	0.319687	0.240334	0.346648	0.679876	0.222222	0.666667	0.5	containment
P15167	P7265	0.319683	0.150418	0.296102	0.581157	0.902439	0.666667	0.5	containment
P11794	P6767	0.319677	0.262212	0.353258	0.585292	0.195122	0.75	0.666667	containment
P12454	P19867	0.31966	0.16811	0.30505	0.572435	0.8	0.666667	0.5	containment
P12385	P17460	0.319612	0.162664	0.282108	0.555703	0.921053	0.666667	0.5	containment
P11624	P15527	0.319556	0.146116	0.289275	0.581127	0.944444	0.666667	0.5	containment
P15941	P4369	0.319551	0.16572	0.30019	0.565767	0.833333	0.666667	0.5	containment
P10117	P4392	0.319512	0.179799	0.31338	0.596886	0.692308	0.666667	0.5	containment
P18198	P9597	0.319484	0.157967	0.28292	0.568769	0.925	0.666667	0.5	containment
P18448	P8956	0.319478	0.193875	0.279925	0.556891	0.785714	0.666667	0.5	containment
P11766	P15485	0.319476	0.167388	0.308014	0.594236	0.769231	0.666667	0.5	containment
P15483	P5826	0.319466	0.154185	0.302161	0.551372	0.891892	0.666667	0.5	containment
P11814	P14580	0.319462	0.146767	0.304189	0.574763	0.894737	0.666667	0.5	containment
P12011	P13531	0.319438	0.149692	0.285686	0.573499	0.947368	0.666667	0.5	containment
P12770	P8691	0.319432	0.163845	0.310386	0.57997	0.790698	0.666667	0.5	containment
P14465	P20026	0.319391	0.232402	0.417338	0.437415	0.25	0.666667	0.5	mutual_knn
P16127	P7018	0.319368	0.143999	0.50667	0.563038	0.209302	1.0	0.5	containment
P16086	P9653	0.319354	0.171026	0.311599	0.58333	0.75	0.666667	0.5	containment
P16704	P9336	0.319349	0.160272	0.309414	0.555987	0.833333	0.666667	0.5	containment
P14739	P14741	0.319348	0.178545	0.325665	0.5502	0.7	0.5	0.333333	mutual_knn
P14503	P15946	0.319337	0.194699	0.379992	0.441797	0.545455	0.666667	0.5	mutual_knn
P12707	P15263	0.319328	0.199155	0.392709	0.422602	0.5	0.666667	0.5	mutual_knn
P12543	P15834	0.319312	0.16418	0.290109	0.555202	0.883721	0.666667	0.5	containment
P11502	P17756	0.319299	0.174196	0.308904	0.558717	0.769231	0.666667	0.5	containment
P14589	P17123	0.319271	0.230598	0.421291	0.394786	0.285714	0.666667	0.5	mutual_knn
P10361	P15618	0.319257	0.170515	0.319029	0.581377	0.727273	0.666667	0.5	containment
P11766	P16094	0.319204	0.169641	0.303781	0.596188	0.769231	0.666667	0.5	containment
P14737	P3136	0.319204	0.160009	0.299851	0.574693	0.847826	0.666667	0.5	containment
P0934	P11239	0.319203	0.212428	0.420386	0.598081	0.166667	0.8	0.5	containment
P14291	P9711	0.319178	0.148199	0.283565	0.560186	0.972222	0.666667	0.5	containment
P13868	P15192	0.319135	0.188679	0.373986	0.433344	0.6	0.666667	0.5	mutual_knn
P11844	P12903	0.319082	0.15412	0.42055	0.425347	0.6	0.6	0.25	mutual_knn
P13623	P17887	0.319063	0.213004	0.404202	0.417405	0.4	0.666667	0.5	mutual_knn
P12475	P14988	0.319045	0.155552	0.296102	0.559375	0.894737	0.666667	0.5	containment
P11543	P17847	0.319043	0.174249	0.305098	0.588462	0.75	0.666667	0.5	containment
P14700	P15633	0.319014	0.218744	0.406572	0.366125	0.416667	0.666667	0.5	mutual_knn
P11140	P16132	0.319007	0.145603	0.289752	0.572004	0.948718	0.666667	0.5	containment
P0140	P12169	0.318981	0.161255	0.280344	0.56629	0.916667	0.666667	0.5	containment
P11659	P16237	0.318902	0.153887	0.27981	0.596146	0.921053	0.666667	0.5	containment
P17597	P9523	0.318861	0.156835	0.283739	0.564762	0.925	0.666667	0.5	containment
P15618	P7953	0.31884	0.176506	0.324115	0.593059	0.666667	0.666667	0.5	containment
P11766	P15072	0.318834	0.17046	0.30223	0.594236	0.769231	0.666667	0.5	containment
P10768	P16791	0.318785	0.223287	0.38179	0.619521	0.227273	0.666667	0.5	containment
P13374	P15453	0.31878	0.201317	0.420137	0.454257	0.357143	0.666667	0.5	mutual_knn
P11259	P16220	0.318768	0.149188	0.290522	0.550792	0.948718	0.666667	0.5	containment
P10844	P16376	0.318713	0.156221	0.284381	0.565726	0.923077	0.666667	0.5	containment
P10422	P8562	0.31871	0.142903	0.285843	0.599143	0.944444	0.666667	0.5	containment
P11748	P18198	0.318682	0.159436	0.275965	0.578481	0.925	0.666667	0.5	containment
P14515	P16278	0.318577	0.213787	0.407355	0.381319	0.416667	0.666667	0.5	mutual_knn
P12256	P15744	0.318573	0.157464	0.301495	0.564771	0.857143	0.666667	0.5	containment
P0140	P12401	0.318554	0.155398	0.277083	0.573601	0.942857	0.666667	0.5	containment
P15167	P5229	0.318504	0.152362	0.282641	0.561452	0.948718	0.666667	0.5	containment
P14050	P16662	0.318471	0.201896	0.389188	0.414023	0.5	0.666667	0.5	mutual_knn
P15438	P8967	0.318465	0.140386	0.507517	0.567303	0.209302	1.0	0.5	containment
P12534	P7609	0.31841	0.101993	0.325767	0.696052	0.888889	0.6	0.25	mutual_knn
P10466	P15625	0.318409	0.16826	0.299665	0.559909	0.818182	0.666667	0.5	containment
P12769	P15971	0.318308	0.174833	0.319054	0.552368	0.727273	0.666667	0.5	containment
P16132	P5611	0.318296	0.160669	0.305386	0.586748	0.804348	0.666667	0.5	containment
P15056	P9372	0.318276	0.13895	0.283802	0.612953	0.95122	0.666667	0.5	containment
P12237	P7956	0.318225	0.182706	0.323183	0.613547	0.615385	0.666667	0.5	containment
P11470	P15618	0.318219	0.169041	0.320018	0.574165	0.727273	0.666667	0.5	containment
P2750	P6847	0.318187	0.206416	0.410471	0.577219	0.23913	0.8	0.5	containment
P12645	P13552	0.318173	0.156249	0.317059	0.568907	0.8	0.5	0.333333	mutual_knn
P14695	P14715	0.31816	0.227	0.345375	0.314921	0.636364	0.5	0.333333	mutual_knn
P10629	P15171	0.318147	0.148258	0.295719	0.576859	0.902439	0.666667	0.5	containment
P17631	P9373	0.318143	0.194811	0.314698	0.560479	0.642857	0.666667	0.5	containment
P7396	P9665	0.318137	0.19187	0.311356	0.585352	0.642857	0.666667	0.5	containment
P13621	P13782	0.318028	0.148761	0.319513	0.61478	0.777778	0.5	0.333333	mutual_knn
P13363	P15474	0.318024	0.197534	0.37777	0.369142	0.6	0.666667	0.5	mutual_knn
P15625	P9653	0.318002	0.171026	0.307736	0.58333	0.75	0.666667	0.5	containment
P14830	P19602	0.317974	0.194731	0.387633	0.401279	0.545455	0.666667	0.5	mutual_knn
P13690	P14867	0.317953	0.176147	0.365059	0.409166	0.7	0.666667	0.5	mutual_knn
P10971	P15334	0.317948	0.157872	0.317637	0.630056	0.727273	0.666667	0.5	containment
P10919	P16802	0.317941	0.151181	0.289517	0.562701	0.923077	0.666667	0.5	containment
P14525	P19602	0.317923	0.197926	0.387922	0.385385	0.545455	0.666667	0.5	mutual_knn
P14419	P21300	0.31789	0.214618	0.367851	0.380182	0.545455	0.666667	0.5	mutual_knn
P13077	P15767	0.317864	0.172705	0.344896	0.294333	0.9	0.666667	0.5	mutual_knn
P17597	P9958	0.317853	0.1655	0.286156	0.591331	0.840909	0.666667	0.5	containment
P12178	P15392	0.317838	0.155394	0.294299	0.585428	0.863636	0.666667	0.5	containment
P11485	P15946	0.317832	0.161483	0.315375	0.547832	0.8	0.666667	0.5	mutual_knn
P10525	P9988	0.317824	0.151827	0.285289	0.550562	0.945946	0.666667	0.5	containment
P12662	P15877	0.317816	0.151283	0.283509	0.556382	0.948718	0.666667	0.5	containment
P11722	P17733	0.31778	0.178772	0.322535	0.577791	0.666667	0.666667	0.5	containment
P10866	P13703	0.31776	0.190825	0.280284	0.437893	0.9	0.5	0.333333	mutual_knn
P0118	P11097	0.317757	0.154547	0.278163	0.564092	0.944444	0.666667	0.5	containment
P13570	P18758	0.31771	0.236788	0.388705	0.366477	0.384615	0.666667	0.5	mutual_knn
P13351	P15453	0.317702	0.213003	0.423705	0.402207	0.333333	0.666667	0.5	mutual_knn
P13540	P14258	0.317667	0.152614	0.3036	0.570168	0.857143	0.5	0.333333	mutual_knn
P10481	P16043	0.3176	0.172092	0.319769	0.568108	0.714286	0.666667	0.5	containment
P13775	P15071	0.317526	0.189939	0.377888	0.397932	0.6	0.666667	0.5	mutual_knn
P14055	P14782	0.317523	0.175346	0.36368	0.363288	0.75	0.666667	0.5	mutual_knn
P18781	P7698	0.31751	0.16456	0.290038	0.601263	0.818182	0.666667	0.5	containment
P12482	P8552	0.317484	0.271932	0.399016	0.421255	0.133333	0.6	0.5	mutual_knn
P13653	P17170	0.317475	0.213735	0.419364	0.388026	0.357143	0.666667	0.5	mutual_knn
P10298	P12008	0.317472	0.281631	0.392626	0.416908	0.116279	0.6	0.5	mutual_knn
P13471	P16324	0.31742	0.21907	0.4144	0.564072	0.173913	0.666667	0.5	containment
P11766	P17742	0.317394	0.169641	0.299169	0.594236	0.769231	0.666667	0.5	containment
P11624	P17802	0.317363	0.150959	0.28113	0.565914	0.944444	0.666667	0.5	containment
P10089	P16816	0.317357	0.172988	0.31149	0.554907	0.75	0.666667	0.5	containment
P12825	P1606	0.317335	0.158524	0.286793	0.561477	0.894737	0.666667	0.5	containment
P10928	P20736	0.317283	0.221701	0.349426	0.719626	0.232558	0.666667	0.5	containment
P12771	P9810	0.317213	0.242767	0.346628	0.661936	0.204545	0.666667	0.5	containment
P18081	P9373	0.317194	0.194811	0.311987	0.560479	0.642857	0.666667	0.5	containment
P13255	P13314	0.317187	0.133625	0.442313	0.422461	0.6	0.6	0.25	mutual_knn
P0017	P11461	0.317082	0.147016	0.279113	0.557352	0.975	0.666667	0.5	containment
P12308	P16682	0.317052	0.149838	0.283663	0.558991	0.944444	0.666667	0.5	containment
P13198	P15767	0.317042	0.17138	0.335271	0.302686	0.923077	0.666667	0.5	mutual_knn
P10493	P18409	0.317025	0.15416	0.284597	0.557361	0.923077	0.666667	0.5	containment
P15060	P9523	0.317004	0.152394	0.284145	0.564762	0.925	0.666667	0.5	containment
P14707	P7731	0.316884	0.155797	0.30099	0.55382	0.860465	0.666667	0.5	containment
P1620	P6527	0.316882	0.204289	0.419088	0.578625	0.204082	0.8	0.5	containment
P12663	P19765	0.316858	0.237803	0.361713	0.332466	0.5	0.666667	0.5	mutual_knn
P13623	P16673	0.316845	0.206897	0.405718	0.417405	0.4	0.666667	0.5	mutual_knn
P12769	P17722	0.316831	0.173385	0.316696	0.552368	0.727273	0.666667	0.5	containment
P12182	P17117	0.316819	0.173868	0.285642	0.567852	0.818182	0.666667	0.5	containment
P12346	P20052	0.316814	0.170076	0.30849	0.595808	0.727273	0.666667	0.5	containment
P20138	P8305	0.316785	0.19576	0.307453	0.595456	0.615385	0.666667	0.5	containment
P10919	P14988	0.316753	0.154943	0.295278	0.565016	0.871795	0.666667	0.5	containment
P1417	P6663	0.316698	0.201842	0.406886	0.554588	0.28	0.8	0.5	containment
P0325	P10017	0.316694	0.1448	0.271775	0.590444	0.973684	0.666667	0.5	containment
P12308	P18105	0.316694	0.149838	0.282639	0.558991	0.944444	0.666667	0.5	containment
P11655	P15941	0.316672	0.156002	0.297627	0.589676	0.833333	0.666667	0.5	containment
P14266	P15504	0.316644	0.156665	0.335752	0.286313	1.0	0.666667	0.5	mutual_knn
P14515	P15633	0.316622	0.216381	0.408763	0.377221	0.384615	0.666667	0.5	mutual_knn
P14014	P9688	0.31653	0.147709	0.275754	0.558198	0.977273	0.666667	0.5	containment
P14715	P19113	0.316522	0.266641	0.422969	0.409944	0.075	0.666667	0.5	mutual_knn
P18198	P3302	0.316485	0.163713	0.276583	0.557655	0.902439	0.666667	0.5	containment
P12618	P17531	0.316477	0.181074	0.287472	0.574549	0.769231	0.666667	0.5	containment
P14540	P19696	0.316468	0.224814	0.417154	0.407259	0.285714	0.666667	0.5	mutual_knn
P0140	P10795	0.31645	0.161727	0.276724	0.551527	0.916667	0.666667	0.5	containment
P18293	P8040	0.316448	0.232499	0.346908	0.69951	0.204545	0.666667	0.5	containment
P11434	P15006	0.31641	0.149966	0.282884	0.554719	0.944444	0.666667	0.5	containment
P17466	P17646	0.316386	0.0	0.492906	0.438685	1.0	0.666667	0.0	mutual_knn
P10089	P15830	0.316385	0.172988	0.308712	0.554907	0.75	0.666667	0.5	containment
P11671	P14920	0.31635	0.151897	0.297264	0.571118	0.868421	0.666667	0.5	containment
P10873	P15355	0.316301	0.155441	0.277985	0.565582	0.925	0.666667	0.5	containment
P11879	P16816	0.316255	0.173811	0.31549	0.583873	0.692308	0.666667	0.5	containment
P12089	P3801	0.316245	0.257016	0.344102	0.562393	0.23913	0.75	0.666667	containment
P10821	P14559	0.316225	0.154008	0.290416	0.550315	0.902439	0.666667	0.5	containment
P11570	P16180	0.316203	0.149448	0.293948	0.565961	0.894737	0.666667	0.5	containment
P13712	P15453	0.31619	0.204444	0.41346	0.437647	0.357143	0.666667	0.5	mutual_knn
P0017	P10351	0.316147	0.145229	0.272632	0.57873	0.975	0.666667	0.5	containment
