morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s013-a032-w012-01	w-s013-a032-w012	13:32:12:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s013-a032-w013-01	w-s013-a032-w013	13:32:13:1	1	عِقَابِ	عِقَابِ	عِقَاب	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:EiqaAb|ROOT:Eqb|GEN								GEN
m-w-s013-a032-w013-02	w-s013-a032-w013	13:32:13:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s013-a033-w001-01	w-s013-a033-w001	13:33:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s013-a033-w001-02	w-s013-a033-w001	13:33:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s013-a033-w001-03	w-s013-a033-w001	13:33:1:3	3	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s013-a033-w002-01	w-s013-a033-w002	13:33:2:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s013-a033-w003-01	w-s013-a033-w003	13:33:3:1	1	قَآئِمٌ	قَآئِمٌ	قَآئِم	ق و م	قوم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:qaA^}im|ROOT:qwm|M|INDEF|NOM			ACT					NOM
m-w-s013-a033-w004-01	w-s013-a033-w004	13:33:4:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s013-a033-w005-01	w-s013-a033-w005	13:33:5:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s013-a033-w006-01	w-s013-a033-w006	13:33:6:1	1	نَفْسٍۭ	نَفْسٍۭ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|GEN						F	singular	GEN
m-w-s013-a033-w007-01	w-s013-a033-w007	13:33:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a033-w007-02	w-s013-a033-w007	13:33:7:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s013-a033-w008-01	w-s013-a033-w008	13:33:8:1	1	كَسَبَتْ	كَسَبَتْ	كَسَبَ	ك س ب	كسب	V	STEM	STEM|POS:V|PERF|LEM:kasaba|ROOT:ksb|3FS	PERF				3	F	singular	
m-w-s013-a033-w009-01	w-s013-a033-w009	13:33:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a033-w009-02	w-s013-a033-w009	13:33:9:2	2	جَعَلُ	جَعَلُ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MP	PERF				3	M	plural	
m-w-s013-a033-w009-03	w-s013-a033-w009	13:33:9:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a033-w010-01	w-s013-a033-w010	13:33:10:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a033-w010-02	w-s013-a033-w010	13:33:10:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s013-a033-w011-01	w-s013-a033-w011	13:33:11:1	1	شُرَكَآءَ	شُرَكَآءَ	شَرِيك	ش ر ك	شرك	N	STEM	STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|ACC						M	plural	ACC
m-w-s013-a033-w012-01	w-s013-a033-w012	13:33:12:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s013-a033-w013-01	w-s013-a033-w013	13:33:13:1	1	سَمُّ	سَمُّ	سَمَّىٰ	س م و	سمو	V	STEM	STEM|POS:V|IMPV|(II)|LEM:sam~aY`|ROOT:smw|2MP	IMPV			II	2	M	plural	
m-w-s013-a033-w013-02	w-s013-a033-w013	13:33:13:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s013-a033-w013-03	w-s013-a033-w013	13:33:13:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a033-w014-01	w-s013-a033-w014	13:33:14:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s013-a033-w015-01	w-s013-a033-w015	13:33:15:1	1	تُنَبِّـُٔ	تُنَبِّـُٔ	نَبَّأَ	ن ب ء	نبء	V	STEM	STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|2MP	IMPF			II	2	M	plural	
m-w-s013-a033-w015-02	w-s013-a033-w015	13:33:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s013-a033-w015-03	w-s013-a033-w015	13:33:15:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a033-w016-01	w-s013-a033-w016	13:33:16:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a033-w016-02	w-s013-a033-w016	13:33:16:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s013-a033-w017-01	w-s013-a033-w017	13:33:17:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s013-a033-w018-01	w-s013-a033-w018	13:33:18:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS	IMPF				3	M	singular	
m-w-s013-a033-w019-01	w-s013-a033-w019	13:33:19:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s013-a033-w020-01	w-s013-a033-w020	13:33:20:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a033-w020-02	w-s013-a033-w020	13:33:20:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s013-a033-w021-01	w-s013-a033-w021	13:33:21:1	1	أَم	أَم	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s013-a033-w022-01	w-s013-a033-w022	13:33:22:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a033-w022-02	w-s013-a033-w022	13:33:22:2	2	ظَٰهِرٍ	ظَٰهِرٍ	ظَٰهِر	ظ ه ر	ظهر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Za`hir|ROOT:Zhr|M|INDEF|GEN			ACT					GEN
m-w-s013-a033-w023-01	w-s013-a033-w023	13:33:23:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a033-w024-01	w-s013-a033-w024	13:33:24:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a033-w024-02	w-s013-a033-w024	13:33:24:2	2	قَوْلِ	قَوْلِ	قَوْل	ق و ل	قول	N	STEM	STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|GEN								GEN
m-w-s013-a033-w025-01	w-s013-a033-w025	13:33:25:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s013-a033-w026-01	w-s013-a033-w026	13:33:26:1	1	زُيِّنَ	زُيِّنَ	زَيَّنَ	ز ي ن	زين	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:zay~ana|ROOT:zyn|3MS	PERF		PASS	II	3	M	singular	
m-w-s013-a033-w027-01	w-s013-a033-w027	13:33:27:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a033-w027-02	w-s013-a033-w027	13:33:27:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s013-a033-w028-01	w-s013-a033-w028	13:33:28:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s013-a033-w028-02	w-s013-a033-w028	13:33:28:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a033-w029-01	w-s013-a033-w029	13:33:29:1	1	مَكْرُ	مَكْرُ	مَكْر	م ك ر	مكر	N	STEM	STEM|POS:N|LEM:makor|ROOT:mkr|M|NOM								NOM
m-w-s013-a033-w029-02	w-s013-a033-w029	13:33:29:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a033-w030-01	w-s013-a033-w030	13:33:30:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a033-w030-02	w-s013-a033-w030	13:33:30:2	2	صُدُّ	صُدُّ	صُدُّ	ص د د	صدد	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:Sud~u|ROOT:Sdd|3MP	PERF		PASS	II	3	M	plural	
m-w-s013-a033-w030-03	w-s013-a033-w030	13:33:30:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a033-w031-01	w-s013-a033-w031	13:33:31:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s013-a033-w032-01	w-s013-a033-w032	13:33:32:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a033-w032-02	w-s013-a033-w032	13:33:32:2	2	سَّبِيلِ	سَّبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s013-a033-w033-01	w-s013-a033-w033	13:33:33:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a033-w033-02	w-s013-a033-w033	13:33:33:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s013-a033-w034-01	w-s013-a033-w034	13:33:34:1	1	يُضْلِلِ	يُضْلِلِ	أَضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s013-a033-w035-01	w-s013-a033-w035	13:33:35:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s013-a033-w036-01	w-s013-a033-w036	13:33:36:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s013-a033-w036-02	w-s013-a033-w036	13:33:36:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s013-a033-w037-01	w-s013-a033-w037	13:33:37:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a033-w037-02	w-s013-a033-w037	13:33:37:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s013-a033-w038-01	w-s013-a033-w038	13:33:38:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a033-w039-01	w-s013-a033-w039	13:33:39:1	1	هَادٍ	هَادٍ	هَاد	ه د ي	هدي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:haAd|ROOT:hdy|M|INDEF|GEN			ACT					GEN
m-w-s013-a034-w001-01	w-s013-a034-w001	13:34:1:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a034-w001-02	w-s013-a034-w001	13:34:1:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s013-a034-w002-01	w-s013-a034-w002	13:34:2:1	1	عَذَابٌ	عَذَابٌ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM								NOM
m-w-s013-a034-w003-01	w-s013-a034-w003	13:34:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s013-a034-w004-01	w-s013-a034-w004	13:34:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a034-w004-02	w-s013-a034-w004	13:34:4:2	2	حَيَوٰةِ	حَيَوٰةِ	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN								GEN
m-w-s013-a034-w005-01	w-s013-a034-w005	13:34:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a034-w005-02	w-s013-a034-w005	13:34:5:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s013-a034-w006-01	w-s013-a034-w006	13:34:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a034-w006-02	w-s013-a034-w006	13:34:6:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s013-a034-w006-03	w-s013-a034-w006	13:34:6:3	3	عَذَابُ	عَذَابُ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM								NOM
m-w-s013-a034-w007-01	w-s013-a034-w007	13:34:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a034-w007-02	w-s013-a034-w007	13:34:7:2	2	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s013-a034-w008-01	w-s013-a034-w008	13:34:8:1	1	أَشَقُّ	أَشَقُّ	أَشَقّ	ش ق ق	شقق	ADJ	STEM	STEM|POS:ADJ|LEM:>a$aq~|ROOT:$qq|MS|NOM						M	singular	NOM
m-w-s013-a034-w009-01	w-s013-a034-w009	13:34:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a034-w009-02	w-s013-a034-w009	13:34:9:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s013-a034-w010-01	w-s013-a034-w010	13:34:10:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a034-w010-02	w-s013-a034-w010	13:34:10:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s013-a034-w011-01	w-s013-a034-w011	13:34:11:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a034-w012-01	w-s013-a034-w012	13:34:12:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s013-a034-w013-01	w-s013-a034-w013	13:34:13:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a034-w014-01	w-s013-a034-w014	13:34:14:1	1	وَاقٍ	وَاقٍ	وَاق	و ق ي	وقي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:waAq|ROOT:wqy|M|INDEF|GEN			ACT					GEN
m-w-s013-a035-w001-01	w-s013-a035-w001	13:35:1:1	1	مَّثَلُ	مَّثَلُ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM								NOM
m-w-s013-a035-w002-01	w-s013-a035-w002	13:35:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a035-w002-02	w-s013-a035-w002	13:35:2:2	2	جَنَّةِ	جَنَّةِ	جَنَّة	ج ن ن	جنن	PN	STEM	STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|GEN								GEN
m-w-s013-a035-w003-01	w-s013-a035-w003	13:35:3:1	1	ٱلَّتِى	ٱلَّتِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|FS						F	singular	
m-w-s013-a035-w004-01	w-s013-a035-w004	13:35:4:1	1	وُعِدَ	وُعِدَ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|PERF|PASS|LEM:waEada|ROOT:wEd|3MS	PERF		PASS		3	M	singular	
m-w-s013-a035-w005-01	w-s013-a035-w005	13:35:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a035-w005-02	w-s013-a035-w005	13:35:5:2	2	مُتَّقُونَ	مُتَّقُونَ	مُتَّقِين	و ق ي	وقي	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|NOM			ACT	VIII		M	plural	NOM
m-w-s013-a035-w006-01	w-s013-a035-w006	13:35:6:1	1	تَجْرِى	تَجْرِى	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS	IMPF				3	F	singular	
m-w-s013-a035-w007-01	w-s013-a035-w007	13:35:7:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a035-w008-01	w-s013-a035-w008	13:35:8:1	1	تَحْتِ	تَحْتِ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|GEN								GEN
m-w-s013-a035-w008-02	w-s013-a035-w008	13:35:8:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s013-a035-w009-01	w-s013-a035-w009	13:35:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a035-w009-02	w-s013-a035-w009	13:35:9:2	2	أَنْهَٰرُ	أَنْهَٰرُ	نَهَر	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM						M	plural	NOM
m-w-s013-a035-w010-01	w-s013-a035-w010	13:35:10:1	1	أُكُلُ	أُكُلُ	أُكُل	ء ك ل	ءكل	N	STEM	STEM|POS:N|LEM:>ukul|ROOT:Akl|M|NOM								NOM
m-w-s013-a035-w010-02	w-s013-a035-w010	13:35:10:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s013-a035-w011-01	w-s013-a035-w011	13:35:11:1	1	دَآئِمٌ	دَآئِمٌ	دَآئِم	د و م	دوم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:daA^}im|ROOT:dwm|M|INDEF|NOM			ACT					NOM
m-w-s013-a035-w012-01	w-s013-a035-w012	13:35:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a035-w012-02	w-s013-a035-w012	13:35:12:2	2	ظِلُّ	ظِلُّ	ظِلّ	ظ ل ل	ظلل	N	STEM	STEM|POS:N|LEM:Zil~|ROOT:Zll|M|NOM								NOM
m-w-s013-a035-w012-03	w-s013-a035-w012	13:35:12:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s013-a035-w013-01	w-s013-a035-w013	13:35:13:1	1	تِلْكَ	تِلْكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|FS						F	singular	
m-w-s013-a035-w014-01	w-s013-a035-w014	13:35:14:1	1	عُقْبَى	عُقْبَى	عُقْبَى	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:EuqobaY|ROOT:Eqb|F|NOM								NOM
m-w-s013-a035-w015-01	w-s013-a035-w015	13:35:15:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s013-a035-w016-01	w-s013-a035-w016	13:35:16:1	1	ٱتَّقَ	ٱتَّقَ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MP	PERF			VIII	3	M	plural	
m-w-s013-a035-w016-02	w-s013-a035-w016	13:35:16:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a035-w017-01	w-s013-a035-w017	13:35:17:1	1	وَّ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a035-w017-02	w-s013-a035-w017	13:35:17:2	2	عُقْبَى	عُقْبَى	عُقْبَى	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:EuqobaY|ROOT:Eqb|F|NOM								NOM
m-w-s013-a035-w018-01	w-s013-a035-w018	13:35:18:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a035-w018-02	w-s013-a035-w018	13:35:18:2	2	كَٰفِرِينَ	كَٰفِرِينَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN			ACT			M	plural	GEN
m-w-s013-a035-w019-01	w-s013-a035-w019	13:35:19:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s013-a035-w019-02	w-s013-a035-w019	13:35:19:2	2	نَّارُ	نَّارُ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM								NOM
m-w-s013-a036-w001-01	w-s013-a036-w001	13:36:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a036-w001-02	w-s013-a036-w001	13:36:1:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s013-a036-w002-01	w-s013-a036-w002	13:36:2:1	1	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P	PERF			IV	1		plural	
m-w-s013-a036-w002-02	w-s013-a036-w002	13:36:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s013-a036-w002-03	w-s013-a036-w002	13:36:2:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a036-w003-01	w-s013-a036-w003	13:36:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a036-w003-02	w-s013-a036-w003	13:36:3:2	2	كِتَٰبَ	كِتَٰبَ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC								ACC
m-w-s013-a036-w004-01	w-s013-a036-w004	13:36:4:1	1	يَفْرَحُ	يَفْرَحُ	فَرِحَ	ف ر ح	فرح	V	STEM	STEM|POS:V|IMPF|LEM:fariHa|ROOT:frH|3MP	IMPF				3	M	plural	
m-w-s013-a036-w004-02	w-s013-a036-w004	13:36:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a036-w005-01	w-s013-a036-w005	13:36:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a036-w005-02	w-s013-a036-w005	13:36:5:2	2	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s013-a036-w006-01	w-s013-a036-w006	13:36:6:1	1	أُنزِلَ	أُنزِلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF		PASS	IV	3	M	singular	
m-w-s013-a036-w007-01	w-s013-a036-w007	13:36:7:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s013-a036-w007-02	w-s013-a036-w007	13:36:7:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s013-a036-w008-01	w-s013-a036-w008	13:36:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a036-w008-02	w-s013-a036-w008	13:36:8:2	2	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a036-w009-01	w-s013-a036-w009	13:36:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a036-w009-02	w-s013-a036-w009	13:36:9:2	2	أَحْزَابِ	أَحْزَابِ	حِزْب	ح ز ب	حزب	N	STEM	STEM|POS:N|LEM:Hizob|ROOT:Hzb|MP|GEN						M	plural	GEN
m-w-s013-a036-w010-01	w-s013-a036-w010	13:36:10:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s013-a036-w011-01	w-s013-a036-w011	13:36:11:1	1	يُنكِرُ	يُنكِرُ	يُنكِرُ	ن ك ر	نكر	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yunkiru|ROOT:nkr|3MS	IMPF			IV	3	M	singular	
m-w-s013-a036-w012-01	w-s013-a036-w012	13:36:12:1	1	بَعْضَ	بَعْضَ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC								ACC
m-w-s013-a036-w012-02	w-s013-a036-w012	13:36:12:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a036-w013-01	w-s013-a036-w013	13:36:13:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s013-a036-w014-01	w-s013-a036-w014	13:36:14:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s013-a036-w014-02	w-s013-a036-w014	13:36:14:2	2	مَآ	مَآ	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s013-a036-w015-01	w-s013-a036-w015	13:36:15:1	1	أُمِرْ	أُمِرْ	أَمَرَ	ء م ر	ءمر	V	STEM	STEM|POS:V|PERF|PASS|LEM:>amara|ROOT:Amr|1S	PERF		PASS		1		singular	
m-w-s013-a036-w015-02	w-s013-a036-w015	13:36:15:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s013-a036-w016-01	w-s013-a036-w016	13:36:16:1	1	أَنْ	أَنْ	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s013-a036-w017-01	w-s013-a036-w017	13:36:17:1	1	أَعْبُدَ	أَعْبُدَ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|1S|MOOD:SUBJ	IMPF	SUBJ			1		singular	
m-w-s013-a036-w018-01	w-s013-a036-w018	13:36:18:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s013-a036-w019-01	w-s013-a036-w019	13:36:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a036-w019-02	w-s013-a036-w019	13:36:19:2	2	لَآ	لَآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
