left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P10886	P16354	0.339658	0.22011	0.313863	0.593281	0.714286	0.666667	0.5	containment
P10003	P17604	0.339655	0.173209	0.352413	0.605883	0.777778	0.666667	0.5	containment
P11460	P21246	0.339655	0.185211	0.353444	0.576047	0.75	0.666667	0.5	containment
P15551	P28412	0.339655	0.271671	0.428965	0.422646	0.25	0.666667	0.5	mutual_knn
P21658	P9314	0.339651	0.213094	0.338348	0.586698	0.666667	0.666667	0.5	containment
P14235	P29370	0.339646	0.275181	0.393295	0.353042	0.428571	0.666667	0.5	mutual_knn
P21172	P9854	0.339646	0.243932	0.324791	0.590572	0.571429	0.666667	0.5	containment
P12083	P14636	0.339644	0.230345	0.337407	0.623412	0.555556	0.5	0.333333	mutual_knn
P11694	P16533	0.339643	0.185926	0.335675	0.566714	0.818182	0.666667	0.5	containment
P10525	P29621	0.339632	0.204518	0.353331	0.572663	0.666667	0.666667	0.5	containment
P15051	P17819	0.339628	0.213056	0.409097	0.405695	0.6	0.666667	0.5	mutual_knn
P12193	P17442	0.339618	0.173474	0.342713	0.616053	0.8	0.666667	0.5	containment
P13271	P16536	0.339614	0.202904	0.396697	0.427965	0.666667	0.666667	0.5	mutual_knn
P10354	P19184	0.33961	0.197121	0.339462	0.570943	0.75	0.666667	0.5	containment
P13454	P28343	0.339608	0.281442	0.416633	0.421377	0.25	0.666667	0.5	mutual_knn
P10853	P30407	0.33959	0.224023	0.328048	0.572962	0.666667	0.666667	0.5	containment
P11856	P19691	0.339589	0.173176	0.330904	0.55843	0.9	0.666667	0.5	containment
P1582	P8776	0.339588	0.264496	0.321816	0.61263	0.466667	0.666667	0.6	containment
P12494	P25755	0.339581	0.174268	0.338201	0.594572	0.833333	0.666667	0.5	containment
P4041	P7818	0.339574	0.182043	0.314557	0.586709	0.888889	0.666667	0.5	containment
P15724	P24428	0.339566	0.26013	0.41958	0.483819	0.272727	0.666667	0.5	mutual_knn
P0098	P5593	0.339559	0.175086	0.309027	0.626109	0.9	0.666667	0.5	containment
P12317	P19290	0.339558	0.199701	0.345873	0.572082	0.714286	0.666667	0.5	containment
P21513	P9002	0.339539	0.144043	0.505795	0.560251	0.416667	1.0	0.5	containment
P2122	P3368	0.339538	0.198738	0.405162	0.582988	0.5	0.8	0.5	containment
P16115	P27594	0.339536	0.279952	0.400265	0.401311	0.333333	0.666667	0.5	mutual_knn
P11506	P29753	0.339529	0.196832	0.335134	0.586576	0.75	0.666667	0.5	containment
P11744	P28485	0.339528	0.193987	0.326734	0.578768	0.8	0.666667	0.5	containment
P11030	P20152	0.339524	0.192848	0.332177	0.564804	0.8	0.666667	0.5	containment
P20530	P9180	0.339524	0.18349	0.325539	0.555146	0.875	0.666667	0.5	containment
P15568	P20720	0.339523	0.253186	0.427867	0.472643	0.285714	0.666667	0.5	mutual_knn
P14632	P19737	0.339522	0.212091	0.409515	0.407509	0.6	0.666667	0.5	mutual_knn
P11133	P24655	0.339516	0.222009	0.323024	0.598875	0.666667	0.666667	0.5	containment
P14134	P16435	0.339516	0.186647	0.372679	0.375875	0.875	0.666667	0.5	mutual_knn
P2613	P7885	0.339516	0.220189	0.303824	0.590922	0.75	0.666667	0.6	containment
P14357	P26274	0.339514	0.245208	0.41757	0.401631	0.428571	0.666667	0.5	mutual_knn
P19305	P9813	0.339507	0.178939	0.313189	0.593678	0.9	0.666667	0.5	containment
P24461	P8828	0.339506	0.20742	0.339646	0.606247	0.666667	0.666667	0.5	containment
P14160	P29215	0.339505	0.267158	0.418613	0.441981	0.285714	0.666667	0.5	mutual_knn
P18966	P9926	0.339503	0.178481	0.325212	0.62029	0.833333	0.666667	0.5	containment
P15374	P31585	0.339502	0.28358	0.412005	0.42689	0.25	0.666667	0.5	mutual_knn
P10299	P19177	0.339494	0.212081	0.338	0.590912	0.666667	0.666667	0.5	containment
P14480	P30247	0.33949	0.283303	0.40422	0.419556	0.285714	0.666667	0.5	mutual_knn
P11202	P30687	0.339489	0.19368	0.348882	0.552239	0.75	0.666667	0.5	containment
P13526	P17174	0.339484	0.20791	0.410398	0.422848	0.6	0.666667	0.5	mutual_knn
P23173	P9520	0.339477	0.194386	0.315022	0.599271	0.818182	0.666667	0.5	containment
P11205	P20150	0.339473	0.196774	0.361362	0.629096	0.615385	0.666667	0.5	containment
P11241	P18701	0.339472	0.205305	0.331514	0.596262	0.714286	0.666667	0.5	containment
P10111	P29901	0.339467	0.187034	0.338275	0.550868	0.818182	0.666667	0.5	containment
P10102	P16499	0.339459	0.17436	0.343863	0.573121	0.833333	0.666667	0.5	containment
P12324	P20423	0.339458	0.226778	0.318629	0.633871	0.625	0.666667	0.5	containment
P15153	P32250	0.339449	0.275236	0.41208	0.427932	0.285714	0.666667	0.5	mutual_knn
P10188	P22038	0.339445	0.193141	0.350489	0.58432	0.714286	0.666667	0.5	containment
P10204	P28716	0.33944	0.184	0.335786	0.59115	0.8	0.666667	0.5	containment
P11053	P23178	0.339439	0.203487	0.308301	0.58146	0.818182	0.666667	0.5	containment
P10410	P17863	0.339438	0.215664	0.332776	0.592507	0.666667	0.666667	0.5	containment
P19576	P9180	0.339429	0.18349	0.325268	0.555146	0.875	0.666667	0.5	containment
P10311	P19399	0.339425	0.191487	0.323715	0.566223	0.833333	0.666667	0.5	containment
P11819	P31930	0.339424	0.208814	0.32712	0.642994	0.666667	0.666667	0.5	containment
P28295	P9597	0.339423	0.225193	0.323216	0.649612	0.6	0.666667	0.5	containment
P10274	P18342	0.339413	0.190813	0.318389	0.563967	0.857143	0.666667	0.5	containment
P14093	P9846	0.339403	0.172427	0.343237	0.559633	0.857143	0.5	0.333333	mutual_knn
P10573	P28855	0.339397	0.252686	0.325107	0.619012	0.5	0.666667	0.5	mutual_knn
P10238	P21943	0.339392	0.173042	0.335321	0.608277	0.833333	0.666667	0.5	containment
P17976	P9534	0.339392	0.196295	0.336299	0.583543	0.75	0.666667	0.5	containment
P18581	P7614	0.33939	0.171925	0.324764	0.626425	0.857143	0.666667	0.5	containment
P13871	P17082	0.339387	0.197904	0.386088	0.351995	0.8	0.666667	0.5	mutual_knn
P11052	P2513	0.339377	0.188005	0.404814	0.559464	0.571429	0.8	0.5	containment
P16007	P27273	0.339377	0.242548	0.426086	0.435997	0.375	0.666667	0.5	mutual_knn
P10310	P20579	0.339374	0.180155	0.354715	0.591542	0.75	0.666667	0.5	containment
P10567	P2943	0.339371	0.185815	0.403814	0.560858	0.583333	0.8	0.5	containment
P12308	P25600	0.33937	0.218549	0.324679	0.559563	0.714286	0.666667	0.5	containment
P11349	P30902	0.339367	0.224631	0.340591	0.590761	0.6	0.666667	0.5	containment
P10789	P31940	0.339358	0.230596	0.330703	0.598436	0.6	0.666667	0.5	containment
P10919	P30357	0.339357	0.187473	0.321459	0.624831	0.8	0.666667	0.5	containment
P19164	P9553	0.339356	0.184781	0.345622	0.574587	0.777778	0.666667	0.5	containment
P24356	P9180	0.339351	0.18349	0.325046	0.555146	0.875	0.666667	0.5	containment
P11394	P21689	0.339349	0.184489	0.34454	0.579621	0.777778	0.666667	0.5	containment
P12308	P26874	0.339347	0.214773	0.32947	0.559563	0.714286	0.666667	0.5	containment
P19437	P9914	0.339339	0.182539	0.33441	0.568198	0.833333	0.666667	0.5	containment
P14486	P32103	0.339337	0.275338	0.403443	0.408965	0.333333	0.666667	0.5	mutual_knn
P12599	P17903	0.339336	0.178192	0.330559	0.559542	0.875	0.666667	0.5	containment
P12814	P21905	0.339336	0.225488	0.422008	0.401641	0.5	0.666667	0.5	mutual_knn
P30216	P9793	0.339336	0.205463	0.329379	0.601667	0.714286	0.666667	0.5	containment
P11528	P17610	0.339332	0.175935	0.34596	0.590754	0.8	0.666667	0.5	containment
P15428	P18091	0.339329	0.190314	0.384187	0.392225	0.8	0.666667	0.5	mutual_knn
P14779	P23568	0.339327	0.218965	0.399817	0.408569	0.6	0.666667	0.5	mutual_knn
P13772	P23457	0.339305	0.288881	0.390034	0.427968	0.3	0.666667	0.5	mutual_knn
P10334	P2053	0.339303	0.194842	0.389355	0.582069	0.571429	0.8	0.5	containment
P14501	P21722	0.339303	0.24891	0.400075	0.372673	0.5	0.666667	0.5	mutual_knn
P12898	P6049	0.339299	0.293276	0.376688	0.391207	0.363636	0.75	0.666667	mutual_knn
P10501	P27587	0.339283	0.202572	0.36469	0.579847	0.625	0.666667	0.5	containment
P14194	P17082	0.339275	0.203026	0.411218	0.373207	0.666667	0.666667	0.5	mutual_knn
P13084	P16571	0.339269	0.187162	0.381874	0.380566	0.833333	0.666667	0.5	mutual_knn
P4812	P9508	0.339266	0.196908	0.346172	0.567698	0.727273	0.666667	0.5	containment
P12754	P26179	0.339265	0.214123	0.400252	0.428208	0.6	0.666667	0.5	mutual_knn
P15102	P28247	0.33925	0.278062	0.405381	0.38906	0.333333	0.666667	0.5	mutual_knn
P1426	P6177	0.339248	0.256267	0.328044	0.624464	0.466667	0.666667	0.6	containment
P11360	P18663	0.339245	0.174555	0.344521	0.601125	0.8	0.666667	0.5	containment
P10902	P18597	0.339242	0.181015	0.333719	0.552688	0.857143	0.666667	0.5	containment
P16613	P9975	0.339242	0.175567	0.344037	0.598242	0.8	0.666667	0.5	containment
P12638	P30609	0.339229	0.199621	0.311114	0.571767	0.833333	0.666667	0.5	containment
P10311	P21662	0.339224	0.190238	0.324746	0.566223	0.833333	0.666667	0.5	containment
P10837	P21088	0.339223	0.193689	0.34339	0.604482	0.714286	0.666667	0.5	containment
P10849	P16560	0.339222	0.203753	0.397404	0.334416	0.75	0.666667	0.5	mutual_knn
P20957	P5440	0.339221	0.196557	0.329201	0.577719	0.777778	0.666667	0.5	containment
P10890	P26673	0.339198	0.197865	0.326301	0.559534	0.8	0.666667	0.5	containment
P12308	P31645	0.339195	0.214773	0.325035	0.573566	0.714286	0.666667	0.5	containment
P11460	P16715	0.339181	0.178262	0.322019	0.587566	0.875	0.666667	0.5	containment
P12308	P30764	0.33918	0.212986	0.33129	0.559563	0.714286	0.666667	0.5	containment
P11342	P26828	0.339179	0.180158	0.311775	0.60098	0.888889	0.666667	0.5	containment
P10131	P23565	0.339178	0.206187	0.323413	0.554213	0.777778	0.666667	0.5	containment
P13018	P31980	0.339178	0.275626	0.405974	0.397217	0.333333	0.666667	0.5	mutual_knn
P11128	P17416	0.339173	0.21399	0.338781	0.576376	0.666667	0.666667	0.5	containment
P12921	P17994	0.339161	0.187	0.390865	0.382082	0.8	0.666667	0.5	mutual_knn
P18607	P6431	0.339161	0.176321	0.330156	0.567615	0.875	0.666667	0.5	containment
P20107	P8942	0.33916	0.189721	0.313897	0.550333	0.888889	0.666667	0.5	containment
P12343	P29280	0.339156	0.217095	0.328498	0.598223	0.666667	0.666667	0.5	containment
P4001	P9408	0.339155	0.197078	0.388734	0.588572	0.555556	0.8	0.5	containment
P22738	P9676	0.339153	0.195322	0.330175	0.606967	0.75	0.666667	0.5	containment
P15076	P30120	0.339145	0.279076	0.404487	0.386575	0.333333	0.666667	0.5	mutual_knn
P18556	P9806	0.339145	0.197684	0.337422	0.570892	0.75	0.666667	0.5	containment
P14489	P32252	0.339144	0.291657	0.41736	0.396006	0.222222	0.666667	0.5	mutual_knn
P25836	P7942	0.339139	0.180389	0.323602	0.58989	0.857143	0.666667	0.5	containment
P15102	P28753	0.339136	0.235613	0.429423	0.453125	0.375	0.666667	0.5	mutual_knn
P16680	P3910	0.339136	0.197337	0.330986	0.630603	0.714286	0.666667	0.5	containment
P13498	P18051	0.339128	0.215156	0.431678	0.412202	0.5	0.666667	0.5	mutual_knn
P15765	P15899	0.339128	0.177247	0.335639	0.585596	0.833333	0.5	0.333333	mutual_knn
P11564	P26070	0.33912	0.190888	0.328613	0.582057	0.8	0.666667	0.5	containment
P10837	P29698	0.339118	0.189574	0.348379	0.604482	0.714286	0.666667	0.5	containment
P24638	P6954	0.339118	0.195944	0.348498	0.623017	0.666667	0.666667	0.5	containment
P11186	P17787	0.33911	0.209961	0.315145	0.593271	0.75	0.666667	0.5	containment
P1725	P7717	0.339095	0.25874	0.313301	0.58461	0.545455	0.666667	0.6	containment
P18395	P9046	0.339088	0.184171	0.327513	0.558674	0.857143	0.666667	0.5	containment
P12409	P25497	0.339082	0.220295	0.334328	0.562678	0.666667	0.666667	0.5	containment
P11254	P17154	0.339064	0.178519	0.334039	0.561027	0.857143	0.666667	0.5	containment
P29855	P8917	0.339064	0.213385	0.336394	0.628027	0.625	0.666667	0.5	containment
P11007	P19095	0.339061	0.217362	0.329769	0.591625	0.666667	0.666667	0.5	mutual_knn
P3832	P6089	0.339043	0.271412	0.361495	0.570512	0.333333	0.75	0.666667	containment
P15722	P31841	0.339041	0.277839	0.417613	0.428484	0.25	0.666667	0.5	mutual_knn
P18109	P4817	0.339027	0.197384	0.3573	0.615125	0.636364	0.666667	0.5	containment
P10296	P27586	0.339016	0.201837	0.321379	0.607071	0.75	0.666667	0.5	containment
P14370	P20196	0.339012	0.234613	0.411437	0.465762	0.428571	0.666667	0.5	mutual_knn
P14646	P29867	0.339012	0.222488	0.405706	0.397519	0.571429	0.666667	0.5	mutual_knn
P10638	P22509	0.339	0.184789	0.321445	0.587242	0.846154	0.666667	0.5	containment
P15174	P16407	0.338999	0.207301	0.41738	0.396301	0.6	0.666667	0.5	mutual_knn
P22943	P9723	0.338999	0.208341	0.328284	0.58918	0.714286	0.666667	0.5	containment
P2366	P7559	0.338992	0.257807	0.325677	0.589913	0.5	0.666667	0.6	containment
P12301	P15766	0.338989	0.188742	0.266623	0.807371	0.8	0.5	0.333333	mutual_knn
P15000	P31674	0.338984	0.289223	0.394662	0.421307	0.285714	0.666667	0.5	mutual_knn
P11066	P18921	0.338951	0.233677	0.33441	0.596095	0.571429	0.666667	0.5	containment
P10527	P22838	0.338948	0.180485	0.338255	0.593403	0.8	0.666667	0.5	containment
P24222	P8657	0.338947	0.18169	0.335009	0.599338	0.8	0.666667	0.5	containment
P25575	P7678	0.338942	0.208406	0.346604	0.571814	0.666667	0.666667	0.5	containment
P14518	P25601	0.338941	0.286704	0.402777	0.35619	0.333333	0.666667	0.5	mutual_knn
P11892	P29715	0.338933	0.225824	0.330932	0.631527	0.583333	0.666667	0.5	containment
P15207	P15970	0.338933	0.185933	0.380449	0.363924	0.857143	0.666667	0.5	mutual_knn
P10477	P20481	0.338927	0.172927	0.329958	0.62291	0.833333	0.666667	0.5	containment
P12854	P14263	0.338926	0.159995	0.306773	0.595578	1.0	0.5	0.333333	mutual_knn
P29052	P6052	0.338926	0.205179	0.326823	0.572073	0.75	0.666667	0.5	containment
P17900	P5384	0.338922	0.209774	0.312906	0.572295	0.777778	0.666667	0.5	containment
P22612	P5860	0.338917	0.194268	0.342995	0.64781	0.666667	0.666667	0.5	containment
P23667	P7894	0.338915	0.21679	0.326711	0.603436	0.666667	0.666667	0.5	containment
P11472	P25680	0.338912	0.202143	0.326311	0.587387	0.75	0.666667	0.5	containment
P12614	P22773	0.338912	0.192288	0.350267	0.583602	0.714286	0.666667	0.5	containment
P10042	P24567	0.338907	0.197753	0.320046	0.579023	0.8	0.666667	0.5	containment
P11324	P3029	0.338901	0.197293	0.337949	0.604086	0.714286	0.666667	0.5	containment
P15450	P26065	0.338899	0.263574	0.411587	0.429014	0.333333	0.666667	0.5	mutual_knn
P10339	P4329	0.338898	0.205545	0.346328	0.585214	0.666667	0.666667	0.5	containment
P14889	P21064	0.338895	0.231427	0.421333	0.444289	0.428571	0.666667	0.5	mutual_knn
P10296	P23493	0.338887	0.203234	0.319213	0.607071	0.75	0.666667	0.5	containment
P18972	P9013	0.338885	0.205747	0.332196	0.573036	0.727273	0.666667	0.5	containment
P10238	P19077	0.338879	0.192648	0.308648	0.608277	0.833333	0.666667	0.5	containment
P15170	P28342	0.338873	0.26558	0.411898	0.418639	0.333333	0.666667	0.5	mutual_knn
P10185	P7307	0.338872	0.26845	0.378038	0.35756	0.5	0.6	0.5	mutual_knn
P11178	P16909	0.338855	0.190538	0.320879	0.550909	0.857143	0.666667	0.5	containment
P22114	P3364	0.338845	0.201295	0.358191	0.603951	0.625	0.666667	0.5	containment
P11767	P29200	0.338837	0.219856	0.339648	0.585257	0.625	0.666667	0.5	containment
P10312	P19672	0.338836	0.191036	0.346052	0.56752	0.75	0.666667	0.5	containment
P10998	P28111	0.33883	0.192384	0.338608	0.623162	0.714286	0.666667	0.5	containment
P11863	P23538	0.33883	0.184063	0.347822	0.564858	0.777778	0.666667	0.5	containment
P0835	P10257	0.338816	0.19076	0.342106	0.582367	0.75	0.666667	0.5	containment
P11465	P30813	0.338813	0.232041	0.328313	0.623419	0.571429	0.666667	0.5	containment
P12466	P20854	0.338813	0.185817	0.353162	0.601603	0.714286	0.666667	0.5	containment
P11402	P18395	0.338809	0.1808	0.323737	0.584267	0.857143	0.666667	0.5	containment
P21383	P9151	0.338809	0.208027	0.323472	0.605527	0.714286	0.666667	0.5	containment
P12065	P27295	0.338808	0.249126	0.340503	0.575256	0.5	0.666667	0.5	containment
P11234	P16503	0.338806	0.136216	0.484116	0.509256	0.571429	0.75	0.333333	mutual_knn
P10055	P1442	0.338796	0.183377	0.391735	0.566688	0.625	0.8	0.5	containment
P12470	P17095	0.338792	0.209392	0.389627	0.367675	0.714286	0.666667	0.5	mutual_knn
P14693	P17619	0.338787	0.19091	0.383975	0.351528	0.833333	0.666667	0.5	mutual_knn
P11130	P27633	0.338785	0.211896	0.331258	0.608243	0.666667	0.666667	0.5	containment
P3325	P8374	0.338784	0.180353	0.390645	0.566137	0.642857	0.8	0.5	containment
P31599	P5900	0.338768	0.192087	0.327896	0.597869	0.777778	0.666667	0.5	containment
P32182	P9295	0.338768	0.207948	0.332984	0.619806	0.666667	0.666667	0.5	containment
P11049	P26335	0.338761	0.216993	0.321237	0.620144	0.666667	0.666667	0.5	containment
P12019	P16915	0.33876	0.177823	0.352411	0.553962	0.8	0.666667	0.5	containment
P16259	P26913	0.33876	0.292356	0.401826	0.379895	0.285714	0.666667	0.5	mutual_knn
P24306	P9723	0.338749	0.206009	0.330567	0.58918	0.714286	0.666667	0.5	containment
P12343	P27575	0.338746	0.218851	0.325067	0.598223	0.666667	0.666667	0.5	containment
P10735	P28787	0.338745	0.232409	0.323705	0.637216	0.571429	0.666667	0.5	containment
P0151	P8753	0.338741	0.26052	0.320617	0.631373	0.461538	0.666667	0.6	containment
P14223	P14328	0.338733	0.231438	0.32387	0.612318	0.6	0.5	0.333333	mutual_knn
P12769	P19430	0.338731	0.177282	0.325757	0.592246	0.857143	0.666667	0.5	containment
P10536	P21827	0.338723	0.209447	0.335842	0.644267	0.625	0.666667	0.5	containment
P13854	P23282	0.33872	0.205165	0.410364	0.427687	0.6	0.666667	0.5	mutual_knn
P16585	P9846	0.338718	0.203925	0.403064	0.392123	0.666667	0.666667	0.5	mutual_knn
P10329	P4720	0.338715	0.21812	0.364743	0.667468	0.461538	0.666667	0.5	containment
P13826	P29567	0.338709	0.234978	0.410215	0.393934	0.5	0.666667	0.5	mutual_knn
P14061	P30371	0.338708	0.284102	0.391875	0.451342	0.285714	0.666667	0.5	mutual_knn
P11367	P24768	0.338703	0.211657	0.32588	0.579704	0.714286	0.666667	0.5	containment
P12537	P28775	0.338699	0.207458	0.368932	0.616708	0.545455	0.666667	0.5	containment
P10868	P8655	0.338697	0.261781	0.365593	0.357957	0.571429	0.6	0.5	mutual_knn
P11506	P30773	0.338694	0.233277	0.337247	0.656833	0.5	0.666667	0.5	containment
P14083	P17644	0.338687	0.203461	0.403346	0.392916	0.666667	0.666667	0.5	mutual_knn
P14686	P30530	0.33868	0.28309	0.422484	0.411982	0.222222	0.666667	0.5	mutual_knn
P17896	P5467	0.338679	0.180406	0.329973	0.573909	0.846154	0.666667	0.5	containment
P19206	P8910	0.338673	0.182913	0.331373	0.557658	0.846154	0.666667	0.5	containment
P14815	P21905	0.338672	0.216738	0.41392	0.362677	0.6	0.666667	0.5	mutual_knn
P11864	P18518	0.338671	0.183012	0.343684	0.610265	0.75	0.666667	0.5	containment
P14083	P18166	0.338667	0.201085	0.408522	0.385291	0.666667	0.666667	0.5	mutual_knn
P0842	P6954	0.338664	0.206648	0.418146	0.593213	0.4	0.8	0.5	containment
P14948	P16540	0.338663	0.177485	0.37678	0.369221	0.9	0.666667	0.5	mutual_knn
P15510	P28266	0.338661	0.294801	0.395567	0.402792	0.272727	0.666667	0.5	mutual_knn
P16593	P19431	0.338658	0.23243	0.425469	0.422927	0.428571	0.666667	0.5	mutual_knn
P20443	P4310	0.338654	0.190135	0.343599	0.55056	0.777778	0.666667	0.5	containment
P11094	P24287	0.338652	0.193992	0.331827	0.552162	0.8	0.666667	0.5	containment
P30216	P9875	0.338639	0.206586	0.342731	0.6322	0.625	0.666667	0.5	containment
P25474	P9151	0.338631	0.20696	0.324336	0.605527	0.714286	0.666667	0.5	containment
P28015	P9180	0.338628	0.18349	0.322979	0.555146	0.875	0.666667	0.5	containment
P19869	P9268	0.338627	0.18651	0.329191	0.617031	0.777778	0.666667	0.5	containment
P10312	P24523	0.33861	0.188763	0.348327	0.56752	0.75	0.666667	0.5	containment
P15600	P19472	0.33861	0.218144	0.403405	0.392536	0.6	0.666667	0.5	mutual_knn
P14083	P17891	0.338609	0.203461	0.401197	0.399661	0.666667	0.666667	0.5	mutual_knn
P12594	P21456	0.338602	0.181537	0.334453	0.598525	0.8	0.666667	0.5	containment
P10477	P18510	0.338594	0.171179	0.331253	0.62291	0.833333	0.666667	0.5	containment
P15342	P27129	0.338588	0.251822	0.39505	0.441431	0.428571	0.666667	0.5	mutual_knn
P19028	P9266	0.338577	0.177606	0.322167	0.625627	0.833333	0.666667	0.5	containment
P19246	P6592	0.338571	0.144393	0.497805	0.493627	0.5	1.0	0.5	mutual_knn
P15786	P16125	0.338569	0.216103	0.344683	0.606839	0.6	0.5	0.333333	mutual_knn
P11660	P29008	0.338568	0.226233	0.345751	0.601941	0.555556	0.666667	0.5	containment
P12362	P22288	0.338562	0.280966	0.399065	0.438832	0.285714	0.666667	0.5	mutual_knn
P11067	P27480	0.338558	0.19257	0.34141	0.574084	0.75	0.666667	0.5	containment
P10042	P19171	0.338553	0.198814	0.317669	0.579023	0.8	0.666667	0.5	containment
P10173	P19205	0.338541	0.201593	0.330999	0.569748	0.75	0.666667	0.5	containment
P12541	P18020	0.338537	0.184611	0.370312	0.383529	0.875	0.666667	0.5	mutual_knn
P0602	P10613	0.338536	0.28198	0.355655	0.559156	0.3125	0.8	0.75	containment
P10354	P31871	0.338536	0.193673	0.340826	0.570943	0.75	0.666667	0.5	containment
P13156	P17619	0.338536	0.193243	0.386512	0.329643	0.833333	0.666667	0.5	mutual_knn
P11332	P29787	0.338527	0.194269	0.323025	0.580472	0.8	0.666667	0.5	containment
P10365	P24950	0.338525	0.213581	0.322005	0.597115	0.7	0.666667	0.5	containment
P16371	P24416	0.338506	0.218721	0.422744	0.421216	0.5	0.666667	0.5	mutual_knn
P10806	P19869	0.338505	0.191357	0.331848	0.584704	0.777778	0.666667	0.5	containment
P11114	P18630	0.338504	0.183114	0.315112	0.583131	0.875	0.666667	0.5	containment
P18532	P9187	0.338503	0.173703	0.325715	0.588367	0.875	0.666667	0.5	containment
P14404	P29183	0.338493	0.264418	0.41371	0.41373	0.333333	0.666667	0.5	mutual_knn
P19240	P9660	0.338492	0.182138	0.345185	0.579371	0.777778	0.666667	0.5	containment
P2548	P9031	0.338484	0.254961	0.318816	0.621663	0.5	0.666667	0.6	containment
P19609	P7806	0.33848	0.195527	0.339317	0.603038	0.714286	0.666667	0.5	containment
P17292	P4992	0.338475	0.17704	0.33556	0.613608	0.8	0.666667	0.5	containment
P16833	P9975	0.338474	0.172544	0.345729	0.598242	0.8	0.666667	0.5	containment
P19098	P8910	0.338466	0.185955	0.326872	0.557658	0.846154	0.666667	0.5	containment
P16982	P8030	0.338462	0.189537	0.358099	0.611689	0.666667	0.666667	0.5	containment
P10334	P29073	0.338459	0.199131	0.299548	0.565082	0.875	0.666667	0.5	containment
P24907	P9603	0.338453	0.209081	0.36103	0.634611	0.545455	0.666667	0.5	containment
P11660	P31788	0.338449	0.225698	0.3461	0.601941	0.555556	0.666667	0.5	containment
P11372	P31275	0.338448	0.181284	0.311756	0.620419	0.857143	0.666667	0.5	containment
P11186	P22827	0.338444	0.208027	0.315727	0.593271	0.75	0.666667	0.5	containment
P12358	P26910	0.338444	0.25398	0.315503	0.591817	0.545455	0.666667	0.5	containment
P11067	P24437	0.338434	0.194762	0.365188	0.604758	0.625	0.666667	0.5	containment
P15680	P17827	0.338431	0.229526	0.429661	0.419062	0.428571	0.666667	0.5	mutual_knn
P5717	P9835	0.338424	0.175746	0.324514	0.582582	0.875	0.666667	0.5	containment
P10558	P25798	0.338411	0.244724	0.342452	0.639821	0.444444	0.666667	0.5	containment
P24516	P9161	0.338401	0.205893	0.343204	0.589609	0.666667	0.666667	0.5	containment
P14656	P16782	0.338391	0.201718	0.408275	0.380549	0.666667	0.666667	0.5	mutual_knn
P26197	P9279	0.338389	0.217105	0.348315	0.587814	0.6	0.666667	0.5	containment
P16815	P9211	0.338388	0.164293	0.325585	0.57644	0.928571	0.666667	0.5	containment
P27817	P9244	0.338383	0.186706	0.332985	0.578209	0.8	0.666667	0.5	containment
P15231	P24524	0.33838	0.214924	0.4097	0.382688	0.6	0.666667	0.5	mutual_knn
P15615	P30881	0.338366	0.280272	0.403313	0.425125	0.285714	0.666667	0.5	mutual_knn
P10274	P18396	0.338364	0.201466	0.337713	0.580766	0.714286	0.666667	0.5	containment
P12946	P15858	0.338363	0.206852	0.388633	0.378293	0.714286	0.666667	0.5	mutual_knn
P13156	P16429	0.338354	0.190996	0.38748	0.334541	0.833333	0.666667	0.5	mutual_knn
P22553	P8189	0.338343	0.194346	0.308436	0.629342	0.8	0.666667	0.5	containment
P13526	P17023	0.338338	0.209707	0.41128	0.400216	0.6	0.666667	0.5	mutual_knn
P25561	P9180	0.338335	0.182625	0.323256	0.555146	0.875	0.666667	0.5	containment
P15601	P29936	0.338323	0.26482	0.401444	0.411489	0.375	0.666667	0.5	mutual_knn
P15877	P21207	0.338323	0.223958	0.431072	0.438093	0.428571	0.666667	0.5	mutual_knn
P12257	P20182	0.338305	0.188849	0.321217	0.551826	0.857143	0.666667	0.5	containment
P18350	P6987	0.338304	0.186104	0.331261	0.600448	0.785714	0.666667	0.5	containment
P10902	P25000	0.338297	0.179995	0.332333	0.552688	0.857143	0.666667	0.5	containment
P10155	P19908	0.338293	0.18416	0.331287	0.561366	0.833333	0.666667	0.5	containment
P19809	P9665	0.338291	0.18406	0.318065	0.584267	0.857143	0.666667	0.5	containment
P31539	P8144	0.338291	0.291701	0.400325	0.446893	0.222222	0.666667	0.5	mutual_knn
P11593	P13497	0.338289	0.287358	0.415745	0.399379	0.235294	0.6	0.5	mutual_knn
P19694	P9224	0.338284	0.181112	0.333605	0.600219	0.8	0.666667	0.5	containment
P12308	P25535	0.338273	0.213951	0.327458	0.559563	0.714286	0.666667	0.5	containment
P11367	P27731	0.338263	0.210917	0.325576	0.579704	0.714286	0.666667	0.5	containment
P11639	P19869	0.338259	0.182838	0.317821	0.572445	0.875	0.666667	0.5	containment
P18395	P4871	0.338258	0.193441	0.333948	0.593271	0.75	0.666667	0.5	containment
P15889	P16683	0.338255	0.189866	0.377354	0.37408	0.833333	0.666667	0.5	mutual_knn
P16056	P27273	0.338248	0.23672	0.415556	0.434224	0.428571	0.666667	0.5	mutual_knn
P12416	P23899	0.338247	0.212486	0.313226	0.63769	0.692308	0.666667	0.5	containment
P11848	P18455	0.338243	0.18319	0.345252	0.599695	0.75	0.666667	0.5	containment
