left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C2051	C798	0.297299	0.251364	0.246775	0.315268	0.660578	0.400127	0.502853	mutual_knn
C522	C653	0.297287	0.268416	0.227855	0.161727	0.785503	0.399988	0.439971	mutual_knn
C1987	C330	0.297202	0.296347	0.22299	0.197408	0.623911	0.446185	0.526034	mutual_knn
C101	C1723	0.297161	0.243175	0.256122	0.252075	0.735288	0.48496	0.394779	mutual_knn
C1729	C2046	0.297155	0.235084	0.251157	0.267749	0.774913	0.487102	0.542245	mutual_knn
C1313	C588	0.297055	0.204217	0.205133	0.489991	0.844073	0.356397	0.388698	mutual_knn
C1473	C1531	0.296793	0.222116	0.25019	0.273036	0.833744	0.40065	0.41196	mutual_knn
C1166	C485	0.29679	0.231496	0.255869	0.232292	0.810524	0.411865	0.450435	mutual_knn
C1684	C772	0.296732	0.276065	0.220196	0.201952	0.724462	0.394078	0.537859	mutual_knn
C1985	C201	0.296731	0.256981	0.24016	0.202241	0.759679	0.456986	0.451195	mutual_knn
C662	C758	0.296625	0.273002	0.246911	0.172877	0.687625	0.398913	0.519173	mutual_knn
C1119	C461	0.296586	0.249093	0.212745	0.295444	0.786718	0.444941	0.482232	mutual_knn
C1171	C1983	0.296581	0.247031	0.220197	0.237401	0.832669	0.371475	0.515372	mutual_knn
C298	C571	0.296577	0.254605	0.274832	0.17749	0.690759	0.528794	0.654306	mutual_knn
C1074	C487	0.296549	0.258622	0.23223	0.193504	0.782187	0.414907	0.49169	mutual_knn
C707	C826	0.296495	0.224671	0.24733	0.332136	0.767472	0.445074	0.393447	mutual_knn
C1655	C1866	0.296306	0.280232	0.224254	0.240256	0.648886	0.38336	0.453018	mutual_knn
C1361	C264	0.296292	0.235945	0.26591	0.221016	0.764455	0.424894	0.434199	mutual_knn
C1097	C429	0.296253	0.298477	0.195612	0.098536	0.784778	0.331657	0.557898	mutual_knn
C1837	C820	0.296248	0.340788	0.215205	0.061641	0.551288	0.366136	0.605494	mutual_knn
C1285	C847	0.296224	0.25474	0.262963	0.151458	0.74819	0.485158	0.576261	mutual_knn
C1721	C1870	0.296191	0.24572	0.308177	0.189865	0.618912	0.474906	0.398964	mutual_knn
C1314	C375	0.296088	0.184752	0.249098	0.410145	0.879683	0.44748	0.555653	mutual_knn
C1716	C801	0.296043	0.272247	0.244285	0.150046	0.716296	0.394754	0.454681	mutual_knn
C1426	C459	0.29603	0.234167	0.213709	0.351648	0.79669	0.352878	0.447075	mutual_knn
C2031	C2086	0.296017	0.244465	0.222012	0.283225	0.788581	0.381577	0.404705	mutual_knn
C1027	C483	0.296011	0.22958	0.220113	0.307616	0.844257	0.373328	0.417342	mutual_knn
C1597	C2004	0.295963	0.186677	0.284374	0.395918	0.777202	0.549079	0.45399	mutual_knn
C1014	C467	0.295838	0.265267	0.243185	0.135172	0.767317	0.419123	0.516067	mutual_knn
C1042	C1274	0.295804	0.246403	0.249472	0.201518	0.776088	0.472227	0.493344	mutual_knn
C1336	C493	0.295749	0.243516	0.274569	0.15078	0.76542	0.456551	0.561876	mutual_knn
C1214	C1729	0.295739	0.21707	0.254844	0.340064	0.767443	0.415286	0.395964	mutual_knn
C1047	C1752	0.295734	0.237449	0.262091	0.226571	0.757252	0.456481	0.505628	mutual_knn
C2064	C2137	0.295636	0.23374	0.321025	0.185436	0.639149	0.513959	0.394492	mutual_knn
C1100	C1154	0.295619	0.301478	0.181838	0.156948	0.746336	0.351988	0.611291	mutual_knn
C1269	C604	0.295415	0.219331	0.201353	0.360709	0.892729	0.345791	0.448382	mutual_knn
C1672	C1797	0.295406	0.223016	0.303553	0.229755	0.698561	0.507638	0.485452	mutual_knn
C1849	C1886	0.295382	0.215341	0.236042	0.368372	0.800613	0.435198	0.411456	mutual_knn
C1285	C1626	0.295316	0.267828	0.257785	0.152539	0.688123	0.494098	0.584936	mutual_knn
C1924	C2004	0.295211	0.259792	0.296094	0.116007	0.648861	0.526808	0.533799	mutual_knn
C1451	C1961	0.29521	0.295951	0.211455	0.152788	0.685189	0.379953	0.647104	mutual_knn
C1561	C590	0.295202	0.289619	0.218592	0.14339	0.704761	0.426847	0.490354	mutual_knn
C1438	C1447	0.295173	0.258624	0.241495	0.222463	0.711662	0.406495	0.424552	mutual_knn
C515	C997	0.295163	0.237293	0.232243	0.29441	0.774026	0.392187	0.517095	mutual_knn
C2097	C2125	0.295113	0.227148	0.250651	0.339901	0.723536	0.444777	0.473924	mutual_knn
C1353	C1409	0.29509	0.24911	0.214884	0.342072	0.718625	0.363808	0.428242	mutual_knn
C169	C448	0.295045	0.250688	0.234848	0.187636	0.80483	0.408694	0.421209	mutual_knn
C1233	C2164	0.295022	0.277511	0.294481	0.085762	0.593464	0.459738	0.476285	mutual_knn
C146	C1790	0.295002	0.255578	0.224423	0.264309	0.734553	0.45923	0.527505	mutual_knn
C1132	C285	0.294964	0.226323	0.150207	0.444239	0.923166	0.300163	0.543363	mutual_knn
C1197	C772	0.294954	0.17979	0.248744	0.427629	0.876729	0.446613	0.411134	mutual_knn
C1270	C455	0.294953	0.2223	0.211677	0.376799	0.826196	0.352096	0.382112	mutual_knn
C1751	C1777	0.294867	0.253121	0.279574	0.205909	0.638427	0.461536	0.54463	mutual_knn
C132	C1518	0.294746	0.35195	0.233222	0.02869	0.459353	0.464596	0.556413	mutual_knn
C035	C1417	0.29464	0.261507	0.232187	0.169933	0.772365	0.443152	0.629049	mutual_knn
C1441	C601	0.294501	0.239913	0.244368	0.291228	0.72111	0.477359	0.579175	mutual_knn
C1298	C190	0.294478	0.282103	0.248255	0.080181	0.70932	0.402826	0.503068	mutual_knn
C373	C746	0.294452	0.180857	0.245619	0.395878	0.907493	0.409312	0.32319	mutual_knn
C1083	C511	0.294437	0.253057	0.288869	0.145738	0.666737	0.489005	0.428662	mutual_knn
C018	C792	0.294383	0.188798	0.21138	0.462087	0.903605	0.425734	0.336585	mutual_knn
C1058	C2066	0.294341	0.190634	0.310561	0.319336	0.739224	0.538858	0.446536	mutual_knn
C1071	C826	0.294327	0.224022	0.242938	0.321817	0.772525	0.431052	0.391463	mutual_knn
C1541	C892	0.294292	0.236288	0.212684	0.357536	0.765886	0.375803	0.447756	mutual_knn
C021	C1322	0.294251	0.296581	0.22504	0.111039	0.673443	0.456166	0.51833	mutual_knn
C1459	C247	0.294211	0.220073	0.251602	0.296071	0.79087	0.444137	0.438975	mutual_knn
C1414	C974	0.294181	0.239037	0.219514	0.287045	0.801038	0.443984	0.442258	mutual_knn
C1729	C310	0.294104	0.231393	0.272122	0.171306	0.796399	0.462192	0.390255	mutual_knn
C450	C964	0.294016	0.193894	0.234378	0.40089	0.866663	0.437803	0.454008	mutual_knn
C1175	C1550	0.293937	0.195558	0.280172	0.309947	0.811116	0.496041	0.365272	mutual_knn
C1239	C1658	0.293925	0.233646	0.231297	0.271324	0.805807	0.410059	0.503894	mutual_knn
C1213	C1567	0.293867	0.278094	0.255102	0.094593	0.688298	0.427883	0.452233	mutual_knn
C1213	C2044	0.293866	0.28195	0.239391	0.175213	0.63552	0.473999	0.621907	mutual_knn
C1284	C1310	0.293861	0.153757	0.229475	0.556474	0.924927	0.43696	0.381678	mutual_knn
C413	C702	0.293854	0.207861	0.240072	0.314058	0.864958	0.505658	0.634104	mutual_knn
C817	C882	0.293743	0.272862	0.250292	0.095624	0.726621	0.406939	0.458455	mutual_knn
C177	C459	0.293618	0.253337	0.259454	0.090848	0.80029	0.415882	0.516295	mutual_knn
C1317	C2017	0.293537	0.289001	0.25053	0.174362	0.564412	0.411634	0.45305	mutual_knn
C1175	C925	0.293534	0.210942	0.258812	0.339845	0.764352	0.412191	0.365272	mutual_knn
C1996	C503	0.293533	0.289446	0.224107	0.098565	0.717219	0.387096	0.554585	mutual_knn
C904	C941	0.293527	0.203121	0.217369	0.380804	0.88675	0.357251	0.377729	mutual_knn
C1124	C643	0.293436	0.194512	0.260342	0.368747	0.812021	0.481845	0.514739	mutual_knn
C1119	C654	0.293377	0.248707	0.203284	0.279571	0.800809	0.405472	0.480788	mutual_knn
C1903	C2164	0.293192	0.24453	0.299051	0.265287	0.546823	0.473813	0.424453	mutual_knn
C1879	C2067	0.293176	0.217251	0.261559	0.297754	0.763071	0.432195	0.43968	mutual_knn
C1197	C1817	0.293121	0.224627	0.239527	0.256737	0.832762	0.4412	0.398535	mutual_knn
C452	C768	0.293069	0.233432	0.221737	0.307692	0.790629	0.367416	0.422956	mutual_knn
C1876	C947	0.293015	0.276316	0.198449	0.190669	0.762559	0.380384	0.662207	mutual_knn
C1258	C486	0.292945	0.303357	0.248485	0.087532	0.579683	0.438901	0.608126	mutual_knn
C1631	C597	0.292876	0.256408	0.222504	0.207426	0.771789	0.390343	0.435727	mutual_knn
C032	C1139	0.29285	0.238407	0.297624	0.22623	0.617366	0.51129	0.404484	mutual_knn
C1047	C520	0.292729	0.184009	0.2658	0.360276	0.849568	0.428357	0.362799	mutual_knn
C1141	C1178	0.292729	0.244996	0.203086	0.261913	0.831139	0.340144	0.405073	mutual_knn
C004	C198	0.292694	0.174533	0.210965	0.491365	0.93001	0.407464	0.379231	mutual_knn
C1663	C1999	0.292693	0.240597	0.288866	0.23935	0.617997	0.496227	0.393906	mutual_knn
C1258	C1947	0.292577	0.272866	0.271801	0.214508	0.531528	0.430864	0.428767	mutual_knn
C1074	C872	0.292484	0.259553	0.188791	0.309361	0.751337	0.349312	0.492722	mutual_knn
C1018	C1396	0.292456	0.272317	0.246688	0.116363	0.70655	0.445291	0.657664	mutual_knn
C1951	C854	0.292431	0.225536	0.300636	0.13399	0.760729	0.46494	0.413779	mutual_knn
C422	C586	0.292362	0.210954	0.205882	0.363715	0.887484	0.342825	0.400491	mutual_knn
C1972	C359	0.292257	0.260202	0.213841	0.230211	0.749831	0.3706	0.498531	mutual_knn
C2056	C375	0.292245	0.259299	0.294505	0.102456	0.639986	0.461968	0.475728	mutual_knn
C1522	C449	0.292232	0.232608	0.237446	0.268019	0.778922	0.402241	0.409837	mutual_knn
C1136	C1260	0.292193	0.238047	0.238702	0.191312	0.824276	0.423361	0.430559	mutual_knn
C1442	C1550	0.292187	0.294492	0.200107	0.142719	0.706373	0.336007	0.595672	mutual_knn
C2010	C2086	0.292178	0.312187	0.172914	0.146319	0.695783	0.312167	0.519584	mutual_knn
C2013	C520	0.291835	0.203371	0.197586	0.452195	0.856538	0.394976	0.614831	mutual_knn
C040	C297	0.291808	0.204266	0.208319	0.352469	0.919329	0.370608	0.443932	mutual_knn
C1174	C737	0.291785	0.240153	0.232652	0.273565	0.745563	0.40661	0.450615	mutual_knn
C032	C480	0.291682	0.14441	0.214085	0.602974	0.94954	0.36883	0.358702	mutual_knn
C1457	C1514	0.29163	0.233691	0.223442	0.245737	0.831777	0.39569	0.466391	mutual_knn
C1313	C1402	0.29162	0.222739	0.182447	0.452109	0.803048	0.325836	0.388698	mutual_knn
C1867	C1987	0.291572	0.275552	0.312813	0.117593	0.481932	0.537403	0.507862	mutual_knn
C004	C147	0.291536	0.167903	0.211894	0.510685	0.929479	0.407464	0.379231	mutual_knn
C1372	C170	0.291466	0.160199	0.197256	0.599328	0.922564	0.360332	0.299507	mutual_knn
C1313	C1424	0.291378	0.252905	0.183301	0.331535	0.767815	0.325836	0.419928	mutual_knn
C1040	C1641	0.291311	0.225476	0.171079	0.351931	0.920566	0.294942	0.39628	mutual_knn
C1697	C1923	0.29131	0.207051	0.242201	0.427399	0.723848	0.417751	0.378318	mutual_knn
C1233	C632	0.291228	0.178834	0.176179	0.530973	0.958605	0.305383	0.344889	mutual_knn
C088	C1025	0.291135	0.228745	0.257864	0.249656	0.74438	0.445487	0.393642	mutual_knn
C1543	C2098	0.291105	0.244611	0.268914	0.252914	0.628338	0.426588	0.40305	mutual_knn
C1446	C1461	0.291087	0.266572	0.251754	0.251557	0.571187	0.572275	0.722544	mutual_knn
C1823	C1977	0.290999	0.152553	0.275576	0.466706	0.85379	0.449591	0.292567	mutual_knn
C1035	C2024	0.290921	0.174006	0.303875	0.305908	0.821648	0.50574	0.324196	mutual_knn
C090	C1325	0.290912	0.221458	0.224835	0.287192	0.840131	0.432156	0.415832	mutual_knn
C586	C816	0.29074	0.187029	0.214384	0.45282	0.876283	0.367948	0.344546	mutual_knn
C1486	C398	0.290642	0.234656	0.20773	0.240502	0.869447	0.358288	0.392041	mutual_knn
C1494	C1998	0.290569	0.213444	0.237083	0.343875	0.783349	0.428722	0.46531	mutual_knn
C2070	C2095	0.290566	0.249476	0.315224	0.132636	0.579973	0.502492	0.422509	mutual_knn
C810	C959	0.290562	0.218516	0.295452	0.219471	0.707216	0.457189	0.465246	mutual_knn
C1075	C653	0.290522	0.226015	0.233199	0.245026	0.830524	0.40278	0.373967	mutual_knn
C332	C617	0.290487	0.225356	0.255856	0.251341	0.759179	0.485926	0.461774	mutual_knn
C1188	C2123	0.290344	0.243262	0.217812	0.314957	0.718736	0.373277	0.478253	mutual_knn
C312	C883	0.290315	0.274272	0.218461	0.133259	0.743151	0.364969	0.475551	mutual_knn
C1734	C1844	0.290189	0.169144	0.205653	0.518589	0.92062	0.409442	0.397187	mutual_knn
C1734	C2031	0.290135	0.211432	0.244156	0.333639	0.778083	0.451629	0.48348	mutual_knn
C1349	C157	0.290133	0.186318	0.213284	0.442985	0.886905	0.416018	0.437536	mutual_knn
C1777	C922	0.290065	0.256153	0.260374	0.085777	0.752985	0.414606	0.468102	mutual_knn
C1287	C1586	0.290062	0.259167	0.211711	0.243554	0.726099	0.357807	0.423136	mutual_knn
C316	C911	0.289971	0.237469	0.250287	0.161804	0.799699	0.405762	0.454079	mutual_knn
C1259	C2105	0.289946	0.209075	0.263976	0.305744	0.756414	0.4824	0.454518	mutual_knn
C1521	C2010	0.289854	0.301388	0.178447	0.15158	0.704678	0.312167	0.519584	mutual_knn
C066	C718	0.289809	0.151943	0.281595	0.440479	0.853115	0.452668	0.272712	mutual_knn
C1195	C1851	0.289751	0.173646	0.197029	0.531253	0.906938	0.370573	0.425449	mutual_knn
C1721	C1744	0.28974	0.268363	0.266765	0.153256	0.602037	0.444053	0.539598	mutual_knn
C1370	C359	0.289697	0.253072	0.221657	0.186566	0.78007	0.3706	0.473	mutual_knn
C1349	C2162	0.289651	0.240882	0.251277	0.192918	0.745356	0.477088	0.661191	mutual_knn
C1679	C1925	0.289633	0.199768	0.253972	0.377152	0.75842	0.424438	0.374689	mutual_knn
C1799	C944	0.289458	0.235174	0.273582	0.229117	0.668844	0.457078	0.405117	mutual_knn
C1017	C1703	0.289432	0.210078	0.248575	0.264586	0.833619	0.454121	0.525188	mutual_knn
C238	C316	0.289383	0.236845	0.245288	0.136453	0.837289	0.395114	0.454079	mutual_knn
C1203	C755	0.289351	0.137186	0.284612	0.456213	0.897531	0.488751	0.350433	mutual_knn
C1004	C1742	0.289336	0.197255	0.205568	0.410486	0.879897	0.350308	0.346919	mutual_knn
C069	C177	0.289281	0.130251	0.185898	0.697615	0.98625	0.365375	0.322133	mutual_knn
C397	C405	0.289201	0.219308	0.235683	0.204601	0.883816	0.412138	0.394549	mutual_knn
C023	C329	0.289188	0.253965	0.233854	0.035382	0.885113	0.405086	0.466843	mutual_knn
C1282	C891	0.289121	0.216653	0.247011	0.253483	0.813431	0.399934	0.485842	mutual_knn
C1131	C1314	0.289103	0.173005	0.230843	0.475119	0.858356	0.391011	0.334486	mutual_knn
C1433	C432	0.28907	0.137817	0.213889	0.616148	0.943803	0.383222	0.348291	mutual_knn
C1808	C370	0.289042	0.252715	0.195813	0.217911	0.8215	0.328994	0.472161	mutual_knn
C1003	C296	0.289005	0.187126	0.181476	0.472338	0.937656	0.309487	0.335234	mutual_knn
C2086	C691	0.288961	0.301016	0.177389	0.137184	0.715173	0.327066	0.489359	mutual_knn
C398	C873	0.288948	0.228269	0.230152	0.204138	0.853546	0.422559	0.419939	mutual_knn
C1369	C879	0.288946	0.224776	0.240043	0.332092	0.713357	0.393352	0.378989	mutual_knn
C1183	C722	0.288939	0.196606	0.250024	0.306031	0.850252	0.416956	0.348272	mutual_knn
C1107	C144	0.288913	0.221383	0.161985	0.427996	0.868262	0.317652	0.483833	mutual_knn
C2120	C727	0.288859	0.233302	0.203714	0.292311	0.818628	0.345033	0.495005	mutual_knn
C1133	C1857	0.288821	0.202053	0.233632	0.427399	0.749656	0.395475	0.377756	mutual_knn
C2086	C415	0.288756	0.260244	0.184834	0.271156	0.760675	0.353303	0.438868	mutual_knn
C1184	C1691	0.288664	0.242714	0.288165	0.171919	0.636662	0.486438	0.521051	mutual_knn
C1079	C2112	0.28864	0.222492	0.252572	0.241793	0.774429	0.488019	0.429452	mutual_knn
C1034	C473	0.288491	0.147252	0.238353	0.5416	0.891992	0.397793	0.263408	mutual_knn
C1917	C2038	0.288391	0.212611	0.178189	0.441815	0.844476	0.33665	0.392627	mutual_knn
C1565	C801	0.288357	0.303007	0.221024	0.140652	0.564813	0.455724	0.69589	mutual_knn
C1362	C1841	0.288305	0.269847	0.208127	0.162157	0.747276	0.347303	0.496477	mutual_knn
C1470	C1923	0.288256	0.272952	0.273152	0.111202	0.58714	0.47893	0.4782	mutual_knn
C387	C928	0.288238	0.199937	0.208656	0.450916	0.805807	0.349332	0.366227	mutual_knn
C650	C846	0.288196	0.204664	0.273335	0.232234	0.806402	0.458333	0.434813	mutual_knn
C1521	C2086	0.288183	0.272334	0.167215	0.216097	0.802417	0.294075	0.438868	mutual_knn
C1207	C2084	0.288179	0.206637	0.242399	0.327536	0.793871	0.408805	0.445579	mutual_knn
C1533	C2162	0.288121	0.229844	0.200828	0.271175	0.858333	0.399459	0.519912	mutual_knn
C1011	C473	0.288102	0.18388	0.228015	0.405359	0.872213	0.374876	0.319132	mutual_knn
C1353	C2033	0.288101	0.265082	0.258194	0.201172	0.579845	0.420554	0.450711	mutual_knn
C1102	C503	0.288087	0.217609	0.174266	0.390573	0.879458	0.303274	0.439019	mutual_knn
C1065	C820	0.28806	0.15421	0.229759	0.537728	0.882543	0.386832	0.328593	mutual_knn
C231	C495	0.288026	0.203413	0.177971	0.429438	0.899843	0.342633	0.458267	mutual_knn
C1089	C1236	0.287812	0.277466	0.215287	0.175402	0.66953	0.431574	0.51226	mutual_knn
C759	C828	0.2878	0.236616	0.231602	0.180048	0.820066	0.408238	0.460387	mutual_knn
C434	C963	0.287752	0.219398	0.1955	0.365856	0.828177	0.329536	0.367505	mutual_knn
C1427	C1588	0.287647	0.194526	0.221096	0.399594	0.840962	0.386984	0.389388	mutual_knn
C1051	C1951	0.287555	0.223758	0.278448	0.150581	0.770836	0.46494	0.413779	mutual_knn
C1825	C2183	0.287523	0.237366	0.20629	0.283608	0.785923	0.397571	0.562857	mutual_knn
C1723	C1841	0.287498	0.281908	0.209741	0.153325	0.682894	0.351821	0.496477	mutual_knn
C092	C141	0.287347	0.202705	0.205804	0.389947	0.852589	0.351703	0.38093	mutual_knn
C1085	C316	0.287285	0.188612	0.200444	0.417272	0.911188	0.33669	0.358076	mutual_knn
C1127	C1797	0.287175	0.205611	0.253886	0.346826	0.735215	0.557116	0.735494	mutual_knn
C1464	C977	0.28715	0.225472	0.212907	0.313534	0.791885	0.355222	0.370478	mutual_knn
C576	C725	0.287132	0.230573	0.215054	0.255557	0.817736	0.358825	0.43005	mutual_knn
C1057	C1966	0.287126	0.196863	0.202468	0.375572	0.903964	0.343343	0.385867	mutual_knn
C1789	C696	0.286947	0.257362	0.200578	0.209443	0.77148	0.334471	0.566332	mutual_knn
C1075	C1194	0.28692	0.305793	0.210084	0.109355	0.600628	0.36559	0.575013	mutual_knn
C1196	C1686	0.286881	0.278908	0.225706	0.107468	0.689685	0.380567	0.474158	mutual_knn
C1702	C905	0.286852	0.219141	0.228033	0.344644	0.74407	0.455093	0.429833	mutual_knn
C1697	C2107	0.286844	0.199029	0.341566	0.267408	0.581188	0.574925	0.375734	mutual_knn
C1728	C1741	0.286816	0.230692	0.262449	0.203448	0.7239	0.50272	0.505216	mutual_knn
C1413	C1591	0.286791	0.28029	0.201183	0.189685	0.67322	0.359704	0.479227	mutual_knn
C2009	C549	0.28663	0.265905	0.204315	0.244732	0.6791	0.344084	0.545447	mutual_knn
C130	C586	0.286623	0.24774	0.193374	0.194164	0.853249	0.378291	0.452063	mutual_knn
C889	C977	0.286613	0.217273	0.205671	0.337838	0.824913	0.347267	0.362505	mutual_knn
C079	C1225	0.286361	0.206425	0.225658	0.288507	0.866001	0.402511	0.462765	mutual_knn
C1053	C245	0.286269	0.242232	0.18895	0.274121	0.81056	0.326882	0.444318	mutual_knn
C1281	C1532	0.285987	0.204675	0.257476	0.339502	0.724567	0.434545	0.422253	mutual_knn
C1826	C2138	0.285943	0.150049	0.228692	0.551255	0.871857	0.395522	0.26386	mutual_knn
C516	C634	0.285926	0.209717	0.224758	0.309402	0.827001	0.399898	0.377946	mutual_knn
C1163	C2072	0.285904	0.289933	0.230969	0.130439	0.586033	0.417049	0.502196	mutual_knn
C1966	C1984	0.285853	0.241907	0.203776	0.201544	0.836122	0.341714	0.446925	mutual_knn
C185	C963	0.285736	0.233337	0.202275	0.25807	0.825786	0.343736	0.408367	mutual_knn
C1185	C1839	0.285716	0.214428	0.254461	0.234174	0.787461	0.40918	0.358413	mutual_knn
C1158	C1363	0.285698	0.196233	0.209757	0.4141	0.832444	0.349821	0.40234	mutual_knn
C2050	C2115	0.285616	0.247388	0.239804	0.209989	0.689821	0.395448	0.471823	mutual_knn
C523	C919	0.2856	0.20823	0.208825	0.332799	0.855574	0.349838	0.345937	mutual_knn
C1588	C731	0.285594	0.198084	0.190039	0.409173	0.886229	0.31992	0.380126	mutual_knn
C044	C363	0.28553	0.234956	0.22709	0.197687	0.801567	0.384971	0.442391	mutual_knn
C110	C809	0.285493	0.257691	0.255795	0.108557	0.69054	0.458314	0.491067	mutual_knn
C1094	C1944	0.285489	0.253877	0.256244	0.207876	0.608898	0.408658	0.630962	mutual_knn
C1675	C347	0.285461	0.20886	0.211446	0.289535	0.886434	0.419086	0.528961	mutual_knn
C1276	C1927	0.285375	0.169039	0.241987	0.404518	0.878077	0.393324	0.309701	mutual_knn
C1160	C1887	0.285323	0.2747	0.217996	0.095443	0.730297	0.436172	0.545096	mutual_knn
C1462	C197	0.285306	0.163679	0.210951	0.45719	0.944615	0.365806	0.352269	mutual_knn
C1020	C144	0.285242	0.267749	0.196792	0.184966	0.738335	0.338134	0.445029	mutual_knn
C922	C947	0.285195	0.171078	0.2128	0.449889	0.90827	0.363336	0.30184	mutual_knn
C1851	C297	0.28517	0.205365	0.23287	0.284173	0.842093	0.407873	0.35829	mutual_knn
C447	C936	0.285158	0.184021	0.241713	0.344503	0.861831	0.425282	0.525385	mutual_knn
C681	C754	0.285125	0.176758	0.227155	0.375483	0.910509	0.396528	0.387596	mutual_knn
C1221	C856	0.285104	0.204175	0.20138	0.369058	0.856965	0.346445	0.382462	mutual_knn
C1417	C2102	0.285074	0.253116	0.221699	0.180808	0.739248	0.395865	0.441021	mutual_knn
C1624	C1658	0.284998	0.27228	0.219085	0.199526	0.631798	0.37779	0.496677	mutual_knn
C1343	C1412	0.284973	0.205243	0.207405	0.359123	0.842174	0.345905	0.410321	mutual_knn
C1080	C475	0.284745	0.235713	0.214456	0.269808	0.755704	0.41203	0.712113	mutual_knn
C1718	C495	0.28456	0.178516	0.261754	0.388627	0.779122	0.419723	0.346795	mutual_knn
C136	C759	0.284485	0.216983	0.197518	0.343343	0.824033	0.381807	0.51931	mutual_knn
C1201	C707	0.284431	0.223234	0.202321	0.375498	0.745672	0.354311	0.384128	mutual_knn
C1372	C1525	0.284376	0.148782	0.215089	0.536836	0.917749	0.372731	0.261927	mutual_knn
C2044	C954	0.284337	0.269943	0.241617	0.140628	0.628168	0.479398	0.621907	mutual_knn
C1969	C197	0.284325	0.244012	0.271474	0.079782	0.728983	0.453556	0.446739	mutual_knn
C1616	C2116	0.284245	0.200633	0.211139	0.361657	0.844215	0.373375	0.342334	mutual_knn
C1713	C1962	0.284213	0.262313	0.281214	0.116441	0.570483	0.439694	0.430194	mutual_knn
C1220	C1265	0.284187	0.232243	0.222641	0.254538	0.758188	0.387819	0.386882	mutual_knn
C1534	C1640	0.284175	0.247456	0.225404	0.197611	0.730649	0.38853	0.468494	mutual_knn
C2034	C767	0.284154	0.248469	0.207851	0.235299	0.74034	0.350674	0.420448	mutual_knn
C1972	C500	0.284143	0.24403	0.211514	0.252846	0.73389	0.363667	0.498531	mutual_knn
C2072	C686	0.284038	0.168726	0.24294	0.404198	0.863736	0.405316	0.358405	mutual_knn
C1525	C1981	0.284001	0.168269	0.215938	0.489962	0.860887	0.375287	0.32	mutual_knn
C1074	C640	0.283994	0.230115	0.190096	0.282427	0.836647	0.349312	0.492722	mutual_knn
C1568	C1817	0.28399	0.21985	0.218211	0.287209	0.798806	0.362026	0.404487	mutual_knn
C1065	C238	0.283924	0.171029	0.229199	0.45543	0.841066	0.406646	0.430777	mutual_knn
C1012	C570	0.283867	0.251351	0.238764	0.189556	0.676067	0.440241	0.475709	mutual_knn
C1793	C769	0.283862	0.232283	0.302762	0.123034	0.645879	0.485073	0.379082	mutual_knn
C1116	C1789	0.283786	0.218833	0.202282	0.324445	0.812397	0.343683	0.468832	mutual_knn
C1250	C955	0.283727	0.187597	0.182304	0.419327	0.933045	0.343444	0.410812	mutual_knn
C1176	C718	0.283674	0.254717	0.213443	0.137381	0.785448	0.389949	0.412207	mutual_knn
C1979	C1994	0.283671	0.214525	0.254277	0.334567	0.666687	0.431626	0.415229	mutual_knn
C1082	C2065	0.283665	0.223535	0.156673	0.375921	0.873037	0.277432	0.422019	mutual_knn
C1021	C1781	0.283455	0.237003	0.23816	0.254509	0.680543	0.398657	0.39822	mutual_knn
C1347	C1801	0.283427	0.172138	0.278597	0.325178	0.812614	0.495908	0.321341	mutual_knn
C041	C1105	0.283423	0.194163	0.195598	0.46217	0.814448	0.389259	0.358419	mutual_knn
C2119	C470	0.283404	0.284107	0.266459	0.125912	0.488215	0.480822	0.722404	mutual_knn
C1107	C1354	0.28334	0.194014	0.172162	0.478081	0.868762	0.318643	0.398206	mutual_knn
C1575	C848	0.283327	0.209775	0.20794	0.294676	0.865902	0.384093	0.4409	mutual_knn
C028	C222	0.283188	0.226445	0.219318	0.242699	0.799	0.394802	0.418528	mutual_knn
C1080	C500	0.283157	0.241964	0.223716	0.212475	0.738122	0.41203	0.712113	mutual_knn
C1115	C1688	0.283133	0.235936	0.170845	0.322542	0.816577	0.306055	0.388673	mutual_knn
C072	C527	0.283115	0.18158	0.208383	0.431342	0.866762	0.424165	0.412747	mutual_knn
C1197	C1568	0.2828	0.190796	0.24531	0.335845	0.802246	0.444534	0.394038	mutual_knn
C015	C1236	0.282744	0.237544	0.240527	0.166322	0.751815	0.431574	0.51226	mutual_knn
C1232	C2066	0.282731	0.257815	0.198658	0.244893	0.697368	0.364925	0.455298	mutual_knn
C1345	C634	0.28272	0.225023	0.209156	0.227952	0.846668	0.353041	0.430747	mutual_knn
C1721	C2003	0.282634	0.200299	0.300934	0.230289	0.691757	0.462673	0.356101	mutual_knn
C1096	C819	0.282461	0.196122	0.214605	0.360605	0.83958	0.359017	0.346417	mutual_knn
C1172	C1707	0.282366	0.195717	0.261109	0.286809	0.774936	0.447468	0.419192	mutual_knn
C1370	C500	0.282326	0.237748	0.219158	0.187382	0.789663	0.363667	0.473	mutual_knn
C1267	C1327	0.282213	0.278701	0.182397	0.159236	0.722201	0.353386	0.564535	mutual_knn
C1343	C1522	0.282117	0.161082	0.255506	0.406172	0.843067	0.412873	0.287698	mutual_knn
C1402	C1804	0.282115	0.209381	0.172298	0.405737	0.85161	0.297985	0.350822	mutual_knn
