left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1232	C941	0.277584	0.258515	0.240266	0.045162	0.717297	0.418995	0.415708	mutual_knn
C1701	C2050	0.277273	0.268282	0.224913	0.17632	0.580259	0.400731	0.579431	mutual_knn
C1698	C2049	0.277198	0.154325	0.27453	0.475119	0.701646	0.455519	0.381964	mutual_knn
C1229	C1766	0.277147	0.171402	0.235623	0.370165	0.837425	0.41978	0.312113	mutual_knn
C1580	C1671	0.277068	0.224392	0.198482	0.319024	0.734252	0.394333	0.479988	mutual_knn
C1319	C636	0.277037	0.238248	0.241941	0.083139	0.770166	0.392507	0.400806	mutual_knn
C1794	C2081	0.276993	0.251688	0.1892	0.181954	0.761938	0.353929	0.451686	mutual_knn
C519	C808	0.27692	0.271632	0.159602	0.128608	0.803628	0.28294	0.465782	mutual_knn
C1261	C1571	0.276785	0.188671	0.225385	0.293151	0.85519	0.385402	0.375404	mutual_knn
C1841	C2014	0.27659	0.22585	0.255797	0.212593	0.656661	0.479024	0.489725	mutual_knn
C103	C1561	0.276564	0.282732	0.198551	0.084184	0.67214	0.383078	0.445971	mutual_knn
C1359	C1989	0.276553	0.15202	0.224619	0.451559	0.880011	0.402723	0.278229	mutual_knn
C393	C897	0.276423	0.256206	0.2282	0.153032	0.645572	0.44521	0.463686	mutual_knn
C1253	C760	0.276319	0.205711	0.197777	0.309144	0.832159	0.395165	0.542784	mutual_knn
C1209	C625	0.276286	0.189436	0.1686	0.420787	0.889093	0.301479	0.337555	mutual_knn
C858	C996	0.276273	0.215417	0.198522	0.278643	0.811436	0.339414	0.435144	mutual_knn
C1118	C1682	0.276268	0.240355	0.333116	0.067934	0.493624	0.53419	0.423082	mutual_knn
C1234	C1563	0.2762	0.224795	0.260752	0.131135	0.724632	0.428515	0.374409	mutual_knn
C356	C382	0.276195	0.109468	0.161328	0.766864	0.963764	0.308413	0.216908	mutual_knn
C804	C919	0.276133	0.199643	0.249871	0.272992	0.740512	0.416568	0.3498	mutual_knn
C1921	C388	0.276048	0.188511	0.256311	0.261581	0.787408	0.412565	0.437857	mutual_knn
C1147	C1882	0.275997	0.227187	0.264417	0.131192	0.6996	0.463245	0.494352	mutual_knn
C1957	C934	0.275957	0.28309	0.196582	0.153622	0.600751	0.363184	0.441833	mutual_knn
C1187	C918	0.275947	0.207024	0.231657	0.248992	0.780385	0.381615	0.437461	mutual_knn
C171	C618	0.27594	0.201549	0.232505	0.220648	0.83349	0.402711	0.523749	mutual_knn
C1257	C1906	0.275863	0.252906	0.22325	0.178119	0.64623	0.434387	0.435991	mutual_knn
C090	C1634	0.27581	0.208399	0.222411	0.176814	0.872064	0.383513	0.570926	mutual_knn
C226	C661	0.275733	0.137277	0.17084	0.628947	0.929483	0.32834	0.271295	mutual_knn
C1334	C1560	0.275703	0.233425	0.200184	0.203058	0.786298	0.376755	0.399018	mutual_knn
C122	C974	0.275689	0.19225	0.23168	0.243509	0.857096	0.383447	0.373085	mutual_knn
C580	C992	0.275667	0.169247	0.196304	0.413267	0.90825	0.387689	0.310304	mutual_knn
C1104	C802	0.275628	0.164115	0.215191	0.403532	0.8866	0.358119	0.297759	mutual_knn
C1078	C408	0.275622	0.188687	0.257347	0.191272	0.849473	0.410033	0.387923	mutual_knn
C1465	C991	0.275566	0.203092	0.157571	0.400454	0.867036	0.276268	0.351042	mutual_knn
C1716	C1984	0.275562	0.119508	0.23553	0.570387	0.881104	0.400272	0.277892	mutual_knn
C618	C654	0.275523	0.209143	0.189531	0.278449	0.862472	0.335578	0.523749	mutual_knn
C1246	C1823	0.275428	0.10097	0.263817	0.533267	0.924713	0.42038	0.189135	mutual_knn
C1398	C1829	0.275337	0.196065	0.220908	0.281847	0.828471	0.363325	0.329845	mutual_knn
C1127	C1214	0.275325	0.218126	0.197362	0.247285	0.82325	0.370844	0.485471	mutual_knn
C1427	C845	0.275284	0.233454	0.236325	0.190296	0.686303	0.461338	0.447241	mutual_knn
C1354	C1428	0.275265	0.236206	0.199069	0.261471	0.712946	0.376849	0.549103	mutual_knn
C1538	C897	0.275211	0.25122	0.237076	0.10395	0.680828	0.406433	0.456804	mutual_knn
C1784	C1832	0.27514	0.257498	0.269768	0.040137	0.614475	0.454494	0.526007	mutual_knn
C1334	C859	0.275076	0.231663	0.169531	0.32738	0.756476	0.322924	0.386989	mutual_knn
C1531	C1954	0.275038	0.158013	0.259338	0.372492	0.809807	0.412551	0.35826	mutual_knn
C148	C791	0.274989	0.166352	0.189316	0.474312	0.875867	0.326755	0.37508	mutual_knn
C188	C289	0.274942	0.13596	0.184305	0.567012	0.949689	0.320176	0.293728	mutual_knn
C1219	C1808	0.274914	0.218176	0.208615	0.314137	0.71828	0.355113	0.386811	mutual_knn
C172	C713	0.274564	0.163222	0.254775	0.36851	0.7967	0.420896	0.28646	mutual_knn
C1082	C658	0.274544	0.22378	0.193348	0.26865	0.777844	0.355027	0.413883	mutual_knn
C1736	C2071	0.274513	0.269388	0.291429	0.080833	0.443073	0.455853	0.539195	mutual_knn
C507	C804	0.274361	0.139269	0.210449	0.484194	0.931726	0.403312	0.26546	mutual_knn
C246	C644	0.27432	0.200401	0.186717	0.287561	0.893489	0.354281	0.444197	mutual_knn
C1908	C578	0.274302	0.251773	0.218188	0.173335	0.656256	0.413986	0.424503	mutual_knn
C1248	C941	0.274031	0.275707	0.214299	0.045058	0.673825	0.437648	0.566749	mutual_knn
C1379	C875	0.274026	0.185689	0.234752	0.269221	0.838338	0.445223	0.397197	mutual_knn
C1599	C1620	0.273987	0.311444	0.211154	0.081644	0.467541	0.384477	0.53375	mutual_knn
C1773	C1912	0.273978	0.142276	0.295432	0.290061	0.852041	0.464208	0.256825	mutual_knn
C2081	C2100	0.273793	0.192145	0.200087	0.339839	0.83711	0.366306	0.368311	mutual_knn
C1537	C2024	0.273783	0.254922	0.275636	0.090291	0.546019	0.436087	0.412204	mutual_knn
C1191	C513	0.273742	0.230249	0.189754	0.260783	0.756135	0.344792	0.458276	mutual_knn
C708	C786	0.273659	0.141501	0.20771	0.482609	0.923351	0.373094	0.265915	mutual_knn
C1224	C1314	0.273476	0.258068	0.209715	0.245463	0.569813	0.363476	0.42778	mutual_knn
C1960	C2033	0.273454	0.267634	0.237639	0.163041	0.520416	0.419942	0.592728	mutual_knn
C1165	C250	0.273425	0.221554	0.211937	0.194745	0.795923	0.365168	0.446877	mutual_knn
C1902	C2039	0.273333	0.220182	0.190949	0.218799	0.840779	0.330176	0.37228	mutual_knn
C429	C683	0.273293	0.219629	0.247444	0.110969	0.781478	0.414094	0.484042	mutual_knn
C1293	C1573	0.273266	0.192604	0.239778	0.26865	0.781661	0.418306	0.33392	mutual_knn
C1445	C1528	0.273221	0.217839	0.21545	0.266205	0.730462	0.427892	0.576575	mutual_knn
C2021	C710	0.273195	0.237352	0.219983	0.180066	0.705179	0.410817	0.383792	mutual_knn
C1098	C2022	0.273047	0.216206	0.198669	0.247626	0.805805	0.398954	0.356435	mutual_knn
C1390	C1896	0.272987	0.202617	0.195849	0.304836	0.824406	0.358218	0.421113	mutual_knn
C1119	C1984	0.272984	0.239318	0.214816	0.167799	0.721005	0.375718	0.418252	mutual_knn
C1522	C1743	0.272957	0.24099	0.218826	0.188285	0.679857	0.416621	0.476114	mutual_knn
C1332	C661	0.272925	0.254893	0.187381	0.085379	0.807263	0.337169	0.412794	mutual_knn
C1642	C2089	0.272884	0.212553	0.20332	0.239853	0.816264	0.345376	0.424789	mutual_knn
C1447	C664	0.272873	0.206174	0.240994	0.189656	0.785216	0.431353	0.372767	mutual_knn
C1730	C835	0.272858	0.217902	0.238347	0.221409	0.70262	0.42328	0.417052	mutual_knn
C1542	C1796	0.272786	0.23561	0.215524	0.252989	0.65025	0.368233	0.412733	mutual_knn
C1644	C2052	0.272725	0.242993	0.268541	0.130458	0.576208	0.424488	0.416826	mutual_knn
C1206	C1829	0.272684	0.21936	0.182911	0.268901	0.812404	0.311565	0.395517	mutual_knn
C1134	C1143	0.27266	0.207539	0.213467	0.29042	0.758086	0.359982	0.396915	mutual_knn
C483	C924	0.272604	0.235685	0.265829	0.165745	0.58438	0.443708	0.492543	mutual_knn
C1569	C1984	0.272437	0.149798	0.274531	0.34904	0.802752	0.455588	0.290392	mutual_knn
C1074	C1536	0.27242	0.237708	0.208624	0.104	0.805789	0.354567	0.409566	mutual_knn
C1234	C2050	0.272406	0.231844	0.233788	0.175375	0.688102	0.400731	0.579431	mutual_knn
C2033	C2051	0.272335	0.274674	0.235248	0.218612	0.425628	0.414347	0.447415	mutual_knn
C1736	C1930	0.272312	0.248604	0.286969	0.152096	0.467099	0.464591	0.457259	mutual_knn
C1035	C1989	0.272307	0.189664	0.289906	0.130079	0.774955	0.486653	0.32004	mutual_knn
C1689	C223	0.272301	0.309343	0.238086	0.106971	0.355066	0.420443	0.512737	mutual_knn
C398	C981	0.272229	0.244906	0.18085	0.165106	0.790101	0.316787	0.400899	mutual_knn
C1457	C1579	0.272197	0.176731	0.25896	0.306431	0.755009	0.411543	0.310847	mutual_knn
C1794	C2100	0.272173	0.221494	0.22735	0.183101	0.74911	0.374736	0.368311	mutual_knn
C419	C877	0.272159	0.230279	0.221253	0.084778	0.82165	0.390596	0.43037	mutual_knn
C1010	C1656	0.272151	0.269036	0.187557	0.054478	0.759178	0.363568	0.577457	mutual_knn
C1895	C1990	0.272096	0.218238	0.225387	0.182765	0.770846	0.396669	0.429025	mutual_knn
C1442	C1558	0.272084	0.265638	0.226571	0.11613	0.596807	0.421344	0.499478	mutual_knn
C1075	C1472	0.272078	0.269264	0.210217	0.092824	0.650979	0.378569	0.477686	mutual_knn
C1579	C2065	0.27199	0.221594	0.217023	0.247662	0.7132	0.370914	0.394197	mutual_knn
C1227	C309	0.271966	0.225488	0.2601	0.125972	0.685945	0.413052	0.380703	mutual_knn
C2060	C830	0.271959	0.254306	0.259178	0.114401	0.556124	0.447282	0.564369	mutual_knn
C1760	C746	0.271919	0.216847	0.212851	0.192828	0.803573	0.404984	0.419934	mutual_knn
C1218	C1730	0.27188	0.232207	0.204445	0.245434	0.698998	0.414315	0.538547	mutual_knn
C1948	C876	0.271803	0.216399	0.272987	0.166226	0.650845	0.48825	0.641253	mutual_knn
C1579	C832	0.271666	0.255619	0.227267	0.166893	0.589874	0.44094	0.507625	mutual_knn
C1517	C1813	0.271341	0.271314	0.232981	0.134807	0.523088	0.492433	0.656099	mutual_knn
C1285	C981	0.271268	0.219127	0.16783	0.274778	0.838777	0.316787	0.386279	mutual_knn
C1694	C840	0.271223	0.247371	0.214904	0.215517	0.615148	0.354769	0.512137	mutual_knn
C1521	C1698	0.271133	0.268912	0.250594	0.084592	0.530395	0.456466	0.541787	mutual_knn
C1897	C442	0.271131	0.228094	0.21589	0.218021	0.705156	0.386306	0.392658	mutual_knn
C1655	C683	0.270965	0.257915	0.21868	0.117211	0.646826	0.382449	0.48645	mutual_knn
C1449	C199	0.270912	0.233047	0.193217	0.132242	0.831997	0.340858	0.378673	mutual_knn
C1314	C221	0.270843	0.217501	0.313506	0.080685	0.599716	0.488448	0.360904	mutual_knn
C1296	C981	0.270823	0.196408	0.175872	0.345319	0.853249	0.316787	0.386279	mutual_knn
C473	C875	0.270806	0.186389	0.273083	0.127397	0.829464	0.45912	0.341047	mutual_knn
C2016	C2046	0.270641	0.19689	0.233582	0.324274	0.696944	0.449562	0.418731	mutual_knn
C1863	C975	0.27062	0.194578	0.279792	0.21914	0.674791	0.541921	0.392336	mutual_knn
C1676	C1852	0.270478	0.197301	0.238962	0.269315	0.73208	0.397932	0.378357	mutual_knn
C1604	C672	0.270427	0.189153	0.217027	0.298245	0.809183	0.35668	0.331589	mutual_knn
C2048	C2098	0.270406	0.220271	0.178569	0.310762	0.756238	0.352933	0.535183	mutual_knn
C507	C551	0.270308	0.189565	0.159331	0.423569	0.853693	0.29716	0.349152	mutual_knn
C1586	C1634	0.27026	0.216617	0.185333	0.239081	0.824428	0.317511	0.43669	mutual_knn
C1788	C2094	0.270115	0.192534	0.225123	0.324935	0.738177	0.381249	0.357721	mutual_knn
C082	C618	0.270063	0.156468	0.242822	0.297733	0.892089	0.402711	0.523749	mutual_knn
C1897	C934	0.270021	0.23165	0.210161	0.212601	0.698883	0.368339	0.392658	mutual_knn
C106	C1534	0.270003	0.165333	0.275451	0.294436	0.752568	0.43617	0.343451	mutual_knn
C1011	C1668	0.269944	0.154561	0.214863	0.466318	0.815726	0.382131	0.286503	mutual_knn
C1161	C1505	0.269877	0.174234	0.243121	0.317834	0.780401	0.439518	0.359875	mutual_knn
C1234	C1655	0.26984	0.192009	0.20096	0.352484	0.782993	0.382449	0.48645	mutual_knn
C1906	C452	0.26942	0.268267	0.194993	0.138444	0.629444	0.332664	0.530705	mutual_knn
C1001	C493	0.269343	0.164572	0.166217	0.439846	0.932074	0.285472	0.283086	mutual_knn
C1361	C1594	0.269278	0.198447	0.192108	0.325129	0.799093	0.35423	0.366178	mutual_knn
C1507	C2097	0.26926	0.201331	0.25899	0.169112	0.739862	0.414098	0.382337	mutual_knn
C1186	C2039	0.269099	0.235727	0.196022	0.198045	0.72624	0.340844	0.416591	mutual_knn
C1189	C1759	0.269019	0.146098	0.203539	0.501014	0.848067	0.375075	0.382479	mutual_knn
C1316	C1619	0.268867	0.235192	0.190494	0.218545	0.72268	0.352493	0.501739	mutual_knn
C1904	C574	0.268494	0.23869	0.286349	0.105611	0.526831	0.447325	0.439366	mutual_knn
C1772	C2081	0.268478	0.217536	0.21364	0.208526	0.747656	0.35695	0.489994	mutual_knn
C1188	C775	0.2683	0.24926	0.177429	0.151305	0.753112	0.336322	0.428917	mutual_knn
C1648	C177	0.268054	0.229317	0.208054	0.107494	0.802296	0.35684	0.41166	mutual_knn
C1192	C1234	0.268036	0.17069	0.195233	0.366448	0.874767	0.354026	0.359389	mutual_knn
C139	C210	0.268013	0.231762	0.271738	0.045793	0.66031	0.482913	0.50908	mutual_knn
C1645	C496	0.267975	0.179376	0.210909	0.286141	0.863998	0.350644	0.321343	mutual_knn
C1946	C922	0.267909	0.203193	0.211734	0.280445	0.747477	0.355383	0.3639	mutual_knn
C1150	C1510	0.267838	0.226834	0.18682	0.255539	0.728214	0.321694	0.450428	mutual_knn
C1380	C1593	0.267754	0.20027	0.152157	0.354515	0.86521	0.271806	0.362352	mutual_knn
C1141	C892	0.267154	0.17343	0.199747	0.392859	0.812291	0.370182	0.35079	mutual_knn
C1750	C2001	0.266821	0.213824	0.214731	0.167253	0.787645	0.372417	0.396237	mutual_knn
C1563	C1864	0.266778	0.206822	0.25861	0.152602	0.705236	0.462588	0.43353	mutual_knn
C1451	C554	0.266626	0.208902	0.200113	0.218016	0.803399	0.353685	0.347552	mutual_knn
C1151	C1921	0.266511	0.205377	0.26132	0.136835	0.717429	0.422134	0.395056	mutual_knn
C1930	C2071	0.266463	0.19643	0.285372	0.152266	0.674096	0.467404	0.359281	mutual_knn
C527	C904	0.266408	0.210439	0.177028	0.299224	0.781572	0.327521	0.433256	mutual_knn
C1180	C1897	0.266406	0.166909	0.215283	0.383568	0.800095	0.386751	0.28662	mutual_knn
C1746	C1977	0.266393	0.202295	0.246527	0.157617	0.755259	0.448211	0.416696	mutual_knn
C1261	C829	0.266187	0.161667	0.252232	0.30904	0.787799	0.427442	0.307683	mutual_knn
C018	C1075	0.266045	0.232684	0.222426	0.058655	0.771103	0.420093	0.381622	mutual_knn
C761	C827	0.265975	0.226584	0.227477	0.092943	0.751458	0.382338	0.427548	mutual_knn
C1537	C2072	0.265917	0.208031	0.239869	0.17704	0.722365	0.433699	0.447041	mutual_knn
C110	C1192	0.265916	0.224612	0.230969	0.115373	0.727824	0.399213	0.374584	mutual_knn
C1115	C1454	0.265757	0.143028	0.183203	0.469189	0.923635	0.329991	0.28857	mutual_knn
C364	C960	0.265756	0.209538	0.171994	0.247748	0.846137	0.298515	0.378644	mutual_knn
C100	C2077	0.265565	0.242592	0.234729	0.055781	0.682725	0.406198	0.433314	mutual_knn
C1247	C744	0.26554	0.204127	0.206497	0.218195	0.797081	0.352241	0.401203	mutual_knn
C1661	C2054	0.265336	0.185486	0.218599	0.334944	0.735192	0.453802	0.493776	mutual_knn
C1030	C1604	0.265089	0.156605	0.254648	0.258343	0.845571	0.455157	0.29243	mutual_knn
C1114	C840	0.265031	0.222948	0.19136	0.202414	0.759072	0.365808	0.387992	mutual_knn
C1741	C213	0.264962	0.15656	0.264766	0.276089	0.796433	0.430107	0.399268	mutual_knn
C1530	C727	0.264733	0.116245	0.232369	0.453727	0.915276	0.402202	0.239788	mutual_knn
C1702	C459	0.264603	0.227503	0.210427	0.083181	0.794054	0.353814	0.436995	mutual_knn
C2085	C986	0.264598	0.259139	0.208644	0.11899	0.605368	0.354045	0.414065	mutual_knn
C1132	C1530	0.264588	0.181444	0.189417	0.279546	0.890863	0.338844	0.363969	mutual_knn
C1732	C1931	0.264549	0.208011	0.146889	0.306707	0.858063	0.266098	0.385239	mutual_knn
C1110	C1575	0.264453	0.234222	0.191912	0.261127	0.636559	0.35316	0.419553	mutual_knn
C2074	C2097	0.264447	0.214311	0.219854	0.220866	0.692491	0.38523	0.407614	mutual_knn
C1678	C1810	0.264219	0.228248	0.18794	0.308562	0.628565	0.351883	0.43226	mutual_knn
C1145	C1863	0.264154	0.213008	0.255859	0.144134	0.664784	0.481105	0.387559	mutual_knn
C1146	C1965	0.263998	0.211527	0.220526	0.132387	0.788379	0.371949	0.440838	mutual_knn
C661	C721	0.263906	0.144818	0.155733	0.526363	0.921409	0.276744	0.302416	mutual_knn
C1932	C799	0.263877	0.190503	0.195187	0.292808	0.807887	0.331842	0.336548	mutual_knn
C1302	C1680	0.263797	0.222794	0.199336	0.155845	0.770144	0.333099	0.381636	mutual_knn
C2018	C733	0.263631	0.256204	0.213309	0.083233	0.632129	0.365707	0.439336	mutual_knn
C1030	C672	0.263455	0.142019	0.192574	0.433095	0.913635	0.362154	0.257329	mutual_knn
C1449	C2070	0.263444	0.22247	0.273187	0.092268	0.610257	0.470328	0.408012	mutual_knn
C1363	C1524	0.2634	0.161422	0.215998	0.363588	0.815303	0.371789	0.289478	mutual_knn
C134	C974	0.263393	0.183841	0.193093	0.225256	0.910185	0.34592	0.329315	mutual_knn
C1563	C1979	0.263186	0.207507	0.219577	0.135905	0.799693	0.369675	0.43655	mutual_knn
C1700	C2077	0.262992	0.261693	0.234664	0.128167	0.4893	0.415907	0.428945	mutual_knn
C1428	C1899	0.262952	0.236826	0.166749	0.259006	0.686137	0.297878	0.408804	mutual_knn
C1139	C927	0.262872	0.126636	0.226771	0.432162	0.883067	0.393977	0.230412	mutual_knn
C1504	C1906	0.262582	0.248088	0.208606	0.174878	0.584685	0.382182	0.421866	mutual_knn
C1007	C359	0.262516	0.136231	0.138042	0.573545	0.956333	0.290748	0.323917	mutual_knn
C1538	C846	0.26237	0.262774	0.226141	0.11415	0.517253	0.402588	0.43074	mutual_knn
C1339	C1837	0.262295	0.130066	0.17675	0.547831	0.894539	0.303317	0.231065	mutual_knn
C1561	C179	0.262222	0.238523	0.191287	0.119733	0.736007	0.356926	0.435801	mutual_knn
C1985	C2082	0.262146	0.248537	0.259638	0.086118	0.513738	0.435527	0.457286	mutual_knn
C750	C859	0.262061	0.211592	0.188775	0.264378	0.731951	0.322924	0.365956	mutual_knn
C1731	C1882	0.261883	0.225046	0.223883	0.156571	0.665377	0.377648	0.410143	mutual_knn
C1605	C1734	0.261877	0.188799	0.222053	0.312092	0.696526	0.363807	0.331161	mutual_knn
C1603	C2065	0.261775	0.228433	0.214112	0.185429	0.647821	0.362491	0.394197	mutual_knn
C1833	C816	0.261656	0.189725	0.257749	0.177719	0.716966	0.415647	0.465266	mutual_knn
C1087	C1561	0.261625	0.234012	0.182508	0.22303	0.675635	0.32753	0.435801	mutual_knn
C1273	C827	0.26155	0.143328	0.192981	0.442423	0.877494	0.349651	0.263177	mutual_knn
C1410	C159	0.261392	0.210796	0.21367	0.157409	0.761525	0.436775	0.379865	mutual_knn
C420	C529	0.261331	0.201361	0.194487	0.149557	0.873485	0.383015	0.400026	mutual_knn
C640	C713	0.261328	0.157835	0.247366	0.245503	0.836508	0.421529	0.273374	mutual_knn
C1944	C2043	0.261318	0.173214	0.255487	0.254823	0.725824	0.434594	0.356689	mutual_knn
C142	C900	0.261261	0.213706	0.216297	0.094794	0.800392	0.449134	0.51294	mutual_knn
C1068	C1359	0.26125	0.167617	0.23269	0.302236	0.77411	0.412546	0.368383	mutual_knn
C1977	C877	0.261192	0.200666	0.226931	0.157599	0.770203	0.395734	0.335503	mutual_knn
C1619	C1709	0.261053	0.236274	0.186612	0.168199	0.701122	0.352493	0.501739	mutual_knn
C1048	C1440	0.260804	0.143595	0.275508	0.22619	0.837351	0.445762	0.273291	mutual_knn
C1636	C574	0.260803	0.166849	0.180189	0.339532	0.89369	0.306982	0.361295	mutual_knn
C1284	C1707	0.260802	0.170478	0.203633	0.293603	0.851126	0.34862	0.348125	mutual_knn
C1132	C1388	0.260679	0.176263	0.212124	0.282488	0.806613	0.350495	0.394494	mutual_knn
C1857	C694	0.26059	0.210339	0.185117	0.245413	0.753444	0.335914	0.448927	mutual_knn
C1361	C1599	0.260522	0.263149	0.228766	0.108697	0.494479	0.384477	0.53375	mutual_knn
C164	C768	0.260335	0.1721	0.288223	0.080261	0.797919	0.524792	0.469229	mutual_knn
C1584	C839	0.260323	0.249163	0.228944	0.073462	0.597121	0.395946	0.518457	mutual_knn
C1980	C2077	0.26029	0.20553	0.251313	0.288712	0.532594	0.4655	0.363663	mutual_knn
C1456	C968	0.260117	0.206149	0.21047	0.17876	0.760259	0.353714	0.373702	mutual_knn
C1320	C1545	0.260112	0.142883	0.189193	0.443949	0.875178	0.344506	0.251819	mutual_knn
C1921	C1986	0.260105	0.222615	0.192244	0.199268	0.711976	0.386232	0.580185	mutual_knn
C1503	C949	0.260043	0.246855	0.279186	0.058315	0.470282	0.450652	0.449386	mutual_knn
C1683	C1727	0.259973	0.23213	0.265253	0.068721	0.574594	0.442664	0.39387	mutual_knn
C1111	C833	0.259956	0.222172	0.203796	0.135801	0.741512	0.375152	0.488588	mutual_knn
C1699	C982	0.259838	0.203677	0.136595	0.404198	0.766014	0.263132	0.360867	mutual_knn
C1296	C863	0.25974	0.206278	0.168191	0.262333	0.799102	0.292709	0.426402	mutual_knn
C108	C1300	0.259717	0.215081	0.229488	0.074329	0.758975	0.373914	0.393485	mutual_knn
C1030	C1189	0.259512	0.109317	0.195923	0.543741	0.91702	0.358679	0.216329	mutual_knn
C1645	C284	0.259506	0.18618	0.188095	0.297024	0.802851	0.356778	0.33829	mutual_knn
C315	C416	0.259268	0.205759	0.251713	0.031399	0.777343	0.445051	0.392528	mutual_knn
C1056	C1362	0.259176	0.159417	0.262644	0.246606	0.760139	0.449117	0.373352	mutual_knn
C1663	C1723	0.259075	0.140478	0.248478	0.327178	0.815744	0.421508	0.25866	mutual_knn
C1958	C2078	0.259073	0.224614	0.202899	0.104473	0.754494	0.38434	0.499659	mutual_knn
C1435	C838	0.259015	0.189294	0.243419	0.179396	0.734029	0.395707	0.33297	mutual_knn
C1547	C1584	0.258893	0.271225	0.216066	0.072345	0.512259	0.395946	0.518457	mutual_knn
C1730	C2094	0.258875	0.173615	0.193308	0.271362	0.869388	0.369216	0.442003	mutual_knn
C044	C1567	0.258717	0.176473	0.233347	0.252687	0.752075	0.406254	0.3748	mutual_knn
C1194	C2022	0.25855	0.173208	0.185009	0.316636	0.847795	0.346695	0.302106	mutual_knn
C045	C744	0.258538	0.157585	0.187963	0.331222	0.902342	0.356919	0.299112	mutual_knn
C1285	C863	0.25848	0.231483	0.160822	0.219521	0.725397	0.292709	0.426402	mutual_knn
C1247	C1420	0.258353	0.177032	0.23377	0.258634	0.738425	0.393686	0.322976	mutual_knn
C1166	C800	0.25813	0.245201	0.210033	0.114708	0.610491	0.355555	0.469918	mutual_knn
C1572	C1635	0.258095	0.108869	0.24945	0.475008	0.813248	0.407336	0.217883	mutual_knn
C108	C636	0.258065	0.120095	0.274158	0.292811	0.864887	0.454712	0.219806	mutual_knn
C1477	C1850	0.258004	0.221383	0.20601	0.174708	0.680387	0.347458	0.415657	mutual_knn
C1258	C1394	0.257877	0.274278	0.18971	0.105293	0.532952	0.352941	0.533847	mutual_knn
C2028	C742	0.257819	0.221821	0.240973	0.079473	0.66669	0.427899	0.53031	mutual_knn
C1219	C1893	0.257813	0.195613	0.203303	0.28394	0.706213	0.355113	0.386811	mutual_knn
C1329	C1933	0.257797	0.22428	0.207565	0.183945	0.649934	0.359636	0.389678	mutual_knn
C1501	C2039	0.25779	0.174081	0.207598	0.250284	0.834419	0.368184	0.362334	mutual_knn
C1569	C1755	0.257586	0.155879	0.168182	0.446774	0.845144	0.288451	0.284524	mutual_knn
C555	C824	0.257485	0.15343	0.179662	0.367479	0.901235	0.350598	0.419177	mutual_knn
C1501	C1805	0.257468	0.127425	0.233467	0.409265	0.827885	0.382667	0.271943	mutual_knn
C138	C1857	0.257437	0.185926	0.19454	0.239939	0.821178	0.368285	0.350657	mutual_knn
C1503	C1993	0.257341	0.193493	0.207839	0.282556	0.699866	0.352485	0.367694	mutual_knn
C1165	C1830	0.25727	0.201476	0.203327	0.207981	0.747357	0.34219	0.336993	mutual_knn
C1394	C1424	0.257256	0.159072	0.208655	0.332206	0.819033	0.360575	0.306728	mutual_knn
C1676	C1802	0.257148	0.249031	0.200298	0.139662	0.585769	0.345672	0.421487	mutual_knn
C409	C615	0.256959	0.236478	0.18782	0.118737	0.705	0.344826	0.476462	mutual_knn
C050	C949	0.256855	0.190575	0.164269	0.261919	0.860943	0.330042	0.481312	mutual_knn
C388	C610	0.256777	0.149302	0.167932	0.429234	0.888233	0.306613	0.353187	mutual_knn
C1978	C731	0.256753	0.24126	0.220693	0.127087	0.572066	0.444828	0.422793	mutual_knn
C2021	C701	0.25653	0.262105	0.203307	0.060748	0.584112	0.374066	0.437161	mutual_knn
C1709	C2036	0.256513	0.206824	0.247203	0.145708	0.643693	0.40095	0.35303	mutual_knn
C1125	C1717	0.256426	0.241718	0.152465	0.144892	0.753379	0.27899	0.441435	mutual_knn
C302	C336	0.256355	0.205783	0.192661	0.145913	0.810739	0.370188	0.441953	mutual_knn
C1948	C498	0.255896	0.187902	0.232489	0.25053	0.671458	0.391108	0.439963	mutual_knn
C092	C186	0.25581	0.173389	0.22403	0.193681	0.825383	0.399947	0.442325	mutual_knn
C302	C768	0.255795	0.136274	0.194417	0.398084	0.895244	0.371385	0.326956	mutual_knn
C717	C909	0.255791	0.19281	0.200026	0.196403	0.797378	0.34219	0.324553	mutual_knn
C031	C920	0.255734	0.151123	0.199571	0.36246	0.840558	0.396485	0.283524	mutual_knn
C1096	C1701	0.255715	0.246048	0.210117	0.13874	0.557821	0.440562	0.600795	mutual_knn
C1682	C1953	0.255657	0.195602	0.259709	0.171318	0.628121	0.42106	0.34472	mutual_knn
C1521	C968	0.255637	0.229224	0.198159	0.132301	0.68347	0.376246	0.429881	mutual_knn
C439	C782	0.25561	0.167358	0.21544	0.260186	0.812799	0.437614	0.527075	mutual_knn
C1250	C2078	0.255605	0.227829	0.229419	0.16719	0.561457	0.386558	0.488506	mutual_knn
C1734	C1940	0.255536	0.124684	0.243702	0.36277	0.838059	0.423728	0.330708	mutual_knn
C1030	C221	0.255222	0.2453	0.163431	0.037373	0.798054	0.313393	0.421989	mutual_knn
C1658	C2054	0.255198	0.167585	0.198363	0.363534	0.755436	0.366933	0.390488	mutual_knn
C1697	C796	0.255158	0.163907	0.271972	0.208813	0.707317	0.447762	0.451401	mutual_knn
