morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s014-a036-w011-02	w-s014-a036-w011	14:36:11:2	2	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s014-a036-w012-01	w-s014-a036-w012	14:36:12:1	1	عَصَا	عَصَا	عَصَا	ع ص ي	عصي	V	STEM	STEM|POS:V|PERF|LEM:EaSaA|ROOT:ESy|3MS	PERF				3	M	singular	
m-w-s014-a036-w012-02	w-s014-a036-w012	14:36:12:2	2	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s014-a036-w013-01	w-s014-a036-w013	14:36:13:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s014-a036-w013-02	w-s014-a036-w013	14:36:13:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s014-a036-w013-03	w-s014-a036-w013	14:36:13:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s014-a036-w014-01	w-s014-a036-w014	14:36:14:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s014-a036-w015-01	w-s014-a036-w015	14:36:15:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s014-a037-w001-01	w-s014-a037-w001	14:37:1:1	1	رَّبَّ	رَّبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s014-a037-w001-02	w-s014-a037-w001	14:37:1:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s014-a037-w002-01	w-s014-a037-w002	14:37:2:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s014-a037-w002-02	w-s014-a037-w002	14:37:2:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s014-a037-w003-01	w-s014-a037-w003	14:37:3:1	1	أَسْكَن	أَسْكَن	أَسْكَن	س ك ن	سكن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>asokan|ROOT:skn|1S	PERF			IV	1		singular	
m-w-s014-a037-w003-02	w-s014-a037-w003	14:37:3:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s014-a037-w004-01	w-s014-a037-w004	14:37:4:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s014-a037-w005-01	w-s014-a037-w005	14:37:5:1	1	ذُرِّيَّتِ	ذُرِّيَّتِ	ذُرِّيَّة	ذ ر ر	ذرر	N	STEM	STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|GEN								GEN
m-w-s014-a037-w005-02	w-s014-a037-w005	14:37:5:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s014-a037-w006-01	w-s014-a037-w006	14:37:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s014-a037-w006-02	w-s014-a037-w006	14:37:6:2	2	وَادٍ	وَادٍ	وَاد	و د ي	ودي	N	STEM	STEM|POS:N|LEM:waAd|ROOT:wdy|M|INDEF|GEN								GEN
m-w-s014-a037-w007-01	w-s014-a037-w007	14:37:7:1	1	غَيْرِ	غَيْرِ	غَيْر	غ ي ر	غير	ADJ	STEM	STEM|POS:ADJ|LEM:gayor|ROOT:gyr|M|GEN								GEN
m-w-s014-a037-w008-01	w-s014-a037-w008	14:37:8:1	1	ذِى	ذِى	ذُو			N	STEM	STEM|POS:N|LEM:*uw|MS|ACC						M	singular	ACC
m-w-s014-a037-w009-01	w-s014-a037-w009	14:37:9:1	1	زَرْعٍ	زَرْعٍ	زَرْع	ز ر ع	زرع	N	STEM	STEM|POS:N|LEM:zaroE|ROOT:zrE|M|INDEF|GEN								GEN
m-w-s014-a037-w010-01	w-s014-a037-w010	14:37:10:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s014-a037-w011-01	w-s014-a037-w011	14:37:11:1	1	بَيْتِ	بَيْتِ	بَيْت	ب ي ت	بيت	N	STEM	STEM|POS:N|LEM:bayot|ROOT:byt|M|GEN								GEN
m-w-s014-a037-w011-02	w-s014-a037-w011	14:37:11:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s014-a037-w012-01	w-s014-a037-w012	14:37:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a037-w012-02	w-s014-a037-w012	14:37:12:2	2	مُحَرَّمِ	مُحَرَّمِ	مُحَرَّم	ح ر م	حرم	N	STEM	STEM|POS:N|PASS|PCPL|(II)|LEM:muHar~am|ROOT:Hrm|M|GEN			PASS	II				GEN
m-w-s014-a037-w013-01	w-s014-a037-w013	14:37:13:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s014-a037-w013-02	w-s014-a037-w013	14:37:13:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s014-a037-w014-01	w-s014-a037-w014	14:37:14:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s014-a037-w014-02	w-s014-a037-w014	14:37:14:2	2	يُقِيمُ	يُقِيمُ	أَقَامَ	ق و م	قوم	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aqaAma|ROOT:qwm|3MP|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	plural	
m-w-s014-a037-w014-03	w-s014-a037-w014	14:37:14:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a037-w015-01	w-s014-a037-w015	14:37:15:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s014-a037-w015-02	w-s014-a037-w015	14:37:15:2	2	صَّلَوٰةَ	صَّلَوٰةَ	صَلَوٰة	ص ل و	صلو	N	STEM	STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC								ACC
m-w-s014-a037-w016-01	w-s014-a037-w016	14:37:16:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s014-a037-w016-02	w-s014-a037-w016	14:37:16:2	2	ٱجْعَلْ	ٱجْعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|IMPV|LEM:jaEala|ROOT:jEl|2MS	IMPV				2	M	singular	
m-w-s014-a037-w017-01	w-s014-a037-w017	14:37:17:1	1	أَفْـِٔدَةً	أَفْـِٔدَةً	فُؤَاد	ف ء د	فءد	N	STEM	STEM|POS:N|LEM:fu&aAd|ROOT:fAd|MP|INDEF|ACC						M	plural	ACC
m-w-s014-a037-w018-01	w-s014-a037-w018	14:37:18:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s014-a037-w019-01	w-s014-a037-w019	14:37:19:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s014-a037-w019-02	w-s014-a037-w019	14:37:19:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s014-a037-w020-01	w-s014-a037-w020	14:37:20:1	1	تَهْوِىٓ	تَهْوِىٓ	هَوَىٰ	ه و ي	هوي	V	STEM	STEM|POS:V|IMPF|LEM:hawaY`|ROOT:hwy|3FS	IMPF				3	F	singular	
m-w-s014-a037-w021-01	w-s014-a037-w021	14:37:21:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s014-a037-w021-02	w-s014-a037-w021	14:37:21:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a037-w022-01	w-s014-a037-w022	14:37:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a037-w022-02	w-s014-a037-w022	14:37:22:2	2	ٱرْزُقْ	ٱرْزُقْ	رَزَقَ	ر ز ق	رزق	V	STEM	STEM|POS:V|IMPV|LEM:razaqa|ROOT:rzq|2MS	IMPV				2	M	singular	
m-w-s014-a037-w022-03	w-s014-a037-w022	14:37:22:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a037-w023-01	w-s014-a037-w023	14:37:23:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s014-a037-w024-01	w-s014-a037-w024	14:37:24:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s014-a037-w024-02	w-s014-a037-w024	14:37:24:2	2	ثَّمَرَٰتِ	ثَّمَرَٰتِ	ثَمَرَٰت	ث م ر	ثمر	N	STEM	STEM|POS:N|LEM:vamara`t|ROOT:vmr|FP|GEN						F	plural	GEN
m-w-s014-a037-w025-01	w-s014-a037-w025	14:37:25:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s014-a037-w025-02	w-s014-a037-w025	14:37:25:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a037-w026-01	w-s014-a037-w026	14:37:26:1	1	يَشْكُرُ	يَشْكُرُ	شَكَرَ	ش ك ر	شكر	V	STEM	STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|3MP	IMPF				3	M	plural	
m-w-s014-a037-w026-02	w-s014-a037-w026	14:37:26:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a038-w001-01	w-s014-a038-w001	14:38:1:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s014-a038-w001-02	w-s014-a038-w001	14:38:1:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s014-a038-w002-01	w-s014-a038-w002	14:38:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s014-a038-w002-02	w-s014-a038-w002	14:38:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s014-a038-w003-01	w-s014-a038-w003	14:38:3:1	1	تَعْلَمُ	تَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MS	IMPF				2	M	singular	
m-w-s014-a038-w004-01	w-s014-a038-w004	14:38:4:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s014-a038-w005-01	w-s014-a038-w005	14:38:5:1	1	نُخْفِى	نُخْفِى	أُخْفِىَ	خ ف ي	خفي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>uxofiYa|ROOT:xfy|1P	IMPF			IV	1		plural	
m-w-s014-a038-w006-01	w-s014-a038-w006	14:38:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a038-w006-02	w-s014-a038-w006	14:38:6:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s014-a038-w007-01	w-s014-a038-w007	14:38:7:1	1	نُعْلِنُ	نُعْلِنُ	أَعْلَن	ع ل ن	علن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aEolan|ROOT:Eln|1P	IMPF			IV	1		plural	
m-w-s014-a038-w008-01	w-s014-a038-w008	14:38:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a038-w008-02	w-s014-a038-w008	14:38:8:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s014-a038-w009-01	w-s014-a038-w009	14:38:9:1	1	يَخْفَىٰ	يَخْفَىٰ	يَخْفَىٰ	خ ف ي	خفي	V	STEM	STEM|POS:V|IMPF|LEM:yaxofaY`|ROOT:xfy|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s014-a038-w010-01	w-s014-a038-w010	14:38:10:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s014-a038-w011-01	w-s014-a038-w011	14:38:11:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s014-a038-w012-01	w-s014-a038-w012	14:38:12:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s014-a038-w013-01	w-s014-a038-w013	14:38:13:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s014-a038-w014-01	w-s014-a038-w014	14:38:14:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s014-a038-w015-01	w-s014-a038-w015	14:38:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a038-w015-02	w-s014-a038-w015	14:38:15:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s014-a038-w016-01	w-s014-a038-w016	14:38:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a038-w016-02	w-s014-a038-w016	14:38:16:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s014-a038-w017-01	w-s014-a038-w017	14:38:17:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s014-a038-w018-01	w-s014-a038-w018	14:38:18:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s014-a038-w018-02	w-s014-a038-w018	14:38:18:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s014-a039-w001-01	w-s014-a039-w001	14:39:1:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a039-w001-02	w-s014-a039-w001	14:39:1:2	2	حَمْدُ	حَمْدُ	حَمْد	ح م د	حمد	N	STEM	STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|NOM								NOM
m-w-s014-a039-w002-01	w-s014-a039-w002	14:39:2:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s014-a039-w002-02	w-s014-a039-w002	14:39:2:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s014-a039-w003-01	w-s014-a039-w003	14:39:3:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s014-a039-w004-01	w-s014-a039-w004	14:39:4:1	1	وَهَبَ	وَهَبَ	وَهَبَ	و ه ب	وهب	V	STEM	STEM|POS:V|PERF|LEM:wahaba|ROOT:whb|3MS	PERF				3	M	singular	
m-w-s014-a039-w005-01	w-s014-a039-w005	14:39:5:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s014-a039-w005-02	w-s014-a039-w005	14:39:5:2	2	ى	ى				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s014-a039-w006-01	w-s014-a039-w006	14:39:6:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s014-a039-w007-01	w-s014-a039-w007	14:39:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a039-w007-02	w-s014-a039-w007	14:39:7:2	2	كِبَرِ	كِبَرِ	كِبَر	ك ب ر	كبر	N	STEM	STEM|POS:N|LEM:kibar|ROOT:kbr|M|GEN								GEN
m-w-s014-a039-w008-01	w-s014-a039-w008	14:39:8:1	1	إِسْمَٰعِيلَ	إِسْمَٰعِيلَ	إِسْمَاعِيل			PN	STEM	STEM|POS:PN|LEM:<isomaAEiyl|M|ACC								ACC
m-w-s014-a039-w009-01	w-s014-a039-w009	14:39:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a039-w009-02	w-s014-a039-w009	14:39:9:2	2	إِسْحَٰقَ	إِسْحَٰقَ	إِسْحَاق			PN	STEM	STEM|POS:PN|LEM:<isoHaAq|GEN								GEN
m-w-s014-a039-w010-01	w-s014-a039-w010	14:39:10:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s014-a039-w011-01	w-s014-a039-w011	14:39:11:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s014-a039-w011-02	w-s014-a039-w011	14:39:11:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s014-a039-w012-01	w-s014-a039-w012	14:39:12:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s014-a039-w012-02	w-s014-a039-w012	14:39:12:2	2	سَمِيعُ	سَمِيعُ	سَمِيع	س م ع	سمع	N	STEM	STEM|POS:N|LEM:samiyE|ROOT:smE|MS|NOM						M	singular	NOM
m-w-s014-a039-w013-01	w-s014-a039-w013	14:39:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s014-a039-w013-02	w-s014-a039-w013	14:39:13:2	2	دُّعَآءِ	دُّعَآءِ	دُعَآء	د ع و	دعو	N	STEM	STEM|POS:N|LEM:duEaA^'|ROOT:dEw|M|GEN								GEN
m-w-s014-a040-w001-01	w-s014-a040-w001	14:40:1:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s014-a040-w001-02	w-s014-a040-w001	14:40:1:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s014-a040-w002-01	w-s014-a040-w002	14:40:2:1	1	ٱجْعَلْ	ٱجْعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|IMPV|LEM:jaEala|ROOT:jEl|2MS	IMPV				2	M	singular	
m-w-s014-a040-w002-02	w-s014-a040-w002	14:40:2:2	2	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s014-a040-w003-01	w-s014-a040-w003	14:40:3:1	1	مُقِيمَ	مُقِيمَ	مُّقِيم	ق و م	قوم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uqiym|ROOT:qwm|M|ACC			ACT	IV				ACC
m-w-s014-a040-w004-01	w-s014-a040-w004	14:40:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s014-a040-w004-02	w-s014-a040-w004	14:40:4:2	2	صَّلَوٰةِ	صَّلَوٰةِ	صَلَوٰة	ص ل و	صلو	N	STEM	STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|GEN								GEN
m-w-s014-a040-w005-01	w-s014-a040-w005	14:40:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a040-w005-02	w-s014-a040-w005	14:40:5:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s014-a040-w006-01	w-s014-a040-w006	14:40:6:1	1	ذُرِّيَّتِ	ذُرِّيَّتِ	ذُرِّيَّة	ذ ر ر	ذرر	N	STEM	STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|GEN								GEN
m-w-s014-a040-w006-02	w-s014-a040-w006	14:40:6:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s014-a040-w007-01	w-s014-a040-w007	14:40:7:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s014-a040-w007-02	w-s014-a040-w007	14:40:7:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s014-a040-w008-01	w-s014-a040-w008	14:40:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a040-w008-02	w-s014-a040-w008	14:40:8:2	2	تَقَبَّلْ	تَقَبَّلْ	تَقَبَّلَ	ق ب ل	قبل	V	STEM	STEM|POS:V|IMPV|(V)|LEM:taqab~ala|ROOT:qbl|2MS	IMPV			V	2	M	singular	
m-w-s014-a040-w009-01	w-s014-a040-w009	14:40:9:1	1	دُعَآءِ	دُعَآءِ	دُعَآء	د ع و	دعو	N	STEM	STEM|POS:N|LEM:duEaA^'|ROOT:dEw|M|ACC								ACC
m-w-s014-a040-w009-02	w-s014-a040-w009	14:40:9:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s014-a041-w001-01	w-s014-a041-w001	14:41:1:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s014-a041-w001-02	w-s014-a041-w001	14:41:1:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s014-a041-w002-01	w-s014-a041-w002	14:41:2:1	1	ٱغْفِرْ	ٱغْفِرْ	غَفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPV|LEM:gafara|ROOT:gfr|2MS	IMPV				2	M	singular	
m-w-s014-a041-w003-01	w-s014-a041-w003	14:41:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s014-a041-w003-02	w-s014-a041-w003	14:41:3:2	2	ى	ى				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s014-a041-w004-01	w-s014-a041-w004	14:41:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a041-w004-02	w-s014-a041-w004	14:41:4:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s014-a041-w004-03	w-s014-a041-w004	14:41:4:3	3	وَٰلِدَىَّ	وَٰلِدَىَّ	وَٰلِدَي	و ل د	ولد	N	STEM	STEM|POS:N|LEM:wa`liday|ROOT:wld|MD|GEN						M	dual	GEN
m-w-s014-a041-w004-04	w-s014-a041-w004	14:41:4:4	4						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s014-a041-w005-01	w-s014-a041-w005	14:41:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a041-w005-02	w-s014-a041-w005	14:41:5:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s014-a041-w005-03	w-s014-a041-w005	14:41:5:3	3	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a041-w005-04	w-s014-a041-w005	14:41:5:4	4	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s014-a041-w006-01	w-s014-a041-w006	14:41:6:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s014-a041-w007-01	w-s014-a041-w007	14:41:7:1	1	يَقُومُ	يَقُومُ	قَامَ	ق و م	قوم	V	STEM	STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|3MS	IMPF				3	M	singular	
m-w-s014-a041-w008-01	w-s014-a041-w008	14:41:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a041-w008-02	w-s014-a041-w008	14:41:8:2	2	حِسَابُ	حِسَابُ	حِسَاب	ح س ب	حسب	N	STEM	STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|NOM				III				NOM
m-w-s014-a042-w001-01	w-s014-a042-w001	14:42:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a042-w001-02	w-s014-a042-w001	14:42:1:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s014-a042-w002-01	w-s014-a042-w002	14:42:2:1	1	تَحْسَبَ	تَحْسَبَ	حَسِبَ	ح س ب	حسب	V	STEM	STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|2MS	IMPF				2	M	singular	
m-w-s014-a042-w002-02	w-s014-a042-w002	14:42:2:2	2	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s014-a042-w003-01	w-s014-a042-w003	14:42:3:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s014-a042-w004-01	w-s014-a042-w004	14:42:4:1	1	غَٰفِلًا	غَٰفِلًا	غَٰفِل	غ ف ل	غفل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ga`fil|ROOT:gfl|M|INDEF|ACC			ACT					ACC
m-w-s014-a042-w005-01	w-s014-a042-w005	14:42:5:1	1	عَ	عَ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s014-a042-w005-02	w-s014-a042-w005	14:42:5:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s014-a042-w006-01	w-s014-a042-w006	14:42:6:1	1	يَعْمَلُ	يَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MS	IMPF				3	M	singular	
m-w-s014-a042-w007-01	w-s014-a042-w007	14:42:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s014-a042-w007-02	w-s014-a042-w007	14:42:7:2	2	ظَّٰلِمُونَ	ظَّٰلِمُونَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|NOM			ACT			M	plural	NOM
m-w-s014-a042-w008-01	w-s014-a042-w008	14:42:8:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s014-a042-w008-02	w-s014-a042-w008	14:42:8:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s014-a042-w009-01	w-s014-a042-w009	14:42:9:1	1	يُؤَخِّرُ	يُؤَخِّرُ	أَخَّرَ	ء خ ر	ءخر	V	STEM	STEM|POS:V|IMPF|(II)|LEM:>ax~ara|ROOT:Axr|3MS	IMPF			II	3	M	singular	
m-w-s014-a042-w009-02	w-s014-a042-w009	14:42:9:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a042-w010-01	w-s014-a042-w010	14:42:10:1	1	لِ					P	PREFIX	PREFIX|l:P+								
