left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1080	C1350	0.289396	0.248871	0.170952	0.315693	0.821057	0.303046	0.446616	mutual_knn
C1281	C848	0.289362	0.24559	0.277564	0.143862	0.689116	0.440337	0.492828	mutual_knn
C1336	C490	0.289183	0.261333	0.188877	0.257035	0.7615	0.323557	0.575517	mutual_knn
C745	C983	0.288972	0.221111	0.215749	0.335917	0.801002	0.386941	0.415111	mutual_knn
C330	C560	0.288959	0.215403	0.220881	0.331007	0.818923	0.43201	0.687395	mutual_knn
C1247	C1330	0.288839	0.203784	0.270878	0.240547	0.816287	0.49093	0.499164	mutual_knn
C102	C812	0.288811	0.203277	0.245045	0.307923	0.828664	0.394328	0.419782	mutual_knn
C455	C484	0.288776	0.191728	0.280478	0.225979	0.861703	0.528722	0.426581	mutual_knn
C1170	C1357	0.288687	0.289618	0.225708	0.111181	0.65048	0.389544	0.515023	mutual_knn
C026	C1238	0.288605	0.264781	0.20593	0.224656	0.719702	0.349286	0.49706	mutual_knn
C607	C776	0.288572	0.257061	0.176939	0.217216	0.852383	0.307073	0.4415	mutual_knn
C623	C760	0.28857	0.251957	0.221701	0.175947	0.784866	0.377088	0.404766	mutual_knn
C159	C549	0.288559	0.218852	0.257863	0.234743	0.782992	0.485945	0.482633	mutual_knn
C128	C751	0.288553	0.238372	0.278084	0.19254	0.666877	0.451758	0.393743	mutual_knn
C046	C564	0.288441	0.234897	0.234665	0.173684	0.832249	0.404446	0.549234	mutual_knn
C509	C651	0.288411	0.161354	0.20167	0.536759	0.935569	0.359103	0.293706	mutual_knn
C1322	C806	0.288352	0.284711	0.167086	0.221458	0.737246	0.315431	0.519595	mutual_knn
C1164	C1235	0.288261	0.228196	0.24052	0.318093	0.701973	0.390468	0.422295	mutual_knn
C008	C329	0.288165	0.15669	0.212281	0.529437	0.931915	0.360499	0.370989	mutual_knn
C210	C866	0.288026	0.178779	0.20372	0.453678	0.921524	0.34348	0.313553	mutual_knn
C381	C977	0.287863	0.222179	0.205447	0.245438	0.905958	0.341699	0.367272	mutual_knn
C1160	C1299	0.287841	0.16544	0.204787	0.558102	0.878745	0.403537	0.315152	mutual_knn
C137	C297	0.287803	0.182614	0.264001	0.308261	0.864698	0.444775	0.32581	mutual_knn
C676	C885	0.287594	0.166035	0.319399	0.278292	0.809282	0.502606	0.352725	mutual_knn
C1296	C485	0.287542	0.183668	0.211408	0.427504	0.895353	0.378312	0.327753	mutual_knn
C590	C776	0.287526	0.228482	0.172924	0.33371	0.880368	0.295177	0.380934	mutual_knn
C077	C1133	0.2875	0.201815	0.276153	0.271929	0.765538	0.470947	0.473401	mutual_knn
C818	C878	0.287442	0.202724	0.250967	0.265749	0.842152	0.401605	0.348403	mutual_knn
C1130	C397	0.287382	0.196162	0.233638	0.329453	0.862647	0.433335	0.661038	mutual_knn
C1064	C673	0.287311	0.198844	0.210874	0.363277	0.882998	0.354009	0.347	mutual_knn
C1011	C496	0.287247	0.205673	0.24234	0.241931	0.875159	0.400474	0.363874	mutual_knn
C594	C853	0.287141	0.24616	0.251536	0.228895	0.657111	0.412856	0.445878	mutual_knn
C1095	C1153	0.28709	0.200527	0.258072	0.309472	0.78457	0.484642	0.457856	mutual_knn
C1030	C863	0.287044	0.23549	0.174092	0.314468	0.856247	0.315726	0.449062	mutual_knn
C1254	C267	0.286995	0.185856	0.231468	0.355961	0.890307	0.376908	0.371991	mutual_knn
C107	C744	0.286946	0.238318	0.22474	0.221349	0.782304	0.38512	0.442751	mutual_knn
C088	C573	0.286945	0.281925	0.236882	0.101116	0.648066	0.394576	0.446938	mutual_knn
C1211	C418	0.286848	0.257015	0.193487	0.179447	0.823495	0.410106	0.62949	mutual_knn
C349	C653	0.286636	0.214566	0.16973	0.361674	0.922666	0.297382	0.380808	mutual_knn
C1059	C1139	0.286571	0.263619	0.227845	0.198353	0.665724	0.400595	0.485975	mutual_knn
C1137	C1314	0.28656	0.267308	0.235394	0.196093	0.626783	0.422523	0.546862	mutual_knn
C1171	C545	0.286524	0.223165	0.224349	0.248488	0.827881	0.38678	0.381924	mutual_knn
C1191	C946	0.286243	0.245114	0.310505	0.222618	0.48273	0.477097	0.407429	mutual_knn
C579	C708	0.28596	0.232277	0.181835	0.313953	0.838762	0.336678	0.541946	mutual_knn
C044	C210	0.285547	0.199242	0.186456	0.411276	0.888619	0.355285	0.382441	mutual_knn
C822	C863	0.285531	0.214721	0.173571	0.346209	0.914786	0.314017	0.37913	mutual_knn
C712	C776	0.28537	0.256935	0.169939	0.26837	0.790836	0.294543	0.441128	mutual_knn
C498	C914	0.28525	0.189624	0.211489	0.386658	0.883257	0.432379	0.431071	mutual_knn
C197	C355	0.285203	0.229522	0.219638	0.248603	0.796903	0.440976	0.555704	mutual_knn
C270	C417	0.285042	0.191678	0.210513	0.373105	0.887381	0.352022	0.335475	mutual_knn
C1138	C755	0.284997	0.269531	0.249486	0.114034	0.639826	0.401388	0.44001	mutual_knn
C1086	C1142	0.284868	0.272481	0.216809	0.150053	0.685793	0.369287	0.450774	mutual_knn
C1248	C878	0.28473	0.19403	0.200899	0.401583	0.872872	0.386884	0.480103	mutual_knn
C751	C981	0.284703	0.234153	0.264417	0.189372	0.693639	0.419735	0.382361	mutual_knn
C1338	C831	0.284693	0.15286	0.196941	0.597191	0.894615	0.360937	0.326377	mutual_knn
C1228	C920	0.284623	0.209427	0.236328	0.290616	0.799499	0.395318	0.353007	mutual_knn
C1060	C715	0.284604	0.162844	0.242578	0.420368	0.883716	0.422889	0.384629	mutual_knn
C1267	C331	0.284542	0.288293	0.18849	0.156584	0.681895	0.393466	0.58455	mutual_knn
C1109	C1304	0.284466	0.211847	0.240882	0.294034	0.76875	0.402968	0.392254	mutual_knn
C1092	C650	0.284384	0.273639	0.283472	0.058071	0.567158	0.468762	0.467589	mutual_knn
C1040	C738	0.284343	0.218746	0.205724	0.234866	0.897666	0.388313	0.478322	mutual_knn
C128	C383	0.284331	0.230827	0.273783	0.228944	0.638881	0.451758	0.393743	mutual_knn
C1107	C826	0.284277	0.164533	0.24625	0.405203	0.876149	0.405918	0.310584	mutual_knn
C290	C768	0.28413	0.180184	0.221818	0.350791	0.924138	0.415393	0.373423	mutual_knn
C1254	C517	0.28395	0.182146	0.221818	0.412763	0.850558	0.376908	0.371991	mutual_knn
C329	C945	0.283865	0.200229	0.26861	0.15963	0.872039	0.43549	0.338569	mutual_knn
C1249	C1324	0.283842	0.214215	0.226112	0.310352	0.778661	0.378952	0.400244	mutual_knn
C1131	C1163	0.283797	0.185063	0.227703	0.389378	0.840168	0.399808	0.344609	mutual_knn
C1286	C955	0.283739	0.217483	0.238813	0.222922	0.810616	0.39887	0.387236	mutual_knn
C1195	C848	0.283531	0.236134	0.263722	0.207139	0.656335	0.464129	0.558008	mutual_knn
C347	C471	0.283293	0.163108	0.23158	0.425367	0.897287	0.380591	0.291067	mutual_knn
C533	C990	0.283178	0.222956	0.189651	0.329234	0.818819	0.349634	0.485356	mutual_knn
C1077	C1314	0.282942	0.190254	0.287675	0.222679	0.792441	0.451658	0.349099	mutual_knn
C662	C858	0.28286	0.232299	0.20526	0.320894	0.730427	0.375154	0.419676	mutual_knn
C1008	C848	0.282808	0.24564	0.266444	0.164107	0.636446	0.472624	0.614174	mutual_knn
C400	C623	0.282742	0.211842	0.268203	0.172552	0.79105	0.453362	0.411263	mutual_knn
C1314	C867	0.282599	0.246078	0.236212	0.166878	0.720082	0.425168	0.464824	mutual_knn
C1056	C1142	0.282457	0.256722	0.199502	0.224374	0.71808	0.354514	0.436272	mutual_knn
C1290	C423	0.282228	0.221254	0.255255	0.141145	0.809097	0.414182	0.399425	mutual_knn
C036	C1201	0.282196	0.255918	0.23896	0.183129	0.642357	0.391757	0.497599	mutual_knn
C388	C984	0.28212	0.237967	0.252433	0.118281	0.755779	0.407934	0.459184	mutual_knn
C1232	C607	0.282006	0.211996	0.204334	0.277389	0.869687	0.38534	0.489513	mutual_knn
C1078	C1082	0.281874	0.277547	0.205302	0.204456	0.61064	0.408566	0.623904	mutual_knn
C1282	C663	0.281831	0.210688	0.260235	0.261363	0.722804	0.437744	0.527049	mutual_knn
C1299	C940	0.281784	0.207969	0.255081	0.296101	0.716647	0.41314	0.405297	mutual_knn
C240	C737	0.281658	0.254853	0.232913	0.104086	0.739489	0.40668	0.431519	mutual_knn
C1111	C889	0.281378	0.168027	0.229476	0.437469	0.847742	0.414528	0.290073	mutual_knn
C1000	C911	0.281317	0.162374	0.202905	0.496403	0.896186	0.338117	0.313749	mutual_knn
C621	C776	0.281267	0.229553	0.212487	0.134351	0.893099	0.352729	0.38246	mutual_knn
C616	C651	0.281223	0.229246	0.215112	0.180877	0.839782	0.411339	0.472718	mutual_knn
C471	C864	0.281181	0.242258	0.255407	0.091422	0.742874	0.463154	0.459355	mutual_knn
C704	C803	0.281172	0.172455	0.193721	0.431726	0.936552	0.352775	0.359895	mutual_knn
C758	C985	0.281145	0.218291	0.214667	0.259878	0.81612	0.417305	0.420598	mutual_knn
C791	C847	0.281093	0.211171	0.227582	0.259806	0.812525	0.386487	0.392934	mutual_knn
C036	C185	0.280778	0.216713	0.218461	0.161765	0.90706	0.38147	0.366293	mutual_knn
C1206	C513	0.280778	0.208161	0.249433	0.258329	0.760345	0.487221	0.424023	mutual_knn
C204	C570	0.280659	0.247822	0.255939	0.148127	0.651533	0.42777	0.467816	mutual_knn
C1074	C771	0.280631	0.255937	0.145209	0.275792	0.815207	0.257337	0.414414	mutual_knn
C925	C945	0.280535	0.194761	0.24845	0.278392	0.807805	0.447023	0.33948	mutual_knn
C1073	C1336	0.280477	0.237525	0.155862	0.326345	0.823218	0.281969	0.398628	mutual_knn
C1138	C904	0.28036	0.172041	0.185459	0.519188	0.867831	0.371955	0.440549	mutual_knn
C028	C971	0.280304	0.1806	0.217329	0.354447	0.893602	0.422601	0.30857	mutual_knn
C1045	C1266	0.280212	0.267142	0.202089	0.153405	0.706739	0.370636	0.440447	mutual_knn
C1005	C668	0.280094	0.232353	0.216688	0.243601	0.745511	0.361342	0.40931	mutual_knn
C349	C547	0.280082	0.23945	0.228359	0.11702	0.801469	0.401628	0.432938	mutual_knn
C1156	C757	0.280013	0.248782	0.229688	0.159017	0.708142	0.396739	0.43093	mutual_knn
C1046	C918	0.279962	0.188105	0.302607	0.254529	0.696748	0.490655	0.3194	mutual_knn
C1195	C665	0.279959	0.263397	0.185223	0.153851	0.773082	0.312716	0.436349	mutual_knn
C1213	C327	0.279904	0.146739	0.225803	0.481637	0.906296	0.370999	0.32291	mutual_knn
C339	C458	0.279881	0.199836	0.206806	0.332851	0.846359	0.389809	0.33877	mutual_knn
C1128	C696	0.279796	0.248941	0.201912	0.206121	0.741399	0.397685	0.476926	mutual_knn
C1053	C1127	0.279682	0.145692	0.217319	0.500686	0.91572	0.368466	0.26973	mutual_knn
C1036	C1151	0.279666	0.235135	0.2642	0.218952	0.609434	0.497132	0.611527	mutual_knn
C471	C877	0.279666	0.247824	0.259998	0.112116	0.665431	0.478474	0.479786	mutual_knn
C686	C728	0.279593	0.23198	0.182487	0.286682	0.801884	0.316911	0.406946	mutual_knn
C929	C936	0.27957	0.236252	0.244078	0.212276	0.669928	0.395144	0.418106	mutual_knn
C707	C883	0.279552	0.209847	0.254111	0.288416	0.695536	0.445826	0.410507	mutual_knn
C1138	C692	0.279305	0.170686	0.184742	0.502021	0.883369	0.36908	0.431771	mutual_knn
C044	C891	0.279023	0.283391	0.218059	0.057318	0.661776	0.359661	0.527882	mutual_knn
C1068	C885	0.278936	0.197309	0.239838	0.246543	0.836762	0.406432	0.352725	mutual_knn
C134	C578	0.278933	0.241818	0.210775	0.147102	0.800819	0.353881	0.420194	mutual_knn
C705	C803	0.278926	0.186945	0.211293	0.342141	0.878518	0.415735	0.429341	mutual_knn
C676	C888	0.27889	0.15164	0.272043	0.417615	0.796954	0.448078	0.293529	mutual_knn
C561	C749	0.278815	0.205954	0.185487	0.349054	0.852866	0.335192	0.342639	mutual_knn
C1285	C1355	0.278729	0.275474	0.246083	0.159105	0.512569	0.440144	0.592969	mutual_knn
C095	C578	0.278664	0.231215	0.225238	0.139849	0.815004	0.382562	0.389182	mutual_knn
C1077	C1350	0.278613	0.21275	0.274846	0.217193	0.680648	0.447077	0.489171	mutual_knn
C046	C514	0.278387	0.237426	0.225272	0.092297	0.828628	0.404446	0.549234	mutual_knn
C1291	C267	0.277966	0.214988	0.223965	0.320138	0.712691	0.385053	0.366195	mutual_knn
C826	C974	0.277955	0.220153	0.219555	0.208678	0.811444	0.383339	0.365928	mutual_knn
C482	C596	0.277898	0.214503	0.199688	0.262969	0.844437	0.377454	0.5254	mutual_knn
C561	C708	0.277634	0.242273	0.201875	0.203713	0.755636	0.336678	0.541946	mutual_knn
C1131	C1309	0.277593	0.24682	0.198726	0.136603	0.809051	0.362805	0.470966	mutual_knn
C1003	C559	0.277568	0.215232	0.248847	0.197032	0.755949	0.460124	0.436837	mutual_knn
C1078	C1309	0.277188	0.249948	0.220951	0.136016	0.723272	0.370083	0.404847	mutual_knn
C012	C624	0.276998	0.248386	0.208636	0.173815	0.72833	0.364957	0.453692	mutual_knn
C714	C758	0.276842	0.233608	0.222033	0.115303	0.818975	0.365771	0.47331	mutual_knn
C1112	C657	0.276598	0.236664	0.204706	0.261679	0.706862	0.360918	0.404335	mutual_knn
C1089	C878	0.276528	0.194389	0.226645	0.298784	0.814618	0.392267	0.416964	mutual_knn
C1074	C1321	0.276475	0.243503	0.144216	0.284018	0.830565	0.254233	0.400937	mutual_knn
C804	C955	0.276416	0.214576	0.247922	0.184992	0.762526	0.415677	0.385757	mutual_knn
C1024	C1101	0.276397	0.182031	0.224983	0.266374	0.912491	0.388369	0.385439	mutual_knn
C1089	C1282	0.276332	0.22607	0.211421	0.234566	0.76414	0.362519	0.441645	mutual_knn
C1328	C883	0.27609	0.211894	0.213232	0.301039	0.760693	0.363158	0.369875	mutual_knn
C1001	C383	0.276048	0.171009	0.210387	0.467333	0.806947	0.35312	0.316849	mutual_knn
C447	C956	0.275952	0.279695	0.194514	0.069319	0.70819	0.359659	0.5	mutual_knn
C1341	C919	0.275843	0.275845	0.152477	0.195425	0.726345	0.265629	0.448267	mutual_knn
C176	C812	0.275627	0.192129	0.227122	0.258552	0.85571	0.39294	0.419782	mutual_knn
C1141	C889	0.275433	0.20023	0.226284	0.252607	0.821715	0.392628	0.392643	mutual_knn
C1229	C1321	0.275414	0.216347	0.183859	0.352212	0.768615	0.311797	0.385815	mutual_knn
C077	C187	0.2751	0.241957	0.274287	0.191348	0.527004	0.483782	0.40944	mutual_knn
C1216	C1275	0.275066	0.229321	0.179393	0.308921	0.756958	0.345093	0.478389	mutual_knn
C1237	C446	0.275054	0.225531	0.224146	0.183554	0.766895	0.393048	0.404962	mutual_knn
C1352	C198	0.275024	0.221284	0.247297	0.231904	0.670025	0.45245	0.382226	mutual_knn
C624	C645	0.274994	0.280649	0.193499	0.112214	0.653983	0.349406	0.467331	mutual_knn
C1246	C792	0.274905	0.199122	0.166892	0.404057	0.848713	0.312654	0.421504	mutual_knn
C1217	C267	0.274863	0.258714	0.258738	0.085823	0.593022	0.455984	0.428268	mutual_knn
C869	C997	0.274769	0.18533	0.252618	0.252551	0.810632	0.403471	0.360619	mutual_knn
C207	C844	0.274703	0.163449	0.164692	0.461215	0.974493	0.302212	0.353929	mutual_knn
C1123	C533	0.274305	0.229942	0.204356	0.187636	0.792636	0.402653	0.51273	mutual_knn
C610	C648	0.274211	0.179253	0.247928	0.335323	0.766735	0.478999	0.474223	mutual_knn
C1338	C448	0.274126	0.13065	0.163734	0.667886	0.928922	0.287904	0.241699	mutual_knn
C1238	C926	0.274039	0.238499	0.180035	0.217084	0.790705	0.329251	0.419835	mutual_knn
C222	C866	0.273732	0.185064	0.159219	0.429915	0.904434	0.275682	0.313553	mutual_knn
C440	C673	0.273581	0.219967	0.217692	0.168387	0.81451	0.361245	0.496725	mutual_knn
C093	C907	0.273501	0.186937	0.23015	0.282226	0.827653	0.375551	0.521385	mutual_knn
C1311	C818	0.273424	0.217066	0.203165	0.228039	0.811374	0.346155	0.394354	mutual_knn
C1221	C631	0.273316	0.154507	0.2119	0.398386	0.926537	0.406435	0.315144	mutual_knn
C642	C772	0.273313	0.228209	0.191635	0.151919	0.865261	0.341529	0.504981	mutual_knn
C1191	C643	0.273295	0.24529	0.214373	0.227828	0.635553	0.437877	0.486526	mutual_knn
C584	C914	0.273295	0.182493	0.192831	0.337662	0.90433	0.360974	0.395904	mutual_knn
C631	C956	0.273052	0.266437	0.205981	0.167917	0.612472	0.359659	0.5	mutual_knn
C616	C983	0.272836	0.193635	0.208175	0.237013	0.898641	0.411339	0.472718	mutual_knn
C1176	C891	0.272546	0.181148	0.268602	0.279892	0.734018	0.438475	0.343461	mutual_knn
C1045	C677	0.272494	0.239405	0.192129	0.225508	0.72602	0.363634	0.413017	mutual_knn
C1175	C599	0.272492	0.222573	0.261531	0.215961	0.611499	0.442835	0.487999	mutual_knn
C404	C763	0.272356	0.200097	0.246554	0.211454	0.771958	0.430434	0.347165	mutual_knn
C1338	C592	0.272325	0.136888	0.190417	0.596242	0.87132	0.368104	0.326377	mutual_knn
C204	C281	0.272224	0.249347	0.265288	0.124359	0.555278	0.42777	0.467816	mutual_knn
C1240	C413	0.272056	0.302926	0.195585	0.101017	0.518161	0.331027	0.591529	mutual_knn
C1163	C956	0.272009	0.260507	0.180638	0.194554	0.681082	0.359659	0.5	mutual_knn
C225	C862	0.271965	0.221852	0.231807	0.131418	0.783551	0.40184	0.416201	mutual_knn
C549	C613	0.271906	0.178146	0.16949	0.418531	0.901327	0.295052	0.386442	mutual_knn
C210	C955	0.271811	0.204231	0.251073	0.16368	0.780052	0.420837	0.355432	mutual_knn
C1021	C952	0.271671	0.182711	0.226113	0.304922	0.819892	0.384157	0.337389	mutual_knn
C536	C936	0.271635	0.23526	0.22422	0.17682	0.690565	0.373348	0.388497	mutual_knn
C1081	C850	0.271582	0.218167	0.218401	0.238155	0.731625	0.3637	0.40309	mutual_knn
C1057	C869	0.271551	0.22478	0.178321	0.250044	0.806603	0.310904	0.442153	mutual_knn
C737	C936	0.271541	0.241139	0.241391	0.210957	0.57459	0.405812	0.388656	mutual_knn
C1262	C669	0.271443	0.184241	0.231963	0.236073	0.861259	0.412171	0.385273	mutual_knn
C612	C708	0.271217	0.199071	0.160344	0.292772	0.943013	0.297602	0.351575	mutual_knn
C790	C983	0.271	0.203452	0.204781	0.234304	0.844089	0.398296	0.535836	mutual_knn
C1095	C196	0.270914	0.154756	0.265939	0.377988	0.759555	0.445216	0.38125	mutual_knn
C1004	C1042	0.270861	0.159227	0.261397	0.410789	0.717496	0.463096	0.341122	mutual_knn
C1153	C775	0.270734	0.195607	0.22661	0.316102	0.733377	0.405242	0.361407	mutual_knn
C1331	C602	0.270635	0.220397	0.207874	0.228064	0.75268	0.367349	0.39221	mutual_knn
C1267	C690	0.270562	0.2451	0.179182	0.164262	0.77831	0.354974	0.430663	mutual_knn
C102	C176	0.270528	0.157236	0.227585	0.316649	0.919693	0.394328	0.282708	mutual_knn
C1290	C698	0.270518	0.208723	0.215284	0.221046	0.794666	0.371471	0.398993	mutual_knn
C1219	C1287	0.270442	0.169465	0.154241	0.505162	0.889212	0.267682	0.32711	mutual_knn
C1187	C1322	0.270421	0.256766	0.149346	0.261369	0.710974	0.315431	0.519595	mutual_knn
C885	C888	0.270335	0.190771	0.229339	0.232244	0.829235	0.406432	0.352725	mutual_knn
C1198	C874	0.270301	0.181614	0.262189	0.280562	0.727809	0.479568	0.530128	mutual_knn
C134	C187	0.270184	0.243898	0.248577	0.198556	0.538066	0.483782	0.40944	mutual_knn
C1006	C734	0.270029	0.23367	0.17799	0.20001	0.797958	0.337191	0.503319	mutual_knn
C1056	C551	0.269919	0.177252	0.20276	0.345675	0.85898	0.341629	0.317464	mutual_knn
C1173	C693	0.269904	0.134117	0.259542	0.417999	0.831831	0.455284	0.327789	mutual_knn
C1136	C162	0.269672	0.286189	0.191197	0.077366	0.614817	0.353152	0.541928	mutual_knn
C476	C674	0.269595	0.14403	0.138113	0.611559	0.949904	0.259047	0.348071	mutual_knn
C1202	C166	0.269451	0.217834	0.241801	0.100166	0.779773	0.461414	0.420287	mutual_knn
C686	C810	0.269448	0.239474	0.178183	0.211123	0.751439	0.304153	0.430583	mutual_knn
C1313	C948	0.269423	0.184946	0.235036	0.220942	0.843451	0.404549	0.366106	mutual_knn
C1107	C326	0.269414	0.207168	0.248406	0.149371	0.763715	0.431752	0.389973	mutual_knn
C772	C995	0.269407	0.246051	0.193295	0.167666	0.716271	0.341529	0.504981	mutual_knn
C1127	C749	0.269274	0.159525	0.262414	0.249963	0.857917	0.42561	0.322383	mutual_knn
C1260	C1330	0.26891	0.190338	0.220807	0.223453	0.851534	0.368909	0.341905	mutual_knn
C1303	C1352	0.268891	0.172938	0.205231	0.36179	0.846737	0.343629	0.323289	mutual_knn
C447	C631	0.268851	0.231024	0.183992	0.223566	0.757851	0.325266	0.3883	mutual_knn
C509	C709	0.268772	0.164883	0.228902	0.389882	0.786718	0.412329	0.377343	mutual_knn
C1168	C174	0.268684	0.205192	0.202125	0.220923	0.833585	0.349358	0.354911	mutual_knn
C088	C188	0.268675	0.158809	0.162816	0.460736	0.943516	0.316139	0.31467	mutual_knn
C1028	C751	0.268669	0.160059	0.228878	0.311977	0.887776	0.394186	0.445835	mutual_knn
C1016	C832	0.268577	0.218329	0.190819	0.261006	0.76066	0.345425	0.505147	mutual_knn
C1000	C579	0.268533	0.174423	0.207353	0.340622	0.850532	0.346043	0.298538	mutual_knn
C1076	C547	0.268529	0.215527	0.239472	0.131374	0.757865	0.401628	0.432938	mutual_knn
C1035	C581	0.268483	0.218607	0.172867	0.187438	0.885756	0.315207	0.388605	mutual_knn
C1201	C206	0.26834	0.241486	0.202564	0.155833	0.712444	0.365333	0.393258	mutual_knn
C1151	C902	0.268304	0.196677	0.226054	0.243781	0.777714	0.414767	0.513989	mutual_knn
C182	C262	0.268264	0.20765	0.237125	0.156032	0.776983	0.450948	0.356078	mutual_knn
C165	C393	0.268139	0.193983	0.249513	0.139991	0.822946	0.430631	0.393898	mutual_knn
C1290	C1352	0.268115	0.169876	0.207199	0.306022	0.904148	0.343629	0.323289	mutual_knn
C1194	C888	0.26804	0.200508	0.169103	0.332115	0.838435	0.30169	0.369237	mutual_knn
C1107	C1141	0.267855	0.240135	0.188364	0.152792	0.759987	0.333842	0.42487	mutual_knn
C1208	C710	0.267836	0.159311	0.207089	0.36887	0.891667	0.343575	0.327738	mutual_knn
C452	C902	0.267813	0.20446	0.218314	0.31236	0.68853	0.37686	0.395813	mutual_knn
C485	C533	0.267797	0.204673	0.197901	0.257253	0.803646	0.378744	0.406342	mutual_knn
C1227	C964	0.267784	0.179461	0.198046	0.387036	0.799363	0.341177	0.321114	mutual_knn
C287	C742	0.267743	0.223088	0.188385	0.189926	0.806905	0.323572	0.42347	mutual_knn
C1192	C950	0.267709	0.156405	0.320444	0.235158	0.698576	0.574416	0.496394	mutual_knn
C1087	C1119	0.267681	0.260528	0.18776	0.152529	0.658365	0.318088	0.430557	mutual_knn
C1159	C907	0.267674	0.143801	0.241199	0.382879	0.851257	0.390674	0.271646	mutual_knn
C1350	C919	0.267433	0.257276	0.142427	0.160779	0.799891	0.265629	0.448267	mutual_knn
C1125	C1175	0.26742	0.201624	0.224563	0.205822	0.786567	0.366795	0.338327	mutual_knn
C1192	C947	0.267292	0.232096	0.198622	0.193626	0.722944	0.334096	0.397865	mutual_knn
C1332	C981	0.267088	0.24573	0.355156	0.058037	0.318728	0.544864	0.484545	mutual_knn
C1011	C1269	0.266973	0.215688	0.244848	0.199199	0.657553	0.460456	0.534367	mutual_knn
C1095	C1266	0.266949	0.258618	0.189924	0.133719	0.672909	0.331675	0.440447	mutual_knn
C326	C698	0.266929	0.162063	0.146847	0.473673	0.944755	0.264476	0.300102	mutual_knn
C1034	C523	0.266881	0.240678	0.210315	0.136537	0.697942	0.432685	0.490029	mutual_knn
C1303	C264	0.266789	0.180504	0.234564	0.215269	0.846415	0.402676	0.341979	mutual_knn
C1287	C567	0.266684	0.15601	0.172497	0.46439	0.904903	0.326646	0.280426	mutual_knn
C405	C649	0.26667	0.162888	0.216594	0.299831	0.902641	0.369994	0.316823	mutual_knn
C1133	C988	0.266578	0.230411	0.22275	0.143028	0.702443	0.37018	0.407351	mutual_knn
C1011	C1343	0.266503	0.218455	0.233679	0.199282	0.672433	0.422698	0.542136	mutual_knn
C1024	C198	0.266443	0.212825	0.237046	0.244634	0.644531	0.439836	0.375807	mutual_knn
C662	C692	0.26618	0.130676	0.24531	0.402904	0.869589	0.515558	0.325682	mutual_knn
C1332	C674	0.266155	0.243455	0.297673	0.034148	0.517111	0.480583	0.434989	mutual_knn
C1128	C1167	0.26615	0.218255	0.209491	0.215038	0.726717	0.348976	0.400425	mutual_knn
C1306	C783	0.265998	0.190278	0.228034	0.229074	0.795412	0.454366	0.475291	mutual_knn
C1059	C988	0.265586	0.21921	0.196561	0.227753	0.742373	0.354464	0.493623	mutual_knn
C1314	C968	0.265522	0.201511	0.18244	0.298562	0.801784	0.351892	0.391262	mutual_knn
C1128	C924	0.264845	0.214207	0.21958	0.235205	0.683468	0.392588	0.400155	mutual_knn
C1132	C1329	0.264771	0.213412	0.22195	0.243979	0.67082	0.388346	0.381605	mutual_knn
C1053	C819	0.264704	0.192345	0.173986	0.310602	0.852759	0.301976	0.328989	mutual_knn
C405	C673	0.26425	0.173468	0.184771	0.329976	0.890871	0.340547	0.313819	mutual_knn
C133	C211	0.264249	0.179581	0.16113	0.33512	0.926071	0.325548	0.366292	mutual_knn
C238	C521	0.264219	0.198035	0.21274	0.241554	0.772234	0.379552	0.430265	mutual_knn
C1023	C353	0.2642	0.153421	0.199664	0.383649	0.892249	0.374647	0.442263	mutual_knn
C1343	C252	0.264199	0.181196	0.25508	0.194418	0.776345	0.453172	0.353383	mutual_knn
C1247	C551	0.264198	0.228424	0.19753	0.200003	0.707267	0.331521	0.39722	mutual_knn
C1108	C1216	0.264042	0.210594	0.176741	0.273745	0.783478	0.335411	0.403532	mutual_knn
C1092	C480	0.263944	0.23614	0.251457	0.051532	0.652835	0.459035	0.424779	mutual_knn
C509	C790	0.263916	0.170449	0.178611	0.380773	0.870307	0.321944	0.373056	mutual_knn
C1068	C888	0.263793	0.177307	0.216968	0.321947	0.778541	0.369133	0.309299	mutual_knn
C1068	C676	0.263772	0.155742	0.229517	0.361992	0.808466	0.377653	0.309299	mutual_knn
C1171	C673	0.26371	0.175226	0.253628	0.209174	0.790912	0.407847	0.378278	mutual_knn
C1329	C356	0.263345	0.223433	0.243418	0.107844	0.678188	0.397465	0.415898	mutual_knn
C1059	C1069	0.263291	0.212619	0.191348	0.244948	0.750825	0.337863	0.461417	mutual_knn
C1059	C1176	0.263255	0.208363	0.194328	0.197809	0.809945	0.347268	0.441829	mutual_knn
C1087	C950	0.263195	0.242531	0.172339	0.165688	0.73659	0.31464	0.476164	mutual_knn
C1092	C907	0.263125	0.142239	0.247474	0.377305	0.800327	0.457137	0.31571	mutual_knn
C415	C652	0.263102	0.187056	0.262306	0.210659	0.69816	0.420802	0.369403	mutual_knn
C135	C676	0.263054	0.227276	0.193306	0.09477	0.819468	0.370653	0.455664	mutual_knn
C1287	C994	0.262737	0.167916	0.162525	0.416825	0.883393	0.292644	0.321386	mutual_knn
C117	C486	0.262726	0.136455	0.220756	0.405859	0.876854	0.413266	0.245787	mutual_knn
C1055	C878	0.262718	0.224463	0.188212	0.166999	0.773225	0.336206	0.553789	mutual_knn
