morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s072-a028-w001-01	w-s072-a028-w001	72:28:1:1	1	لِّ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s072-a028-w001-02	w-s072-a028-w001	72:28:1:2	2	يَعْلَمَ	يَعْلَمَ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s072-a028-w002-01	w-s072-a028-w002	72:28:2:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s072-a028-w003-01	w-s072-a028-w003	72:28:3:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s072-a028-w004-01	w-s072-a028-w004	72:28:4:1	1	أَبْلَغُ	أَبْلَغُ	أَبْلَغُ	ب ل غ	بلغ	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>abolagu|ROOT:blg|3MP	PERF			IV	3	M	plural	
m-w-s072-a028-w004-02	w-s072-a028-w004	72:28:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s072-a028-w005-01	w-s072-a028-w005	72:28:5:1	1	رِسَٰلَٰتِ	رِسَٰلَٰتِ	رِسَٰلَٰت	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:risa`la`t|ROOT:rsl|FP|ACC						F	plural	ACC
m-w-s072-a028-w006-01	w-s072-a028-w006	72:28:6:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s072-a028-w006-02	w-s072-a028-w006	72:28:6:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s072-a028-w007-01	w-s072-a028-w007	72:28:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s072-a028-w007-02	w-s072-a028-w007	72:28:7:2	2	أَحَاطَ	أَحَاطَ	أَحَاطَ	ح و ط	حوط	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHaATa|ROOT:HwT|3MS	PERF			IV	3	M	singular	
m-w-s072-a028-w008-01	w-s072-a028-w008	72:28:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s072-a028-w008-02	w-s072-a028-w008	72:28:8:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s072-a028-w009-01	w-s072-a028-w009	72:28:9:1	1	لَدَيْ	لَدَيْ	لَدَي			LOC	STEM	STEM|POS:LOC|LEM:laday								
m-w-s072-a028-w009-02	w-s072-a028-w009	72:28:9:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s072-a028-w010-01	w-s072-a028-w010	72:28:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s072-a028-w010-02	w-s072-a028-w010	72:28:10:2	2	أَحْصَىٰ	أَحْصَىٰ	أَحْصَىٰ	ح ص ي	حصي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHoSaY`|ROOT:HSy|3MS	PERF			IV	3	M	singular	
m-w-s072-a028-w011-01	w-s072-a028-w011	72:28:11:1	1	كُلَّ	كُلَّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC								ACC
m-w-s072-a028-w012-01	w-s072-a028-w012	72:28:12:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s072-a028-w013-01	w-s072-a028-w013	72:28:13:1	1	عَدَدًۢا	عَدَدًۢا	عَدَد	ع د د	عدد	N	STEM	STEM|POS:N|LEM:Eadad|ROOT:Edd|M|INDEF|ACC								ACC
