left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P7438	P7702	0.36655	0.223052	0.441077	0.451336	0.666667	0.666667	0.5	mutual_knn
P3096	P6493	0.366525	0.276547	0.346819	0.581927	0.625	0.75	0.666667	containment
P5434	P7356	0.366521	0.234463	0.344126	0.605683	0.8	0.666667	0.5	containment
P6396	P7509	0.366497	0.188441	0.367698	0.730041	0.8	0.666667	0.5	containment
P6108	P8069	0.36648	0.213461	0.418445	0.439668	0.8	0.666667	0.5	mutual_knn
P1500	P2962	0.366464	0.269272	0.333701	0.68496	0.6	0.666667	0.6	containment
P1125	P3422	0.366449	0.278879	0.339769	0.664784	0.555556	0.666667	0.6	containment
P0529	P2411	0.366428	0.229599	0.408557	0.58575	0.615385	0.714286	0.5	containment
P0957	P3939	0.366427	0.312636	0.368184	0.552092	0.416667	0.666667	0.6	containment
P7728	P9702	0.366423	0.225649	0.451678	0.467938	0.6	0.666667	0.5	mutual_knn
P5913	P7530	0.366411	0.186992	0.36036	0.761387	0.8	0.666667	0.5	mutual_knn
P6707	P8802	0.366393	0.294556	0.407526	0.412082	0.5	0.666667	0.5	mutual_knn
P4337	P5486	0.366382	0.265614	0.422164	0.419556	0.571429	0.6	0.5	mutual_knn
P2028	P4580	0.366377	0.204071	0.435712	0.595455	0.625	0.8	0.5	containment
P7374	P7396	0.36637	0.245378	0.503969	0.46228	0.333333	0.666667	0.5	mutual_knn
P3091	P4499	0.366363	0.259108	0.38625	0.590215	0.555556	0.6	0.5	mutual_knn
P6926	P7080	0.366355	0.262425	0.332071	0.653721	0.666667	0.5	0.333333	mutual_knn
P6217	P9160	0.36635	0.306944	0.390865	0.414221	0.5	0.666667	0.5	mutual_knn
P1078	P2637	0.366345	0.277327	0.369649	0.550274	0.571429	0.75	0.666667	containment
P6495	P7196	0.366332	0.132166	0.305308	1.0	1.0	0.5	0.333333	mutual_knn
P10560	P5837	0.366319	0.298085	0.401984	0.414864	0.5	0.666667	0.5	mutual_knn
P4820	P4865	0.366316	0.300997	0.419214	0.412858	0.428571	0.6	0.5	mutual_knn
P4420	P9211	0.366307	0.225112	0.3427	0.593477	0.857143	0.666667	0.5	containment
P0070	P7106	0.366306	0.191039	0.35563	0.725341	0.833333	0.666667	0.5	containment
P7316	P7456	0.366305	0.188035	0.373413	0.709946	0.8	0.666667	0.5	containment
P4448	P4702	0.366304	0.28475	0.437961	0.420237	0.428571	0.6	0.5	mutual_knn
P1167	P3012	0.366284	0.266523	0.332429	0.633315	0.666667	0.666667	0.6	containment
P2024	P8863	0.36627	0.219517	0.356278	0.594566	0.833333	0.666667	0.5	containment
P10325	P5629	0.366266	0.220736	0.373279	0.562871	0.8	0.666667	0.5	containment
P1566	P5200	0.36626	0.199546	0.407312	0.589054	0.75	0.8	0.5	containment
P5897	P8056	0.366259	0.196381	0.378716	0.786711	0.666667	0.666667	0.5	containment
P7853	P7896	0.366238	0.205515	0.440406	0.529473	0.666667	0.666667	0.5	mutual_knn
P5311	P5358	0.36623	0.288485	0.412206	0.421397	0.5	0.6	0.5	mutual_knn
P2917	P4409	0.366227	0.269519	0.380172	0.368831	0.75	0.6	0.5	mutual_knn
P10015	P6434	0.366219	0.276553	0.407105	0.392829	0.6	0.666667	0.5	mutual_knn
P6624	P7517	0.366215	0.327583	0.390086	0.394155	0.428571	0.666667	0.5	mutual_knn
P4203	P4932	0.366206	0.274533	0.409982	0.420294	0.571429	0.6	0.5	mutual_knn
P1896	P5292	0.366197	0.200988	0.413183	0.644713	0.666667	0.8	0.5	containment
P8821	P9223	0.366194	0.236285	0.494671	0.533977	0.333333	0.666667	0.5	mutual_knn
P7855	P8856	0.366191	0.227339	0.449348	0.466165	0.6	0.666667	0.5	mutual_knn
P10334	P7248	0.366186	0.292404	0.388146	0.387532	0.6	0.666667	0.5	mutual_knn
P6317	P7557	0.366181	0.182872	0.37484	0.726942	0.8	0.666667	0.5	mutual_knn
P4448	P5139	0.36615	0.282447	0.433772	0.443711	0.428571	0.6	0.5	mutual_knn
P7057	P9774	0.36613	0.292825	0.403734	0.430515	0.5	0.666667	0.5	mutual_knn
P4971	P5570	0.366119	0.298826	0.441275	0.397014	0.375	0.6	0.5	mutual_knn
P1980	P2635	0.366117	0.25869	0.352876	0.595328	0.666667	0.75	0.666667	containment
P0692	P3429	0.366116	0.276213	0.337311	0.601248	0.636364	0.666667	0.6	containment
P2058	P5683	0.366112	0.269855	0.369727	0.581294	0.571429	0.75	0.666667	containment
P5535	P9753	0.366084	0.20069	0.366545	0.674835	0.8	0.666667	0.5	containment
P2283	P4663	0.36608	0.188032	0.415574	0.58237	0.777778	0.8	0.5	containment
P4975	P5115	0.366071	0.272757	0.403814	0.448525	0.571429	0.6	0.5	mutual_knn
P5125	P8778	0.366066	0.244815	0.324486	0.589958	0.833333	0.666667	0.5	containment
P8426	P8438	0.366061	0.220623	0.480287	0.486802	0.5	0.666667	0.5	mutual_knn
P3182	P7110	0.366053	0.287896	0.372848	0.560038	0.5	0.75	0.666667	containment
P2917	P4373	0.366037	0.241569	0.36394	0.585233	0.714286	0.6	0.5	mutual_knn
P4192	P4658	0.366025	0.282671	0.429597	0.456068	0.428571	0.6	0.5	mutual_knn
P1431	P2816	0.366016	0.260278	0.349195	0.666731	0.6	0.666667	0.6	containment
P10067	P5361	0.36599	0.24306	0.364734	0.622895	0.666667	0.666667	0.5	mutual_knn
P2033	P3808	0.365986	0.281602	0.350685	0.565251	0.6	0.666667	0.6	containment
P6711	P8776	0.365986	0.300383	0.412698	0.36369	0.5	0.666667	0.5	mutual_knn
P1675	P3215	0.365962	0.276148	0.345973	0.6505	0.555556	0.666667	0.6	containment
P1134	P3606	0.365934	0.302298	0.35299	0.619085	0.444444	0.666667	0.6	containment
P6333	P8772	0.365915	0.248015	0.424618	0.45692	0.6	0.666667	0.5	mutual_knn
P5481	P6302	0.365914	0.179111	0.361761	0.753647	0.833333	0.666667	0.5	containment
P1237	P3524	0.365881	0.257534	0.322385	0.621561	0.75	0.666667	0.6	containment
P6991	P9598	0.365871	0.238822	0.402833	0.374092	0.8	0.666667	0.5	mutual_knn
P6561	P8025	0.365864	0.184183	0.378104	0.706451	0.8	0.666667	0.5	mutual_knn
P6328	P9027	0.365858	0.309391	0.389263	0.403899	0.5	0.666667	0.5	mutual_knn
P3707	P5597	0.365821	0.234566	0.355032	0.560052	0.8	0.6	0.5	mutual_knn
P7703	P7896	0.365798	0.201921	0.448169	0.51408	0.666667	0.666667	0.5	mutual_knn
P5475	P9278	0.365796	0.210424	0.367607	0.624435	0.8	0.666667	0.5	containment
P5579	P9898	0.365769	0.234728	0.345246	0.593049	0.8	0.666667	0.5	containment
P10821	P5562	0.365757	0.269425	0.409084	0.413363	0.6	0.666667	0.5	mutual_knn
P5784	P5883	0.365735	0.280868	0.453482	0.431255	0.375	0.6	0.5	mutual_knn
P4417	P4866	0.365734	0.308724	0.425478	0.403904	0.375	0.6	0.5	mutual_knn
P6978	P9757	0.365722	0.290706	0.401525	0.443706	0.5	0.666667	0.5	mutual_knn
P2090	P2346	0.365708	0.279825	0.392638	0.579187	0.444444	0.75	0.666667	containment
P5535	P8141	0.365708	0.205981	0.358668	0.674835	0.8	0.666667	0.5	containment
P7344	P7461	0.365697	0.225232	0.450843	0.46548	0.6	0.666667	0.5	mutual_knn
P10131	P6410	0.365691	0.276559	0.397392	0.450089	0.571429	0.666667	0.5	mutual_knn
P1943	P2270	0.365687	0.289102	0.39722	0.565637	0.4	0.75	0.666667	containment
P0225	P3268	0.365678	0.266823	0.341283	0.594921	0.666667	0.666667	0.6	containment
P5946	P8979	0.365676	0.318112	0.382327	0.387115	0.5	0.666667	0.5	mutual_knn
P5054	P7871	0.365672	0.279835	0.315275	0.579716	0.714286	0.666667	0.5	containment
P6711	P9944	0.365635	0.305704	0.403109	0.369801	0.5	0.666667	0.5	mutual_knn
P4003	P5625	0.365592	0.261873	0.401938	0.356426	0.714286	0.6	0.5	mutual_knn
P1149	P2067	0.365562	0.270714	0.371856	0.564484	0.571429	0.75	0.666667	containment
P0530	P4293	0.365547	0.262878	0.345899	0.625505	0.636364	0.666667	0.6	containment
P3364	P5001	0.365538	0.315605	0.380853	0.402173	0.5	0.6	0.5	mutual_knn
P6722	P9000	0.365519	0.306361	0.397284	0.386068	0.5	0.666667	0.5	mutual_knn
P2807	P8056	0.365518	0.200327	0.361457	0.688611	0.8	0.666667	0.5	containment
P1786	P3215	0.365517	0.271552	0.348036	0.659508	0.555556	0.666667	0.6	containment
P8857	P9283	0.365517	0.0	0.472906	1.0	1.0	0.666667	0.0	mutual_knn
P4699	P5284	0.365511	0.295687	0.414441	0.373975	0.5	0.6	0.5	mutual_knn
P4749	P9197	0.36548	0.253789	0.347971	0.628191	0.666667	0.666667	0.5	mutual_knn
P6304	P7421	0.365477	0.18033	0.375802	0.727984	0.8	0.666667	0.5	mutual_knn
P7344	P7606	0.365473	0.221528	0.459025	0.451266	0.6	0.666667	0.5	mutual_knn
P5249	P5427	0.36545	0.295127	0.442367	0.492432	0.285714	0.6	0.5	mutual_knn
P6331	P6334	0.365417	0.280116	0.320603	0.604867	0.666667	0.5	0.333333	mutual_knn
P8373	P8563	0.365417	0.227339	0.469093	0.489321	0.5	0.666667	0.5	mutual_knn
P7301	P8239	0.365405	0.295658	0.409745	0.389477	0.5	0.666667	0.5	mutual_knn
P1408	P1614	0.365398	0.296698	0.378114	0.550995	0.444444	0.8	0.75	containment
P6674	P9947	0.365388	0.305462	0.372595	0.375211	0.6	0.666667	0.5	mutual_knn
P6297	P8979	0.365381	0.318458	0.378297	0.396708	0.5	0.666667	0.5	mutual_knn
P10469	P6930	0.365379	0.279385	0.403508	0.384282	0.6	0.666667	0.5	mutual_knn
P6735	P9776	0.365377	0.237505	0.404168	0.370411	0.8	0.666667	0.5	mutual_knn
P10268	P7167	0.365374	0.24262	0.413141	0.449285	0.666667	0.666667	0.5	mutual_knn
P0454	P3576	0.365364	0.278018	0.337865	0.620034	0.6	0.666667	0.6	containment
P5707	P5752	0.365361	0.284927	0.43748	0.411683	0.428571	0.6	0.5	mutual_knn
P5445	P5681	0.365347	0.284055	0.441406	0.401728	0.428571	0.6	0.5	mutual_knn
P0610	P1992	0.36534	0.274119	0.346706	0.606394	0.6	0.666667	0.6	containment
P1118	P3910	0.36534	0.274623	0.321473	0.592443	0.7	0.666667	0.6	containment
P5897	P8223	0.36533	0.199324	0.372276	0.786711	0.666667	0.666667	0.5	containment
P2029	P2293	0.365312	0.201036	0.430321	0.617329	0.625	0.8	0.5	containment
P5386	P5760	0.365301	0.299579	0.43429	0.451549	0.333333	0.6	0.5	mutual_knn
P4535	P4710	0.36529	0.274182	0.430142	0.413586	0.5	0.6	0.5	mutual_knn
P4605	P5092	0.365258	0.273034	0.409114	0.392025	0.6	0.6	0.5	mutual_knn
P1585	P3355	0.365257	0.290868	0.366523	0.560831	0.5	0.666667	0.6	containment
P10609	P6402	0.365252	0.27837	0.429258	0.397449	0.5	0.666667	0.5	mutual_knn
P0304	P3426	0.36525	0.264319	0.337939	0.613608	0.666667	0.666667	0.6	containment
P6638	P9595	0.365243	0.295715	0.380328	0.390568	0.6	0.666667	0.5	mutual_knn
P7419	P7494	0.365243	0.220732	0.455046	0.466473	0.6	0.666667	0.5	mutual_knn
P5511	P5681	0.36523	0.290255	0.448246	0.402294	0.375	0.6	0.5	mutual_knn
P5008	P5140	0.3652	0.278568	0.434426	0.377958	0.5	0.6	0.5	mutual_knn
P4450	P4801	0.36517	0.287772	0.435575	0.387772	0.444444	0.6	0.5	mutual_knn
P7710	P7734	0.36516	0.199446	0.444891	0.396978	0.8	0.666667	0.5	mutual_knn
P0225	P2972	0.365137	0.272076	0.335103	0.587498	0.666667	0.666667	0.6	containment
P1310	P3260	0.365125	0.262409	0.330871	0.645697	0.666667	0.666667	0.6	containment
P5008	P5128	0.365111	0.282395	0.429249	0.377958	0.5	0.6	0.5	mutual_knn
P5629	P8227	0.365106	0.222879	0.367209	0.562871	0.8	0.666667	0.5	containment
P10648	P9199	0.365087	0.25723	0.457932	0.55724	0.333333	0.666667	0.5	mutual_knn
P4751	P9489	0.365073	0.265788	0.327344	0.642313	0.666667	0.666667	0.5	mutual_knn
P0775	P3089	0.36507	0.277822	0.331506	0.573567	0.666667	0.666667	0.6	containment
P7728	P8426	0.365041	0.225649	0.471436	0.484961	0.5	0.666667	0.5	mutual_knn
P5190	P7468	0.36503	0.17749	0.377388	0.697399	0.833333	0.666667	0.5	containment
P4925	P5594	0.365009	0.27595	0.412458	0.364718	0.6	0.6	0.5	mutual_knn
P4833	P5711	0.364999	0.26227	0.398098	0.409768	0.666667	0.6	0.5	mutual_knn
P0251	P2484	0.364988	0.265461	0.342393	0.620569	0.636364	0.666667	0.6	containment
P1171	P3643	0.364974	0.268708	0.344293	0.679978	0.555556	0.666667	0.6	containment
P7408	P7609	0.364969	0.236104	0.496563	0.515916	0.333333	0.666667	0.5	mutual_knn
P0225	P3538	0.364927	0.257645	0.321698	0.586151	0.777778	0.666667	0.6	containment
P6532	P7351	0.36492	0.189793	0.379148	0.668119	0.8	0.666667	0.5	containment
P5696	P9507	0.364894	0.233551	0.353491	0.560737	0.8	0.666667	0.5	containment
P1630	P3239	0.364883	0.2516	0.322733	0.687062	0.7	0.666667	0.6	containment
P6331	P6538	0.364877	0.13663	0.29541	1.0	1.0	0.5	0.333333	mutual_knn
P5055	P5176	0.364876	0.28503	0.433446	0.420488	0.428571	0.6	0.5	mutual_knn
P6480	P9455	0.36487	0.253929	0.383082	0.365239	0.8	0.666667	0.5	mutual_knn
P1083	P2237	0.364861	0.264335	0.378819	0.561806	0.571429	0.75	0.666667	containment
P0628	P2978	0.364857	0.268858	0.317181	0.578574	0.75	0.666667	0.6	containment
P2807	P8223	0.364842	0.203391	0.355587	0.688611	0.8	0.666667	0.5	containment
P5337	P8611	0.364842	0.193879	0.365225	0.697674	0.8	0.666667	0.5	containment
P6709	P9156	0.364841	0.266683	0.405745	0.42823	0.6	0.666667	0.5	mutual_knn
P0742	P4215	0.364829	0.282526	0.334464	0.622966	0.583333	0.666667	0.6	containment
P1052	P3148	0.364799	0.254994	0.337225	0.683866	0.636364	0.666667	0.6	containment
P5127	P5637	0.364797	0.274477	0.399988	0.412866	0.6	0.6	0.5	mutual_knn
P10511	P6571	0.364796	0.292507	0.443325	0.446707	0.333333	0.666667	0.5	mutual_knn
P2239	P8479	0.364788	0.206337	0.361655	0.786906	0.666667	0.666667	0.5	containment
P2733	P4809	0.364782	0.254342	0.353793	0.59834	0.666667	0.75	0.666667	containment
P7457	P7485	0.364776	0.214061	0.455881	0.488907	0.6	0.666667	0.5	mutual_knn
P1895	P5016	0.36477	0.203428	0.439251	0.639334	0.555556	0.8	0.5	containment
P5200	P5975	0.364739	0.290344	0.427043	0.417621	0.428571	0.6	0.5	mutual_knn
P7316	P7601	0.364722	0.181974	0.35852	0.773517	0.8	0.666667	0.5	mutual_knn
P0362	P2376	0.364714	0.295784	0.337553	0.596216	0.538462	0.666667	0.6	containment
P1644	P3469	0.36471	0.2605	0.32264	0.678945	0.666667	0.666667	0.6	containment
P4528	P4592	0.364704	0.282201	0.438935	0.465867	0.375	0.6	0.5	mutual_knn
P7282	P8948	0.364688	0.245835	0.385737	0.390538	0.8	0.666667	0.5	mutual_knn
P1296	P3454	0.364686	0.24332	0.320863	0.628893	0.8	0.666667	0.6	containment
P3716	P5045	0.364681	0.287687	0.417957	0.389373	0.5	0.6	0.5	mutual_knn
P3856	P5409	0.364668	0.260603	0.383677	0.559668	0.571429	0.6	0.5	mutual_knn
P10444	P6450	0.36466	0.314137	0.388189	0.374317	0.5	0.666667	0.5	mutual_knn
P6662	P9203	0.364658	0.22537	0.40539	0.413554	0.8	0.666667	0.5	mutual_knn
P3827	P8975	0.36465	0.266427	0.337913	0.639884	0.625	0.666667	0.5	containment
P4804	P5742	0.364628	0.285485	0.436592	0.404956	0.428571	0.6	0.5	mutual_knn
P0530	P3240	0.364617	0.255851	0.333359	0.600811	0.727273	0.666667	0.6	containment
P3659	P5374	0.364612	0.263853	0.391497	0.374256	0.714286	0.6	0.5	mutual_knn
P6597	P7937	0.364608	0.213207	0.434347	0.366433	0.8	0.666667	0.5	mutual_knn
P0504	P2914	0.3646	0.278541	0.32931	0.573311	0.666667	0.666667	0.6	containment
P0517	P2428	0.364596	0.231356	0.43096	0.558036	0.538462	0.714286	0.5	containment
P0103	P2690	0.364575	0.287544	0.352645	0.617538	0.5	0.666667	0.6	containment
P10245	P6670	0.364574	0.318356	0.382582	0.374103	0.5	0.666667	0.5	mutual_knn
P6538	P7550	0.364551	0.24199	0.430044	0.384731	0.666667	0.666667	0.5	mutual_knn
P5278	P7920	0.364524	0.318485	0.399439	0.385451	0.428571	0.666667	0.5	mutual_knn
P4407	P4752	0.364513	0.284607	0.418066	0.401162	0.5	0.6	0.5	mutual_knn
P5573	P5717	0.36449	0.276686	0.435982	0.498872	0.375	0.6	0.5	mutual_knn
P5928	P9571	0.364471	0.326101	0.398389	0.40789	0.375	0.666667	0.5	mutual_knn
P4315	P5950	0.364464	0.270271	0.356569	0.555428	0.625	0.6	0.5	mutual_knn
P10624	P5490	0.364461	0.224682	0.301811	0.577204	1.0	0.666667	0.5	containment
P7558	P7586	0.364459	0.212663	0.440002	0.480929	0.666667	0.666667	0.5	mutual_knn
P5154	P9078	0.364444	0.315891	0.387031	0.36832	0.5	0.666667	0.5	mutual_knn
P7586	P7846	0.364423	0.214099	0.446289	0.452101	0.666667	0.666667	0.5	mutual_knn
P6801	P6976	0.364419	0.185697	0.346189	0.596891	1.0	0.5	0.333333	mutual_knn
P10114	P7054	0.364413	0.306479	0.425324	0.401341	0.375	0.666667	0.5	mutual_knn
P4484	P9736	0.364403	0.256471	0.348643	0.602996	0.666667	0.666667	0.5	mutual_knn
P3750	P4710	0.364393	0.277403	0.430574	0.444168	0.444444	0.6	0.5	mutual_knn
P2621	P6931	0.364383	0.2041	0.347646	0.708617	0.8	0.666667	0.5	containment
P0185	P2804	0.364368	0.2745	0.348189	0.589769	0.6	0.666667	0.6	containment
P7734	P7830	0.36436	0.199446	0.422116	0.468686	0.8	0.666667	0.5	mutual_knn
P7057	P9772	0.364349	0.292825	0.409209	0.393544	0.5	0.666667	0.5	mutual_knn
P5692	P8658	0.364331	0.307481	0.395831	0.374236	0.5	0.666667	0.5	mutual_knn
P5897	P8011	0.364331	0.201466	0.366666	0.786711	0.666667	0.666667	0.5	containment
P0306	P3621	0.364324	0.281884	0.330775	0.617051	0.6	0.666667	0.6	containment
P1139	P3776	0.364306	0.205675	0.410623	0.580346	0.7	0.833333	0.6	containment
P1934	P5045	0.364303	0.19	0.433059	0.605655	0.666667	0.8	0.5	containment
P6232	P9743	0.3643	0.268793	0.356808	0.3846	0.8	0.666667	0.5	mutual_knn
P1396	P2249	0.364266	0.266836	0.348619	0.555068	0.666667	0.75	0.666667	containment
P4409	P5495	0.364263	0.287163	0.409321	0.417772	0.5	0.6	0.5	mutual_knn
P4240	P5888	0.364228	0.290628	0.417022	0.374879	0.5	0.6	0.5	mutual_knn
P10535	P5848	0.364176	0.292045	0.373613	0.419915	0.6	0.666667	0.5	mutual_knn
P4033	P4660	0.36416	0.279961	0.431818	0.441837	0.428571	0.6	0.5	mutual_knn
P6202	P7793	0.364154	0.182037	0.361058	0.725341	0.833333	0.666667	0.5	containment
P5629	P8900	0.364142	0.220736	0.367209	0.562871	0.8	0.666667	0.5	containment
P0582	P3966	0.364133	0.270113	0.313432	0.551037	0.777778	0.666667	0.6	containment
P7445	P7457	0.364113	0.214061	0.463111	0.456968	0.6	0.666667	0.5	mutual_knn
P4090	P5191	0.364102	0.278054	0.423365	0.407994	0.5	0.6	0.5	mutual_knn
P6410	P8626	0.364102	0.280545	0.393582	0.429606	0.571429	0.666667	0.5	mutual_knn
P2807	P8011	0.364054	0.205622	0.350465	0.688611	0.8	0.666667	0.5	containment
P4462	P4659	0.364044	0.282092	0.422405	0.392609	0.5	0.6	0.5	mutual_knn
P6854	P7118	0.36402	0.320164	0.397624	0.379201	0.428571	0.666667	0.5	mutual_knn
P0471	P3780	0.364004	0.280116	0.32496	0.575488	0.666667	0.666667	0.6	containment
P10722	P9422	0.364003	0.261058	0.453213	0.545691	0.333333	0.666667	0.5	mutual_knn
P1258	P2959	0.363995	0.269587	0.327995	0.612157	0.666667	0.666667	0.6	containment
P5991	P8071	0.363991	0.304223	0.407823	0.414961	0.428571	0.666667	0.5	mutual_knn
P10219	P6759	0.363974	0.287721	0.398122	0.351569	0.6	0.666667	0.5	mutual_knn
P10219	P5837	0.363969	0.291954	0.406562	0.402931	0.5	0.666667	0.5	mutual_knn
P3045	P6186	0.363962	0.290747	0.364506	0.555486	0.5	0.75	0.666667	containment
P1003	P4301	0.363951	0.3264	0.367634	0.550657	0.333333	0.8	0.75	containment
P10007	P6784	0.36395	0.287976	0.384963	0.396239	0.6	0.666667	0.5	mutual_knn
P5276	P5374	0.363933	0.292894	0.434727	0.424762	0.375	0.6	0.5	mutual_knn
P6287	P7523	0.363926	0.178298	0.382888	0.696817	0.8	0.666667	0.5	mutual_knn
P4925	P5461	0.36391	0.272185	0.410794	0.376489	0.6	0.6	0.5	mutual_knn
P7502	P8739	0.363898	0.0	0.468279	1.0	1.0	0.666667	0.0	mutual_knn
P4179	P8407	0.36389	0.24399	0.313393	0.644064	0.8	0.666667	0.5	containment
P0204	P3378	0.363878	0.27128	0.325995	0.577035	0.7	0.666667	0.6	containment
P5125	P9098	0.363876	0.243042	0.320509	0.589958	0.833333	0.666667	0.5	containment
P6163	P7896	0.363865	0.178015	0.363936	0.730469	0.833333	0.666667	0.5	containment
P1292	P3625	0.363862	0.295552	0.358186	0.554985	0.5	0.666667	0.6	containment
P1943	P2705	0.363861	0.274459	0.363878	0.558544	0.571429	0.75	0.666667	containment
P2189	P4604	0.363859	0.218873	0.30494	0.711372	0.875	0.6	0.5	mutual_knn
P7054	P9884	0.363836	0.293151	0.419143	0.423603	0.428571	0.666667	0.5	mutual_knn
P10653	P6930	0.36383	0.27409	0.40589	0.384282	0.6	0.666667	0.5	mutual_knn
P2669	P6935	0.363829	0.324648	0.418068	0.380805	0.333333	0.75	0.666667	mutual_knn
P3070	P5329	0.363821	0.259248	0.363205	0.533709	0.666667	0.6	0.5	mutual_knn
P5395	P8300	0.36382	0.192875	0.387001	0.749096	0.666667	0.666667	0.5	containment
P5204	P6802	0.363819	0.17556	0.292815	0.82332	1.0	0.5	0.333333	mutual_knn
P2189	P4324	0.363813	0.264451	0.395262	0.564675	0.5	0.75	0.666667	containment
P6146	P8933	0.363791	0.307137	0.39991	0.427537	0.428571	0.666667	0.5	mutual_knn
P5179	P9552	0.36378	0.228729	0.344578	0.602493	0.8	0.666667	0.5	containment
P10311	P6898	0.363739	0.320763	0.382992	0.353483	0.5	0.666667	0.5	mutual_knn
P0873	P3155	0.363733	0.25991	0.32444	0.582198	0.75	0.666667	0.6	containment
P7316	P7530	0.36372	0.183711	0.353424	0.773517	0.8	0.666667	0.5	containment
P4521	P5191	0.363719	0.274181	0.42662	0.410209	0.5	0.6	0.5	mutual_knn
P0714	P2914	0.3637	0.270423	0.322389	0.564456	0.727273	0.666667	0.6	containment
P1457	P3945	0.363698	0.302842	0.378285	0.550187	0.4	0.666667	0.6	containment
P1052	P2673	0.363681	0.254335	0.331755	0.603887	0.727273	0.666667	0.6	containment
P2239	P9216	0.363643	0.203184	0.362437	0.786906	0.666667	0.666667	0.5	containment
P3805	P8706	0.363643	0.231817	0.326913	0.591913	0.857143	0.666667	0.5	containment
P4140	P4923	0.363635	0.265268	0.365423	0.496996	0.666667	0.6	0.5	mutual_knn
P0574	P2753	0.363631	0.270533	0.330278	0.596268	0.666667	0.666667	0.6	containment
P6877	P8023	0.363628	0.212711	0.408431	0.449574	0.8	0.666667	0.5	mutual_knn
P6642	P8604	0.363626	0.194451	0.366464	0.678601	0.8	0.666667	0.5	containment
P1900	P3808	0.363604	0.284665	0.356161	0.563033	0.545455	0.666667	0.6	containment
P4038	P5237	0.3636	0.286942	0.434957	0.489083	0.333333	0.6	0.5	mutual_knn
P10136	P5837	0.363589	0.296836	0.399199	0.402931	0.5	0.666667	0.5	mutual_knn
P4545	P4647	0.363588	0.266165	0.415484	0.412521	0.571429	0.6	0.5	mutual_knn
P7438	P7846	0.363583	0.223052	0.439878	0.425853	0.666667	0.666667	0.5	mutual_knn
P6046	P9072	0.363577	0.305867	0.392478	0.385697	0.5	0.666667	0.5	mutual_knn
P4192	P5092	0.363574	0.274412	0.417364	0.440112	0.5	0.6	0.5	mutual_knn
P5605	P8410	0.363558	0.186971	0.351927	0.762468	0.8	0.666667	0.5	containment
P10448	P6323	0.363555	0.268103	0.405739	0.408998	0.6	0.666667	0.5	mutual_knn
P0193	P3857	0.363508	0.266828	0.330109	0.551704	0.727273	0.666667	0.6	containment
P2329	P4684	0.363507	0.203297	0.432864	0.580214	0.625	0.8	0.5	containment
P0049	P3595	0.36349	0.265351	0.325459	0.60171	0.7	0.666667	0.6	containment
P1408	P3643	0.363469	0.266336	0.345465	0.671488	0.555556	0.666667	0.6	containment
P1114	P3973	0.363463	0.281277	0.343775	0.62022	0.545455	0.666667	0.6	containment
P1008	P2376	0.363451	0.292833	0.338673	0.592944	0.538462	0.666667	0.6	containment
P5481	P6474	0.36345	0.135891	0.292282	1.0	1.0	0.5	0.333333	mutual_knn
P1180	P4214	0.363443	0.300819	0.359631	0.567487	0.454545	0.8	0.75	containment
P5027	P5306	0.363391	0.291751	0.433241	0.37611	0.428571	0.6	0.5	mutual_knn
P0535	P2752	0.363384	0.24907	0.314228	0.613231	0.8	0.666667	0.6	containment
P2606	P7407	0.363368	0.18536	0.360953	0.736224	0.8	0.666667	0.5	containment
P0986	P2608	0.363351	0.25445	0.334974	0.649411	0.666667	0.666667	0.6	containment
P7438	P7558	0.363291	0.221493	0.433769	0.451336	0.666667	0.666667	0.5	mutual_knn
P3654	P5978	0.363259	0.114094	0.41628	0.662185	1.0	0.75	0.333333	mutual_knn
P3806	P3836	0.363259	0.265408	0.336077	0.547703	0.714286	0.5	0.4	mutual_knn
P1748	P2589	0.363256	0.268944	0.369302	0.558323	0.571429	0.75	0.666667	containment
P0351	P2228	0.363251	0.227387	0.403434	0.560886	0.636364	0.714286	0.5	containment
P0313	P3332	0.363248	0.269447	0.33695	0.60428	0.636364	0.666667	0.6	containment
P7671	P8110	0.363237	0.239406	0.488631	0.5115	0.333333	0.666667	0.5	mutual_knn
P1474	P2673	0.363235	0.250108	0.32542	0.640617	0.727273	0.666667	0.6	containment
P5499	P5757	0.363231	0.284501	0.436397	0.396092	0.428571	0.6	0.5	mutual_knn
P0103	P2354	0.363216	0.25178	0.420402	0.566205	0.461538	0.714286	0.5	containment
P0661	P2914	0.363212	0.268306	0.319343	0.579772	0.727273	0.666667	0.6	containment
P4810	P9902	0.363208	0.233101	0.329942	0.628323	0.8	0.666667	0.5	mutual_knn
P0667	P2145	0.363195	0.232631	0.405846	0.564649	0.6	0.714286	0.5	containment
P1833	P2368	0.363191	0.267417	0.367536	0.570726	0.571429	0.75	0.666667	containment
P7150	P7888	0.363179	0.246009	0.418283	0.460755	0.6	0.666667	0.5	mutual_knn
P4660	P4670	0.363174	0.275787	0.431502	0.451873	0.428571	0.6	0.5	mutual_knn
P4758	P5693	0.363174	0.307202	0.38229	0.339884	0.571429	0.6	0.5	mutual_knn
P4001	P5191	0.363173	0.27592	0.419192	0.422921	0.5	0.6	0.5	mutual_knn
P1500	P3012	0.363127	0.2671	0.328658	0.679019	0.6	0.666667	0.6	containment
