left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P34021	P36703	0.33615	0.168951	0.323481	0.564271	0.904762	0.5	0.333333	mutual_knn
P26823	P31899	0.336137	0.25395	0.371893	0.345539	0.571429	0.6	0.5	mutual_knn
P31348	P48751	0.336136	0.173995	0.322633	0.585532	0.863636	0.666667	0.5	containment
P16879	P40430	0.336132	0.180936	0.31725	0.613202	0.823529	0.666667	0.5	containment
P18795	P40261	0.336126	0.197899	0.296042	0.582717	0.851852	0.666667	0.5	containment
P36041	P54760	0.336123	0.263479	0.406417	0.419781	0.333333	0.666667	0.5	mutual_knn
P36081	P51397	0.336116	0.254507	0.423014	0.435331	0.3	0.666667	0.5	mutual_knn
P15049	P18855	0.336113	0.298378	0.391778	0.418632	0.228571	0.571429	0.5	mutual_knn
P28794	P43754	0.336106	0.188722	0.318914	0.562276	0.833333	0.666667	0.5	containment
P25521	P47718	0.336105	0.190477	0.318462	0.603572	0.785714	0.666667	0.5	containment
P34873	P54253	0.336094	0.24197	0.410075	0.392368	0.444444	0.666667	0.5	mutual_knn
P36086	P44769	0.33609	0.222598	0.402901	0.377629	0.571429	0.666667	0.5	mutual_knn
P25390	P42634	0.336084	0.177541	0.330813	0.561951	0.842105	0.666667	0.5	containment
P27026	P42305	0.336079	0.195309	0.356816	0.613999	0.619048	0.666667	0.5	containment
P33271	P38773	0.336078	0.204033	0.384409	0.327966	0.769231	0.666667	0.5	mutual_knn
P30895	P36197	0.336072	0.193181	0.380629	0.367539	0.791667	0.666667	0.5	mutual_knn
P28596	P38735	0.336071	0.208285	0.331051	0.598086	0.666667	0.666667	0.5	containment
P34929	P52504	0.336065	0.271003	0.396101	0.421449	0.333333	0.666667	0.5	mutual_knn
P0406	P14946	0.336061	0.229425	0.405873	0.559822	0.347826	0.714286	0.5	containment
P33575	P55649	0.336058	0.241646	0.393233	0.358395	0.538462	0.666667	0.5	mutual_knn
P33885	P38350	0.336055	0.203854	0.39114	0.381908	0.692308	0.666667	0.5	mutual_knn
P0368	P24238	0.336054	0.173948	0.309461	0.589899	0.904762	0.666667	0.5	containment
P16161	P36294	0.336051	0.286933	0.382907	0.379132	0.35	0.75	0.666667	mutual_knn
P26930	P39854	0.336042	0.174927	0.319644	0.608338	0.846154	0.666667	0.5	containment
P36031	P51953	0.336042	0.255083	0.427908	0.420752	0.294118	0.666667	0.5	mutual_knn
P28949	P38113	0.336039	0.17326	0.333886	0.588588	0.823529	0.666667	0.5	containment
P34095	P54174	0.336034	0.292309	0.410687	0.42573	0.181818	0.666667	0.5	mutual_knn
P25845	P36504	0.336032	0.176877	0.316985	0.588259	0.866667	0.666667	0.5	containment
P34539	P38100	0.336032	0.194022	0.379021	0.391413	0.769231	0.666667	0.5	mutual_knn
P37127	P37636	0.336032	0.211453	0.381522	0.381147	0.692308	0.666667	0.5	mutual_knn
P26611	P45693	0.336027	0.179745	0.310964	0.616888	0.846154	0.666667	0.5	containment
P37308	P55236	0.336024	0.265614	0.416876	0.42466	0.28125	0.666667	0.5	mutual_knn
P32166	P32636	0.336015	0.176814	0.335263	0.572883	0.818182	0.5	0.333333	mutual_knn
P26002	P54392	0.336007	0.178916	0.32098	0.551519	0.88	0.666667	0.5	containment
P14486	P39234	0.336003	0.170793	0.309298	0.567744	0.941176	0.666667	0.5	containment
P23728	P53382	0.336002	0.183754	0.302757	0.550403	0.923077	0.666667	0.5	containment
P21838	P31368	0.336001	0.253347	0.36542	0.325595	0.615385	0.6	0.5	mutual_knn
P29346	P36086	0.335998	0.140402	0.291792	0.783824	0.923077	0.5	0.333333	mutual_knn
P36523	P55585	0.335996	0.251686	0.382645	0.349651	0.538462	0.666667	0.5	mutual_knn
P11366	P39193	0.335995	0.198005	0.329692	0.581665	0.733333	0.666667	0.5	containment
P0372	P22219	0.335987	0.256989	0.323884	0.643591	0.42623	0.666667	0.6	containment
P27674	P51080	0.335986	0.204115	0.322848	0.561375	0.75	0.666667	0.5	containment
P23660	P42652	0.335981	0.180679	0.332813	0.612678	0.769231	0.666667	0.5	containment
P20445	P44009	0.335975	0.197118	0.330917	0.62701	0.6875	0.666667	0.5	containment
P19828	P42883	0.335974	0.19222	0.351985	0.637798	0.625	0.666667	0.5	containment
P33015	P38248	0.335971	0.221758	0.42058	0.416085	0.473684	0.666667	0.5	mutual_knn
P26393	P6793	0.33597	0.186088	0.395861	0.557842	0.578947	0.8	0.5	containment
P27052	P41790	0.335963	0.214542	0.311942	0.569066	0.733333	0.666667	0.5	containment
P23420	P42815	0.335959	0.172816	0.294196	0.586712	0.965517	0.666667	0.5	containment
P30093	P54530	0.335959	0.208378	0.34076	0.613851	0.615385	0.666667	0.5	containment
P34215	P48794	0.335957	0.228507	0.39718	0.369731	0.571429	0.666667	0.5	mutual_knn
P23455	P37790	0.335955	0.164815	0.327864	0.553691	0.916667	0.666667	0.5	containment
P32880	P36197	0.335951	0.193344	0.39198	0.386768	0.730769	0.666667	0.5	mutual_knn
P37205	P8376	0.335949	0.193251	0.34762	0.585693	0.6875	0.666667	0.5	containment
P30820	P47053	0.335948	0.242638	0.396167	0.381023	0.5	0.666667	0.5	mutual_knn
P37165	P55327	0.335947	0.252835	0.407885	0.41911	0.375	0.666667	0.5	mutual_knn
P34586	P51995	0.335936	0.279046	0.395069	0.413216	0.307692	0.666667	0.5	mutual_knn
P27282	P55204	0.335935	0.179317	0.290977	0.586638	0.947368	0.666667	0.5	containment
P10520	P48642	0.335931	0.18962	0.335372	0.617936	0.714286	0.666667	0.5	containment
P23955	P55187	0.335931	0.189106	0.324931	0.552895	0.818182	0.666667	0.5	containment
P41254	P9499	0.335927	0.178701	0.314995	0.5579	0.894737	0.666667	0.5	containment
P30012	P8387	0.335924	0.204224	0.397379	0.588882	0.460526	0.8	0.5	containment
P24096	P47238	0.335916	0.172025	0.297438	0.560969	0.983051	0.666667	0.5	containment
P34142	P41561	0.335913	0.19482	0.381573	0.396932	0.75	0.666667	0.5	mutual_knn
P25918	P41984	0.335912	0.190688	0.299762	0.557916	0.893939	0.666667	0.5	containment
P34142	P39065	0.335911	0.196799	0.379024	0.396932	0.75	0.666667	0.5	mutual_knn
P30850	P38524	0.335901	0.169873	0.327714	0.580911	0.866667	0.666667	0.5	mutual_knn
P27014	P36233	0.335899	0.192065	0.328673	0.575112	0.769231	0.666667	0.5	containment
P19678	P28748	0.335896	0.284035	0.399239	0.370965	0.3125	0.6	0.5	mutual_knn
P28163	P33248	0.335895	0.274012	0.390831	0.357988	0.4	0.6	0.5	mutual_knn
P24169	P47530	0.33589	0.197013	0.338897	0.566201	0.72	0.666667	0.5	containment
P32498	P48671	0.335865	0.31068	0.407372	0.405755	0.129032	0.666667	0.5	mutual_knn
P27052	P47745	0.33586	0.211092	0.316081	0.569066	0.733333	0.666667	0.5	containment
P2196	P40692	0.335858	0.17213	0.316593	0.583609	0.892308	0.666667	0.5	containment
P12950	P45662	0.335852	0.180529	0.310593	0.570176	0.888889	0.666667	0.5	containment
P33030	P38245	0.33585	0.199392	0.388937	0.34996	0.75	0.666667	0.5	mutual_knn
P35381	P50552	0.33585	0.259403	0.44863	0.494002	0.126984	0.666667	0.5	mutual_knn
P31194	P38096	0.335843	0.208841	0.384351	0.359131	0.714286	0.666667	0.5	mutual_knn
P27378	P6536	0.335838	0.23741	0.303359	0.59191	0.636364	0.666667	0.6	containment
P36509	P43448	0.335832	0.246425	0.410623	0.437233	0.375	0.666667	0.5	mutual_knn
P30207	P39516	0.335825	0.182456	0.344382	0.59853	0.733333	0.666667	0.5	mutual_knn
P26944	P46297	0.335817	0.240243	0.359959	0.597863	0.419355	0.666667	0.5	containment
P26028	P46162	0.335813	0.17752	0.327162	0.588139	0.826087	0.666667	0.5	containment
P1022	P31844	0.335806	0.182855	0.333002	0.600471	0.769231	0.666667	0.5	containment
P30818	P35607	0.335806	0.154547	0.312833	0.567684	1.0	0.5	0.333333	mutual_knn
P25168	P32209	0.335805	0.26324	0.383621	0.376253	0.454545	0.6	0.5	mutual_knn
P14908	P42068	0.335802	0.178597	0.309538	0.582059	0.888889	0.666667	0.5	containment
P21505	P29651	0.335799	0.278116	0.401036	0.398493	0.304348	0.6	0.5	mutual_knn
P27496	P47511	0.335792	0.211319	0.319782	0.640691	0.647059	0.666667	0.5	containment
P29765	P51077	0.335786	0.181675	0.316384	0.58682	0.846154	0.666667	0.5	containment
P29274	P39209	0.335778	0.191167	0.313511	0.566903	0.833333	0.666667	0.5	containment
P24514	P39587	0.335776	0.183413	0.327918	0.619987	0.764706	0.666667	0.5	containment
P29438	P42727	0.335772	0.170655	0.307662	0.560573	0.952381	0.666667	0.5	containment
P0023	P23526	0.335764	0.17245	0.314376	0.564631	0.916667	0.666667	0.5	containment
P33135	P51375	0.335763	0.251572	0.413591	0.402986	0.375	0.666667	0.5	mutual_knn
P24627	P27324	0.335752	0.269875	0.368994	0.351601	0.5	0.6	0.5	mutual_knn
P32775	P34204	0.335751	0.194232	0.38542	0.605086	0.529412	0.5	0.333333	mutual_knn
P33987	P37544	0.335733	0.206782	0.427243	0.398122	0.533333	0.666667	0.5	mutual_knn
P27047	P42472	0.335731	0.177015	0.328524	0.553763	0.857143	0.666667	0.5	containment
P25653	P39649	0.335729	0.175753	0.324558	0.566808	0.863636	0.666667	0.5	containment
P33497	P53494	0.335727	0.276745	0.385151	0.388892	0.375	0.666667	0.5	mutual_knn
P20642	P53509	0.335726	0.182457	0.312609	0.553185	0.888889	0.666667	0.5	containment
P23070	P38171	0.335719	0.188153	0.355727	0.598797	0.666667	0.666667	0.5	containment
P14628	P49678	0.335714	0.176134	0.301902	0.55706	0.95082	0.666667	0.5	containment
P36022	P55350	0.335711	0.274151	0.405772	0.433994	0.269231	0.666667	0.5	mutual_knn
P36497	P50544	0.33571	0.274083	0.428	0.449259	0.176471	0.666667	0.5	mutual_knn
P36925	P55270	0.335691	0.229837	0.404127	0.408196	0.5	0.666667	0.5	mutual_knn
P23014	P33573	0.335688	0.151392	0.50671	0.48108	0.421053	0.75	0.333333	mutual_knn
P27361	P40118	0.335684	0.17927	0.339005	0.563602	0.8	0.666667	0.5	containment
P31041	P35028	0.335684	0.195511	0.318895	0.5962	0.764706	0.666667	0.5	containment
P16264	P37522	0.335683	0.158289	0.513551	0.559219	0.287879	1.0	0.5	containment
P21514	P28846	0.335682	0.258025	0.361858	0.340963	0.588235	0.6	0.5	mutual_knn
P22516	P48344	0.335682	0.191919	0.299577	0.554038	0.890625	0.666667	0.5	containment
P24312	P30409	0.335673	0.265689	0.369575	0.367614	0.5	0.6	0.5	mutual_knn
P23704	P49327	0.335672	0.191773	0.309377	0.592735	0.818182	0.666667	0.5	containment
P30674	P49370	0.33567	0.209184	0.336853	0.604813	0.631579	0.666667	0.5	containment
P32356	P38443	0.335668	0.185596	0.368931	0.366597	0.863636	0.666667	0.5	mutual_knn
P17122	P28622	0.335657	0.179429	0.314916	0.613601	0.833333	0.666667	0.5	containment
P34369	P47637	0.33565	0.276785	0.423593	0.451928	0.176471	0.666667	0.5	mutual_knn
P29078	P3495	0.335645	0.171106	0.314135	0.640846	0.846154	0.666667	0.5	containment
P35121	P53945	0.335631	0.232171	0.402226	0.40375	0.5	0.666667	0.5	mutual_knn
P32496	P37530	0.335627	0.208461	0.320174	0.583301	0.714286	0.666667	0.5	containment
P24312	P30673	0.335625	0.276946	0.380696	0.365788	0.411765	0.6	0.5	mutual_knn
P16076	P43394	0.335623	0.189737	0.324626	0.601521	0.764706	0.666667	0.5	containment
P27361	P38614	0.335611	0.18138	0.336085	0.563602	0.8	0.666667	0.5	containment
P26500	P43817	0.335597	0.199778	0.316998	0.597476	0.75	0.666667	0.5	containment
P16060	P43193	0.335593	0.195151	0.316672	0.579925	0.789474	0.666667	0.5	containment
P30747	P34440	0.335593	0.168943	0.334132	0.592893	0.833333	0.5	0.333333	mutual_knn
P35565	P35689	0.335585	0.164496	0.345402	0.594209	0.8125	0.5	0.333333	mutual_knn
P33262	P37740	0.335577	0.202888	0.392807	0.40128	0.666667	0.666667	0.5	mutual_knn
P31184	P55621	0.335574	0.192719	0.326547	0.612253	0.733333	0.666667	0.5	containment
P36379	P50833	0.335573	0.253923	0.388261	0.409718	0.444444	0.666667	0.5	mutual_knn
P28935	P44298	0.335569	0.231874	0.323463	0.601192	0.578947	0.666667	0.5	containment
P18813	P38638	0.335568	0.18899	0.308209	0.56538	0.861111	0.666667	0.5	containment
P24075	P31165	0.335566	0.266662	0.390817	0.387814	0.4	0.6	0.5	mutual_knn
P36260	P48864	0.335565	0.252425	0.403987	0.430787	0.375	0.666667	0.5	mutual_knn
P29238	P37388	0.335554	0.202801	0.394067	0.371401	0.692308	0.666667	0.5	mutual_knn
P28636	P36768	0.33555	0.182175	0.302618	0.571786	0.904762	0.666667	0.5	containment
P35251	P38096	0.335544	0.19801	0.366687	0.347661	0.833333	0.666667	0.5	mutual_knn
P24310	P32261	0.335535	0.18356	0.304139	0.58249	0.882353	0.666667	0.5	containment
P26320	P41548	0.335526	0.22412	0.375166	0.366969	0.666667	0.666667	0.5	mutual_knn
P28916	P40005	0.335522	0.181386	0.330357	0.582732	0.8	0.666667	0.5	containment
P33367	P42833	0.335521	0.233438	0.387881	0.375728	0.571429	0.666667	0.5	mutual_knn
P24478	P36090	0.335518	0.181783	0.363712	0.316792	0.947368	0.666667	0.5	mutual_knn
P26687	P38733	0.33551	0.162611	0.311612	0.580325	0.952381	0.666667	0.5	containment
P32238	P38793	0.33551	0.161829	0.324458	0.582169	0.909091	0.666667	0.5	mutual_knn
P29770	P37508	0.335503	0.20259	0.400867	0.373671	0.666667	0.666667	0.5	mutual_knn
P0875	P41187	0.3355	0.182549	0.31404	0.601056	0.833333	0.666667	0.5	containment
P35046	P43528	0.3355	0.21595	0.415681	0.39501	0.533333	0.666667	0.5	mutual_knn
P27361	P39304	0.335489	0.179104	0.345617	0.60593	0.733333	0.666667	0.5	containment
P34712	P44668	0.335481	0.217869	0.414193	0.391391	0.533333	0.666667	0.5	mutual_knn
P31341	P46993	0.335478	0.205038	0.39514	0.382456	0.666667	0.666667	0.5	mutual_knn
P34642	P39307	0.335478	0.208499	0.406805	0.392715	0.6	0.666667	0.5	mutual_knn
P36066	P38100	0.335478	0.193609	0.373988	0.405346	0.769231	0.666667	0.5	mutual_knn
P32968	P36973	0.33547	0.213688	0.406921	0.397451	0.571429	0.666667	0.5	mutual_knn
P34453	P40565	0.335464	0.267972	0.414682	0.397384	0.3	0.666667	0.5	mutual_knn
P36053	P55082	0.335445	0.274811	0.440545	0.437434	0.138462	0.666667	0.5	mutual_knn
P10501	P53382	0.335443	0.194214	0.316532	0.572606	0.8	0.666667	0.5	containment
P28661	P37786	0.335442	0.192885	0.282502	0.594457	0.903226	0.666667	0.5	containment
P19164	P30275	0.335432	0.295961	0.335275	0.315702	0.533333	0.6	0.5	mutual_knn
P24482	P30982	0.335421	0.261265	0.377643	0.356768	0.5	0.6	0.5	mutual_knn
P24610	P31135	0.335416	0.318779	0.39632	0.401385	0.131148	0.6	0.5	mutual_knn
P24668	P43667	0.335416	0.183218	0.31502	0.556147	0.870968	0.666667	0.5	containment
P36066	P38599	0.335405	0.195719	0.371989	0.402121	0.769231	0.666667	0.5	mutual_knn
P23457	P39294	0.335404	0.170157	0.296392	0.613458	0.9375	0.666667	0.5	containment
P11891	P24720	0.335394	0.195338	0.309213	0.559334	0.833333	0.666667	0.5	containment
P28046	P39193	0.335378	0.182794	0.31658	0.577026	0.846154	0.666667	0.5	containment
P29889	P51742	0.335374	0.190775	0.292746	0.567418	0.903226	0.666667	0.5	containment
P30706	P37288	0.335374	0.185721	0.364973	0.340589	0.9	0.666667	0.5	mutual_knn
P26702	P38504	0.335368	0.186559	0.311644	0.577252	0.846154	0.666667	0.5	containment
P29048	P53943	0.335368	0.199469	0.284104	0.565148	0.896552	0.666667	0.5	containment
P11892	P42740	0.335363	0.192927	0.330017	0.561173	0.769231	0.666667	0.5	containment
P33045	P37539	0.335361	0.193977	0.372501	0.343622	0.833333	0.666667	0.5	mutual_knn
P18676	P23926	0.335349	0.291138	0.369885	0.373774	0.375	0.6	0.5	mutual_knn
P34740	P47323	0.335345	0.243042	0.401147	0.411307	0.444444	0.666667	0.5	mutual_knn
P28713	P40249	0.335341	0.165772	0.314908	0.550712	0.954545	0.666667	0.5	containment
P27470	P53161	0.335338	0.172998	0.310759	0.558666	0.928571	0.666667	0.5	containment
P31341	P41621	0.335329	0.207413	0.39103	0.384663	0.666667	0.666667	0.5	mutual_knn
P25390	P38437	0.335324	0.18008	0.325377	0.561951	0.842105	0.666667	0.5	containment
P34551	P53359	0.335315	0.259043	0.423958	0.395906	0.307692	0.666667	0.5	mutual_knn
P35967	P49641	0.335313	0.246506	0.416616	0.410703	0.375	0.666667	0.5	mutual_knn
P30335	P52114	0.335311	0.203868	0.32405	0.579309	0.722222	0.666667	0.5	containment
P33279	P39402	0.33531	0.193722	0.381906	0.375446	0.769231	0.666667	0.5	mutual_knn
P29259	P38862	0.335307	0.164916	0.322725	0.572317	0.909091	0.666667	0.5	containment
P26576	P55465	0.335306	0.287057	0.414011	0.450978	0.16129	0.666667	0.5	mutual_knn
P20391	P22538	0.335305	0.247852	0.350609	0.510586	0.5	0.5	0.4	mutual_knn
P35827	P41766	0.335302	0.208037	0.42259	0.375282	0.5625	0.666667	0.5	mutual_knn
P25069	P45361	0.335297	0.198509	0.320173	0.569847	0.769231	0.666667	0.5	containment
P28522	P42483	0.335294	0.173249	0.322352	0.598935	0.846154	0.666667	0.5	containment
P17295	P17956	0.335292	0.292578	0.392522	0.399337	0.263158	0.571429	0.5	mutual_knn
P28186	P41096	0.335292	0.181768	0.315641	0.57308	0.857143	0.666667	0.5	containment
P20870	P37201	0.335289	0.167792	0.305132	0.562123	0.967742	0.666667	0.5	containment
P10692	P38167	0.335286	0.19366	0.342367	0.577224	0.705882	0.666667	0.5	containment
P35290	P44792	0.335278	0.263984	0.405016	0.431506	0.315789	0.666667	0.5	mutual_knn
P22254	P6981	0.335277	0.185271	0.395623	0.555425	0.578947	0.8	0.5	containment
P26641	P46751	0.335277	0.193744	0.316819	0.572052	0.8	0.666667	0.5	containment
P24111	P38955	0.335276	0.186425	0.323401	0.612714	0.769231	0.666667	0.5	containment
P35833	P46578	0.335274	0.271023	0.439104	0.438377	0.157895	0.666667	0.5	mutual_knn
P22181	P51328	0.335269	0.196567	0.337302	0.565359	0.722222	0.666667	0.5	containment
P20804	P45159	0.335263	0.173622	0.528039	0.553698	0.169492	1.0	0.5	containment
P33507	P43196	0.335249	0.264975	0.384028	0.378503	0.4375	0.666667	0.5	mutual_knn
P32968	P37881	0.335245	0.215398	0.413255	0.407355	0.529412	0.666667	0.5	mutual_knn
P26108	P45006	0.335235	0.186636	0.328293	0.590735	0.772727	0.666667	0.5	containment
P34705	P34711	0.335224	0.171119	0.34677	0.618508	0.75	0.5	0.333333	mutual_knn
P4065	P9141	0.335217	0.195092	0.329516	0.606663	0.714286	0.666667	0.5	containment
P27084	P38087	0.335213	0.158783	0.328669	0.570598	0.916667	0.666667	0.5	mutual_knn
P27788	P44019	0.335213	0.189235	0.33079	0.605962	0.736842	0.666667	0.5	containment
P30673	P51815	0.33521	0.178342	0.313902	0.593762	0.857143	0.666667	0.5	containment
P37084	P55148	0.335209	0.270339	0.408646	0.392802	0.3125	0.666667	0.5	mutual_knn
P15454	P30322	0.335202	0.231269	0.325991	0.490344	0.68	0.6	0.5	mutual_knn
P37728	P38506	0.3352	0.22079	0.459401	0.568725	0.181818	0.666667	0.5	mutual_knn
P19851	P27200	0.335194	0.271242	0.335103	0.518489	0.44	0.6	0.5	mutual_knn
P23300	P29673	0.335187	0.276539	0.39379	0.39585	0.333333	0.6	0.5	mutual_knn
P36133	P55609	0.335184	0.286203	0.401015	0.438146	0.222222	0.666667	0.5	mutual_knn
P27810	P38003	0.335179	0.208915	0.308118	0.59993	0.733333	0.666667	0.5	containment
P32817	P38293	0.335172	0.194211	0.379301	0.350212	0.8	0.666667	0.5	mutual_knn
P25657	P47063	0.335168	0.179927	0.318891	0.579739	0.846154	0.666667	0.5	containment
P23478	P34709	0.335166	0.124419	0.407016	0.671562	0.695652	0.75	0.333333	mutual_knn
P24616	P38504	0.335166	0.190304	0.318104	0.596218	0.785714	0.666667	0.5	containment
P24423	P51250	0.335165	0.179873	0.290581	0.556438	0.96875	0.666667	0.5	containment
P36829	P40989	0.335164	0.215054	0.421468	0.454209	0.454545	0.666667	0.5	mutual_knn
P36782	P39177	0.335161	0.234651	0.432812	0.447506	0.333333	0.666667	0.5	mutual_knn
P21033	P26049	0.33516	0.257247	0.379027	0.367391	0.5	0.6	0.5	mutual_knn
P28396	P37499	0.335157	0.171735	0.342474	0.60233	0.777778	0.666667	0.5	containment
P31841	P38289	0.335146	0.196486	0.37402	0.408206	0.75	0.666667	0.5	mutual_knn
P14405	P49298	0.335141	0.188783	0.316048	0.572194	0.823529	0.666667	0.5	containment
P28003	P52887	0.335136	0.183179	0.324108	0.559338	0.833333	0.666667	0.5	containment
P30834	P39696	0.335135	0.175304	0.335486	0.554951	0.833333	0.666667	0.5	containment
P11069	P30957	0.335125	0.210643	0.39047	0.577248	0.459459	0.8	0.5	containment
P37203	P55869	0.335122	0.253601	0.411969	0.434789	0.333333	0.666667	0.5	mutual_knn
P29739	P52827	0.335121	0.28464	0.414903	0.451499	0.166667	0.666667	0.5	mutual_knn
P35268	P38337	0.335121	0.200547	0.381124	0.364818	0.75	0.666667	0.5	mutual_knn
P12539	P17479	0.335114	0.289636	0.35631	0.342357	0.458333	0.571429	0.5	mutual_knn
P17674	P29259	0.335109	0.171968	0.313094	0.572317	0.909091	0.666667	0.5	containment
P27287	P42189	0.335105	0.176655	0.333706	0.5548	0.833333	0.666667	0.5	containment
P31723	P43503	0.335105	0.182821	0.33356	0.591664	0.769231	0.666667	0.5	containment
P34215	P47563	0.335103	0.228507	0.394503	0.370562	0.571429	0.666667	0.5	mutual_knn
P32817	P38924	0.335093	0.196383	0.371453	0.367125	0.8	0.666667	0.5	mutual_knn
P29386	P33632	0.335086	0.138535	0.288912	0.793182	0.923077	0.5	0.333333	mutual_knn
P30813	P37597	0.335083	0.188699	0.383589	0.369655	0.789474	0.666667	0.5	mutual_knn
P33723	P37597	0.335083	0.188217	0.360115	0.361099	0.882353	0.666667	0.5	mutual_knn
P32541	P37487	0.335071	0.149543	0.306848	0.603797	1.0	0.5	0.333333	mutual_knn
P17239	P18118	0.33507	0.301118	0.39398	0.416732	0.2	0.571429	0.5	mutual_knn
P14091	P4977	0.335068	0.268961	0.330335	0.632834	0.351351	0.666667	0.6	containment
P36583	P37968	0.335059	0.207423	0.397336	0.383656	0.642857	0.666667	0.5	mutual_knn
P21617	P47641	0.335057	0.174965	0.291054	0.579021	0.965517	0.666667	0.5	containment
P22916	P31053	0.335057	0.271676	0.403339	0.424681	0.291667	0.6	0.5	mutual_knn
P20872	P26906	0.335045	0.271302	0.398983	0.380212	0.352941	0.6	0.5	mutual_knn
P22544	P32111	0.335045	0.293623	0.3958	0.371121	0.272727	0.6	0.5	mutual_knn
P0805	P25277	0.335044	0.253878	0.312295	0.624388	0.490566	0.666667	0.6	containment
P24912	P37940	0.335038	0.166529	0.323664	0.579289	0.888889	0.666667	0.5	containment
P33984	P48895	0.335037	0.284892	0.410518	0.400773	0.230769	0.666667	0.5	mutual_knn
P21236	P47406	0.335031	0.214947	0.324515	0.559746	0.6875	0.666667	0.5	containment
P36567	P54095	0.33503	0.245647	0.385781	0.394658	0.5	0.666667	0.5	mutual_knn
P26623	P32197	0.335029	0.273098	0.3712	0.372151	0.45	0.6	0.5	mutual_knn
P22896	P27864	0.335025	0.287494	0.431364	0.408286	0.138462	0.6	0.5	mutual_knn
P20494	P50672	0.335023	0.192062	0.335392	0.589858	0.722222	0.666667	0.5	containment
P36873	P56027	0.33502	0.252489	0.406601	0.3909	0.4	0.666667	0.5	mutual_knn
P27940	P44559	0.335008	0.182735	0.336963	0.579166	0.769231	0.666667	0.5	mutual_knn
P21834	P27370	0.335006	0.250186	0.360616	0.390636	0.571429	0.6	0.5	mutual_knn
P34969	P54983	0.335004	0.289257	0.414742	0.386259	0.210526	0.666667	0.5	mutual_knn
P36363	P49066	0.335	0.262788	0.416504	0.446533	0.263158	0.666667	0.5	mutual_knn
P31321	P37062	0.334997	0.191341	0.375433	0.341584	0.833333	0.666667	0.5	mutual_knn
P32566	P38362	0.334994	0.213107	0.402771	0.418756	0.5625	0.666667	0.5	mutual_knn
P32356	P37912	0.334984	0.185596	0.35729	0.35938	0.904762	0.666667	0.5	mutual_knn
P25936	P44424	0.334977	0.215341	0.311909	0.574768	0.714286	0.666667	0.5	containment
P32603	P55630	0.334974	0.271541	0.411538	0.465201	0.222222	0.666667	0.5	mutual_knn
P29663	P34585	0.334973	0.155382	0.293194	0.767184	0.857143	0.5	0.333333	mutual_knn
P15820	P16630	0.334967	0.290226	0.39051	0.426873	0.25	0.571429	0.5	mutual_knn
P24450	P38813	0.334963	0.181606	0.335891	0.596783	0.76	0.666667	0.5	containment
P23556	P8078	0.334962	0.2808	0.34397	0.639271	0.242857	0.666667	0.6	containment
P34971	P37462	0.334962	0.196553	0.393765	0.394641	0.692308	0.666667	0.5	mutual_knn
P29905	P46067	0.334956	0.200656	0.322563	0.567644	0.75	0.666667	0.5	containment
P33447	P53298	0.334947	0.271685	0.394892	0.391827	0.352941	0.666667	0.5	mutual_knn
P17209	P38283	0.33494	0.169933	0.315853	0.574456	0.904762	0.666667	0.5	containment
P25674	P25997	0.33494	0.263673	0.368762	0.333746	0.538462	0.6	0.5	mutual_knn
P24171	P50447	0.334936	0.198582	0.352535	0.60648	0.615385	0.666667	0.5	containment
P28186	P42156	0.334936	0.180609	0.316112	0.57308	0.857143	0.666667	0.5	containment
P10186	P18908	0.334935	0.207704	0.336036	0.619512	0.619048	0.666667	0.5	containment
P33221	P37630	0.334934	0.201139	0.378079	0.351707	0.769231	0.666667	0.5	mutual_knn
P15917	P36260	0.334933	0.298983	0.390346	0.41547	0.222222	0.75	0.666667	mutual_knn
P36539	P54791	0.334929	0.259473	0.415043	0.421312	0.307692	0.666667	0.5	mutual_knn
P28513	P31825	0.334916	0.148995	0.287346	0.8063	0.866667	0.5	0.333333	mutual_knn
P28825	P38504	0.334914	0.188153	0.314222	0.556521	0.846154	0.666667	0.5	containment
P27176	P53157	0.334905	0.239124	0.327618	0.300246	0.826087	0.666667	0.5	mutual_knn
P24817	P40883	0.334891	0.159589	0.316116	0.569806	0.954545	0.666667	0.5	containment
P23751	P29943	0.334884	0.295835	0.391191	0.398418	0.25	0.6	0.5	mutual_knn
P24695	P55503	0.334883	0.198508	0.329862	0.613527	0.6875	0.666667	0.5	containment
P32771	P46993	0.334882	0.197698	0.373437	0.382921	0.769231	0.666667	0.5	mutual_knn
P36142	P54523	0.33488	0.2644	0.412612	0.394857	0.32	0.666667	0.5	mutual_knn
P28636	P48987	0.334874	0.179395	0.30426	0.571786	0.904762	0.666667	0.5	containment
P24652	P49678	0.334872	0.175974	0.299703	0.55706	0.95082	0.666667	0.5	containment
P25390	P39954	0.334872	0.175392	0.330115	0.561951	0.842105	0.666667	0.5	containment
P14897	P18015	0.33487	0.28497	0.366129	0.400264	0.384615	0.571429	0.5	mutual_knn
P30137	P53693	0.334868	0.307312	0.401174	0.40377	0.157895	0.666667	0.5	mutual_knn
P35476	P35782	0.334868	0.1787	0.363669	0.624632	0.647059	0.5	0.333333	mutual_knn
P23141	P31713	0.334867	0.311621	0.37295	0.383905	0.257143	0.6	0.5	mutual_knn
