morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s054-a040-w001-02	w-s054-a040-w001	54:40:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s054-a040-w001-03	w-s054-a040-w001	54:40:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s054-a040-w002-01	w-s054-a040-w002	54:40:2:1	1	يَسَّرْ	يَسَّرْ	يَسَّرَ	ي س ر	يسر	V	STEM	STEM|POS:V|PERF|(II)|LEM:yas~ara|ROOT:ysr|1P	PERF			II	1		plural	
m-w-s054-a040-w002-02	w-s054-a040-w002	54:40:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a040-w003-01	w-s054-a040-w003	54:40:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s054-a040-w003-02	w-s054-a040-w003	54:40:3:2	2	قُرْءَانَ	قُرْءَانَ	قُرْءَان	ق ر ء	قرء	PN	STEM	STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|ACC								ACC
m-w-s054-a040-w004-01	w-s054-a040-w004	54:40:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s054-a040-w004-02	w-s054-a040-w004	54:40:4:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s054-a040-w004-03	w-s054-a040-w004	54:40:4:3	3	ذِّكْرِ	ذِّكْرِ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN								GEN
m-w-s054-a040-w005-01	w-s054-a040-w005	54:40:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s054-a040-w005-02	w-s054-a040-w005	54:40:5:2	2	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s054-a040-w006-01	w-s054-a040-w006	54:40:6:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s054-a040-w007-01	w-s054-a040-w007	54:40:7:1	1	مُّدَّكِرٍ	مُّدَّكِرٍ	مُّدَّكِر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~ud~akir|ROOT:*kr|M|INDEF|GEN			ACT	VIII				GEN
m-w-s054-a041-w001-01	w-s054-a041-w001	54:41:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a041-w001-02	w-s054-a041-w001	54:41:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s054-a041-w001-03	w-s054-a041-w001	54:41:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s054-a041-w002-01	w-s054-a041-w002	54:41:2:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s054-a041-w003-01	w-s054-a041-w003	54:41:3:1	1	ءَالَ	ءَالَ	ءَال	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:'aAl|ROOT:Awl|M|ACC								ACC
m-w-s054-a041-w004-01	w-s054-a041-w004	54:41:4:1	1	فِرْعَوْنَ	فِرْعَوْنَ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|ACC								ACC
m-w-s054-a041-w005-01	w-s054-a041-w005	54:41:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s054-a041-w005-02	w-s054-a041-w005	54:41:5:2	2	نُّذُرُ	نُّذُرُ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|MP|NOM						M	plural	NOM
m-w-s054-a042-w001-01	w-s054-a042-w001	54:42:1:1	1	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s054-a042-w001-02	w-s054-a042-w001	54:42:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a042-w002-01	w-s054-a042-w002	54:42:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s054-a042-w002-02	w-s054-a042-w002	54:42:2:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s054-a042-w002-03	w-s054-a042-w002	54:42:2:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a042-w003-01	w-s054-a042-w003	54:42:3:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s054-a042-w003-02	w-s054-a042-w003	54:42:3:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s054-a042-w004-01	w-s054-a042-w004	54:42:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s054-a042-w004-02	w-s054-a042-w004	54:42:4:2	2	أَخَذْ	أَخَذْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P	PERF				1		plural	
m-w-s054-a042-w004-03	w-s054-a042-w004	54:42:4:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a042-w004-04	w-s054-a042-w004	54:42:4:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a042-w005-01	w-s054-a042-w005	54:42:5:1	1	أَخْذَ	أَخْذَ	أَخْذ	ء خ ذ	ءخذ	N	STEM	STEM|POS:N|VN|LEM:>axo*|ROOT:Ax*|M|ACC								ACC
m-w-s054-a042-w006-01	w-s054-a042-w006	54:42:6:1	1	عَزِيزٍ	عَزِيزٍ	عَزِيز	ع ز ز	عزز	ADJ	STEM	STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|GEN						M	singular	GEN
m-w-s054-a042-w007-01	w-s054-a042-w007	54:42:7:1	1	مُّقْتَدِرٍ	مُّقْتَدِرٍ	مُّقْتَدِر	ق د ر	قدر	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uqotadir|ROOT:qdr|M|INDEF|GEN			ACT	VIII				GEN
m-w-s054-a043-w001-01	w-s054-a043-w001	54:43:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s054-a043-w001-02	w-s054-a043-w001	54:43:1:2	2	كُفَّارُ	كُفَّارُ	كَافِر	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|NOM						M	plural	NOM
m-w-s054-a043-w001-03	w-s054-a043-w001	54:43:1:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s054-a043-w002-01	w-s054-a043-w002	54:43:2:1	1	خَيْرٌ	خَيْرٌ	خَيْر	خ ي ر	خير	ADJ	STEM	STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|NOM						M	singular	NOM
m-w-s054-a043-w003-01	w-s054-a043-w003	54:43:3:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s054-a043-w004-01	w-s054-a043-w004	54:43:4:1	1	أُو۟لَٰٓئِكُمْ	أُو۟لَٰٓئِكُمْ	أُولَآء			DEM	STEM	STEM|POS:DEM|LEM:>uwlaA^'|MP						M	plural	
m-w-s054-a043-w005-01	w-s054-a043-w005	54:43:5:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s054-a043-w006-01	w-s054-a043-w006	54:43:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s054-a043-w006-02	w-s054-a043-w006	54:43:6:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s054-a043-w007-01	w-s054-a043-w007	54:43:7:1	1	بَرَآءَةٌ	بَرَآءَةٌ	بَرَآءَة	ب ر ء	برء	N	STEM	STEM|POS:N|LEM:baraA^'ap|ROOT:brA|F|INDEF|NOM								NOM
m-w-s054-a043-w008-01	w-s054-a043-w008	54:43:8:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s054-a043-w009-01	w-s054-a043-w009	54:43:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s054-a043-w009-02	w-s054-a043-w009	54:43:9:2	2	زُّبُرِ	زُّبُرِ	زُبُر	ز ب ر	زبر	N	STEM	STEM|POS:N|LEM:zubur|ROOT:zbr|MP|GEN						M	plural	GEN
m-w-s054-a044-w001-01	w-s054-a044-w001	54:44:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s054-a044-w002-01	w-s054-a044-w002	54:44:2:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s054-a044-w002-02	w-s054-a044-w002	54:44:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a044-w003-01	w-s054-a044-w003	54:44:3:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s054-a044-w004-01	w-s054-a044-w004	54:44:4:1	1	جَمِيعٌ	جَمِيعٌ	جَمِيع	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|NOM								NOM
m-w-s054-a044-w005-01	w-s054-a044-w005	54:44:5:1	1	مُّنتَصِرٌ	مُّنتَصِرٌ	مُّنتَصِر	ن ص ر	نصر	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~untaSir|ROOT:nSr|M|INDEF|NOM			ACT	VIII				NOM
m-w-s054-a045-w001-01	w-s054-a045-w001	54:45:1:1	1	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s054-a045-w001-02	w-s054-a045-w001	54:45:1:2	2	يُهْزَمُ	يُهْزَمُ	هَزَمُ	ه ز م	هزم	V	STEM	STEM|POS:V|IMPF|PASS|LEM:hazamu|ROOT:hzm|3MS	IMPF		PASS		3	M	singular	
m-w-s054-a045-w002-01	w-s054-a045-w002	54:45:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s054-a045-w002-02	w-s054-a045-w002	54:45:2:2	2	جَمْعُ	جَمْعُ	جَمْع	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:jamoE|ROOT:jmE|M|NOM								NOM
m-w-s054-a045-w003-01	w-s054-a045-w003	54:45:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a045-w003-02	w-s054-a045-w003	54:45:3:2	2	يُوَلُّ	يُوَلُّ	وَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|IMPF|(II)|LEM:wal~aY`|ROOT:wly|3MP	IMPF			II	3	M	plural	
m-w-s054-a045-w003-03	w-s054-a045-w003	54:45:3:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a045-w004-01	w-s054-a045-w004	54:45:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s054-a045-w004-02	w-s054-a045-w004	54:45:4:2	2	دُّبُرَ	دُّبُرَ	دُبُر	د ب ر	دبر	N	STEM	STEM|POS:N|LEM:dubur|ROOT:dbr|M|ACC								ACC
m-w-s054-a046-w001-01	w-s054-a046-w001	54:46:1:1	1	بَلِ	بَلِ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s054-a046-w002-01	w-s054-a046-w002	54:46:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s054-a046-w002-02	w-s054-a046-w002	54:46:2:2	2	سَّاعَةُ	سَّاعَةُ	سَاعَة	س و ع	سوع	N	STEM	STEM|POS:N|LEM:saAEap|ROOT:swE|F|NOM								NOM
m-w-s054-a046-w003-01	w-s054-a046-w003	54:46:3:1	1	مَوْعِدُ	مَوْعِدُ	مَّوْعِد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:m~awoEid|ROOT:wEd|M|NOM								NOM
m-w-s054-a046-w003-02	w-s054-a046-w003	54:46:3:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a046-w004-01	w-s054-a046-w004	54:46:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a046-w004-02	w-s054-a046-w004	54:46:4:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s054-a046-w004-03	w-s054-a046-w004	54:46:4:3	3	سَّاعَةُ	سَّاعَةُ	سَاعَة	س و ع	سوع	N	STEM	STEM|POS:N|LEM:saAEap|ROOT:swE|F|NOM								NOM
m-w-s054-a046-w005-01	w-s054-a046-w005	54:46:5:1	1	أَدْهَىٰ	أَدْهَىٰ	أَدْهَىٰ	د ه ي	دهي	ADJ	STEM	STEM|POS:ADJ|LEM:>adohaY`|ROOT:dhy|MS|NOM						M	singular	NOM
m-w-s054-a046-w006-01	w-s054-a046-w006	54:46:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a046-w006-02	w-s054-a046-w006	54:46:6:2	2	أَمَرُّ	أَمَرُّ	أَمَرّ	م ر ر	مرر	N	STEM	STEM|POS:N|LEM:>amar~|ROOT:mrr|MS|NOM						M	singular	NOM
m-w-s054-a047-w001-01	w-s054-a047-w001	54:47:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s054-a047-w002-01	w-s054-a047-w002	54:47:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s054-a047-w002-02	w-s054-a047-w002	54:47:2:2	2	مُجْرِمِينَ	مُجْرِمِينَ	مُجْرِم	ج ر م	جرم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|ACC			ACT	IV		M	plural	ACC
m-w-s054-a047-w003-01	w-s054-a047-w003	54:47:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s054-a047-w004-01	w-s054-a047-w004	54:47:4:1	1	ضَلَٰلٍ	ضَلَٰلٍ	ضَلَٰل	ض ل ل	ضلل	N	STEM	STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|INDEF|GEN								GEN
m-w-s054-a047-w005-01	w-s054-a047-w005	54:47:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a047-w005-02	w-s054-a047-w005	54:47:5:2	2	سُعُرٍ	سُعُرٍ	سُعُر	س ع ر	سعر	N	STEM	STEM|POS:N|LEM:suEur|ROOT:sEr|M|INDEF|GEN								GEN
m-w-s054-a048-w001-01	w-s054-a048-w001	54:48:1:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s054-a048-w002-01	w-s054-a048-w002	54:48:2:1	1	يُسْحَبُ	يُسْحَبُ	يُسْحَبُ	س ح ب	سحب	V	STEM	STEM|POS:V|IMPF|PASS|LEM:yusoHabu|ROOT:sHb|3MP	IMPF		PASS		3	M	plural	
m-w-s054-a048-w002-02	w-s054-a048-w002	54:48:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a048-w003-01	w-s054-a048-w003	54:48:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s054-a048-w004-01	w-s054-a048-w004	54:48:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s054-a048-w004-02	w-s054-a048-w004	54:48:4:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s054-a048-w005-01	w-s054-a048-w005	54:48:5:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s054-a048-w006-01	w-s054-a048-w006	54:48:6:1	1	وُجُوهِ	وُجُوهِ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|GEN						M	plural	GEN
m-w-s054-a048-w006-02	w-s054-a048-w006	54:48:6:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a048-w007-01	w-s054-a048-w007	54:48:7:1	1	ذُوقُ	ذُوقُ	ذَاقُ	ذ و ق	ذوق	V	STEM	STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP	IMPV				2	M	plural	
m-w-s054-a048-w007-02	w-s054-a048-w007	54:48:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s054-a048-w008-01	w-s054-a048-w008	54:48:8:1	1	مَسَّ	مَسَّ	مَسّ	م س س	مسس	N	STEM	STEM|POS:N|LEM:mas~|ROOT:mss|M|ACC								ACC
m-w-s054-a048-w009-01	w-s054-a048-w009	54:48:9:1	1	سَقَرَ	سَقَرَ	سَقَر			PN	STEM	STEM|POS:PN|LEM:saqar|GEN								GEN
m-w-s054-a049-w001-01	w-s054-a049-w001	54:49:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s054-a049-w001-02	w-s054-a049-w001	54:49:1:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a049-w002-01	w-s054-a049-w002	54:49:2:1	1	كُلَّ	كُلَّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC								ACC
m-w-s054-a049-w003-01	w-s054-a049-w003	54:49:3:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s054-a049-w004-01	w-s054-a049-w004	54:49:4:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P	PERF				1		plural	
m-w-s054-a049-w004-02	w-s054-a049-w004	54:49:4:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a049-w004-03	w-s054-a049-w004	54:49:4:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s054-a049-w005-01	w-s054-a049-w005	54:49:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s054-a049-w005-02	w-s054-a049-w005	54:49:5:2	2	قَدَرٍ	قَدَرٍ	قَدَر	ق د ر	قدر	N	STEM	STEM|POS:N|LEM:qadar|ROOT:qdr|M|INDEF|GEN								GEN
m-w-s054-a050-w001-01	w-s054-a050-w001	54:50:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a050-w001-02	w-s054-a050-w001	54:50:1:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s054-a050-w002-01	w-s054-a050-w002	54:50:2:1	1	أَمْرُ	أَمْرُ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM								NOM
m-w-s054-a050-w002-02	w-s054-a050-w002	54:50:2:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a050-w003-01	w-s054-a050-w003	54:50:3:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s054-a050-w004-01	w-s054-a050-w004	54:50:4:1	1	وَٰحِدَةٌ	وَٰحِدَةٌ	وَٰحِدَة	و ح د	وحد	N	STEM	STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|NOM								NOM
m-w-s054-a050-w005-01	w-s054-a050-w005	54:50:5:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s054-a050-w005-02	w-s054-a050-w005	54:50:5:2	2	لَمْحٍۭ	لَمْحٍۭ	لَمْح	ل م ح	لمح	N	STEM	STEM|POS:N|LEM:lamoH|ROOT:lmH|M|INDEF|GEN								GEN
m-w-s054-a050-w006-01	w-s054-a050-w006	54:50:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s054-a050-w006-02	w-s054-a050-w006	54:50:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s054-a050-w006-03	w-s054-a050-w006	54:50:6:3	3	بَصَرِ	بَصَرِ	بَصَر	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSar|ROOT:bSr|M|GEN								GEN
m-w-s054-a051-w001-01	w-s054-a051-w001	54:51:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a051-w001-02	w-s054-a051-w001	54:51:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s054-a051-w001-03	w-s054-a051-w001	54:51:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s054-a051-w002-01	w-s054-a051-w002	54:51:2:1	1	أَهْلَكْ	أَهْلَكْ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P	PERF			IV	1		plural	
m-w-s054-a051-w002-02	w-s054-a051-w002	54:51:2:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a051-w003-01	w-s054-a051-w003	54:51:3:1	1	أَشْيَاعَ	أَشْيَاعَ	شِيعَة	ش ي ع	شيع	N	STEM	STEM|POS:N|LEM:$iyEap|ROOT:$yE|MP|ACC						M	plural	ACC
m-w-s054-a051-w003-02	w-s054-a051-w003	54:51:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s054-a051-w004-01	w-s054-a051-w004	54:51:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s054-a051-w004-02	w-s054-a051-w004	54:51:4:2	2	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s054-a051-w005-01	w-s054-a051-w005	54:51:5:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s054-a051-w006-01	w-s054-a051-w006	54:51:6:1	1	مُّدَّكِرٍ	مُّدَّكِرٍ	مُّدَّكِر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~ud~akir|ROOT:*kr|M|INDEF|GEN			ACT	VIII				GEN
m-w-s054-a052-w001-01	w-s054-a052-w001	54:52:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a052-w001-02	w-s054-a052-w001	54:52:1:2	2	كُلُّ	كُلُّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM								NOM
m-w-s054-a052-w002-01	w-s054-a052-w002	54:52:2:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s054-a052-w003-01	w-s054-a052-w003	54:52:3:1	1	فَعَلُ	فَعَلُ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|3MP	PERF				3	M	plural	
m-w-s054-a052-w003-02	w-s054-a052-w003	54:52:3:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a052-w003-03	w-s054-a052-w003	54:52:3:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s054-a052-w004-01	w-s054-a052-w004	54:52:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s054-a052-w005-01	w-s054-a052-w005	54:52:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s054-a052-w005-02	w-s054-a052-w005	54:52:5:2	2	زُّبُرِ	زُّبُرِ	زُبُر	ز ب ر	زبر	N	STEM	STEM|POS:N|LEM:zubur|ROOT:zbr|MP|GEN						M	plural	GEN
m-w-s054-a053-w001-01	w-s054-a053-w001	54:53:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a053-w001-02	w-s054-a053-w001	54:53:1:2	2	كُلُّ	كُلُّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM								NOM
m-w-s054-a053-w002-01	w-s054-a053-w002	54:53:2:1	1	صَغِيرٍ	صَغِيرٍ	صَغِير	ص غ ر	صغر	N	STEM	STEM|POS:N|LEM:Sagiyr|ROOT:Sgr|MS|INDEF|GEN						M	singular	GEN
m-w-s054-a053-w003-01	w-s054-a053-w003	54:53:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a053-w003-02	w-s054-a053-w003	54:53:3:2	2	كَبِيرٍ	كَبِيرٍ	كَبِير	ك ب ر	كبر	N	STEM	STEM|POS:N|LEM:kabiyr|ROOT:kbr|MS|INDEF|GEN						M	singular	GEN
m-w-s054-a053-w004-01	w-s054-a053-w004	54:53:4:1	1	مُّسْتَطَرٌ	مُّسْتَطَرٌ	مُّسْتَطَر	س ط ر	سطر	N	STEM	STEM|POS:N|PASS|PCPL|(VIII)|LEM:m~usotaTar|ROOT:sTr|M|INDEF|NOM			PASS	VIII				NOM
m-w-s054-a054-w001-01	w-s054-a054-w001	54:54:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s054-a054-w002-01	w-s054-a054-w002	54:54:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s054-a054-w002-02	w-s054-a054-w002	54:54:2:2	2	مُتَّقِينَ	مُتَّقِينَ	مُتَّقِين	و ق ي	وقي	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|ACC			ACT	VIII		M	plural	ACC
m-w-s054-a054-w003-01	w-s054-a054-w003	54:54:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s054-a054-w004-01	w-s054-a054-w004	54:54:4:1	1	جَنَّٰتٍ	جَنَّٰتٍ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|GEN						F	plural	GEN
m-w-s054-a054-w005-01	w-s054-a054-w005	54:54:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a054-w005-02	w-s054-a054-w005	54:54:5:2	2	نَهَرٍ	نَهَرٍ	نَهَر	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahar|ROOT:nhr|M|INDEF|GEN								GEN
m-w-s054-a055-w001-01	w-s054-a055-w001	54:55:1:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
