left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0068	P0108	0.381203	0.253735	0.31929	0.552706	1.0	0.666667	0.6	containment
P0546	P0721	0.381202	0.231617	0.322862	0.63972	1.0	0.666667	0.6	containment
P1758	P1879	0.381133	0.204557	0.410258	0.454916	1.0	0.666667	0.5	mutual_knn
P0446	P0749	0.381117	0.229795	0.318288	0.663086	1.0	0.666667	0.6	containment
P1021	P1504	0.381094	0.097289	0.448422	0.803666	1.0	0.75	0.333333	mutual_knn
P1537	P1842	0.38106	0.227864	0.338185	0.601559	1.0	0.666667	0.5	mutual_knn
P0203	P0650	0.381028	0.254608	0.312076	0.572284	1.0	0.666667	0.6	containment
P0680	P1773	0.380953	0.239109	0.335445	0.559479	1.0	0.75	0.666667	containment
P0137	P0666	0.380915	0.240227	0.312046	0.63597	1.0	0.666667	0.6	containment
P1540	P1907	0.380898	0.246736	0.312475	0.605004	1.0	0.666667	0.5	mutual_knn
P0355	P0754	0.380893	0.194619	0.388012	0.575108	1.0	0.714286	0.5	containment
P0256	P1043	0.380877	0.245829	0.307392	0.626665	1.0	0.666667	0.6	containment
P0114	P0799	0.380836	0.248915	0.321912	0.561548	1.0	0.666667	0.6	containment
P1745	P1860	0.380777	0.201107	0.344738	0.6962	1.0	0.666667	0.5	containment
P0016	P1003	0.380749	0.241215	0.306515	0.649213	1.0	0.666667	0.6	containment
P0332	P1097	0.380742	0.232936	0.314943	0.656909	1.0	0.666667	0.6	containment
P0049	P0824	0.380672	0.247243	0.320321	0.573005	1.0	0.666667	0.6	containment
P0608	P1555	0.380631	0.175625	0.414402	0.565592	1.0	0.8	0.5	containment
P0316	P1383	0.380628	0.192776	0.378768	0.613106	1.0	0.8	0.5	containment
P1591	P1850	0.380611	0.267045	0.300968	0.551015	1.0	0.666667	0.5	containment
P1775	P1788	0.380598	0.173327	0.293146	1.0	1.0	0.5	0.333333	mutual_knn
P0454	P1154	0.380585	0.170423	0.412324	0.595814	1.0	0.8	0.5	containment
P1646	P1732	0.380566	0.173308	0.293077	1.0	1.0	0.5	0.333333	mutual_knn
P1735	P1837	0.380536	0.231519	0.374834	0.451605	1.0	0.666667	0.5	mutual_knn
P0167	P1172	0.380511	0.253064	0.309104	0.584452	1.0	0.666667	0.6	containment
P0184	P1209	0.38045	0.233459	0.322078	0.626665	1.0	0.666667	0.6	containment
P0364	P1140	0.380434	0.248306	0.323585	0.554414	1.0	0.666667	0.6	containment
P0622	P0660	0.380423	0.179104	0.412708	0.553781	1.0	0.8	0.5	containment
P0102	P0808	0.380397	0.237761	0.326429	0.59155	1.0	0.666667	0.6	containment
P0056	P0865	0.380361	0.257461	0.301627	0.589344	1.0	0.666667	0.6	containment
P0124	P0844	0.380257	0.183803	0.399888	0.575845	1.0	0.8	0.5	containment
P0628	P1188	0.380229	0.193737	0.38356	0.588018	1.0	0.8	0.5	containment
P0763	P1069	0.380187	0.24847	0.317712	0.571766	1.0	0.666667	0.6	containment
P0166	P1454	0.380157	0.183764	0.400423	0.573153	1.0	0.8	0.5	containment
P0085	P1168	0.380156	0.249972	0.310526	0.589849	1.0	0.666667	0.6	containment
P0540	P0849	0.380146	0.251488	0.31304	0.574124	1.0	0.666667	0.6	containment
P0313	P0978	0.380042	0.22574	0.319887	0.664987	1.0	0.666667	0.6	containment
P0188	P1022	0.380017	0.240719	0.321344	0.59223	1.0	0.666667	0.6	containment
P0145	P0799	0.379891	0.248661	0.321943	0.55313	1.0	0.666667	0.6	containment
P1495	P1846	0.379863	0.240221	0.316928	0.608391	1.0	0.666667	0.5	containment
P0327	P1370	0.379773	0.241437	0.317953	0.598424	1.0	0.666667	0.6	containment
P0108	P0489	0.379767	0.243207	0.316878	0.594167	1.0	0.666667	0.6	containment
P0352	P1061	0.379726	0.158035	0.426465	0.593471	1.0	0.8	0.5	containment
P0183	P0808	0.379639	0.243105	0.317392	0.59155	1.0	0.666667	0.6	containment
P0412	P0647	0.379635	0.230625	0.327725	0.611495	1.0	0.75	0.666667	containment
P0256	P1430	0.379619	0.239493	0.306902	0.644315	1.0	0.666667	0.6	containment
P0423	P0650	0.379603	0.227786	0.320854	0.648003	1.0	0.666667	0.6	containment
P0927	P1524	0.379581	0.120703	0.458609	0.64752	1.0	0.6	0.25	mutual_knn
P0033	P1164	0.379548	0.251289	0.313813	0.566339	1.0	0.666667	0.6	containment
P0014	P1164	0.379428	0.256377	0.310618	0.553418	1.0	0.666667	0.6	containment
P0212	P1383	0.379413	0.186544	0.383307	0.613106	1.0	0.8	0.5	containment
P0529	P1103	0.379408	0.182925	0.389918	0.606203	1.0	0.8	0.5	containment
P1595	P1652	0.379384	0.091708	0.445569	0.821665	1.0	0.75	0.333333	mutual_knn
P1770	P1808	0.379373	0.140159	0.332289	1.0	1.0	0.5	0.333333	mutual_knn
P0392	P1253	0.379336	0.242419	0.312112	0.610085	1.0	0.666667	0.6	containment
P1537	P1924	0.379309	0.219249	0.344259	0.601559	1.0	0.666667	0.5	mutual_knn
P0024	P0824	0.379301	0.245888	0.321033	0.562902	1.0	0.666667	0.6	containment
P0584	P0950	0.37929	0.249821	0.312946	0.573391	1.0	0.666667	0.6	containment
P0010	P0720	0.37928	0.225394	0.341103	0.584672	1.0	0.75	0.666667	containment
P0041	P0232	0.379215	0.249101	0.309573	0.587691	1.0	0.666667	0.6	containment
P0975	P1527	0.379215	0.190489	0.408595	0.504866	1.0	0.666667	0.4	mutual_knn
P0079	P1210	0.379099	0.24615	0.299594	0.634732	1.0	0.666667	0.6	containment
P0086	P1260	0.378997	0.25666	0.308541	0.555102	1.0	0.666667	0.6	containment
P0427	P1454	0.378908	0.184168	0.394523	0.579498	1.0	0.8	0.5	containment
P1464	P1900	0.378891	0.206044	0.337445	0.680658	1.0	0.666667	0.5	containment
P0256	P1042	0.378866	0.231831	0.308221	0.666647	1.0	0.666667	0.6	containment
P0458	P0502	0.378864	0.175293	0.410873	0.56177	1.0	0.8	0.5	containment
P0079	P0666	0.378859	0.241225	0.309148	0.621057	1.0	0.666667	0.6	containment
P0262	P0858	0.378831	0.234127	0.33071	0.577249	1.0	0.75	0.666667	containment
P0068	P0721	0.378773	0.24124	0.313967	0.603266	1.0	0.666667	0.6	containment
P0071	P0826	0.378747	0.26648	0.295794	0.553028	1.0	0.666667	0.6	containment
P1211	P1904	0.378745	0.207029	0.343706	0.652852	1.0	0.666667	0.5	containment
P1462	P1869	0.37864	0.261179	0.297016	0.57154	1.0	0.666667	0.5	containment
P0531	P1084	0.378601	0.242969	0.317477	0.581478	1.0	0.666667	0.6	containment
P0177	P1164	0.37859	0.24923	0.311695	0.573434	1.0	0.666667	0.6	containment
P0052	P1507	0.378529	0.188943	0.382503	0.596287	1.0	0.8	0.5	containment
P1617	P1921	0.378468	0.238322	0.401534	0.306861	1.0	0.666667	0.5	mutual_knn
P0062	P0674	0.378464	0.262977	0.30024	0.550402	1.0	0.666667	0.6	containment
P0012	P0824	0.378407	0.246181	0.318101	0.562902	1.0	0.666667	0.6	containment
P1462	P1895	0.378366	0.254576	0.304722	0.57154	1.0	0.666667	0.5	containment
P0514	P0647	0.378345	0.228603	0.332195	0.592053	1.0	0.75	0.666667	containment
P0059	P0818	0.378328	0.225676	0.343532	0.56538	1.0	0.666667	0.6	containment
P0088	P1267	0.378312	0.246855	0.31277	0.577582	1.0	0.666667	0.6	containment
P0565	P1462	0.378284	0.166455	0.395552	0.649359	1.0	0.8	0.5	containment
P0414	P0766	0.378271	0.231542	0.318303	0.626707	1.0	0.666667	0.6	containment
P1721	P1854	0.378158	0.241391	0.377689	0.373415	1.0	0.666667	0.5	mutual_knn
P0443	P1324	0.378139	0.239182	0.317735	0.593002	1.0	0.666667	0.6	containment
P0145	P0818	0.37811	0.226846	0.334056	0.591102	1.0	0.666667	0.6	containment
P0015	P0803	0.378097	0.232397	0.329874	0.580619	1.0	0.666667	0.6	containment
P0096	P0855	0.378097	0.238558	0.29861	0.662324	1.0	0.666667	0.6	containment
P0385	P1485	0.378096	0.161765	0.404982	0.635578	1.0	0.8	0.5	containment
P0554	P1568	0.377984	0.161091	0.419473	0.58678	1.0	0.8	0.5	containment
P0410	P0775	0.377938	0.236315	0.30009	0.665649	1.0	0.666667	0.6	containment
P0508	P0951	0.377925	0.170747	0.40241	0.602452	1.0	0.8	0.5	containment
P0095	P1210	0.377899	0.246897	0.291067	0.649213	1.0	0.666667	0.6	containment
P0549	P1510	0.377898	0.18062	0.395923	0.580455	1.0	0.8	0.5	containment
P0214	P0760	0.377892	0.247682	0.316201	0.557645	1.0	0.666667	0.6	containment
P0079	P0948	0.377879	0.242099	0.301318	0.634732	1.0	0.666667	0.6	containment
P1459	P1828	0.377864	0.230023	0.322055	0.616349	1.0	0.5	0.333333	mutual_knn
P0001	P0676	0.37784	0.233893	0.335535	0.551506	1.0	0.75	0.666667	containment
P0016	P0808	0.377802	0.242588	0.312557	0.592424	1.0	0.666667	0.6	containment
P0016	P0961	0.377801	0.246937	0.304401	0.601391	1.0	0.666667	0.6	containment
P0628	P1324	0.377751	0.239214	0.3214	0.576147	1.0	0.666667	0.6	containment
P0434	P1024	0.377729	0.193624	0.384332	0.560818	1.0	0.8	0.5	containment
P1211	P1858	0.377666	0.207029	0.340623	0.652852	1.0	0.666667	0.5	containment
P0270	P0527	0.377625	0.239852	0.323633	0.564203	1.0	0.666667	0.6	containment
P0146	P1028	0.377619	0.243695	0.312673	0.5852	1.0	0.666667	0.6	containment
P1341	P1839	0.377555	0.208783	0.331846	0.674571	1.0	0.666667	0.5	containment
P0168	P0909	0.377473	0.249281	0.308453	0.573383	1.0	0.666667	0.6	containment
P0501	P1281	0.377466	0.179451	0.399018	0.570566	1.0	0.8	0.5	containment
P0793	P1700	0.377302	0.179365	0.404196	0.551185	1.0	0.8	0.5	containment
P1703	P1885	0.377283	0.252444	0.36507	0.359087	1.0	0.666667	0.5	mutual_knn
P0456	P0673	0.377277	0.195528	0.38297	0.552497	1.0	0.714286	0.5	containment
P0005	P1580	0.377271	0.193646	0.382729	0.561751	1.0	0.8	0.5	containment
P0171	P1172	0.377123	0.25267	0.304664	0.567896	1.0	0.666667	0.6	containment
P0592	P1422	0.377069	0.186431	0.37962	0.603082	1.0	0.8	0.5	containment
P0451	P0943	0.377066	0.223848	0.325036	0.625718	1.0	0.666667	0.6	containment
P0251	P0855	0.37706	0.239559	0.298774	0.646872	1.0	0.666667	0.6	containment
P0203	P0783	0.377052	0.240361	0.319032	0.572284	1.0	0.666667	0.6	containment
P0098	P0721	0.377042	0.236608	0.317196	0.595495	1.0	0.666667	0.6	containment
P1603	P1928	0.376954	0.208584	0.326796	0.687124	1.0	0.666667	0.5	containment
P0301	P0873	0.376805	0.187285	0.376716	0.606764	1.0	0.8	0.5	containment
P0681	P1762	0.376787	0.132636	0.334573	1.0	1.0	0.5	0.333333	mutual_knn
P0415	P1507	0.376773	0.193606	0.37149	0.596287	1.0	0.8	0.5	containment
P1431	P1837	0.376746	0.208445	0.331855	0.667971	1.0	0.666667	0.5	containment
P0322	P1510	0.376711	0.178367	0.395431	0.580455	1.0	0.8	0.5	containment
P1266	P1585	0.376676	0.098793	0.37777	1.0	1.0	0.6	0.25	mutual_knn
P0095	P0948	0.376673	0.242839	0.292785	0.649213	1.0	0.666667	0.6	containment
P0284	P1554	0.376672	0.192828	0.375271	0.585547	1.0	0.8	0.5	containment
P0472	P0913	0.376648	0.172829	0.40773	0.561692	1.0	0.8	0.5	containment
P1735	P1900	0.376647	0.225786	0.371096	0.451605	1.0	0.666667	0.5	mutual_knn
P0204	P0721	0.376589	0.23001	0.316976	0.621425	1.0	0.666667	0.6	containment
P0541	P0848	0.376569	0.170592	0.398555	0.603082	1.0	0.8	0.5	containment
P0352	P1100	0.376548	0.161653	0.417832	0.575623	1.0	0.8	0.5	containment
P0451	P0709	0.376488	0.226787	0.326937	0.600062	1.0	0.666667	0.6	containment
P0096	P1031	0.376408	0.239458	0.314765	0.584841	1.0	0.666667	0.6	containment
P1647	P1821	0.376408	0.128035	0.470477	0.541254	1.0	0.75	0.333333	mutual_knn
P0108	P0278	0.376304	0.233798	0.326462	0.568339	1.0	0.666667	0.6	containment
P0556	P1757	0.376261	0.259857	0.2952	0.560053	1.0	0.75	0.666667	containment
P1566	P1882	0.376221	0.209527	0.339824	0.62995	1.0	0.666667	0.5	mutual_knn
P1651	P1817	0.376211	0.172862	0.363072	0.713473	1.0	0.666667	0.5	containment
P0041	P0734	0.376174	0.245193	0.307442	0.582324	1.0	0.666667	0.6	containment
P0016	P1253	0.376164	0.245536	0.302523	0.597892	1.0	0.666667	0.6	containment
P0553	P1287	0.376164	0.234175	0.322767	0.578169	1.0	0.666667	0.6	containment
P0136	P1170	0.375985	0.23563	0.320455	0.577924	1.0	0.666667	0.6	containment
P1620	P1908	0.375975	0.227423	0.322266	0.608417	1.0	0.666667	0.5	containment
P0136	P0843	0.375969	0.232887	0.323934	0.577924	1.0	0.666667	0.6	containment
P0423	P0978	0.375922	0.218806	0.314397	0.674206	1.0	0.666667	0.6	containment
P0763	P1098	0.375782	0.243736	0.309214	0.578763	1.0	0.666667	0.6	containment
P1499	P1820	0.375764	0.142288	0.319242	1.0	1.0	0.5	0.333333	mutual_knn
P0493	P1337	0.375754	0.168959	0.380501	0.665472	1.0	0.8	0.5	containment
P0235	P1475	0.375749	0.153348	0.414859	0.615419	1.0	0.8	0.5	containment
P0256	P1209	0.375644	0.229027	0.314045	0.626665	1.0	0.666667	0.6	containment
P0347	P0894	0.375626	0.235623	0.325174	0.557852	1.0	0.666667	0.6	containment
P0257	P0895	0.37562	0.244496	0.303867	0.59243	1.0	0.666667	0.6	containment
P0174	P1257	0.375569	0.172303	0.397961	0.587464	1.0	0.8	0.5	containment
P0251	P1031	0.375543	0.24043	0.314942	0.571197	1.0	0.666667	0.6	containment
P0586	P1382	0.375539	0.161896	0.412612	0.582715	1.0	0.8	0.5	containment
P0079	P1003	0.375476	0.235157	0.303379	0.634732	1.0	0.666667	0.6	containment
P0004	P0141	0.375408	0.235817	0.319972	0.573005	1.0	0.666667	0.6	containment
P1506	P1527	0.375397	0.245966	0.346738	0.433535	1.0	0.5	0.4	mutual_knn
P0035	P0674	0.375357	0.254089	0.299723	0.561144	1.0	0.666667	0.6	containment
P1504	P1814	0.375342	0.128751	0.479059	0.497338	1.0	0.75	0.333333	mutual_knn
P0046	P0938	0.375324	0.241841	0.297457	0.623857	1.0	0.666667	0.6	containment
P1433	P1734	0.375231	0.185736	0.331585	0.755955	1.0	0.5	0.333333	mutual_knn
P0446	P1029	0.375072	0.178907	0.391504	0.575377	1.0	0.8	0.5	containment
P0395	P0791	0.37507	0.243589	0.310461	0.56794	1.0	0.666667	0.6	containment
P0337	P1122	0.375015	0.250093	0.304921	0.557508	1.0	0.666667	0.6	containment
P0470	P0660	0.374977	0.171373	0.39122	0.609323	1.0	0.8	0.5	containment
P0282	P0559	0.374971	0.183289	0.370742	0.62731	1.0	0.714286	0.5	containment
P0411	P1387	0.374963	0.174374	0.395005	0.582433	1.0	0.8	0.5	containment
P1552	P1707	0.374957	0.118376	0.488968	0.50549	1.0	0.75	0.333333	mutual_knn
P0009	P1383	0.374821	0.181756	0.386301	0.57826	1.0	0.8	0.5	containment
P0681	P1566	0.374737	0.112257	0.476115	0.575812	1.0	0.75	0.333333	mutual_knn
P0030	P1210	0.374705	0.242737	0.298089	0.611419	1.0	0.666667	0.6	containment
P1540	P1927	0.374599	0.238228	0.305417	0.605004	1.0	0.666667	0.5	mutual_knn
P0515	P0895	0.374553	0.24305	0.311711	0.560816	1.0	0.666667	0.6	containment
P1341	P1862	0.374488	0.205222	0.327659	0.674571	1.0	0.666667	0.5	containment
P0049	P0818	0.374484	0.226252	0.329628	0.573005	1.0	0.666667	0.6	containment
P0137	P0961	0.37445	0.239598	0.30406	0.602096	1.0	0.666667	0.6	containment
P0500	P1143	0.374436	0.227465	0.319857	0.60127	1.0	0.666667	0.6	containment
P0095	P1152	0.374393	0.249564	0.290389	0.604526	1.0	0.666667	0.6	containment
P0539	P0791	0.374245	0.23859	0.310337	0.582613	1.0	0.666667	0.6	containment
P0115	P0759	0.374224	0.186192	0.37507	0.591629	1.0	0.8	0.5	containment
P0095	P1003	0.374212	0.235855	0.29473	0.649213	1.0	0.666667	0.6	containment
P0054	P1009	0.374206	0.241783	0.291362	0.634271	1.0	0.666667	0.6	containment
P1598	P1880	0.374148	0.244583	0.294989	0.608391	1.0	0.666667	0.5	containment
P0558	P0955	0.374084	0.247788	0.304495	0.560063	1.0	0.666667	0.6	containment
P0155	P0884	0.374076	0.249035	0.299378	0.572284	1.0	0.666667	0.6	containment
P0108	P0414	0.374052	0.237339	0.319743	0.553391	1.0	0.666667	0.6	containment
P0669	P1531	0.373897	0.160157	0.410986	0.579813	1.0	0.8	0.5	containment
P1265	P1890	0.373775	0.212734	0.305873	0.70989	1.0	0.666667	0.5	containment
P0410	P1135	0.37375	0.242128	0.304656	0.581626	1.0	0.666667	0.6	containment
P0443	P1370	0.373642	0.232935	0.312916	0.593002	1.0	0.666667	0.6	containment
P1431	P1900	0.373623	0.203785	0.328921	0.667971	1.0	0.666667	0.5	containment
P1785	P1879	0.373604	0.20669	0.390492	0.439207	1.0	0.666667	0.5	mutual_knn
P1211	P1887	0.37352	0.218044	0.335062	0.581286	1.0	0.666667	0.5	containment
P0030	P0948	0.373499	0.238719	0.299812	0.611419	1.0	0.666667	0.6	containment
P0317	P0929	0.373452	0.254166	0.290157	0.575221	1.0	0.666667	0.6	containment
P0763	P0998	0.373385	0.23701	0.304579	0.601278	1.0	0.666667	0.6	containment
P0103	P1152	0.373222	0.241738	0.297362	0.603634	1.0	0.666667	0.6	containment
P0628	P1370	0.373214	0.232966	0.316471	0.576147	1.0	0.666667	0.6	containment
P1402	P1880	0.373213	0.244334	0.30863	0.55242	1.0	0.666667	0.5	containment
P0024	P0818	0.373201	0.225074	0.330364	0.562902	1.0	0.666667	0.6	containment
P0156	P0884	0.373062	0.249161	0.299537	0.56102	1.0	0.666667	0.6	containment
P0339	P0884	0.372976	0.240473	0.306994	0.573158	1.0	0.666667	0.6	containment
P0146	P1055	0.372955	0.246547	0.301754	0.563948	1.0	0.666667	0.6	containment
P0004	P0320	0.372911	0.227053	0.316364	0.600098	1.0	0.666667	0.6	containment
P0344	P1009	0.372879	0.230098	0.30398	0.629422	1.0	0.666667	0.6	containment
P0257	P0618	0.372709	0.228084	0.318378	0.586389	1.0	0.666667	0.6	containment
P0500	P1199	0.372687	0.222352	0.321786	0.600032	1.0	0.666667	0.6	containment
P1762	P1885	0.372573	0.24854	0.368662	0.316984	1.0	0.666667	0.5	mutual_knn
P0160	P1152	0.372535	0.238348	0.299757	0.603634	1.0	0.666667	0.6	containment
P0079	P0961	0.372521	0.240591	0.301308	0.587977	1.0	0.666667	0.6	containment
P0729	P1264	0.372461	0.163328	0.399758	0.590485	1.0	0.8	0.5	containment
P0350	P1419	0.372449	0.184496	0.381508	0.558985	1.0	0.8	0.5	containment
P0130	P0734	0.372436	0.243323	0.300424	0.577924	1.0	0.666667	0.6	containment
P0478	P1028	0.372434	0.229504	0.309382	0.608733	1.0	0.666667	0.6	containment
P1703	P1888	0.372397	0.245294	0.360302	0.359087	1.0	0.666667	0.5	mutual_knn
P0016	P1143	0.37231	0.237442	0.310294	0.568587	1.0	0.666667	0.6	containment
P1818	P1885	0.372286	0.261363	0.337281	0.366247	1.0	0.666667	0.5	mutual_knn
P0012	P0818	0.372255	0.225329	0.327333	0.562902	1.0	0.666667	0.6	containment
P0401	P1617	0.372189	0.174034	0.391436	0.568714	1.0	0.8	0.5	containment
P0253	P1662	0.372127	0.170279	0.386973	0.60061	1.0	0.8	0.5	containment
P0382	P0611	0.3721	0.162353	0.388475	0.630751	1.0	0.8	0.5	containment
P0089	P0734	0.372095	0.2429	0.299993	0.577924	1.0	0.666667	0.6	containment
P0655	P0844	0.372062	0.163506	0.385768	0.634654	1.0	0.8	0.5	containment
P1591	P1889	0.372015	0.187294	0.349281	0.654847	1.0	0.666667	0.5	containment
P1448	P1595	0.371963	0.091017	0.425253	0.821665	1.0	0.75	0.333333	mutual_knn
P1688	P1737	0.371849	0.189079	0.375001	0.55513	1.0	0.5	0.333333	mutual_knn
P0564	P1028	0.371838	0.232954	0.305974	0.599179	1.0	0.666667	0.6	containment
P0203	P0734	0.371765	0.242369	0.302838	0.567058	1.0	0.666667	0.6	containment
P0530	P1262	0.371696	0.169447	0.391044	0.585797	1.0	0.8	0.5	containment
P1836	P1847	0.37169	0.0	0.490543	1.0	1.0	0.666667	0.0	mutual_knn
P0102	P1103	0.37159	0.200724	0.355043	0.56999	1.0	0.8	0.5	containment
P0174	P1383	0.371549	0.174074	0.382605	0.593041	1.0	0.8	0.5	containment
P0069	P1210	0.371543	0.236433	0.296397	0.614095	1.0	0.666667	0.6	containment
P0004	P0050	0.371525	0.23163	0.317147	0.562902	1.0	0.666667	0.6	containment
P1127	P1217	0.371517	0.267805	0.342103	0.312689	1.0	0.5	0.4	mutual_knn
P0127	P0818	0.37149	0.225486	0.322835	0.570291	1.0	0.666667	0.6	containment
P0030	P1152	0.371387	0.245255	0.297396	0.569334	1.0	0.666667	0.6	containment
P1644	P1836	0.371383	0.210037	0.386599	0.415571	1.0	0.666667	0.5	mutual_knn
P0270	P1366	0.371371	0.233532	0.31738	0.551991	1.0	0.666667	0.6	containment
P1736	P1783	0.371362	0.207309	0.351306	0.551154	1.0	0.5	0.333333	mutual_knn
P0044	P0470	0.37133	0.176439	0.390431	0.552818	1.0	0.8	0.5	containment
P0056	P1152	0.371274	0.24578	0.2964	0.569334	1.0	0.666667	0.6	containment
P1764	P1785	0.371265	0.183825	0.382393	0.547065	1.0	0.5	0.333333	mutual_knn
P0507	P1398	0.371252	0.156132	0.404894	0.592796	1.0	0.8	0.5	containment
P0611	P1426	0.371231	0.144684	0.4282	0.562535	1.0	0.8	0.5	containment
P0376	P0484	0.371156	0.245479	0.301472	0.551759	1.0	0.666667	0.6	containment
P0108	P0591	0.371128	0.229102	0.314315	0.580213	1.0	0.666667	0.6	containment
P1245	P1910	0.371086	0.209969	0.31501	0.663465	1.0	0.666667	0.5	containment
P0496	P0843	0.371078	0.22345	0.315769	0.600066	1.0	0.666667	0.6	containment
P1341	P1892	0.371075	0.208783	0.313331	0.674571	1.0	0.666667	0.5	containment
P0496	P1170	0.371057	0.225974	0.312462	0.600066	1.0	0.666667	0.6	containment
P0375	P1669	0.370824	0.176935	0.382361	0.573767	1.0	0.8	0.5	containment
P1753	P1789	0.370824	0.24184	0.29898	0.573534	1.0	0.5	0.333333	mutual_knn
P1792	P1838	0.370809	0.178433	0.354627	0.66395	1.0	0.666667	0.5	mutual_knn
P0652	P0764	0.370785	0.158419	0.397294	0.604433	1.0	0.8	0.5	containment
P0069	P0948	0.370366	0.232478	0.298119	0.614095	1.0	0.666667	0.6	containment
P1021	P1459	0.370342	0.171329	0.382546	0.593525	1.0	0.5	0.333333	mutual_knn
P0019	P1346	0.3703	0.232615	0.312251	0.563351	1.0	0.666667	0.6	containment
P0382	P1864	0.37029	0.219517	0.330319	0.558953	1.0	0.666667	0.5	containment
P0191	P0938	0.370211	0.226128	0.303051	0.623857	1.0	0.666667	0.6	containment
P0445	P0935	0.370184	0.230711	0.305396	0.594754	1.0	0.666667	0.6	containment
P0181	P0938	0.370147	0.235955	0.299428	0.591672	1.0	0.666667	0.6	containment
P0474	P0783	0.370046	0.228884	0.307383	0.59464	1.0	0.666667	0.6	containment
P0591	P0721	0.370023	0.218866	0.309155	0.63329	1.0	0.666667	0.6	containment
P0046	P1152	0.369967	0.244222	0.293037	0.575039	1.0	0.666667	0.6	containment
P0002	P0783	0.369942	0.236017	0.304053	0.573158	1.0	0.666667	0.6	containment
P0108	P0428	0.369858	0.230405	0.308795	0.580969	1.0	0.666667	0.6	containment
P1211	P1867	0.369814	0.212982	0.330981	0.581286	1.0	0.666667	0.5	containment
P1211	P1856	0.36958	0.21047	0.333544	0.581286	1.0	0.666667	0.5	containment
P1516	P1920	0.369554	0.199112	0.332248	0.636665	1.0	0.666667	0.5	containment
P0066	P0734	0.36953	0.237384	0.299755	0.577924	1.0	0.666667	0.6	containment
P0257	P0781	0.369478	0.223856	0.32122	0.563155	1.0	0.666667	0.6	containment
P1516	P1865	0.369444	0.19603	0.335899	0.636665	1.0	0.666667	0.5	containment
P0020	P1210	0.369418	0.234248	0.2939	0.611419	1.0	0.666667	0.6	containment
P0007	P1097	0.369382	0.228505	0.300077	0.61528	1.0	0.666667	0.6	containment
P0517	P1086	0.36929	0.232414	0.308205	0.568319	1.0	0.666667	0.6	containment
P0155	P1170	0.369199	0.230273	0.31106	0.567058	1.0	0.666667	0.6	containment
P0376	P0894	0.369177	0.227713	0.317848	0.554588	1.0	0.666667	0.6	containment
P0041	P0884	0.369171	0.233677	0.300707	0.587691	1.0	0.666667	0.6	containment
P0218	P0232	0.369119	0.23456	0.303825	0.572284	1.0	0.666667	0.6	containment
P0002	P0650	0.369076	0.232248	0.306424	0.573158	1.0	0.666667	0.6	containment
P1826	P1848	0.369069	0.194192	0.333785	0.648583	1.0	0.666667	0.5	containment
P1167	P1889	0.368991	0.197126	0.338075	0.619579	1.0	0.666667	0.5	containment
P0063	P1168	0.36898	0.220752	0.319716	0.577407	1.0	0.666667	0.6	containment
P0257	P0943	0.368909	0.2245	0.318766	0.563155	1.0	0.666667	0.6	containment
P0087	P1257	0.368843	0.168752	0.389079	0.567275	1.0	0.8	0.5	containment
P1819	P1905	0.36884	0.214856	0.379773	0.392342	1.0	0.666667	0.5	mutual_knn
P1505	P1919	0.368759	0.22399	0.302873	0.619579	1.0	0.666667	0.5	containment
P0287	P0824	0.368493	0.226803	0.31107	0.575573	1.0	0.666667	0.6	containment
P0551	P0766	0.368461	0.231035	0.303175	0.58384	1.0	0.666667	0.6	containment
P0038	P0873	0.368423	0.170739	0.378195	0.592217	1.0	0.8	0.5	containment
P1156	P1885	0.368415	0.251689	0.356841	0.302608	1.0	0.666667	0.5	mutual_knn
P0030	P0961	0.368332	0.237253	0.299801	0.566381	1.0	0.666667	0.6	containment
P0020	P0948	0.36825	0.230314	0.29562	0.611419	1.0	0.666667	0.6	containment
P0171	P0884	0.368222	0.237533	0.297439	0.572284	1.0	0.666667	0.6	containment
P0056	P0961	0.368206	0.237749	0.298802	0.566381	1.0	0.666667	0.6	containment
P0069	P1003	0.368188	0.226069	0.300135	0.614095	1.0	0.666667	0.6	containment
P1379	P1834	0.36815	0.191269	0.339203	0.63358	1.0	0.666667	0.5	containment
P0069	P1152	0.36811	0.238733	0.295708	0.571826	1.0	0.666667	0.6	containment
P1792	P1845	0.368045	0.178433	0.346729	0.66395	1.0	0.666667	0.5	mutual_knn
P0257	P1026	0.368005	0.234667	0.295866	0.588514	1.0	0.666667	0.6	containment
P0041	P1124	0.367981	0.231927	0.304961	0.568777	1.0	0.666667	0.6	containment
P0669	P1264	0.367979	0.16128	0.385464	0.604899	1.0	0.8	0.5	containment
P1826	P1846	0.367884	0.199694	0.323324	0.648583	1.0	0.666667	0.5	containment
P1495	P1885	0.367756	0.219068	0.309533	0.608391	1.0	0.666667	0.5	containment
P1762	P1888	0.367751	0.241606	0.363801	0.316984	1.0	0.666667	0.5	mutual_knn
P0191	P1152	0.36773	0.232968	0.301115	0.575039	1.0	0.666667	0.6	containment
P0191	P1210	0.367668	0.228867	0.294067	0.617546	1.0	0.666667	0.6	containment
P0478	P1055	0.367618	0.232031	0.298688	0.586626	1.0	0.666667	0.6	containment
P1428	P1777	0.367546	0.114783	0.465997	0.52795	1.0	0.75	0.333333	mutual_knn
